# f, Suu, Svv, Sww
2.502499642908155852e-01 2.993100332047184402e-04 1.466592643932146986e-04 1.906027535550416647e-04
2.505356377660334366e-01 3.143547785850357777e-04 1.586884930091278891e-04 1.259377893082380565e-04
2.508213112412512324e-01 3.432909540354015703e-04 1.217743812377968687e-04 1.238279025522238139e-04
2.511069847164690838e-01 3.294422923325858671e-04 1.655883501990572946e-04 1.253230994109375365e-04
2.513926581916868797e-01 2.558804814379905443e-04 9.940206657940048893e-05 1.414901297359374087e-04
2.516783316669047310e-01 1.825283000277498483e-04 1.384813869490562975e-04 1.621456825048718596e-04
2.519640051421225269e-01 1.896107730370425229e-04 1.245166972829365212e-04 1.251981510487535591e-04
2.522496786173403782e-01 3.603982691325787456e-04 1.880908787474760676e-04 1.912532442694890827e-04
2.525353520925582296e-01 1.479949246524852008e-04 1.712900101432638820e-04 1.471754279443363933e-04
2.528210255677760254e-01 2.527180246579181517e-04 1.804127083980197621e-04 1.385827062574066654e-04
2.531066990429938768e-01 2.124273327572137962e-04 1.534086933667435293e-04 1.754578852790372354e-04
2.533923725182116726e-01 2.652281708730595193e-04 1.438288152704359109e-04 1.315013846211924393e-04
2.536780459934295240e-01 1.827916958893866612e-04 1.503102079468529768e-04 1.302302545940013493e-04
2.539637194686473198e-01 3.222251497383232344e-04 1.741935757938276063e-04 1.081047231146997178e-04
2.542493929438651712e-01 2.197824584351473374e-04 1.665225552131025194e-04 1.104471539563369858e-04
2.545350664190829670e-01 2.420798297018398638e-04 1.040462062808953053e-04 1.523169100436595942e-04
2.548207398943008184e-01 2.568250197141657603e-04 9.047572343490783487e-05 9.478956683310767639e-05
2.551064133695186142e-01 2.016554369821413827e-04 1.174430564161928100e-04 1.323561538162277174e-04
2.553920868447364656e-01 1.366484400550447415e-04 9.227279802339211903e-05 1.078350013840789681e-04
2.556777603199543170e-01 2.350414209994199652e-04 1.131938510325551216e-04 6.851145037994760549e-05
2.559634337951721128e-01 2.507436179821691214e-04 1.293204104324349344e-04 1.335833537181112230e-04
2.562491072703899642e-01 1.372249893848579761e-04 1.587783742636136614e-04 1.326061032530344969e-04
2.565347807456077600e-01 2.028439456547994442e-04 8.472661898963868119e-05 1.453525669948072657e-04
2.568204542208256114e-01 1.564759664680926169e-04 1.002322971723281934e-04 1.564606451461693999e-04
2.571061276960434072e-01 1.785930115485051561e-04 1.054821055942015725e-04 1.331436183819194644e-04
2.573918011712612586e-01 2.086816022691902791e-04 1.151590392236896850e-04 1.166443521891983269e-04
2.576774746464790544e-01 1.976292628152962198e-04 8.643071566005476104e-05 8.809529961880130258e-05
2.579631481216969058e-01 2.946918082288992546e-04 1.297421758605232659e-04 1.345580069831431302e-04
2.582488215969147016e-01 1.654405839680018727e-04 1.302076913431150481e-04 1.019534469490871066e-04
2.585344950721325530e-01 1.775985197898664793e-04 1.166337950893737134e-04 1.109407796633510567e-04
2.588201685473504043e-01 2.437505961373872187e-04 9.653089657723625352e-05 1.041786055857636553e-04
2.591058420225682002e-01 1.731116036510602530e-04 1.507789378229030337e-04 1.024090287840335621e-04
2.593915154977860515e-01 2.027511595557482903e-04 1.261828471816827085e-04 1.067919504140484071e-04
2.596771889730038474e-01 1.600165222947965175e-04 8.075071412183121961e-05 9.565182348519603132e-05
2.599628624482216988e-01 1.813973846079441237e-04 9.756815859215370356e-05 9.256051547813293808e-05
2.602485359234394946e-01 1.846562842960413004e-04 6.674795727767327111e-05 7.446338672068285617e-05
2.605342093986573460e-01 3.022320653453988400e-04 1.303740231460207943e-04 9.015541234490686976e-05
2.608198828738751418e-01 1.725840690602551406e-04 1.210473457537400324e-04 9.636334907872729449e-05
2.611055563490929932e-01 2.363373391839870873e-04 7.084223170563522568e-05 1.693297000694716494e-04
2.613912298243107890e-01 1.695138340165050429e-04 9.302594217115765871e-05 9.918287325930228576e-05
2.616769032995286404e-01 1.617308897844296333e-04 1.063161227560817108e-04 8.398147892786938953e-05
2.619625767747464917e-01 2.227178953187976588e-04 1.109825065444680620e-04 1.339678472486465930e-04
2.622482502499642876e-01 2.117399624333095754e-04 1.129043752346177936e-04 1.180277228217491511e-04
2.625339237251821389e-01 1.712879320081834406e-04 1.126236650894584239e-04 1.057844362279817044e-04
2.628195972003999348e-01 2.065290093372883760e-04 9.011220710464668557e-05 7.617696644869678408e-05
2.631052706756177861e-01 9.520675252304929589e-05 1.414126082339371953e-04 6.327893972410919652e-05
2.633909441508355820e-01 1.175750098455642493e-04 6.888649528284950018e-05 9.918821592628950282e-05
2.636766176260534333e-01 1.417476657984055675e-04 1.196634272126897400e-04 9.336616994495974342e-05
2.639622911012712292e-01 1.157904712133382881e-04 6.450043605409565934e-05 1.085357373782343357e-04
2.642479645764890805e-01 1.294903717732193420e-04 7.655726698983642735e-05 7.793951802995824482e-05
2.645336380517068764e-01 2.022900541956605897e-04 8.339534949392388337e-05 1.025298655394283042e-04
2.648193115269247278e-01 1.312058005655383558e-04 5.466447309668409903e-05 1.030048831311550835e-04
2.651049850021425236e-01 9.787172373795366691e-05 7.818563232485673887e-05 5.747365460488267275e-05
2.653906584773603750e-01 1.853378318660416990e-04 6.240441039325335089e-05 6.044600520442361315e-05
2.656763319525782263e-01 1.106082761272806768e-04 1.048894854911965253e-04 6.525021135717068432e-05
2.659620054277960222e-01 9.571005143238092716e-05 1.032823322473119836e-04 5.452227924411151468e-05
2.662476789030138735e-01 1.194049066028806424e-04 7.885252421105842834e-05 5.152934359017021860e-05
2.665333523782316694e-01 1.041481223816946149e-04 4.570607627619198605e-05 1.352010459227228950e-04
2.668190258534495207e-01 1.122695282989696398e-04 5.936190806069325832e-05 4.765041701608729716e-05
2.671046993286673166e-01 1.464291610793659138e-04 7.634606533401237403e-05 5.461102092342044940e-05
2.673903728038851679e-01 1.260316811661897510e-04 6.341209847765144376e-05 6.842689241562299241e-05
2.676760462791029638e-01 1.684790384744378801e-04 4.743629648992284792e-05 9.033196694289703484e-05
2.679617197543208151e-01 1.158977845085238089e-04 5.024899416746351935e-05 6.172540885257080004e-05
2.682473932295386110e-01 1.456774476009333223e-04 5.464653403580149314e-05 6.448697831678791082e-05
2.685330667047564623e-01 9.270025600289041228e-05 5.751005814883268968e-05 4.334082359597270668e-05
2.688187401799743137e-01 8.919930810201476452e-05 5.725004346700441910e-05 4.781857289831050579e-05
2.691044136551921095e-01 1.199465707888579713e-04 5.756299603093747183e-05 5.033667101447451511e-05
2.693900871304099609e-01 1.507841804119235986e-04 3.701682747533260447e-05 6.775866606030476742e-05
2.696757606056277567e-01 1.413105664292447496e-04 4.260094089180957889e-05 6.655535290567635024e-05
2.699614340808456081e-01 8.415514493291900190e-05 4.507163816721934153e-05 5.908474461217783026e-05
2.702471075560634040e-01 1.529956056638280180e-04 6.035417179743880864e-05 7.048597922161835587e-05
2.705327810312812553e-01 1.410646779951962436e-04 5.607958495379559603e-05 4.526820568982179761e-05
2.708184545064990512e-01 9.872137755943111289e-05 6.172215794747554977e-05 6.202282613711200445e-05
2.711041279817169025e-01 1.255787950597156237e-04 4.194102111032210561e-05 6.112246817680417081e-05
2.713898014569346984e-01 5.555813327299730553e-05 4.536402464385395515e-05 4.435449955117329790e-05
2.716754749321525497e-01 9.923432404818214637e-05 4.795196337877764663e-05 3.314118374483515661e-05
2.719611484073704011e-01 7.212297598898381626e-05 6.475782222737248156e-05 7.284306776564725388e-05
2.722468218825881969e-01 1.423374415943699063e-04 7.746324073112848582e-05 1.124024487227720190e-04
2.725324953578060483e-01 1.254607177985377119e-04 4.939121076796325821e-05 5.222601364054614879e-05
2.728181688330238441e-01 1.284192918555192493e-04 6.854872102735428590e-05 5.917455505916132568e-05
2.731038423082416955e-01 9.731659219451746468e-05 5.215635630860531471e-05 4.764461994376123651e-05
2.733895157834594913e-01 8.821991148440038420e-05 6.397639701311510379e-05 5.361176177544811313e-05
2.736751892586773427e-01 6.992710185354242877e-05 4.867976262131685811e-05 6.146621963301690322e-05
2.739608627338951385e-01 1.236708300959753421e-04 2.905169714029055033e-05 6.794306842893205927e-05
2.742465362091129899e-01 7.685959959548044774e-05 4.016153376375890396e-05 5.404894962879046067e-05
2.745322096843307857e-01 4.763982409179629083e-05 3.557838388862298823e-05 5.415262471490753671e-05
2.748178831595486371e-01 7.563386360932843088e-05 5.698150188961202559e-05 6.579479753836559041e-05
2.751035566347664885e-01 1.018753733243171620e-04 6.130234650763545458e-05 5.939387414615236667e-05
2.753892301099842843e-01 1.385642269059788798e-04 5.760296465733698334e-05 6.223188642186996825e-05
2.756749035852021357e-01 8.577975671205997628e-05 5.496551567276449900e-05 2.670034283154541131e-05
2.759605770604199315e-01 1.043853480458998239e-04 8.426621534929111610e-05 5.250447011755859461e-05
2.762462505356377829e-01 5.474073142807095015e-05 5.788635541158391952e-05 4.428593757322890010e-05
2.765319240108555787e-01 6.298039491842139350e-05 5.849226102555355660e-05 4.767135433425946861e-05
2.768175974860734301e-01 1.099072279990850556e-04 3.217166334715251754e-05 3.622479437132973301e-05
2.771032709612912259e-01 6.145098191060062833e-05 3.821547878955698462e-05 3.624827501962792330e-05
2.773889444365090773e-01 7.679276258987052957e-05 6.477050914014167288e-05 4.813494974026806913e-05
2.776746179117268731e-01 1.155700715680408475e-04 3.655956843973167314e-05 4.768843574834841632e-05
2.779602913869447245e-01 8.795921627505347870e-05 4.281807611766368815e-05 5.035144271822979893e-05
2.782459648621625758e-01 9.571963678127532924e-05 5.886659282000432369e-05 3.514875284429717315e-05
2.785316383373803717e-01 9.556468710393776068e-05 3.961178111998722511e-05 5.648007067102820777e-05
2.788173118125982231e-01 9.062672304483942423e-05 3.467451157880987284e-05 4.943598401755584397e-05
2.791029852878160189e-01 5.428769611552138340e-05 4.387288849868505578e-05 2.869598728566715589e-05
2.793886587630338703e-01 7.803474684627630218e-05 3.157186092533824194e-05 2.086252828025304330e-05
2.796743322382516661e-01 5.945612375159438855e-05 5.188630850004360338e-05 4.039488161295184471e-05
2.799600057134695175e-01 7.569757727610693901e-05 4.354038490008589060e-05 4.248978912262333778e-05
2.802456791886873133e-01 1.041993625767338917e-04 3.630533866509082935e-05 4.513174016446588996e-05
2.805313526639051647e-01 7.511612659662350111e-05 4.723444509863554272e-05 4.517281688008188857e-05
2.808170261391229605e-01 9.081997914751010039e-05 4.319992023205483444e-05 3.674341701074789715e-05
2.811026996143408119e-01 1.029453145712028108e-04 2.150427463047623386e-05 3.740506882591437403e-05
2.813883730895586077e-01 6.623476804260819395e-05 4.418417499752579764e-05 3.236223183571863154e-05
2.816740465647764591e-01 7.813725798254189192e-05 3.911500314987610585e-05 3.862195165214729825e-05
2.819597200399943104e-01 6.142730039680906456e-05 3.693151976727648996e-05 5.413984768590310450e-05
2.822453935152121063e-01 9.802797698371314313e-05 3.059534594791112018e-05 3.548722875360380837e-05
2.825310669904299576e-01 4.770207966537315321e-05 3.016825275779865900e-05 3.354061247035824419e-05
2.828167404656477535e-01 4.585651286906958338e-05 3.357468972295891621e-05 2.572130749964308171e-05
2.831024139408656048e-01 5.235273625599824200e-05 3.573851404001349938e-05 3.212303243409678059e-05
2.833880874160834007e-01 8.135936581725092655e-05 4.490709215991742215e-05 4.500358803389731434e-05
2.836737608913012521e-01 7.008452511616086982e-05 3.794701902721963385e-05 3.904349482161218414e-05
2.839594343665190479e-01 5.216213393433061934e-05 4.118858139060805305e-05 5.348875328406325956e-05
2.842451078417368993e-01 4.457975406508794678e-05 3.518101244370111996e-05 2.636666946406121136e-05
2.845307813169546951e-01 4.218801036417896012e-05 2.120846244752598643e-05 2.665137218376509596e-05
2.848164547921725465e-01 3.967936304843550934e-05 2.952171093160227487e-05 3.343148712631629322e-05
2.851021282673903978e-01 4.723109015974765097e-05 2.801546443343399739e-05 3.093023621947249373e-05
2.853878017426081937e-01 6.222561108616888475e-05 4.442328662812215458e-05 3.250262039316271340e-05
2.856734752178260450e-01 6.624530931527802162e-05 2.891109586799722755e-05 3.344268990190041519e-05
2.859591486930438409e-01 4.285658443905746332e-05 2.509561281393126922e-05 2.691205334822215046e-05
2.862448221682616922e-01 5.434494878689019278e-05 3.482093939124393961e-05 2.812925410228639023e-05
2.865304956434794881e-01 4.228208620616561841e-05 2.831139081738253251e-05 3.818130028434159443e-05
2.868161691186973394e-01 5.045390062246220026e-05 2.536597881876968775e-05 3.882792051036492614e-05
2.871018425939151353e-01 4.523630234655702314e-05 2.443395683461556942e-05 4.024394496067434647e-05
2.873875160691329866e-01 4.924936639850848667e-05 2.551031922724595710e-05 2.702352701564802930e-05
2.876731895443507825e-01 7.228756330971794378e-05 2.187743327105680632e-05 3.133025006259566408e-05
2.879588630195686338e-01 4.144555210907976836e-05 1.308617327343875893e-05 2.979442595691087324e-05
2.882445364947864852e-01 5.288370958885098386e-05 1.860276940891539019e-05 2.543258501708360088e-05
2.885302099700042811e-01 6.543560242349747932e-05 2.193364409515265558e-05 2.178221405094368316e-05
2.888158834452221324e-01 2.858464613722531400e-05 2.899834313902545645e-05 2.323958900528624467e-05
2.891015569204399283e-01 5.859707131967180208e-05 2.535932420194033748e-05 3.239772999328981032e-05
2.893872303956577796e-01 3.728675388741199204e-05 1.837895324152335013e-05 2.677229234548106555e-05
2.896729038708755755e-01 4.524220209969165529e-05 1.618581770409378598e-05 3.228605531910037018e-05
2.899585773460934268e-01 3.226266770723789951e-05 2.394134905083518175e-05 2.023330880639335688e-05
2.902442508213112227e-01 3.545711949745656308e-05 2.630704903467261072e-05 2.549231411870556705e-05
2.905299242965290740e-01 4.940381395064356754e-05 2.438408978966987955e-05 3.101443727482501030e-05
2.908155977717468699e-01 5.814510430897631895e-05 2.787941031674624618e-05 2.604771246225101331e-05
2.911012712469647212e-01 5.073664326930164609e-05 1.958597019120543952e-05 1.943105182294217520e-05
2.913869447221825726e-01 3.895166721984993392e-05 1.565225174766054808e-05 2.988613519084347287e-05
2.916726181974003684e-01 5.572161281032527499e-05 1.161033980113847749e-05 3.779679415738104649e-05
2.919582916726182198e-01 4.029658026180933406e-05 2.003427831367297549e-05 1.957960250480644259e-05
2.922439651478360156e-01 2.271267233898562158e-05 1.176646667064297628e-05 1.417204082698937819e-05
2.925296386230538670e-01 2.976913707565122016e-05 1.416195008708979565e-05 1.774190700299071695e-05
2.928153120982716628e-01 4.349945717519354045e-05 1.446116397335044400e-05 2.889732484498154622e-05
2.931009855734895142e-01 3.559967926350645425e-05 1.638782849171569302e-05 2.002199822218939023e-05
2.933866590487073100e-01 4.442430323994955572e-05 3.494944187043688092e-05 1.875561090976751532e-05
2.936723325239251614e-01 3.910609327955292673e-05 1.837439061936189288e-05 2.554851782473229526e-05
2.939580059991429573e-01 3.760746994109788444e-05 1.726109289588969372e-05 1.259494700364211179e-05
2.942436794743608086e-01 3.750146370795329382e-05 2.471705062711352508e-05 2.249310731406092359e-05
2.945293529495786045e-01 3.353340493491292464e-05 1.876175207920981091e-05 1.639540771528836125e-05
2.948150264247964558e-01 2.161738447088489077e-05 1.102685053930016103e-05 1.569675037144923480e-05
2.951006999000143072e-01 1.855289241259118989e-05 1.214577498817829127e-05 2.214907773611712852e-05
2.953863733752321030e-01 2.224998677840309927e-05 2.390881617605329523e-05 1.533806538408481886e-05
