# f, Suu, Svv, Sww
2.913869447221825726e-01 1.055281826426859382e-04 8.144986465912282389e-05 1.331445472144359527e-04
2.916726181974003684e-01 7.694204160434817727e-05 7.337776255014664235e-05 9.380571035494829877e-05
2.919582916726182198e-01 4.673316177934682401e-05 8.009169489462960678e-05 7.720811067193558827e-05
2.922439651478360156e-01 5.364972603288435346e-05 6.059371517456840479e-05 8.264688592175134518e-05
2.925296386230538670e-01 7.913557677614598918e-05 5.607130113177232850e-05 9.598772087613962570e-05
2.928153120982716628e-01 1.624417884874457577e-04 8.496042225461197220e-05 6.867800166273179655e-05
2.931009855734895142e-01 9.910941844798877272e-05 1.038827846384984539e-04 7.356327146370492240e-05
2.933866590487073100e-01 9.643706984120952851e-05 7.413993071139829340e-05 7.167284462345562229e-05
2.936723325239251614e-01 9.062747711509546334e-05 4.843716251944024480e-05 8.612615388823175594e-05
2.939580059991429573e-01 9.534695085880950070e-05 4.232338616546258423e-05 8.328762530847348905e-05
2.942436794743608086e-01 6.667129701950428710e-05 5.968762580098328546e-05 1.092691046557305474e-04
2.945293529495786045e-01 8.550073085981050181e-05 3.953632251553735011e-05 8.220952526543589503e-05
2.948150264247964558e-01 9.076984620043389968e-05 8.075806836522267786e-05 7.337096756539149289e-05
2.951006999000143072e-01 1.161726225244331240e-04 6.511689869454456811e-05 8.406291818340424972e-05
2.953863733752321030e-01 9.019296001794302334e-05 7.635886916931237250e-05 9.048064061443515725e-05
2.956720468504499544e-01 6.669592254793776638e-05 6.546449302910953131e-05 7.641752595081916226e-05
2.959577203256677502e-01 8.506379965213478698e-05 5.393689053100297719e-05 9.588475103363863262e-05
2.962433938008856016e-01 5.615420533289689652e-05 5.472470013176708941e-05 6.130718553341119948e-05
2.965290672761033974e-01 8.651679991761196289e-05 9.290050922611584570e-05 7.777590499130974911e-05
2.968147407513212488e-01 1.037398327397214351e-04 3.337231069944546539e-05 6.044353983454625682e-05
2.971004142265390446e-01 4.963456971585514612e-05 4.032030129049420162e-05 7.855287852370110931e-05
2.973860877017568960e-01 9.703636157190860068e-05 5.586738642786186258e-05 4.863441117956521806e-05
2.976717611769746918e-01 8.212423462923283310e-05 6.509597813255409138e-05 5.521581570784543235e-05
2.979574346521925432e-01 4.683947423697682670e-05 4.932136097285505901e-05 6.887282787306522706e-05
2.982431081274103946e-01 1.395858026727685153e-04 6.137624696778803382e-05 5.318312274930943063e-05
2.985287816026281904e-01 7.844350420481947805e-05 3.029691085718669907e-05 3.609138379741714354e-05
2.988144550778460418e-01 4.569911921480425832e-05 4.551746431503081870e-05 3.009121991906419486e-05
2.991001285530638376e-01 5.047082757678157482e-05 6.830287395758351916e-05 8.899194854871407794e-05
2.993858020282816890e-01 3.527211840280185587e-05 3.721874746071519114e-05 6.205856332314338907e-05
2.996714755034994848e-01 6.094980505520401450e-05 4.497140553797102281e-05 6.315156961944558452e-05
2.999571489787173362e-01 6.450148226920354689e-05 7.064483752927046105e-05 5.258544345089512364e-05
3.002428224539351320e-01 4.244877631818431513e-05 3.181144222282485096e-05 4.957207208188871538e-05
3.005284959291529834e-01 5.604442616885874149e-05 4.840866188013205683e-05 4.079047622683909215e-05
3.008141694043707792e-01 5.159914045090649838e-05 5.250056349408022252e-05 6.822872913801160345e-05
3.010998428795886306e-01 5.997321149012454974e-05 5.454724386807500351e-05 6.789850537133312598e-05
3.013855163548064819e-01 4.618045718519949686e-05 5.189962225643891353e-05 8.289162798886219531e-05
3.016711898300242778e-01 5.668342339011327841e-05 3.487930568100904515e-05 5.058683887019987317e-05
3.019568633052421291e-01 7.115774670101816595e-05 3.371992587954895362e-05 4.128490618664956273e-05
3.022425367804599250e-01 7.341913197568010929e-05 3.173261022955923974e-05 4.708832771015313614e-05
3.025282102556777764e-01 4.845250743618502686e-05 5.162137888812548347e-05 6.253170093705923724e-05
3.028138837308955722e-01 6.080701573434868154e-05 4.682788811204692081e-05 2.856910118767177754e-05
3.030995572061134236e-01 5.249405803552248948e-05 5.359233807852711244e-05 6.832710658758122085e-05
3.033852306813312194e-01 6.121223611387703557e-05 6.997836597301556423e-05 6.674505956702120909e-05
3.036709041565490708e-01 6.432238128653675231e-05 2.344993931863318195e-05 7.862802051316143453e-05
3.039565776317668666e-01 7.574850082895584274e-05 3.934752426361177232e-05 3.950320609295605319e-05
3.042422511069847180e-01 7.085110916983601613e-05 3.886885353006392941e-05 5.254042788312555289e-05
3.045279245822025693e-01 6.048178498640764856e-05 5.283735701628274376e-05 3.504926751939677439e-05
3.048135980574203652e-01 7.960145779073896392e-05 5.212217948851418010e-05 5.487564297124282946e-05
3.050992715326382165e-01 4.427751234996475763e-05 3.275161900180809544e-05 4.193105910881441648e-05
3.053849450078560124e-01 4.614034894194223751e-05 5.125143236812306283e-05 3.834715480476676744e-05
3.056706184830738637e-01 3.020156691290319214e-05 3.572045056239283234e-05 4.636796931541230379e-05
3.059562919582916596e-01 5.878683497354208570e-05 3.303343363915968277e-05 4.214967316418259858e-05
3.062419654335095109e-01 5.489139731818985730e-05 4.322687150511219262e-05 4.615868846286159065e-05
3.065276389087273068e-01 3.838484400888534092e-05 3.783914718297898142e-05 5.212820325419563266e-05
3.068133123839451581e-01 4.101627495270596341e-05 4.018734570703151013e-05 5.395446739436177196e-05
3.070989858591629540e-01 4.479136348008865720e-05 2.793696644134802557e-05 5.696321869028215449e-05
3.073846593343808054e-01 3.805993997663446133e-05 2.029132249224860658e-05 3.656338200030987215e-05
3.076703328095986012e-01 4.726733418196113587e-05 3.122168117440985818e-05 3.627426940783243329e-05
3.079560062848164526e-01 3.413136808412631858e-05 2.901214402974498831e-05 3.493617166269728693e-05
3.082416797600343039e-01 2.659823154817773146e-05 3.685710986419113899e-05 3.923798189218603150e-05
3.085273532352520998e-01 6.298844807644285275e-05 4.687806710883642624e-05 5.343479245401832337e-05
3.088130267104699511e-01 5.837579491162356792e-05 3.419145150827835472e-05 2.978463416029137559e-05
3.090987001856877470e-01 5.079752928253524136e-05 2.157663067077336130e-05 4.998485055933487924e-05
3.093843736609055983e-01 3.050123479607694775e-05 4.488471702958681398e-05 3.355543543232304438e-05
3.096700471361233942e-01 4.424988545898873312e-05 2.761457301776154330e-05 5.256197616259454406e-05
3.099557206113412455e-01 7.525197464651079836e-05 5.326533533040852717e-05 4.045914259548592237e-05
3.102413940865590414e-01 3.065460444671654392e-05 3.963457812674779586e-05 2.727592683658033230e-05
3.105270675617768927e-01 3.283701484483076576e-05 2.991039863806467975e-05 3.632236457029242770e-05
3.108127410369946886e-01 4.277736864864034204e-05 2.883015442633684740e-05 3.562410657844438983e-05
3.110984145122125399e-01 5.982518748162101834e-05 2.031697791169762360e-05 3.826514949081393380e-05
3.113840879874303913e-01 3.779906285110757355e-05 3.398468978425267783e-05 3.810767737763843648e-05
3.116697614626481871e-01 4.642264398331960926e-05 3.481950062897909496e-05 5.044777368594431741e-05
3.119554349378660385e-01 2.015013292025486923e-05 2.776988963230393189e-05 2.731243868255117698e-05
3.122411084130838343e-01 3.946676595170912021e-05 2.997801028680523462e-05 4.417046614183450185e-05
3.125267818883016857e-01 1.943526963089456952e-05 2.278731971829157593e-05 2.301910437811467637e-05
3.128124553635194816e-01 3.564513380184230183e-05 2.574031301558145609e-05 3.390340629701075559e-05
3.130981288387373329e-01 3.140341305937599363e-05 2.712781599130032294e-05 3.023905222986639709e-05
3.133838023139551288e-01 3.086451860287347583e-05 2.637365877645016918e-05 2.708153966381452151e-05
3.136694757891729801e-01 3.360154752894958037e-05 3.280762367806274615e-05 3.044077887803341951e-05
3.139551492643907760e-01 3.244485170782725414e-05 3.068805998132304453e-05 2.983467517664950628e-05
3.142408227396086273e-01 3.509954965459415537e-05 1.848212534073779244e-05 3.478992744734117696e-05
3.145264962148264787e-01 2.692449296160181148e-05 1.935338056449807938e-05 3.284372589043877831e-05
3.148121696900442745e-01 3.090089353898110651e-05 2.647813133585549022e-05 3.882906197164087616e-05
3.150978431652621259e-01 3.321254815366897364e-05 2.711957501604045126e-05 2.731212093582146866e-05
3.153835166404799217e-01 2.499462650117615473e-05 1.653187307754305031e-05 3.483687394231138525e-05
3.156691901156977731e-01 1.714013085564117115e-05 2.379371449830741325e-05 3.787806735437193627e-05
3.159548635909155689e-01 3.030633333179063384e-05 2.134239893703811802e-05 4.702673030537986380e-05
3.162405370661334203e-01 2.987433057056053775e-05 2.413847559544785585e-05 3.139559438687668621e-05
3.165262105413512161e-01 4.076554419852855283e-05 2.154032965839573893e-05 2.822984373130661305e-05
3.168118840165690675e-01 3.225603674779517970e-05 2.081067218095959765e-05 1.498563029515928415e-05
3.170975574917868633e-01 2.122649210299096874e-05 3.348915207394628107e-05 2.084268046597403210e-05
3.173832309670047147e-01 3.716809028185834481e-05 2.326790966912374543e-05 2.143694349990154125e-05
3.176689044422225661e-01 2.104608159107019172e-05 2.346182084085477799e-05 3.265637019689209626e-05
3.179545779174403619e-01 2.184418224409233800e-05 2.253677682134356804e-05 3.658749148255886828e-05
3.182402513926582133e-01 2.517951433190724139e-05 2.979110274423657026e-05 2.145606310309604078e-05
3.185259248678760091e-01 2.098996513677444683e-05 1.410386421141817726e-05 2.555816638671001115e-05
3.188115983430938605e-01 1.972207916799457672e-05 2.372481110651602994e-05 1.898659423946989449e-05
3.190972718183116563e-01 2.602619545598305805e-05 2.075930283691089853e-05 2.278502930131745508e-05
3.193829452935295077e-01 1.773987422719110416e-05 2.083097322200065112e-05 3.166888680376787923e-05
3.196686187687473035e-01 1.874280955200744231e-05 2.043337199897331811e-05 2.952865904909058919e-05
3.199542922439651549e-01 3.207597118323620805e-05 2.735819910644187930e-05 2.859745276042959897e-05
3.202399657191829507e-01 3.299617911679364295e-05 1.640546003939514455e-05 1.446829518794914324e-05
3.205256391944008021e-01 2.357300728107290658e-05 2.072772062381139630e-05 1.814082564257512740e-05
3.208113126696186534e-01 2.369174975825586067e-05 1.313864494607031143e-05 2.058835257926022475e-05
3.210969861448364493e-01 2.672866078052252195e-05 2.748727335213417439e-05 2.359572959002744139e-05
3.213826596200543007e-01 2.059639908962949820e-05 2.669478787820684466e-05 2.805099079562680797e-05
3.216683330952720965e-01 1.745345207049591983e-05 2.506389924527735965e-05 2.062373955577010798e-05
3.219540065704899479e-01 1.955367265804988707e-05 1.997081407515786047e-05 2.432925053533029877e-05
3.222396800457077437e-01 2.309186727420662651e-05 2.165132838067215172e-05 2.521654574721827438e-05
3.225253535209255951e-01 2.122742543187411838e-05 1.815021222126231304e-05 1.705973753266776827e-05
3.228110269961433909e-01 2.233134502985161343e-05 1.458580593554345740e-05 2.138061592153486950e-05
3.230967004713612423e-01 3.782868583901660524e-05 1.856879405764791830e-05 1.989994003372316507e-05
3.233823739465790381e-01 2.521471440582935094e-05 1.348971563774470932e-05 2.658609492790914015e-05
3.236680474217968895e-01 1.366636089495571400e-05 1.282728962734840133e-05 1.621596565707445132e-05
3.239537208970146853e-01 1.952303514550363648e-05 1.411943834514133628e-05 2.688334626623822344e-05
3.242393943722325367e-01 1.988199865611438224e-05 1.482178611875927859e-05 2.166758393938696123e-05
3.245250678474503880e-01 2.238730293823966989e-05 1.426157689993763256e-05 2.904258361344009729e-05
3.248107413226681839e-01 2.132601987733528066e-05 9.570116890090075320e-06 1.450808658285838307e-05
3.250964147978860352e-01 2.006026809343733350e-05 1.124350553447138820e-05 1.868732075384613763e-05
3.253820882731038311e-01 1.585361509899482204e-05 9.281843696152941028e-06 2.094657212018670130e-05
3.256677617483216824e-01 1.104243811361656970e-05 1.553030578156228407e-05 1.828288844124612470e-05
3.259534352235394783e-01 1.610478158105963488e-05 1.788008256855614701e-05 1.835703783125526637e-05
3.262391086987573297e-01 1.700024563500324322e-05 1.521431856109155839e-05 1.321826716191932120e-05
3.265247821739751255e-01 1.415378335353048824e-05 1.608498819331738070e-05 1.434049369415613820e-05
3.268104556491929769e-01 2.065282844175360776e-05 2.105940297618957372e-05 2.626922141044756834e-05
3.270961291244107727e-01 2.359476888401073870e-05 1.444762452691762360e-05 1.588410012957064952e-05
3.273818025996286241e-01 1.869107540911193595e-05 1.357247951623915286e-05 2.228417537921332755e-05
3.276674760748464754e-01 1.612974446190801439e-05 1.333949534981381899e-05 1.531080079032728900e-05
3.279531495500642713e-01 1.502691243336182173e-05 2.106328157589197161e-05 1.850161903963767706e-05
3.282388230252821226e-01 2.051518779772447680e-05 1.614382155581672512e-05 1.949667949746607701e-05
3.285244965004999185e-01 1.875830725741782441e-05 1.733943905829370737e-05 2.022216652614135035e-05
3.288101699757177698e-01 1.789381374778960379e-05 1.984214672063972439e-05 9.198267949499792825e-06
3.290958434509355657e-01 1.910935401466519424e-05 1.803312669376158292e-05 1.078360265911051576e-05
3.293815169261534170e-01 2.234631085483279646e-05 1.024356621303184738e-05 1.710963869076755924e-05
3.296671904013712129e-01 1.069340588373710441e-05 8.249319479396688382e-06 1.440291473938353396e-05
3.299528638765890642e-01 1.339797919805563780e-05 1.958142772962295159e-05 1.041903881120258654e-05
3.302385373518068601e-01 1.761083316242699845e-05 9.091248325349530847e-06 9.080936431950660092e-06
3.305242108270247114e-01 2.063166430430928759e-05 2.137173668894337783e-05 1.468567574221309670e-05
3.308098843022425628e-01 1.616919147035629414e-05 1.243468069671259696e-05 1.050035809264269250e-05
3.310955577774603587e-01 1.410285254331212530e-05 8.300807558338253180e-06 8.944911893296309438e-06
3.313812312526782100e-01 1.314600119870562028e-05 1.356633877189660318e-05 1.060793163685653125e-05
3.316669047278960059e-01 1.384861407947120590e-05 9.963999183968134856e-06 1.326565097761642594e-05
3.319525782031138572e-01 1.049415076063307787e-05 1.282219473243006465e-05 1.093073337694421405e-05
3.322382516783316531e-01 1.088800704572347267e-05 1.131780425600591955e-05 8.487389318947170713e-06
3.325239251535495044e-01 2.295239952786254500e-05 1.370964029311020443e-05 1.416255090923894233e-05
3.328095986287673003e-01 1.086866746281968621e-05 1.128641468896358465e-05 1.356579904527080620e-05
3.330952721039851516e-01 8.863401716323855849e-06 1.055464611774567024e-05 6.917843768532406392e-06
3.333809455792029475e-01 1.299702015116814977e-05 8.054859537968567590e-06 8.518211548139618974e-06
3.336666190544207988e-01 1.505874043545739330e-05 8.622837390863073370e-06 1.056174661419683768e-05
3.339522925296386502e-01 1.497468278169066735e-05 1.059485819199369971e-05 1.526313313761805946e-05
3.342379660048564460e-01 1.105923282848324416e-05 1.481297703219713082e-05 8.445499161573516368e-06
3.345236394800742974e-01 6.364126455097593141e-06 7.032042834147338759e-06 1.851639995311996995e-05
3.348093129552920932e-01 1.336637547853196954e-05 1.141709127593630020e-05 1.201116632798138573e-05
3.350949864305099446e-01 8.718686358464467040e-06 5.943580636148953919e-06 6.622205539958392125e-06
3.353806599057277404e-01 1.459459808600507800e-05 1.481606240470543011e-05 1.052316698922580278e-05
3.356663333809455918e-01 1.464164687368724253e-05 6.843264191855361396e-06 1.383839665930232828e-05
3.359520068561633876e-01 1.476650773717782144e-05 1.388644275681648579e-05 7.028897910831317935e-06
3.362376803313812390e-01 1.032727933313601283e-05 1.269032143943276673e-05 1.063123645962043572e-05
3.365233538065990349e-01 1.007087986723423375e-05 7.841647428562331738e-06 1.450150054789257744e-05
