# f, Suu, Svv, Sww
9.241536923296671535e-01 8.096679191037552520e-13 4.060515153810203803e-13 4.939935469237774292e-13
9.244393658048850604e-01 8.671475933958469627e-13 3.630683677959146185e-13 3.849007318502342651e-13
9.247250392801028562e-01 9.378665940858298498e-13 4.015756355289547144e-13 5.124709864035511974e-13
9.250107127553206521e-01 1.130322088408623741e-12 5.388296171038345669e-13 6.730560330847264762e-13
9.252963862305384479e-01 8.671859044131871101e-13 4.339504865519159271e-13 6.079564313023918007e-13
9.255820597057563548e-01 8.549339175385916842e-13 3.593497181670972403e-13 3.983730648511720326e-13
9.258677331809741506e-01 8.496779626958526861e-13 3.477128032553847906e-13 6.393262350651052238e-13
9.261534066561919465e-01 1.153602995916700825e-12 4.185274408205174176e-13 7.879348495595366522e-13
9.264390801314098534e-01 8.570462857907432909e-13 5.007305918133111543e-13 6.094330621575977237e-13
9.267247536066276492e-01 8.818220296485174810e-13 4.040077987951224335e-13 5.709448481446066850e-13
9.270104270818454451e-01 8.413281535236753622e-13 4.228618515816054650e-13 4.663387615867333345e-13
9.272961005570632409e-01 1.072841093394575401e-12 4.187259768015607242e-13 9.074540161166139069e-13
9.275817740322811478e-01 9.558530189866200399e-13 4.567928149731740286e-13 5.824134149775278005e-13
9.278674475074989436e-01 7.856486909372919237e-13 3.721859264350248978e-13 5.004960493773159435e-13
9.281531209827167395e-01 8.811893486889754088e-13 3.620640462854694656e-13 6.101601692117428744e-13
9.284387944579345353e-01 1.019808693942301041e-12 4.601000799570931502e-13 6.496856229247804775e-13
9.287244679331524422e-01 9.888701934577985666e-13 4.953742388127244857e-13 5.861782907764702352e-13
9.290101414083702380e-01 7.745722689963257404e-13 4.496217584327538007e-13 5.752085620116754681e-13
9.292958148835880339e-01 9.036311164890760744e-13 3.220789788012449830e-13 5.952480712799102031e-13
9.295814883588058297e-01 9.039336286422247084e-13 3.637858974628442651e-13 6.881314581194550937e-13
9.298671618340237366e-01 1.183046281454041553e-12 4.757431666042539717e-13 6.455850269567075878e-13
9.301528353092415324e-01 7.376556190511208085e-13 4.509089953828488937e-13 5.459806644231101470e-13
9.304385087844593283e-01 8.808475176149173678e-13 4.192609373084026333e-13 5.508728581852260878e-13
9.307241822596772352e-01 9.015077133065923324e-13 4.169001647633186912e-13 6.198831531848918172e-13
9.310098557348950310e-01 1.004853349467820165e-12 4.898945338643502048e-13 9.726071428277586441e-13
9.312955292101128268e-01 9.111563986399897326e-13 4.348520108998248207e-13 4.595740257038654020e-13
9.315812026853306227e-01 7.896157109378418177e-13 3.526579563141325139e-13 3.779705019197532590e-13
9.318668761605485296e-01 9.360593569613482494e-13 4.002230522595957374e-13 6.580878968325688996e-13
9.321525496357663254e-01 1.005181080585685093e-12 5.097900235822166771e-13 1.022530061607018868e-12
9.324382231109841213e-01 9.224223035486310169e-13 5.343638241207417882e-13 6.117780803720374927e-13
9.327238965862019171e-01 7.092584128152890402e-13 4.139510074592481819e-13 3.675892504430603554e-13
9.330095700614198240e-01 9.458655886012936110e-13 3.272877540686906753e-13 4.947844146072709445e-13
9.332952435366376198e-01 9.274662963211285336e-13 4.654737476015645488e-13 7.840345410150778976e-13
9.335809170118554157e-01 1.100609453458219774e-12 4.800439537945636311e-13 5.840230596789470905e-13
9.338665904870733225e-01 6.922656981239681834e-13 4.978340406398019287e-13 4.287926314193559790e-13
9.341522639622911184e-01 8.091488480646448372e-13 3.731545262127435287e-13 5.805622049413875112e-13
9.344379374375089142e-01 8.936649070933985383e-13 4.564122932119249512e-13 6.242623930703023748e-13
9.347236109127267101e-01 1.027748967618621040e-12 4.963666335282454489e-13 8.307973613458948763e-13
9.350092843879446169e-01 8.540246860859704977e-13 4.215152206931906138e-13 5.902230035335814815e-13
9.352949578631624128e-01 8.551470901211445010e-13 3.642509425856216416e-13 7.298267261006290938e-13
9.355806313383802086e-01 8.888853211212459925e-13 3.895268638812215456e-13 6.599695885660671101e-13
9.358663048135980045e-01 9.586942928251164346e-13 5.360202406233982560e-13 7.320549349690809915e-13
9.361519782888159114e-01 8.854626747929187614e-13 4.923354701419530289e-13 7.181932343892964733e-13
9.364376517640337072e-01 6.519695900374721131e-13 4.201229994871619003e-13 6.013425218492690306e-13
9.367233252392515030e-01 1.039527292536971910e-12 3.531752705934424859e-13 5.568654510156120207e-13
9.370089987144694099e-01 9.042012161610367854e-13 4.651573334750562562e-13 6.633452924631479975e-13
9.372946721896872058e-01 1.008324420049890518e-12 4.832628008568845991e-13 6.536049535232569642e-13
9.375803456649050016e-01 7.047994384727273067e-13 4.284042126010803000e-13 4.556932666809172736e-13
9.378660191401227975e-01 8.286979927426516811e-13 3.991227404797783426e-13 6.468112560390473007e-13
9.381516926153407043e-01 9.301045958894092242e-13 4.597595086317756663e-13 7.051858533650325024e-13
9.384373660905585002e-01 1.022551359146822750e-12 5.174099414401915218e-13 7.083678369700239108e-13
9.387230395657762960e-01 7.537748122719585426e-13 4.174134149422192914e-13 6.427927472755210150e-13
9.390087130409940919e-01 9.209248990869883716e-13 3.478215557418772133e-13 7.865567923193687141e-13
9.392943865162119987e-01 8.460660568734455774e-13 4.720824595540383058e-13 7.653485214878046719e-13
9.395800599914297946e-01 8.952075537754604019e-13 5.118761731898785544e-13 6.913691784354638874e-13
9.398657334666475904e-01 8.057551018909138680e-13 4.859625961197554906e-13 4.585015053320664826e-13
9.401514069418654973e-01 6.787650096839160034e-13 3.755786428945255350e-13 5.405783499655905805e-13
9.404370804170832931e-01 1.089153852618870843e-12 4.307530525848057253e-13 7.074736601406842027e-13
9.407227538923010890e-01 8.856285263776572846e-13 5.077393491081359676e-13 6.077914800870225552e-13
9.410084273675188848e-01 8.595840526159185742e-13 4.752129027817622645e-13 6.189108578878756980e-13
9.412941008427367917e-01 6.599092041523789263e-13 3.976987230274132276e-13 4.379203140735833776e-13
9.415797743179545876e-01 8.713948220988916420e-13 3.860399442055729099e-13 8.190810499346682613e-13
9.418654477931723834e-01 8.912335369871340378e-13 5.724901711168407185e-13 8.120493375840739220e-13
9.421511212683901793e-01 9.635685407722625530e-13 5.182840318868700962e-13 6.924757065557846397e-13
9.424367947436080861e-01 6.664631560696674310e-13 4.037976952406289791e-13 6.155206863123367418e-13
9.427224682188258820e-01 8.613741119222562921e-13 3.735371836752474413e-13 6.431783791596956760e-13
9.430081416940436778e-01 9.120788168968169601e-13 5.025456408901454369e-13 6.900793621064200121e-13
9.432938151692615847e-01 7.897951713779294458e-13 5.787996755506616985e-13 6.297478489345970138e-13
9.435794886444793805e-01 8.254959986961575487e-13 4.188614365439403326e-13 3.482831835162678560e-13
9.438651621196971764e-01 7.140652062131102540e-13 3.985125363782006006e-13 6.239474118334955891e-13
9.441508355949149722e-01 1.011132802133148707e-12 4.483293962695517284e-13 6.824004459686124573e-13
9.444365090701328791e-01 8.389814149494953876e-13 5.892449883858349808e-13 6.100636635774515400e-13
9.447221825453506749e-01 7.824021901893147531e-13 4.253989967565865622e-13 5.501981331921223856e-13
9.450078560205684708e-01 6.710483485678787491e-13 3.915697382424937226e-13 6.864208108247171051e-13
9.452935294957862666e-01 9.847877779361870557e-13 4.473848782864376422e-13 7.257649851480586242e-13
9.455792029710041735e-01 8.151449214813474647e-13 5.788149537427758481e-13 6.630149524227699575e-13
9.458648764462219694e-01 9.321628469801180415e-13 5.145572827126756752e-13 4.538910579662776442e-13
9.461505499214397652e-01 6.151243576015243633e-13 3.984643424130390264e-13 6.015515001659537708e-13
9.464362233966576721e-01 8.705012237716045563e-13 3.869783899632889454e-13 6.443166060382878931e-13
9.467218968718754679e-01 8.972170112973090554e-13 5.763326378976159227e-13 6.448956623208820040e-13
9.470075703470932638e-01 7.554090290439410682e-13 4.914019339064006807e-13 7.247348430795855140e-13
9.472932438223110596e-01 7.904307162675119396e-13 4.197154756482704589e-13 5.581919680524252134e-13
9.475789172975289665e-01 7.671881449421438911e-13 3.960324761166454045e-13 8.064128560889637543e-13
9.478645907727467623e-01 8.972202546328161958e-13 5.127965844141369352e-13 8.382502268624727953e-13
9.481502642479645582e-01 7.942964801237412373e-13 5.767552891094549346e-13 7.307210359218324224e-13
9.484359377231823540e-01 7.102074412053139475e-13 4.216441046523864812e-13 4.358222160600781923e-13
9.487216111984002609e-01 6.998588905275444261e-13 3.991033440324790969e-13 5.142578158618356055e-13
9.490072846736180567e-01 9.719330140250274184e-13 4.698708367128503802e-13 6.411543759658004631e-13
9.492929581488358526e-01 7.894276655130562352e-13 5.721208693941713311e-13 4.312288833026969372e-13
9.495786316240537595e-01 8.173506690065787923e-13 4.967533314602528966e-13 6.586644530921465190e-13
9.498643050992715553e-01 6.625339802030928540e-13 3.831053529485443754e-13 5.886682982360914487e-13
9.501499785744893511e-01 8.034561322283466373e-13 4.797249353106328772e-13 7.487760540754735487e-13
9.504356520497071470e-01 8.950127339549125125e-13 5.490787270215246968e-13 6.486685030335430723e-13
9.507213255249250539e-01 7.415162603198316221e-13 5.265000832244066883e-13 5.300371653655572150e-13
9.510069990001428497e-01 7.674640359199436173e-13 3.747966127212514690e-13 5.927574269394542118e-13
9.512926724753606456e-01 7.637268917283322554e-13 4.212427498876120875e-13 6.439045112074152758e-13
9.515783459505784414e-01 9.021376497155227601e-13 5.677170785531399385e-13 5.654752606418236947e-13
9.518640194257963483e-01 7.123663928769505071e-13 5.302567513632491311e-13 5.225755447821283753e-13
9.521496929010141441e-01 7.914235235147802359e-13 4.356027415248552740e-13 5.987711699649640857e-13
9.524353663762319400e-01 6.445242278905214396e-13 4.042392116921012704e-13 8.472843277879591151e-13
9.527210398514498468e-01 9.869518163803660359e-13 5.324776718977304406e-13 6.983463484522405266e-13
9.530067133266676427e-01 6.882562251919424340e-13 5.580849627496944623e-13 6.282972527747564495e-13
9.532923868018854385e-01 7.553801237940776287e-13 3.864126851157535682e-13 6.711343706826438738e-13
9.535780602771032344e-01 6.716112925373425616e-13 4.348943730388056374e-13 6.086549800012759338e-13
9.538637337523211412e-01 8.409598930726993471e-13 5.226784104127858664e-13 6.744829690240475693e-13
9.541494072275389371e-01 8.433851562720801635e-13 6.528231013494314840e-13 4.918712096128608689e-13
9.544350807027567329e-01 7.410378942271608698e-13 4.491343009507315622e-13 5.770621280362097378e-13
9.547207541779745288e-01 7.087690151082176555e-13 3.828798482781567045e-13 5.890554475494616985e-13
9.550064276531924357e-01 8.252225799433157184e-13 4.879365985301249872e-13 6.095956625776834553e-13
9.552921011284102315e-01 8.540580222123052778e-13 5.543167780824657942e-13 6.387621559658074484e-13
9.555777746036280274e-01 6.391755579869232492e-13 5.554917841027965991e-13 4.739189531187619814e-13
9.558634480788459342e-01 8.104609511157405346e-13 3.778720440598447755e-13 5.911435759726399873e-13
9.561491215540637301e-01 6.983525380469548014e-13 5.136415787431377967e-13 7.320143894950434528e-13
9.564347950292815259e-01 1.009722903185389256e-12 5.798088085735872445e-13 8.764118823213319511e-13
9.567204685044993218e-01 6.699383964049906187e-13 5.096156679173336889e-13 5.392146502081196720e-13
9.570061419797172286e-01 6.836076671811827196e-13 3.628184618143003755e-13 6.092967256566354648e-13
9.572918154549350245e-01 7.040196203544375078e-13 4.211226108632238557e-13 5.893383288430597532e-13
9.575774889301528203e-01 8.829018777756552104e-13 6.045443886748666517e-13 6.204862965472171590e-13
9.578631624053706162e-01 8.044834750035812597e-13 6.050646318024716252e-13 5.337719120241885358e-13
9.581488358805885230e-01 7.139023989795622380e-13 4.549344036936253581e-13 5.829108101106972337e-13
9.584345093558063189e-01 6.955941312164995179e-13 3.927103890928832589e-13 6.437155245455268061e-13
9.587201828310241147e-01 8.295738854711706085e-13 5.113483334553255952e-13 7.358095548870624395e-13
9.590058563062419106e-01 8.973715694265923810e-13 5.869421110746703936e-13 5.514224798346597473e-13
9.592915297814598174e-01 6.198441100693776958e-13 4.713459602513309090e-13 6.249681792076914431e-13
9.595772032566776133e-01 8.137160651612273772e-13 4.565551068755954529e-13 6.958494481405183738e-13
9.598628767318954091e-01 6.940812457204433940e-13 5.562276776971850714e-13 6.125244276285230366e-13
9.601485502071133160e-01 9.511936404504429696e-13 5.971848517292389012e-13 6.143958493971732613e-13
9.604342236823311119e-01 6.823047478915295901e-13 4.532337530861039562e-13 4.126494372353204723e-13
9.607198971575489077e-01 6.629132392263542116e-13 3.436859356889918504e-13 8.121010936185783160e-13
9.610055706327667036e-01 7.267044807876450997e-13 4.910861614004561220e-13 5.006352799362358222e-13
9.612912441079846104e-01 9.199899794552430312e-13 6.532207445390837983e-13 7.073217076820345590e-13
9.615769175832024063e-01 7.681166644163555931e-13 5.847577747581277767e-13 5.774034135589132561e-13
9.618625910584202021e-01 7.633888107242409956e-13 4.320704937550779701e-13 6.308881810809048866e-13
9.621482645336379980e-01 7.214698868553646687e-13 4.360040338206421393e-13 7.825729330251621510e-13
9.624339380088559048e-01 7.562251169875281360e-13 5.460276144480459682e-13 7.532193048785679657e-13
9.627196114840737007e-01 9.076391603840581385e-13 5.218464628234697464e-13 5.551189024429344877e-13
9.630052849592914965e-01 5.844268873992705508e-13 4.523514468417453737e-13 6.073190015831883610e-13
9.632909584345094034e-01 9.092796940482670348e-13 4.675937125148350806e-13 6.714695429924064660e-13
9.635766319097271992e-01 7.397236987112386891e-13 6.223263956019360944e-13 8.500815198433413399e-13
9.638623053849449951e-01 8.784817121669260004e-13 5.767954564940631418e-13 8.202952966695815893e-13
9.641479788601627909e-01 6.307165185466849954e-13 4.260731352779712512e-13 6.017555365588020532e-13
9.644336523353806978e-01 7.234613401236494814e-13 3.563713253879963593e-13 6.592710482090257136e-13
9.647193258105984937e-01 7.598318267922177080e-13 5.375932888406737925e-13 6.507469972159775527e-13
9.650049992858162895e-01 9.778911709939193176e-13 6.114660906538463928e-13 6.555747580768148742e-13
9.652906727610340853e-01 6.307036015982230928e-13 5.589486143794118697e-13 3.947980367405239207e-13
9.655763462362519922e-01 7.307286519820300492e-13 4.130289380195397033e-13 5.580558922630391479e-13
9.658620197114697881e-01 7.226990912052985223e-13 4.983981456593848001e-13 6.578914501245244739e-13
9.661476931866875839e-01 8.111898005985579538e-13 5.662564612857172684e-13 6.680616141502150274e-13
9.664333666619054908e-01 8.946435028975256500e-13 4.705461669684898046e-13 5.909024251725926917e-13
9.667190401371232866e-01 6.202550954369065410e-13 4.101931872802960172e-13 5.653049548862162148e-13
9.670047136123410825e-01 8.292079190073764276e-13 5.249709545412534473e-13 7.670051434404993515e-13
9.672903870875588783e-01 8.320618884424862475e-13 6.419249296240502624e-13 7.810729164521802993e-13
9.675760605627767852e-01 8.223662299939701677e-13 5.521020192075109455e-13 8.524605161247428831e-13
9.678617340379945810e-01 6.258616921073492464e-13 4.030861445383327571e-13 7.928649949094358720e-13
9.681474075132123769e-01 8.073946865095231461e-13 3.804760360999016401e-13 4.302338475384325006e-13
9.684330809884301727e-01 7.821742398105792064e-13 5.813578724921447351e-13 6.860389022596207945e-13
9.687187544636480796e-01 9.611354840142056681e-13 5.794109366599144691e-13 6.584487332312075896e-13
9.690044279388658754e-01 6.524482361466724424e-13 4.839681652185268175e-13 6.374197380400372364e-13
9.692901014140836713e-01 6.437787343229614192e-13 4.341545377773536664e-13 5.323284901762900118e-13
