# f, Suu, Svv, Sww
9.301528353092415324e-01 5.117604226349253691e-16 5.389449298744736296e-16 7.640165385276690302e-15
9.304385087844593283e-01 4.666247554362347648e-16 4.294204020450579116e-16 5.395765770131188048e-15
9.307241822596772352e-01 4.102304106785360326e-16 4.036874278479954157e-16 4.107107584389914929e-15
9.310098557348950310e-01 4.811888769286749248e-16 3.404452225094247308e-16 7.414843119170573337e-15
9.312955292101128268e-01 2.850761402556526070e-16 3.697577205022876901e-16 3.967775472559117614e-15
9.315812026853306227e-01 4.010291059177561366e-16 4.019255478805947378e-16 4.477618263276384568e-15
9.318668761605485296e-01 4.091886674316611201e-16 2.596453938296455464e-16 2.609160785999621106e-15
9.321525496357663254e-01 5.970927708821801917e-16 4.448392624725851913e-16 1.195702038692273438e-14
9.324382231109841213e-01 6.005973779265574204e-16 3.506266742186207966e-16 7.725318981771310701e-15
9.327238965862019171e-01 4.350574276201968458e-16 2.854647054594243565e-16 7.286894118728918297e-15
9.330095700614198240e-01 5.160338766289957163e-16 3.997873987839583508e-16 6.937761158846667941e-15
9.332952435366376198e-01 3.417487594163677753e-16 4.819057363675739531e-16 4.997275514664233820e-15
9.335809170118554157e-01 3.770070715446539166e-16 4.203207013351506976e-16 4.756478861513005773e-15
9.338665904870733225e-01 5.261863804787710607e-16 3.088192697637502995e-16 3.392036059378187996e-15
9.341522639622911184e-01 3.231975644459611452e-16 3.564743069514945757e-16 2.915395430821018067e-15
9.344379374375089142e-01 3.599173489305758060e-16 4.739413882645605505e-16 7.179318948553732656e-15
9.347236109127267101e-01 6.665153770823320475e-16 4.401093993681364429e-16 4.864060747201670024e-15
9.350092843879446169e-01 3.235589005900211448e-16 2.921293022322875319e-16 6.972924794550824610e-15
9.352949578631624128e-01 5.088572684882550130e-16 4.337432198561586939e-16 8.561322762998703609e-15
9.355806313383802086e-01 3.910636918679299960e-16 3.504916180571994821e-16 9.680325440152484540e-15
9.358663048135980045e-01 6.800767094232236585e-16 4.120497177583827728e-16 8.263337230226038223e-15
9.361519782888159114e-01 3.379624793781911598e-16 2.967139636202181517e-16 5.830166598723052367e-15
9.364376517640337072e-01 5.235827035919365580e-16 3.123482193025493009e-16 7.891122632632035834e-15
9.367233252392515030e-01 5.393424535066870513e-16 5.015892131896404215e-16 5.799067281831063974e-15
9.370089987144694099e-01 4.679774013717480967e-16 3.647932514620069734e-16 4.809839770047857152e-15
9.372946721896872058e-01 4.311564510862502126e-16 5.246795924811868039e-16 5.063566840969577240e-15
9.375803456649050016e-01 3.086481828244080309e-16 4.852759743189619875e-16 6.945840282977067206e-15
9.378660191401227975e-01 4.582264842682638605e-16 2.655738376257010839e-16 6.644928788916988545e-15
9.381516926153407043e-01 2.486803755787778405e-16 3.484026282102713983e-16 7.421986990563133368e-15
9.384373660905585002e-01 5.160780373523099097e-16 4.226731255269401545e-16 4.751986607858987280e-15
9.387230395657762960e-01 5.869779183751518407e-16 5.005900337275360113e-16 5.604464874031393458e-15
9.390087130409940919e-01 3.763349145499743247e-16 4.821707898726687379e-16 4.741202894610589938e-15
9.392943865162119987e-01 4.243282481944252366e-16 4.926169165649605743e-16 7.085603197374176309e-15
9.395800599914297946e-01 4.569773254632702722e-16 4.387651440270478169e-16 8.067939599292741213e-15
9.398657334666475904e-01 3.653817675816281812e-16 6.008747200176150449e-16 1.686888136641840370e-14
9.401514069418654973e-01 4.039880659781861780e-16 5.736578204137368720e-16 4.532370252354963465e-15
9.404370804170832931e-01 7.452626847989696597e-16 4.155115825707127837e-16 7.707157001400905084e-15
9.407227538923010890e-01 5.026884074644255094e-16 4.940045392233115258e-16 8.691644660730292039e-15
9.410084273675188848e-01 3.816406508213486687e-16 3.289251174347712057e-16 4.937731901412997717e-15
9.412941008427367917e-01 4.033609732445730050e-16 4.492209945100235517e-16 7.675846647299726055e-15
9.415797743179545876e-01 6.041248059079350865e-16 6.443021991459094049e-16 5.726329843508014880e-15
9.418654477931723834e-01 6.490044416488834579e-16 4.367497350571882697e-16 7.586629981847589533e-15
9.421511212683901793e-01 4.946740538309763446e-16 6.192728317252820748e-16 4.849713855785980545e-15
9.424367947436080861e-01 4.529108779948219142e-16 7.441189977132316007e-16 5.074773681459811118e-15
9.427224682188258820e-01 5.038571068956981277e-16 5.236627420821431519e-16 5.474466500804865147e-15
9.430081416940436778e-01 5.008768151534043050e-16 4.897332780331004396e-16 5.867108973124943285e-15
9.432938151692615847e-01 5.223937961239206029e-16 6.637327695132000823e-16 4.245397432610106827e-15
9.435794886444793805e-01 4.485107447228291149e-16 4.930178619882538638e-16 7.452851061222810341e-15
9.438651621196971764e-01 2.195231921229888855e-16 2.916731615911096058e-16 7.675483957295460508e-15
9.441508355949149722e-01 5.175294561969697620e-16 5.066465383582591597e-16 9.028080682268197995e-15
9.444365090701328791e-01 4.084932020046343732e-16 5.869325082486838210e-16 5.175830980156356328e-15
9.447221825453506749e-01 7.483238214067540591e-16 5.896048493022898724e-16 9.277344544478850250e-15
9.450078560205684708e-01 5.322060980551588275e-16 7.924710659035306558e-16 4.236615409815187088e-15
9.452935294957862666e-01 3.568869588100251879e-16 6.500133045255919514e-16 4.358410495527160703e-15
9.455792029710041735e-01 4.505222241550475008e-16 4.778493796723290488e-16 3.138782472765775960e-15
9.458648764462219694e-01 3.028999970277046392e-16 5.886790253916221184e-16 2.979724306143336977e-15
9.461505499214397652e-01 5.472770380446383760e-16 4.262135135453338206e-16 2.299492483969428726e-15
9.464362233966576721e-01 4.796329344795116749e-16 3.325729804066735288e-16 4.613406047380370505e-15
9.467218968718754679e-01 5.787830438616929951e-16 5.116088095377545892e-16 5.497536354544952346e-15
9.470075703470932638e-01 4.365462674614088706e-16 6.361500418332395628e-16 7.855065230227565201e-15
9.472932438223110596e-01 4.240102225263909181e-16 5.413687639940595469e-16 5.420028124504220820e-15
9.475789172975289665e-01 4.609986606280757108e-16 4.639793857893424162e-16 5.272866248549330464e-15
9.478645907727467623e-01 6.303890487930393120e-16 2.399570744983350917e-16 5.990481374020822474e-15
9.481502642479645582e-01 6.411896769718145629e-16 4.873691717423668640e-16 5.857927054394918296e-15
9.484359377231823540e-01 3.280678248484616161e-16 5.457951147665200550e-16 5.758810137417523574e-15
9.487216111984002609e-01 3.212874418735604349e-16 4.003925387295706921e-16 6.095664395224748179e-15
9.490072846736180567e-01 4.390324433736546377e-16 3.932381751193262455e-16 5.199682878169808375e-15
9.492929581488358526e-01 4.784329615786542692e-16 5.937812576396345207e-16 2.587568717210486265e-15
9.495786316240537595e-01 3.798779959772988589e-16 5.957145965642474071e-16 4.888647187354854704e-15
9.498643050992715553e-01 2.901946012359999355e-16 3.508054779147565392e-16 4.686675053893124775e-15
9.501499785744893511e-01 5.001927917549676532e-16 3.449915126201348728e-16 6.908455640297528597e-15
9.504356520497071470e-01 4.585601179075033363e-16 5.163490411863828782e-16 5.478175657374938527e-15
9.507213255249250539e-01 4.333337301431048426e-16 4.207634529210818493e-16 5.329751244196503408e-15
9.510069990001428497e-01 4.923995582581110627e-16 3.468134211325158667e-16 7.203699145135771683e-15
9.512926724753606456e-01 3.508344448440630168e-16 2.626946984157283531e-16 4.876093691481728526e-15
9.515783459505784414e-01 3.992573500258799499e-16 2.385190111840720928e-16 3.915314607145554217e-15
9.518640194257963483e-01 5.310202140237252279e-16 4.416969806056753828e-16 4.708655681720864828e-15
9.521496929010141441e-01 6.145626144731371502e-16 3.269314985199294524e-16 4.527015552931577479e-15
9.524353663762319400e-01 2.793783266739713425e-16 5.937268087993813798e-16 6.629680408141190489e-15
9.527210398514498468e-01 3.365389250818275438e-16 4.700256905880288054e-16 3.934424690769658933e-15
9.530067133266676427e-01 3.503760409802384710e-16 2.974674721665082057e-16 8.350019415326399929e-15
9.532923868018854385e-01 3.984958689835288812e-16 6.542810200869549223e-16 4.523776687156408993e-15
9.535780602771032344e-01 3.569214819129784945e-16 5.045297728411370585e-16 4.160302798198288694e-15
9.538637337523211412e-01 3.772108950731281026e-16 3.115920774538943552e-16 6.473496489090822637e-15
9.541494072275389371e-01 3.891306365022740771e-16 3.179391559668408426e-16 7.066907761591547285e-15
9.544350807027567329e-01 6.134765049940150105e-16 2.857091355507193484e-16 6.771116224155420426e-15
9.547207541779745288e-01 2.794685304359760604e-16 4.768017821194934863e-16 6.107361643625325076e-15
9.550064276531924357e-01 5.617899492033161710e-16 2.989187117735658677e-16 8.819474062415846065e-15
9.552921011284102315e-01 3.725728379541715688e-16 3.467652753712879115e-16 4.559993990377597187e-15
9.555777746036280274e-01 5.073714195398596424e-16 4.795166079857325919e-16 4.525747422978005433e-15
9.558634480788459342e-01 3.963989976131500423e-16 2.645141148104855663e-16 6.100555637543543022e-15
9.561491215540637301e-01 4.453630897058452452e-16 3.373327575960391287e-16 7.229855935047545678e-15
9.564347950292815259e-01 4.220584336503842078e-16 2.485787043284589567e-16 5.900636185499260865e-15
9.567204685044993218e-01 3.023837951782319808e-16 5.488984581280626408e-16 5.640592639815905832e-15
9.570061419797172286e-01 5.668750796920365437e-16 4.879701609221046298e-16 5.858254002228904554e-15
9.572918154549350245e-01 4.490125501099155473e-16 3.739149199768278492e-16 6.468089824796533627e-15
9.575774889301528203e-01 5.928535637347597090e-16 4.266898947561755745e-16 4.766597680789651552e-15
9.578631624053706162e-01 4.668411867398726553e-16 4.464957096378660464e-16 4.555241658800623707e-15
9.581488358805885230e-01 4.401693529213863028e-16 3.475931916270446596e-16 1.016758588620981362e-14
9.584345093558063189e-01 2.726793758570705913e-16 3.820242167705182064e-16 6.378753635430567284e-15
9.587201828310241147e-01 4.713617035540043727e-16 2.801113245398705369e-16 9.629328948191552165e-15
9.590058563062419106e-01 4.184154566666599935e-16 4.095483034775700207e-16 4.503843019634384745e-15
9.592915297814598174e-01 3.444271948659227057e-16 5.273544895263733954e-16 6.077910848952026721e-15
9.595772032566776133e-01 3.372270993717396761e-16 5.264162863960825057e-16 4.798893215000867332e-15
9.598628767318954091e-01 3.273753708274275775e-16 3.477499931513621850e-16 6.273655888800508808e-15
9.601485502071133160e-01 2.183760244231975638e-16 4.961901425322737360e-16 3.896267197491551118e-15
9.604342236823311119e-01 3.190877648467751409e-16 4.458707353632657642e-16 4.134802460393214431e-15
9.607198971575489077e-01 3.943496538566812117e-16 2.715992392068834904e-16 5.068313668301303849e-15
9.610055706327667036e-01 3.005469622208523265e-16 4.430620721292792221e-16 6.095886400592064955e-15
9.612912441079846104e-01 3.687751805735583597e-16 4.027271117798794635e-16 6.022423316014060918e-15
9.615769175832024063e-01 6.576875620721507262e-16 1.840171518689362978e-16 4.155835872966233019e-15
9.618625910584202021e-01 6.448079003398392103e-16 3.546735118973077650e-16 4.982513530076304085e-15
9.621482645336379980e-01 5.887891790813868570e-16 3.858423085418676809e-16 4.735465539611248978e-15
9.624339380088559048e-01 2.770397714340991842e-16 4.006491334357782819e-16 7.752046209997990876e-15
9.627196114840737007e-01 4.613101572600635845e-16 3.329813557334122091e-16 6.002104867550882079e-15
9.630052849592914965e-01 4.340098377437659139e-16 3.506486714000873751e-16 4.414957634103962765e-15
9.632909584345094034e-01 4.585134719004696521e-16 4.599709079081725990e-16 6.805897592043025157e-15
9.635766319097271992e-01 4.497632741765685845e-16 4.618908470024645817e-16 5.716464642469087062e-15
9.638623053849449951e-01 5.330764484293849632e-16 2.921548719621795674e-16 5.288399438511807403e-15
9.641479788601627909e-01 5.723989571465726467e-16 5.208233912412343071e-16 3.215543000255041528e-15
9.644336523353806978e-01 4.610694530631290631e-16 4.921740686004145440e-16 2.047736494932318752e-15
9.647193258105984937e-01 3.831081944128981666e-16 3.538238203735459528e-16 4.513230625629187629e-15
9.650049992858162895e-01 6.591218053657692820e-16 5.351104220161210578e-16 5.623125838801525716e-15
9.652906727610340853e-01 5.806539427724935192e-16 5.176929169961665741e-16 3.701843736507869297e-15
9.655763462362519922e-01 5.830718532414684968e-16 6.058499648781411851e-16 4.018269015928998785e-15
9.658620197114697881e-01 5.001587277326874005e-16 3.939495434873556692e-16 8.572570347400726510e-15
9.661476931866875839e-01 3.746680538929125930e-16 4.346138712596212622e-16 3.653995450802912731e-15
9.664333666619054908e-01 5.080184049177095909e-16 6.313365861375652753e-16 4.188184750194869234e-15
9.667190401371232866e-01 2.329428662377633092e-16 4.392661142979082684e-16 3.943729902997744713e-15
9.670047136123410825e-01 2.837377654010924419e-16 4.287977260624485182e-16 4.341525959491345745e-15
9.672903870875588783e-01 3.176946600374763069e-16 5.268400991294231427e-16 3.440396473125606040e-15
9.675760605627767852e-01 3.770188335654664757e-16 3.310181449047511510e-16 3.863199227487660521e-15
9.678617340379945810e-01 2.532142009795745468e-16 3.746760807881473529e-16 4.246754860362968850e-15
9.681474075132123769e-01 7.027923605204115355e-16 4.563915668216390036e-16 3.470886115152211295e-15
9.684330809884301727e-01 4.678830270325587640e-16 4.149720929758126806e-16 6.698767153505037099e-15
9.687187544636480796e-01 5.205124196002080636e-16 4.648829526005048567e-16 5.995537019762820429e-15
9.690044279388658754e-01 5.695702837849190779e-16 6.203975481545991765e-16 4.110263605087351355e-15
9.692901014140836713e-01 5.695829591294601779e-16 4.339189504581172644e-16 3.731101810477241021e-15
9.695757748893015782e-01 4.332993157354807441e-16 3.102930121654939946e-16 7.286736413642990040e-15
9.698614483645193740e-01 4.185322537578658873e-16 4.844754492989393790e-16 4.843676850413032212e-15
9.701471218397371699e-01 5.942360322391656984e-16 3.969905569988614826e-16 5.275302565481529258e-15
9.704327953149549657e-01 4.815356288137217476e-16 6.041274795192075970e-16 3.419910589496456163e-15
9.707184687901728726e-01 5.912774857323252900e-16 4.946268095461301555e-16 4.896494579893768813e-15
9.710041422653906684e-01 6.245800624040834605e-16 4.564932873872582163e-16 6.638053976238565985e-15
9.712898157406084643e-01 6.159792044700646888e-16 4.254687789551741053e-16 6.778402060888775941e-15
9.715754892158262601e-01 4.860680954076051946e-16 5.165267160812275810e-16 8.301277561958434280e-15
9.718611626910441670e-01 5.374446927119864058e-16 4.055079445501410558e-16 6.420263540985489294e-15
9.721468361662619628e-01 7.275360860972569054e-16 4.577359223742678617e-16 8.420851408488009332e-15
9.724325096414797587e-01 5.090422331925952000e-16 3.752618517477196297e-16 4.384137904555311874e-15
9.727181831166976655e-01 5.137771088572163204e-16 3.963985678957824160e-16 4.015318506828072546e-15
9.730038565919154614e-01 6.303995682043210754e-16 3.710006470203245432e-16 7.725811188466503890e-15
9.732895300671332572e-01 5.124673606020743263e-16 4.349918079208242733e-16 5.292036404725553476e-15
9.735752035423510531e-01 3.232347256968617433e-16 3.327737627521195456e-16 7.168433214657530062e-15
9.738608770175689600e-01 4.907439107975244211e-16 3.443724966500336399e-16 5.696515180256304655e-15
9.741465504927867558e-01 4.282782290019406303e-16 3.007869685646106429e-16 9.002799297666969514e-15
9.744322239680045517e-01 3.338184347189515439e-16 4.003603499728048067e-16 5.266979370106861031e-15
9.747178974432223475e-01 2.970095677090530183e-16 4.214329894674988526e-16 7.658892218027484555e-15
9.750035709184402544e-01 5.793418559970005970e-16 3.098402514819524953e-16 7.858892962485010903e-15
9.752892443936580502e-01 5.445604174950443181e-16 4.132103466063955241e-16 3.936729646605288988e-15
