# f, Suu, Svv, Sww
8.878731609770033062e-01 1.441853927670170425e-13 4.705808217204529550e-14 2.988410481426567277e-13
8.881588344522211020e-01 1.432561722409003440e-13 4.482733035108819830e-14 2.993074119342463109e-13
8.884445079274388979e-01 1.465127198475420543e-13 4.539321773051697138e-14 2.899523400028889214e-13
8.887301814026568048e-01 1.428843126656952814e-13 4.455209945333384215e-14 2.796285030834883320e-13
8.890158548778746006e-01 1.445229495918761950e-13 4.489862787473456569e-14 3.085374417161037879e-13
8.893015283530923965e-01 1.408852669863736773e-13 4.698058730808762026e-14 2.810021056120692828e-13
8.895872018283101923e-01 1.496222699072350369e-13 4.588494090501593057e-14 3.188705057122772910e-13
8.898728753035280992e-01 1.417816204135294328e-13 4.748763152735894755e-14 3.029232313935298040e-13
8.901585487787458950e-01 1.449573354021985759e-13 4.991597753925655091e-14 2.937239256265578893e-13
8.904442222539636909e-01 1.438124141305051114e-13 4.598766227488183208e-14 3.033668636799893553e-13
8.907298957291815977e-01 1.388295845371980694e-13 4.588386186043700186e-14 2.874803462531259802e-13
8.910155692043993936e-01 1.451874245017047008e-13 4.669970938658508052e-14 2.994552815103867235e-13
8.913012426796171894e-01 1.419663447999134668e-13 4.671808106808619372e-14 2.946047337798880117e-13
8.915869161548349853e-01 1.463412220321233804e-13 4.435109656317246391e-14 2.786259587217111751e-13
8.918725896300528921e-01 1.370835358048051432e-13 4.843764129720981642e-14 2.916460170346511666e-13
8.921582631052706880e-01 1.411261527991500360e-13 4.535697156923690923e-14 3.131520546917814151e-13
8.924439365804884838e-01 1.386662141565315024e-13 4.437408656294069106e-14 2.796527810792020618e-13
8.927296100557062797e-01 1.441833506129002552e-13 4.747512469570718990e-14 2.931810208458787738e-13
8.930152835309241866e-01 1.403633934063223184e-13 4.458445220355375934e-14 2.850271759245392084e-13
8.933009570061419824e-01 1.440049139527896194e-13 4.870005742056845557e-14 2.713892945747804700e-13
8.935866304813597782e-01 1.454211299983203310e-13 4.755459422746572866e-14 3.060088529628762047e-13
8.938723039565776851e-01 1.401935075674933201e-13 4.389525843373738114e-14 2.890219793852762509e-13
8.941579774317954810e-01 1.456183879871846094e-13 4.533204456474377924e-14 3.326692273289549765e-13
8.944436509070132768e-01 1.443739843926216609e-13 4.543202880083965981e-14 2.915395208692805144e-13
8.947293243822310727e-01 1.403457065358204346e-13 4.547808616497373299e-14 2.780021096376927340e-13
8.950149978574489795e-01 1.412181768466773447e-13 4.908847053336105055e-14 2.807350987438221072e-13
8.953006713326667754e-01 1.447571425885808124e-13 4.587543285754334311e-14 3.109269337895027068e-13
8.955863448078845712e-01 1.409202455062700721e-13 4.703054277411567460e-14 2.619096428453485897e-13
8.958720182831023671e-01 1.416192801025955736e-13 4.663626785274719114e-14 3.145740540151507552e-13
8.961576917583202739e-01 1.357552650074558661e-13 4.816801633591094775e-14 2.826684680919796612e-13
8.964433652335380698e-01 1.431088996734947922e-13 4.296599314012297797e-14 2.773806958430692383e-13
8.967290387087558656e-01 1.394161966168791092e-13 4.852587601523982741e-14 2.930149331034713329e-13
8.970147121839737725e-01 1.492573426403462390e-13 4.327619565755985109e-14 2.858429252110411625e-13
8.973003856591915683e-01 1.407345411343260043e-13 4.750968865201819823e-14 2.845223245507875752e-13
8.975860591344093642e-01 1.418267588265688130e-13 4.670062076425713621e-14 2.883989724738733363e-13
8.978717326096271600e-01 1.405246485063016446e-13 4.496095236569540909e-14 2.755322548705889134e-13
8.981574060848450669e-01 1.389309862823574320e-13 4.667180881120746127e-14 3.012822759245091908e-13
8.984430795600628628e-01 1.455522992131661878e-13 4.406291537630590259e-14 2.715217291897671663e-13
8.987287530352806586e-01 1.390043585274855630e-13 4.552135470208899555e-14 3.026197562393257023e-13
8.990144265104984544e-01 1.409663613620728896e-13 4.667542999542360217e-14 2.968958441861407735e-13
8.993000999857163613e-01 1.454221209903103808e-13 4.598317345405025000e-14 2.995004463324305991e-13
8.995857734609341572e-01 1.459151321610731449e-13 4.608228341796684042e-14 2.857822788545471706e-13
8.998714469361519530e-01 1.429997832762895746e-13 4.496895616420148111e-14 3.176107201606822254e-13
9.001571204113697489e-01 1.406168693049955501e-13 4.697422127876383413e-14 2.870467145444264059e-13
9.004427938865876557e-01 1.375246819457120378e-13 4.568222560152824839e-14 2.999001393680560390e-13
9.007284673618054516e-01 1.449830813415106072e-13 4.210750123098242228e-14 2.993299844308561877e-13
9.010141408370232474e-01 1.376776126336155033e-13 4.852222169427766483e-14 2.775777532893675430e-13
9.012998143122411543e-01 1.440815206293140087e-13 4.365769611759421890e-14 2.939892244615031991e-13
9.015854877874589501e-01 1.368671475956929684e-13 4.475391608338679485e-14 2.721124003948201734e-13
9.018711612626767460e-01 1.395804619545576507e-13 4.446956710087054060e-14 2.858539057055211067e-13
9.021568347378945418e-01 1.366265172239407324e-13 4.557597987654320945e-14 2.806117628856654991e-13
9.024425082131124487e-01 1.381412478140242443e-13 4.491358393560773893e-14 2.940188744304166781e-13
9.027281816883302445e-01 1.423263919178780436e-13 4.406455740519003299e-14 3.032720677101431558e-13
9.030138551635480404e-01 1.414285086394330805e-13 4.670987273308811253e-14 3.017426295893340359e-13
9.032995286387658362e-01 1.391777647467671281e-13 4.391034572482450296e-14 2.794034934533441217e-13
9.035852021139837431e-01 1.399553228255958861e-13 4.684303360496856348e-14 2.718403920879922070e-13
9.038708755892015390e-01 1.446696621066827733e-13 4.558976576286019748e-14 3.006174664656696408e-13
9.041565490644193348e-01 1.404729596019513425e-13 4.735007592192793228e-14 2.992777955949001908e-13
9.044422225396372417e-01 1.449014856364607003e-13 4.386751171734706713e-14 2.932931157638325385e-13
9.047278960148550375e-01 1.412030439620194664e-13 4.734337736998489751e-14 2.876851000011746910e-13
9.050135694900728334e-01 1.399344725761007703e-13 4.727575185206621718e-14 2.760369317410726523e-13
9.052992429652906292e-01 1.360575786231550021e-13 4.515031465754440751e-14 2.920031620245597431e-13
9.055849164405085361e-01 1.387443087434162359e-13 4.502117243772546533e-14 3.103121636761560706e-13
9.058705899157263319e-01 1.386530885986019622e-13 4.624638732790670765e-14 2.726628671837425084e-13
9.061562633909441278e-01 1.430617703849748959e-13 4.218701129694065830e-14 2.980545312824324248e-13
9.064419368661619236e-01 1.353463225507881034e-13 4.620700319078055997e-14 2.742629678734366260e-13
9.067276103413798305e-01 1.385397050186859360e-13 4.411329137103521894e-14 2.523343621356018887e-13
9.070132838165976263e-01 1.337978656825993418e-13 4.756176748749041595e-14 3.154806239555500214e-13
9.072989572918154222e-01 1.372478431865972208e-13 4.509733959468063927e-14 2.686550289714800084e-13
9.075846307670333291e-01 1.383315735530149363e-13 4.587349658367733769e-14 2.911496165416543591e-13
9.078703042422511249e-01 1.400522751672011208e-13 4.608671428755973671e-14 2.942407865740250392e-13
9.081559777174689208e-01 1.411258008822500703e-13 4.304286422615650153e-14 2.695237844423520708e-13
9.084416511926867166e-01 1.397115960050407913e-13 4.781811066923051290e-14 2.942930319338486342e-13
9.087273246679046235e-01 1.458339728072129526e-13 4.236745800624290354e-14 2.936597594201627742e-13
9.090129981431224193e-01 1.325048018594685794e-13 4.727195426231991542e-14 2.808682131918027632e-13
9.092986716183402152e-01 1.457485944927677307e-13 4.495113331111578991e-14 2.925482919255752827e-13
9.095843450935580110e-01 1.344107315770069759e-13 4.580085240562504121e-14 2.891812056270934929e-13
9.098700185687759179e-01 1.388508817722017237e-13 4.650590802788430222e-14 2.675153769933235338e-13
9.101556920439937137e-01 1.333602662732799608e-13 4.698313571104365434e-14 2.870319079224472480e-13
9.104413655192115096e-01 1.390551587672329555e-13 4.754389099119394430e-14 2.553138325007063151e-13
9.107270389944294164e-01 1.394746440319735876e-13 4.890461653973339392e-14 2.839812184898982105e-13
9.110127124696472123e-01 1.403053308619500470e-13 4.583880005403470491e-14 2.840158045289393488e-13
9.112983859448650081e-01 1.357427002735778240e-13 4.629471135743718792e-14 3.140821424138070890e-13
9.115840594200828040e-01 1.391340066070714635e-13 4.452041363771676883e-14 2.949918563740239788e-13
9.118697328953007109e-01 1.376170809291542953e-13 4.483414963889409973e-14 2.763404054294417237e-13
9.121554063705185067e-01 1.364160706499839765e-13 4.489311231081026889e-14 2.784340773197141146e-13
9.124410798457363025e-01 1.335410150600532213e-13 4.667489115715243422e-14 2.812685708894491924e-13
9.127267533209540984e-01 1.356897946276119550e-13 4.312702351113829097e-14 2.894260549606471189e-13
9.130124267961720053e-01 1.408715000779836257e-13 4.515168400623907107e-14 2.766192395893384222e-13
9.132981002713898011e-01 1.349001580878918731e-13 4.245584369607317995e-14 2.850829544717912206e-13
9.135837737466075970e-01 1.396040344295894143e-13 4.145013987315438133e-14 2.699889598757547145e-13
9.138694472218255038e-01 1.341761188824535788e-13 4.568910504225162588e-14 3.062165172920725029e-13
9.141551206970432997e-01 1.382383143210526183e-13 4.831575833465441297e-14 3.004581535399535672e-13
9.144407941722610955e-01 1.338412698310524233e-13 4.694741892177876986e-14 2.726799087864905831e-13
9.147264676474788914e-01 1.404625746866692310e-13 4.590664381173572131e-14 2.797572708575954648e-13
9.150121411226967982e-01 1.369248231171175287e-13 4.323085025360718870e-14 2.790518112333455008e-13
9.152978145979145941e-01 1.401273567459720661e-13 4.686394552075928632e-14 2.797090109512834434e-13
9.155834880731323899e-01 1.354957105847419021e-13 4.536149895205924743e-14 3.087879107609449985e-13
9.158691615483501858e-01 1.351620025456865741e-13 4.493951387094928022e-14 2.765041491194471091e-13
9.161548350235680926e-01 1.400535475203107597e-13 4.355791476578945270e-14 2.766442634850539268e-13
9.164405084987858885e-01 1.409178547840899901e-13 4.667911984532948465e-14 2.820956613412412317e-13
9.167261819740036843e-01 1.388968935170885961e-13 4.487004071539394330e-14 2.843998710668234951e-13
9.170118554492215912e-01 1.338079201898452795e-13 4.420080465027715114e-14 2.945253128187693045e-13
9.172975289244393871e-01 1.393517337179735782e-13 4.664509197665107607e-14 3.103956818627324243e-13
9.175832023996571829e-01 1.344358161476942512e-13 4.470812507496566907e-14 2.601002387955882024e-13
9.178688758748749787e-01 1.374272042457866161e-13 4.530264937520108731e-14 2.945051877098021373e-13
9.181545493500928856e-01 1.361963467154853090e-13 4.668960327443974530e-14 2.803812792683547442e-13
9.184402228253106815e-01 1.378353025608585421e-13 4.339887586562984827e-14 2.772192776241356681e-13
9.187258963005284773e-01 1.335074972645184594e-13 4.453825650613441620e-14 2.746600026836128252e-13
9.190115697757462732e-01 1.392275095144370640e-13 4.435186906896300879e-14 3.071300042249982250e-13
9.192972432509641800e-01 1.342501266902532148e-13 4.518519447903406988e-14 2.705350245472538011e-13
9.195829167261819759e-01 1.365100586493346029e-13 4.470010883456873125e-14 2.703097898434559037e-13
9.198685902013997717e-01 1.379625269027711193e-13 4.461163486363833794e-14 2.949326878846994410e-13
9.201542636766176786e-01 1.389955805578474462e-13 4.416976678556690666e-14 2.792101068388569125e-13
9.204399371518354744e-01 1.331149327667257670e-13 4.429986957140243793e-14 2.935571441365166811e-13
9.207256106270532703e-01 1.369351789297675354e-13 4.682688924017397783e-14 2.752330462668943371e-13
9.210112841022710661e-01 1.333200972794904732e-13 4.276029484886719061e-14 2.809750770466257960e-13
9.212969575774889730e-01 1.377362929235635500e-13 4.543330497675298856e-14 2.560029061614748937e-13
9.215826310527067688e-01 1.380738577075272935e-13 4.305834244674483353e-14 2.717886728138882511e-13
9.218683045279245647e-01 1.345940688969766371e-13 4.315034484626115005e-14 3.122570794016810828e-13
9.221539780031423605e-01 1.355426544984210610e-13 4.621752802204241551e-14 3.011637035390308246e-13
9.224396514783602674e-01 1.373868284740213671e-13 4.351085330376664989e-14 2.976431959920676561e-13
9.227253249535780633e-01 1.354910099605652282e-13 4.221349701205652002e-14 2.786706796718639454e-13
9.230109984287958591e-01 1.364335538788552332e-13 4.447793304124994376e-14 2.862902105291277933e-13
9.232966719040137660e-01 1.379093015482803248e-13 4.253318407341322984e-14 2.763522619859760352e-13
9.235823453792315618e-01 1.338986547081383894e-13 4.392758618323109640e-14 2.950791278463887094e-13
9.238680188544493577e-01 1.385901318129561767e-13 4.586869965484711807e-14 2.691013173309172728e-13
9.241536923296671535e-01 1.381762084789646348e-13 4.828637904906393971e-14 2.747914307569121556e-13
9.244393658048850604e-01 1.328115551601267433e-13 4.377922059773274330e-14 2.709218025448647752e-13
9.247250392801028562e-01 1.303478892280667459e-13 4.358829982552371167e-14 2.778929712083927839e-13
9.250107127553206521e-01 1.296679773247254876e-13 4.381075304717787224e-14 2.779859627934842788e-13
9.252963862305384479e-01 1.383383646616642771e-13 4.283291082931209467e-14 2.814918368154577535e-13
9.255820597057563548e-01 1.370009082264539556e-13 4.384575232666722375e-14 2.643077030177486913e-13
9.258677331809741506e-01 1.358843131886709639e-13 4.234303713324645922e-14 2.781976085356413939e-13
9.261534066561919465e-01 1.343922352099662262e-13 4.586436247596635540e-14 2.951905523859964606e-13
9.264390801314098534e-01 1.363084227341422773e-13 4.295396444138558243e-14 2.784089491243747166e-13
9.267247536066276492e-01 1.318285590094980296e-13 4.350538097407019958e-14 2.945943076779326208e-13
9.270104270818454451e-01 1.362524052421443914e-13 4.535583961737289429e-14 2.916827748561789304e-13
9.272961005570632409e-01 1.374108594412509707e-13 4.444569858349043562e-14 2.714128587215263431e-13
9.275817740322811478e-01 1.395048788727574152e-13 4.397240145360700901e-14 2.732670218662615449e-13
9.278674475074989436e-01 1.345879881267380334e-13 4.221214039054579587e-14 2.624344122142055099e-13
9.281531209827167395e-01 1.336355831402333094e-13 4.275902561072403167e-14 2.909021776056567907e-13
9.284387944579345353e-01 1.307722432658974336e-13 4.439307775469568226e-14 2.995406452317059747e-13
9.287244679331524422e-01 1.316501942488746118e-13 4.211801794951705302e-14 2.832990092813582455e-13
9.290101414083702380e-01 1.300263130396218488e-13 4.348834715081316615e-14 2.746177435856296149e-13
9.292958148835880339e-01 1.341177800178258168e-13 4.182404646908772094e-14 2.722377564216215760e-13
9.295814883588058297e-01 1.341793220823355439e-13 4.581690818004726734e-14 2.882399702367601389e-13
9.298671618340237366e-01 1.364738093129150321e-13 4.352894352236783170e-14 2.908905000104672591e-13
9.301528353092415324e-01 1.358978191539652536e-13 4.244495198481691249e-14 2.780511206217426656e-13
9.304385087844593283e-01 1.328334822638730056e-13 4.393859753543832361e-14 2.695713386134909720e-13
9.307241822596772352e-01 1.404441176504040428e-13 4.479858228123953902e-14 3.078413038548268706e-13
9.310098557348950310e-01 1.306797128867221231e-13 4.616148067971455296e-14 2.761452673618025495e-13
9.312955292101128268e-01 1.374443186457745481e-13 4.391762807049755984e-14 2.976056405014770433e-13
9.315812026853306227e-01 1.302834680585630221e-13 4.390017151478505680e-14 2.748349039168572684e-13
9.318668761605485296e-01 1.343840828783603315e-13 4.364172390441582836e-14 2.729432918915023523e-13
9.321525496357663254e-01 1.303634621809134544e-13 4.265761749450117997e-14 2.590851936871977983e-13
9.324382231109841213e-01 1.349304437046913287e-13 4.305881949483705320e-14 2.746193815161654977e-13
9.327238965862019171e-01 1.289475667138731430e-13 4.447108947133919541e-14 2.747149678337832580e-13
9.330095700614198240e-01 1.331932895684179467e-13 4.544386575005530839e-14 2.881366501183297486e-13
