# f, Suu, Svv, Sww
9.541494072275389371e-01 2.076289240272042615e-11 5.780927871583067857e-11 1.745131277326751976e-11
9.544350807027567329e-01 1.707173082084522574e-11 5.965930087756644594e-11 1.928101974256604304e-11
9.547207541779745288e-01 2.933960561833611012e-11 6.557051725220603173e-11 2.148467342140036396e-11
9.550064276531924357e-01 2.223251859874192641e-11 5.827326961060675274e-11 2.310054353146240594e-11
9.552921011284102315e-01 3.417734361802019095e-11 6.851833712566282551e-11 2.049522425366760697e-11
9.555777746036280274e-01 1.698972587184954227e-11 4.322728520334794783e-11 1.171888331255366388e-11
9.558634480788459342e-01 1.354536170377680058e-11 4.386326648881302154e-11 1.149102472128820304e-11
9.561491215540637301e-01 1.646015769157729268e-11 5.753660667269863090e-11 1.573209974406875861e-11
9.564347950292815259e-01 2.130312489798575483e-11 4.119363588405950966e-11 1.408241953295583102e-11
9.567204685044993218e-01 2.552680553148389219e-11 5.846733964920652715e-11 1.265883996490074975e-11
9.570061419797172286e-01 1.591053155609766987e-11 4.987053075269361267e-11 1.131195357215751350e-11
9.572918154549350245e-01 2.825029580750610718e-11 7.840367576231238891e-11 1.649124044303213079e-11
9.575774889301528203e-01 2.726252968235447774e-11 6.250417812938764190e-11 1.519837777238915428e-11
9.578631624053706162e-01 1.712373935562213329e-11 5.923759581875586352e-11 1.728411001934081553e-11
9.581488358805885230e-01 2.098315467737216112e-11 4.848962681513667801e-11 1.765338283423597123e-11
9.584345093558063189e-01 1.864695834965227577e-11 5.355014999187512948e-11 1.240400911009108129e-11
9.587201828310241147e-01 2.372771992530952363e-11 4.399386534299117424e-11 2.083606029485749866e-11
9.590058563062419106e-01 2.281519470232022883e-11 5.736809921914229650e-11 1.331835886697368311e-11
9.592915297814598174e-01 2.890136936711242705e-11 2.959220515588814262e-11 1.223867834010188163e-11
9.595772032566776133e-01 3.559239132549750382e-11 6.604903803606292386e-11 1.979075826423683188e-11
9.598628767318954091e-01 3.937679320565108560e-11 8.712366437762722101e-11 2.206213840661917946e-11
9.601485502071133160e-01 2.229816076628738296e-11 5.652362862194474294e-11 9.655916520548808171e-12
9.604342236823311119e-01 2.892914920429890664e-11 4.871425541835442677e-11 1.150833039686546685e-11
9.607198971575489077e-01 2.620713027747475091e-11 7.284016317349712784e-11 1.414234238646019950e-11
9.610055706327667036e-01 1.803612510180643544e-11 6.955471430170261462e-11 1.224065420917087628e-11
9.612912441079846104e-01 3.535006491069385046e-11 7.005134337455443783e-11 1.638039595225693326e-11
9.615769175832024063e-01 3.381788718369308520e-11 5.701692118041202750e-11 1.504079518463652320e-11
9.618625910584202021e-01 1.425838789545406677e-11 7.518140461130422011e-11 1.169071020800157342e-11
9.621482645336379980e-01 1.954712372718582088e-11 6.036479347761043428e-11 9.457690571525984600e-12
9.624339380088559048e-01 1.395293894606759904e-11 5.693447140292323714e-11 2.169169997222833884e-11
9.627196114840737007e-01 2.002538824475615591e-11 6.357461638687076547e-11 1.600340459246338344e-11
9.630052849592914965e-01 2.878181500733426211e-11 5.152164050797524295e-11 1.017140274894171372e-11
9.632909584345094034e-01 2.689874116039761264e-11 5.630201377798684467e-11 2.136029275002105153e-11
9.635766319097271992e-01 2.563485678767358580e-11 5.724271345400687755e-11 1.224954265379324253e-11
9.638623053849449951e-01 1.725746493641298883e-11 7.595146964139902152e-11 8.407225267726557265e-12
9.641479788601627909e-01 2.015901613721140692e-11 3.694319904001715846e-11 1.388335260188695053e-11
9.644336523353806978e-01 1.830769459727579026e-11 6.562507014838950163e-11 1.213803281379292948e-11
9.647193258105984937e-01 1.944797720289983683e-11 3.409919743524340573e-11 1.294358060087824448e-11
9.650049992858162895e-01 2.140132850913100080e-11 4.036093650765149607e-11 1.065463868697687084e-11
9.652906727610340853e-01 3.438430271000721889e-11 3.359436869238871902e-11 1.239584917606193781e-11
9.655763462362519922e-01 1.630148834951153945e-11 4.351517955468161580e-11 1.247723972100571335e-11
9.658620197114697881e-01 2.471479769197830125e-11 7.233418117823663953e-11 1.237889685943813876e-11
9.661476931866875839e-01 2.525853101431652901e-11 5.257147102270863633e-11 1.467944763118048175e-11
9.664333666619054908e-01 2.319402775086066829e-11 3.721508340921521908e-11 8.886573264543590127e-12
9.667190401371232866e-01 3.084271811014601865e-11 6.034355910329358570e-11 1.057332739395848309e-11
9.670047136123410825e-01 2.895850295651429242e-11 4.672600936144235222e-11 1.991916406076502021e-11
9.672903870875588783e-01 2.656650215192135353e-11 8.051933673605870789e-11 1.270683851582722330e-11
9.675760605627767852e-01 2.797924754123938522e-11 4.735508563384247130e-11 9.821328540070069227e-12
9.678617340379945810e-01 1.652354075459052132e-11 5.554087437201163667e-11 8.461432151343989421e-12
9.681474075132123769e-01 1.671984519433902079e-11 5.137629739007998765e-11 1.727113291962255640e-11
9.684330809884301727e-01 2.515988885549155099e-11 4.787481026855224083e-11 1.085733891010817499e-11
9.687187544636480796e-01 2.920366227530923800e-11 4.551069664214988112e-11 1.316536932517120184e-11
9.690044279388658754e-01 2.502421694315787947e-11 9.167378053354835170e-11 8.660887598248626900e-12
9.692901014140836713e-01 1.527335553467508259e-11 6.526476857699780918e-11 1.234589632138803995e-11
9.695757748893015782e-01 1.549397896731040947e-11 4.496987279347448050e-11 1.148131903731116497e-11
9.698614483645193740e-01 2.419425115831869944e-11 4.525238914687836569e-11 1.768346739173175351e-11
9.701471218397371699e-01 2.347061529635029872e-11 4.868133662620758546e-11 2.272110266127367860e-11
9.704327953149549657e-01 1.723482251319853595e-11 6.778355073375024399e-11 8.489083816570058388e-12
9.707184687901728726e-01 1.990143252359592815e-11 3.972926056427942767e-11 1.350980721257918172e-11
9.710041422653906684e-01 1.433144417005435473e-11 4.374625902547814157e-11 1.577812197678343548e-11
9.712898157406084643e-01 2.305899416765975844e-11 6.988954206804203969e-11 1.209160783956943785e-11
9.715754892158262601e-01 2.312419096989214033e-11 4.206793920119458706e-11 1.593680483717944133e-11
9.718611626910441670e-01 1.474146663654685475e-11 7.004582019104156028e-11 1.455335666874826647e-11
9.721468361662619628e-01 3.591421263388938026e-11 7.061646669501877330e-11 1.445795560253071729e-11
9.724325096414797587e-01 2.431642462832137870e-11 7.849083205185769161e-11 1.248513149611238783e-11
9.727181831166976655e-01 2.855435194233482515e-11 8.090186561045675602e-11 1.875103135718671873e-11
9.730038565919154614e-01 3.385638756149428560e-11 5.129159764901068020e-11 1.127067211293969020e-11
9.732895300671332572e-01 1.968443248714846620e-11 5.202232319222038113e-11 9.978274630121119496e-12
9.735752035423510531e-01 2.988956094001441768e-11 6.008741796175764870e-11 1.144438189688582255e-11
9.738608770175689600e-01 3.246566822791508941e-11 6.788593125140205137e-11 1.616756484705164617e-11
9.741465504927867558e-01 2.379616590070488191e-11 5.514450857854024138e-11 1.617642616800082920e-11
9.744322239680045517e-01 2.588894121055968757e-11 4.313188947504085820e-11 1.802857386610298710e-11
9.747178974432223475e-01 1.648705214885204349e-11 5.067494635761102956e-11 1.652508817978109341e-11
9.750035709184402544e-01 1.919930881442716142e-11 5.611429196881934597e-11 1.095021849740704900e-11
9.752892443936580502e-01 2.553136310132086178e-11 7.565268778846002828e-11 9.458605300419637384e-12
9.755749178688758461e-01 1.341099557906092930e-11 4.570630075254633502e-11 1.448807743689717954e-11
9.758605913440937529e-01 2.249889803895334408e-11 4.533091324138727491e-11 1.085935198930229539e-11
9.761462648193115488e-01 2.333214015825326692e-11 6.132519163950553824e-11 2.112154523779385700e-11
9.764319382945293446e-01 1.059604577819833610e-11 6.955578201284174460e-11 1.586167033880433377e-11
9.767176117697471405e-01 1.796511325542115618e-11 7.667616876786114992e-11 1.360534652130589539e-11
9.770032852449650473e-01 2.634360928141052035e-11 5.143004489050669412e-11 1.395519269171830807e-11
9.772889587201828432e-01 1.625221039589811323e-11 6.823838608125758393e-11 1.918852331055478362e-11
9.775746321954006390e-01 2.826614974491200088e-11 5.806527738918842674e-11 1.816496269047642133e-11
9.778603056706184349e-01 2.265688247219862694e-11 6.060928432249517844e-11 1.451804534690729736e-11
9.781459791458363418e-01 2.772550642315963686e-11 7.666948442292910235e-11 1.417855512041936471e-11
9.784316526210541376e-01 3.226503607176573690e-11 5.886763372193536953e-11 1.652047536682558677e-11
9.787173260962719334e-01 2.822881892149005118e-11 5.510761736238721737e-11 2.137229596115651956e-11
9.790029995714898403e-01 2.649624033439782106e-11 4.796713752292297988e-11 1.637603551748811194e-11
9.792886730467076362e-01 2.020077675404156532e-11 3.620120888123590375e-11 1.043250036682732432e-11
9.795743465219254320e-01 1.817946748255951884e-11 6.876055871472707803e-11 1.502639950535555622e-11
9.798600199971432279e-01 2.001577538083677130e-11 5.987641563412504186e-11 1.211474790514618125e-11
9.801456934723611347e-01 2.260227748521845478e-11 4.665871303716365187e-11 1.541817337180084006e-11
9.804313669475789306e-01 2.119393394076735675e-11 4.475743436307950540e-11 1.144308891060525763e-11
9.807170404227967264e-01 3.078757323427848664e-11 6.645205138684414691e-11 1.077177763575013276e-11
9.810027138980145223e-01 1.683475249520879073e-11 4.310548514506710191e-11 1.277767932998997891e-11
9.812883873732324291e-01 2.158691626425646606e-11 7.891216200324664151e-11 1.001920196535712938e-11
9.815740608484502250e-01 2.521549209315696100e-11 3.889662454195026048e-11 1.415399632724741738e-11
9.818597343236680208e-01 1.603274461138789529e-11 7.616993916907385998e-11 1.114593941373215472e-11
9.821454077988859277e-01 3.213387814061419579e-11 9.013756644461516485e-11 1.439966926429851456e-11
9.824310812741037235e-01 1.250051959447360300e-11 5.004355078692790687e-11 1.409223173763027389e-11
9.827167547493215194e-01 2.379026657928116273e-11 3.382581326758685451e-11 1.185277107056750503e-11
9.830024282245393152e-01 3.961072482834988784e-11 3.646351879987457048e-11 2.039357708828761404e-11
9.832881016997572221e-01 1.632889499218113864e-11 6.402436834527335953e-11 1.467232535412162055e-11
9.835737751749750180e-01 1.578828768656743166e-11 7.561472442668103181e-11 6.938339613914053016e-12
9.838594486501928138e-01 2.536819673041789146e-11 3.360807291988669809e-11 8.366955062898897048e-12
9.841451221254106096e-01 2.132121275471752509e-11 8.149459410218492685e-11 8.735355842482937696e-12
9.844307956006285165e-01 3.159808626071160580e-11 4.567651348382015781e-11 1.081538100057762781e-11
9.847164690758463124e-01 3.134091572535776497e-11 7.176649946093057957e-11 1.608534798892968916e-11
9.850021425510641082e-01 2.039363890766799063e-11 6.139177240316892530e-11 1.601755724533453685e-11
9.852878160262820151e-01 2.701497520136161534e-11 5.850830395548052238e-11 1.581029831487990568e-11
9.855734895014998109e-01 2.479438199791841812e-11 6.027984109534660457e-11 1.450265446809928771e-11
9.858591629767176068e-01 2.299620767857975061e-11 7.156868434483883527e-11 1.346701656979309570e-11
9.861448364519354026e-01 1.973055831760823744e-11 6.089200915033578431e-11 1.456241518535958586e-11
9.864305099271533095e-01 2.039229846733100153e-11 5.447126440853278806e-11 1.132619734333528305e-11
9.867161834023711053e-01 2.769823713329127847e-11 4.119914994208481794e-11 1.373967663862132446e-11
9.870018568775889012e-01 2.248023902507151011e-11 4.760904326588133090e-11 1.460087932418316510e-11
9.872875303528066970e-01 1.008760993896416263e-11 7.097946714723348903e-11 1.199064796508694198e-11
9.875732038280246039e-01 2.467100359879386550e-11 3.166477568862322064e-11 1.457379313795179292e-11
9.878588773032423997e-01 1.255625975760127518e-11 3.291199766282163611e-11 7.864859010669798987e-12
9.881445507784601956e-01 1.313402711247782958e-11 5.525873201161809733e-11 6.926571648720043604e-12
9.884302242536779914e-01 1.537175711794129936e-11 4.662877236390793248e-11 6.846996436077445811e-12
9.887158977288958983e-01 1.757244678932638538e-11 2.818219842197955475e-11 1.041646509518038323e-11
9.890015712041136942e-01 2.360278987278721125e-11 2.722252209835269829e-11 1.210028425483914698e-11
9.892872446793314900e-01 2.736800179846056350e-11 3.225569463814071289e-11 8.882217578812253204e-12
9.895729181545493969e-01 2.011154484478497250e-11 4.195193796421382927e-11 1.570180570551571147e-11
9.898585916297671927e-01 2.654017158188712122e-11 3.178465921138044814e-11 1.026984409307166538e-11
9.901442651049849886e-01 2.836645908194930927e-11 7.967472533967611090e-11 1.184494330385132880e-11
9.904299385802027844e-01 2.315494360418180143e-11 8.802516134938608223e-11 1.830825848060551514e-11
9.907156120554206913e-01 3.226000766425608611e-11 9.803730117501932421e-11 1.465924697176642177e-11
9.910012855306384871e-01 1.891798992418746934e-11 5.625256947400610108e-11 1.206034121924963484e-11
9.912869590058562830e-01 2.751136940335804571e-11 6.866119625307324997e-11 1.285543725997931454e-11
9.915726324810740788e-01 2.457765814512527708e-11 7.158147447119953048e-11 2.476618099205146111e-11
9.918583059562919857e-01 2.136718582107134402e-11 7.171730592005032606e-11 1.525606153644334382e-11
9.921439794315097815e-01 3.030373610235207802e-11 3.889088792305098366e-11 1.559572478923415431e-11
9.924296529067275774e-01 1.855888797333572587e-11 7.149962278972467260e-11 1.203995357751868686e-11
9.927153263819454843e-01 1.821804503425637185e-11 5.201046559791624853e-11 8.709601679230843166e-12
9.930009998571632801e-01 1.935863753595130846e-11 4.300249757203986147e-11 1.120338323197637476e-11
9.932866733323810760e-01 1.067199517818152668e-11 4.626443488727341410e-11 1.290015474837808545e-11
9.935723468075988718e-01 2.018092227154152404e-11 4.757710067732607680e-11 1.380678115405606895e-11
9.938580202828167787e-01 2.550368886525727621e-11 5.309592070763349109e-11 9.600272529142652269e-12
9.941436937580345745e-01 1.807152494002410665e-11 6.220301237310695888e-11 1.331843382768149863e-11
9.944293672332523704e-01 2.039773783611974761e-11 6.524487577774603945e-11 1.506307724161458104e-11
9.947150407084701662e-01 2.081589730874011217e-11 6.550688771299309302e-11 1.357351786706208130e-11
9.950007141836880731e-01 2.159578075966854332e-11 5.805424209171727132e-11 1.877790657108263049e-11
9.952863876589058689e-01 2.000508636043324143e-11 9.174455330002531904e-11 1.066620727974561685e-11
9.955720611341236648e-01 2.703612567313375266e-11 5.046249649430303537e-11 1.414446056735492659e-11
9.958577346093415716e-01 2.470695030519510625e-11 5.751427094281670095e-11 1.188088384541210247e-11
9.961434080845593675e-01 3.098416877832675820e-11 4.877180763176938340e-11 1.402019941179589688e-11
9.964290815597771633e-01 2.450332103070311591e-11 5.826441124909308011e-11 1.273483407597244502e-11
9.967147550349949592e-01 2.128316791628887584e-11 7.737628630561960695e-11 1.345327009098670900e-11
9.970004285102128661e-01 2.101177092113911265e-11 5.783046597478025163e-11 1.627839901615078629e-11
9.972861019854306619e-01 1.625083380657324113e-11 6.500989461963275784e-11 1.388793583451577904e-11
9.975717754606484577e-01 3.306799725210403172e-11 4.332620242490941231e-11 2.047188420088120606e-11
9.978574489358662536e-01 2.408569042430605401e-11 4.456587711068508201e-11 1.983744566183698684e-11
9.981431224110841605e-01 1.806119633811440105e-11 8.693322780261063319e-11 1.670514383985396037e-11
9.984287958863019563e-01 2.184561355398121734e-11 6.131562069848950035e-11 1.469297272219403141e-11
9.987144693615197522e-01 1.968603679656780647e-11 7.421299437930594897e-11 1.261522135600980967e-11
9.990001428367376590e-01 1.655534986671664935e-11 5.501551038896272950e-11 1.329779080071814755e-11
9.992858163119554549e-01 1.772207948657387281e-11 4.746476181862240036e-11 1.300389380142480327e-11
