# f, Suu, Svv, Sww
8.175974860734180893e-01 6.371067900843994383e-16 5.522095970382731323e-16 6.678935125193590910e-15
8.178831595486358852e-01 5.164231981877780775e-16 6.896096316709583118e-16 8.395363327146276153e-15
8.181688330238536810e-01 6.106663518990141952e-16 9.777795658136200582e-16 8.264592315610142923e-15
8.184545064990715879e-01 5.689395789958293795e-16 5.405463711573586801e-16 1.148500154532832231e-14
8.187401799742893838e-01 9.045126576692415225e-16 9.003126080294116078e-16 9.070000681688671289e-15
8.190258534495071796e-01 6.606632853514296162e-16 4.695938876500324641e-16 7.268404757265142566e-15
8.193115269247250865e-01 6.045130566855998979e-16 7.892844825029831366e-16 7.664581004489693978e-15
8.195972003999428823e-01 5.644611523417947296e-16 7.293771118737349221e-16 9.643997452838081908e-15
8.198828738751606782e-01 7.495191197585532046e-16 5.357773635127712660e-16 1.008819731477187386e-14
8.201685473503784740e-01 6.275159998005421596e-16 7.862382948909850865e-16 1.455080887004409701e-14
8.204542208255963809e-01 9.102662281633564750e-16 5.640821285643684059e-16 1.062028585750088590e-14
8.207398943008141767e-01 9.448843279568469934e-16 8.330749219986048870e-16 5.906665815258798597e-15
8.210255677760319726e-01 7.470729141714179727e-16 8.606187242375825039e-16 9.002128910841475961e-15
8.213112412512497684e-01 1.048174848117526377e-15 5.246292665781227899e-16 1.014050643271252843e-14
8.215969147264676753e-01 6.171887914142285118e-16 8.551896043258961408e-16 1.328539538255446269e-14
8.218825882016854711e-01 8.248946541940709347e-16 5.874668270235533929e-16 1.624042204307485848e-14
8.221682616769032670e-01 6.065931024534438900e-16 7.788864488270204045e-16 1.116592380607982191e-14
8.224539351521211739e-01 8.272651318824940004e-16 6.117768436133841116e-16 9.037243822352977430e-15
8.227396086273389697e-01 9.368706340641445883e-16 6.762185059152161527e-16 8.028621845136710732e-15
8.230252821025567656e-01 7.117920374560732700e-16 7.346265300785610812e-16 7.079583547181197157e-15
8.233109555777745614e-01 8.008572269858704239e-16 8.965955550150351233e-16 1.209167789232271068e-14
8.235966290529924683e-01 7.895026110628958339e-16 8.112721321349176160e-16 9.534289798687721006e-15
8.238823025282102641e-01 5.907050875409353582e-16 5.696247507676406528e-16 8.933089156267970376e-15
8.241679760034280600e-01 6.812750226208953077e-16 9.379616782060660623e-16 7.373380164626770072e-15
8.244536494786458558e-01 6.770770066329678068e-16 8.828481526480695623e-16 6.154635519539379557e-15
8.247393229538637627e-01 6.505267724118082412e-16 5.196101762668328564e-16 1.031488535960234775e-14
8.250249964290815585e-01 8.634942719911393322e-16 8.997354943215527265e-16 7.346366019284663519e-15
8.253106699042993544e-01 6.382378196564909048e-16 9.464561447850282093e-16 1.051491977843721933e-14
8.255963433795172612e-01 1.003237697638353511e-15 6.260935516704601358e-16 1.191016974719967086e-14
8.258820168547350571e-01 6.521525061611825442e-16 8.377503871800307045e-16 2.039104252348212715e-14
8.261676903299528529e-01 8.401992064973896103e-16 8.115200127566828337e-16 2.355842954939467525e-14
8.264533638051706488e-01 4.986100836979940640e-16 6.339128531031501890e-16 2.205403405268179182e-14
8.267390372803885557e-01 3.700714915210536365e-16 4.007244414967911115e-16 8.779307385816686341e-15
8.270247107556063515e-01 6.329374912723881132e-16 8.295029986115137145e-16 5.942612013686920684e-15
8.273103842308241473e-01 8.196605643512039003e-16 6.550384527371645949e-16 6.747563821932696239e-15
8.275960577060419432e-01 6.401312405982492179e-16 7.419456054459889803e-16 8.850352273812067298e-15
8.278817311812598501e-01 6.108340491617358605e-16 7.015004619586935820e-16 5.922918941953949893e-15
8.281674046564776459e-01 6.696281146048834759e-16 4.573797091225635264e-16 5.771614156693974629e-15
8.284530781316954418e-01 8.290451899950291015e-16 8.915405028865611665e-16 1.324995651910578542e-14
8.287387516069133486e-01 7.159861445454029571e-16 4.355769646330419479e-16 5.407473986532219879e-15
8.290244250821311445e-01 6.143795585649031729e-16 7.940675237322557133e-16 9.901178356215144764e-15
8.293100985573489403e-01 9.063940412058839245e-16 6.049062281523770143e-16 7.264892593765005839e-15
8.295957720325667362e-01 8.113934793417860188e-16 8.845060076587256956e-16 6.526750669361484624e-15
8.298814455077846430e-01 5.295532246655313652e-16 6.148315304693094199e-16 6.318109177634198038e-15
8.301671189830024389e-01 5.221177332673466034e-16 8.285098103963767318e-16 1.367142181195712571e-14
8.304527924582202347e-01 7.545911593713242918e-16 7.821208211979094698e-16 1.235676278490192126e-14
8.307384659334380306e-01 6.662023192153700857e-16 5.219805860587044318e-16 6.862292686580537293e-15
8.310241394086559374e-01 1.020511684789338426e-15 9.449403898083772614e-16 8.854981275332552143e-15
8.313098128838737333e-01 6.880478142378492419e-16 1.072331688469486095e-15 2.421235616631038272e-14
8.315954863590915291e-01 4.826210523523753794e-16 6.137452414123508606e-16 9.634135435738810864e-15
8.318811598343094360e-01 8.264083769078847008e-16 4.840799994149249103e-16 1.096199645500560652e-14
8.321668333095272319e-01 8.456173652757111304e-16 4.556725138056862908e-16 9.174209173766362538e-15
8.324525067847450277e-01 9.035509139615422149e-16 1.036439585568623376e-15 7.150696266888889471e-15
8.327381802599628235e-01 6.482987876520889555e-16 6.480569439755466542e-16 9.825041182028777276e-15
8.330238537351807304e-01 8.976269602259014717e-16 7.578598752450005500e-16 7.009764644858924542e-15
8.333095272103985263e-01 5.912426947806884118e-16 8.004756685588337924e-16 1.273566215772103878e-14
8.335952006856163221e-01 8.648926941444825633e-16 5.376039697546550625e-16 4.217116444807573978e-15
8.338808741608341180e-01 6.944291181845497158e-16 7.311680084064233378e-16 7.224766967474679347e-15
8.341665476360520248e-01 9.354718439619441043e-16 5.347666771948949469e-16 1.407268837013449034e-14
8.344522211112698207e-01 5.003530530476127232e-16 8.013669962668590344e-16 6.683299723943028547e-15
8.347378945864876165e-01 8.697454281278295624e-16 8.579616403410490661e-16 1.464941745592981238e-14
8.350235680617055234e-01 9.801540032289824487e-16 5.052856591754243688e-16 7.166370262967118545e-15
8.353092415369233192e-01 7.024471226543045762e-16 6.571803130429290851e-16 1.413023561242558855e-14
8.355949150121411151e-01 7.433353066470402237e-16 3.569617123057117174e-16 6.642117198033098842e-15
8.358805884873589109e-01 7.202835520444672341e-16 6.852671289479634753e-16 6.088932286494111728e-15
8.361662619625768178e-01 1.011981552177321027e-15 6.312219490648180913e-16 7.548783914569883504e-15
8.364519354377946136e-01 7.302821633531423319e-16 8.478056542604090377e-16 5.408073481157701204e-15
8.367376089130124095e-01 1.012621199698093323e-15 9.142095738194173900e-16 7.892501232135646185e-15
8.370232823882302053e-01 7.412311490963179314e-16 7.873028858561371001e-16 1.110937382469575154e-14
8.373089558634481122e-01 9.171616542464601402e-16 6.424134390844327414e-16 6.929491229930830596e-15
8.375946293386659081e-01 6.315338955717986462e-16 5.442973530214736150e-16 4.075857242193731097e-15
8.378803028138837039e-01 9.824362547999747813e-16 7.657660609188559491e-16 6.900038102652110474e-15
8.381659762891016108e-01 4.622147047943142926e-16 4.334705124566905773e-16 7.980156234363064806e-15
8.384516497643194066e-01 5.102876635740485998e-16 6.476125398292273144e-16 1.039070551413407567e-14
8.387373232395372025e-01 7.565777000115622154e-16 8.043520766475210771e-16 7.291259665810493972e-15
8.390229967147549983e-01 6.106236910265230778e-16 5.159173446778877738e-16 6.352468366229883019e-15
8.393086701899729052e-01 5.500391292033338277e-16 6.741392773920411083e-16 9.384303119999640371e-15
8.395943436651907010e-01 4.154545893969149880e-16 3.805973625033598507e-16 9.167518568220529162e-15
8.398800171404084969e-01 5.457814901612921708e-16 5.538111526515917612e-16 1.551162843009680611e-14
8.401656906156262927e-01 8.775534406523291027e-16 5.975157664489799746e-16 1.439987556922801994e-14
8.404513640908441996e-01 5.231859830950053991e-16 4.972435044372883881e-16 1.029945952213920817e-14
8.407370375660619954e-01 8.161916183958242914e-16 4.743640591570286005e-16 1.126220606648732659e-14
8.410227110412797913e-01 6.043113413595914239e-16 4.116344547919987099e-16 1.151903681891676233e-14
8.413083845164976982e-01 6.014081812512157102e-16 8.241944848510325606e-16 9.425335339433532676e-15
8.415940579917154940e-01 7.263927013595417803e-16 4.957042596133125827e-16 7.171946030522220437e-15
8.418797314669332899e-01 7.847773260019197053e-16 7.832439369820094394e-16 6.462200921837349149e-15
8.421654049421510857e-01 4.646760500052560920e-16 9.861996995674438862e-16 9.165343498783941836e-15
8.424510784173689926e-01 8.343164866346031766e-16 8.704356762338582190e-16 8.447306119995069919e-15
8.427367518925867884e-01 8.376672347394683980e-16 8.227699092474692680e-16 1.072262371810299305e-14
8.430224253678045843e-01 7.728010478553771673e-16 5.140175925419268310e-16 9.715620166624689661e-15
8.433080988430223801e-01 7.397290756491307232e-16 7.453301355701262432e-16 1.099728132352928091e-14
8.435937723182402870e-01 5.885955520107861854e-16 7.330740775117093125e-16 7.715693724290065290e-15
8.438794457934580828e-01 6.515069979691215369e-16 6.371007286788127044e-16 1.412156309325335870e-14
8.441651192686758787e-01 5.629665816384268063e-16 6.079193062001280681e-16 6.631785965248141292e-15
8.444507927438936745e-01 5.703214629489716045e-16 2.678841268225750878e-16 1.187469192653868674e-14
8.447364662191115814e-01 6.025598530747662253e-16 6.754871407446724469e-16 8.580830262859436382e-15
8.450221396943293772e-01 6.100770270659005804e-16 7.606320671306925178e-16 8.934525411270222735e-15
8.453078131695471731e-01 5.693690200344029138e-16 7.735290030512725183e-16 9.018284339768584784e-15
8.455934866447650800e-01 5.617486348245857891e-16 6.315217538498504975e-16 7.604603005650094756e-15
8.458791601199828758e-01 6.852321138061712429e-16 4.689562459342741183e-16 6.840098217956301585e-15
8.461648335952006716e-01 4.146106858312138821e-16 5.245281598729218067e-16 5.450634634714410201e-15
8.464505070704184675e-01 4.578277148545825677e-16 6.777275556287952261e-16 8.084802159943431133e-15
8.467361805456363744e-01 6.871642748221636615e-16 5.879275975309227648e-16 6.890483981660193246e-15
8.470218540208541702e-01 9.654115976627599031e-16 9.195873080620045374e-16 1.208145362835436758e-14
8.473075274960719661e-01 5.880243546340767546e-16 6.242733302419234026e-16 1.161819279063644889e-14
8.475932009712897619e-01 6.536923732545360337e-16 6.440170667721822325e-16 1.284286515388213485e-14
8.478788744465076688e-01 5.090252390186007085e-16 7.033243055628067700e-16 6.829610863105359632e-15
8.481645479217254646e-01 6.525841251048004598e-16 7.658630139340873327e-16 6.045756673311756073e-15
8.484502213969432605e-01 5.420069994749913280e-16 6.712377996696231191e-16 9.884678916501562534e-15
8.487358948721611673e-01 6.570887794909889966e-16 5.407115532379849785e-16 1.230051749989005350e-14
8.490215683473789632e-01 9.341612438630924313e-16 8.405138653921447468e-16 1.729351321235697268e-14
8.493072418225967590e-01 4.743328379058459999e-16 5.670015484594999608e-16 5.771383941214671848e-15
8.495929152978145549e-01 5.017013290295339512e-16 8.467579383019654174e-16 1.206887205983440907e-14
8.498785887730324617e-01 5.800528665965562643e-16 5.471953977463878232e-16 1.679362333743793234e-14
8.501642622482502576e-01 9.033311766545831053e-16 8.460514986397190581e-16 1.326039139130358224e-14
8.504499357234680534e-01 4.126956662901751299e-16 1.151863967609363161e-15 1.048308719514895452e-14
8.507356091986858493e-01 7.453929683247854606e-16 6.149841678230255493e-16 9.107866962674412787e-15
8.510212826739037562e-01 5.220382960320063842e-16 8.113624956665874439e-16 6.480082661485892574e-15
8.513069561491215520e-01 6.865270914692743078e-16 4.569501791555644624e-16 9.140448817079464039e-15
8.515926296243393478e-01 7.307815765902886869e-16 7.115740533120730426e-16 7.443066122386289624e-15
8.518783030995572547e-01 6.223013270851363069e-16 4.771785218744016147e-16 6.254060221230038923e-15
8.521639765747750506e-01 6.378656410707658179e-16 6.994785689943752441e-16 1.114846074168566124e-14
8.524496500499928464e-01 9.364834028765942709e-16 9.518482446778347242e-16 5.478393479025617576e-15
8.527353235252106423e-01 4.889997390425202790e-16 5.006302416118719619e-16 1.005627668461427304e-14
8.530209970004285491e-01 7.293327502360437079e-16 6.925039093121840886e-16 7.578478521418318567e-15
8.533066704756463450e-01 5.619539519317958836e-16 4.690752551930166998e-16 3.884099985310610183e-15
8.535923439508641408e-01 7.005315205211505918e-16 7.151166928470627831e-16 1.100887075166546840e-14
8.538780174260819367e-01 5.325222888559003417e-16 7.750146255828692077e-16 6.259596721938426083e-15
8.541636909012998435e-01 6.325364160091170567e-16 4.299070517803159411e-16 8.996800045201325752e-15
8.544493643765176394e-01 8.161452806475062222e-16 4.789679535410095894e-16 1.208132467790255335e-14
8.547350378517354352e-01 8.827415703173680466e-16 6.684978671722728699e-16 6.839932229552703530e-15
8.550207113269533421e-01 8.724978972183690262e-16 7.698162139266237331e-16 1.732747567978738352e-14
8.553063848021711379e-01 7.445079677606000164e-16 5.598880399951090330e-16 8.422201184119515318e-15
8.555920582773889338e-01 5.584581705545640305e-16 6.552387130023072885e-16 9.708192202212258728e-15
8.558777317526067296e-01 6.174841029136976686e-16 7.724050453191434089e-16 8.596863993099039180e-15
8.561634052278246365e-01 4.466263600440274971e-16 6.492623212515479415e-16 8.709776379709704669e-15
8.564490787030424324e-01 8.631752947404904152e-16 7.741994040971886759e-16 8.340005188163714518e-15
8.567347521782602282e-01 7.520855885570500115e-16 4.627832009534460971e-16 5.011159338092177058e-15
8.570204256534780241e-01 8.508325106783533296e-16 7.386128898582979586e-16 9.177884912680395386e-15
8.573060991286959309e-01 6.669786424776599432e-16 7.604577420277157284e-16 5.909835562434075104e-15
8.575917726039137268e-01 4.238320067497552754e-16 5.434278605577502268e-16 4.898759597732271045e-15
8.578774460791315226e-01 6.849845750057033700e-16 4.563609879400013733e-16 6.858013370029757185e-15
8.581631195543494295e-01 7.222864146401391116e-16 4.696680811136781775e-16 7.254771372193378737e-15
8.584487930295672253e-01 7.073720359844392679e-16 1.103772932141767664e-15 8.182751548901676465e-15
8.587344665047850212e-01 5.479550591882348494e-16 7.108045540637254477e-16 7.675984632011619465e-15
8.590201399800028170e-01 6.217456875398962292e-16 7.258805130142826619e-16 7.513532837789894863e-15
8.593058134552207239e-01 5.354704402670025178e-16 8.347758542992357132e-16 1.085322949345348310e-14
8.595914869304385197e-01 4.847748627798512644e-16 5.765922738462413779e-16 7.893641917468653294e-15
8.598771604056563156e-01 5.632498412740653464e-16 7.135910370578875754e-16 8.382789701012573120e-15
8.601628338808741114e-01 6.434957575231718806e-16 5.055989611691311681e-16 1.143617809009858073e-14
8.604485073560920183e-01 1.035405571479304712e-15 8.528912885889282162e-16 1.223252621418719311e-14
8.607341808313098142e-01 4.654367903254349147e-16 6.948535407473451220e-16 9.375677482566942925e-15
8.610198543065276100e-01 8.455877334692898758e-16 4.861604672306078564e-16 5.640772417807374435e-15
8.613055277817455169e-01 6.154381504103389524e-16 5.279641322056498156e-16 4.740382952241234482e-15
8.615912012569633127e-01 4.592372047047546600e-16 4.428898444829168253e-16 1.448773782836879521e-14
8.618768747321811086e-01 5.487694123882045537e-16 7.081644675173247048e-16 5.296683028497279300e-15
8.621625482073989044e-01 5.781186794580157338e-16 4.333850060992182502e-16 1.311741544202106332e-14
8.624482216826168113e-01 4.953535232846374520e-16 5.118680237226925284e-16 1.108958618060329746e-14
8.627338951578346071e-01 6.916016285420948598e-16 7.934797678739155036e-16 8.993489487278148472e-15
