# f, Suu, Svv, Sww
8.798743036709041343e-01 3.051272331751958420e-14 7.660031689126874197e-15 1.843534436306281588e-14
8.801599771461219301e-01 2.859738802588054725e-14 7.453643331006896888e-15 2.103109317039466726e-14
8.804456506213398370e-01 3.088327020361252992e-14 7.345902476333829743e-15 1.968305364531866466e-14
8.807313240965576329e-01 2.789553954622289273e-14 6.939266594255127823e-15 2.036105292196357346e-14
8.810169975717754287e-01 2.969257930822767756e-14 7.674184381747845575e-15 1.948354610539426711e-14
8.813026710469933356e-01 2.845739168160057553e-14 7.838383083482382701e-15 1.435559405140179744e-14
8.815883445222111314e-01 2.821251277389586933e-14 7.229162081515108867e-15 1.006255622249670439e-14
8.818740179974289273e-01 3.000999111566578810e-14 7.026951041892356750e-15 2.340512610840708794e-14
8.821596914726467231e-01 2.999685305815925317e-14 8.187180295484825820e-15 2.003207257596783851e-14
8.824453649478646300e-01 2.720624037250042247e-14 7.006462724917129535e-15 2.717940094749687460e-14
8.827310384230824258e-01 3.261426556278691438e-14 8.112865751171016292e-15 1.518640364027604782e-14
8.830167118983002217e-01 2.953893925638349366e-14 7.055407386562318982e-15 1.893315122384319009e-14
8.833023853735180175e-01 2.747561165889272769e-14 7.745310085544706495e-15 2.178896691231476964e-14
8.835880588487359244e-01 3.082524832267848887e-14 7.395974248534095455e-15 1.007256743064007540e-14
8.838737323239537202e-01 3.094763054282502829e-14 8.133149650203417348e-15 1.872040149319488980e-14
8.841594057991715161e-01 2.914829309539081393e-14 8.350349046369784257e-15 1.867022282274054240e-14
8.844450792743894230e-01 2.993826907101407183e-14 7.216885489414959094e-15 1.812724454493161588e-14
8.847307527496072188e-01 3.100783283449870246e-14 7.015256391143547940e-15 1.694907218938424468e-14
8.850164262248250147e-01 2.817653959560092129e-14 8.099839219863693152e-15 2.058454891708438644e-14
8.853020997000428105e-01 3.106475055508415219e-14 7.705409540521090742e-15 1.939140787546295690e-14
8.855877731752607174e-01 2.799965508856331822e-14 7.137205809540609841e-15 1.396122389603093646e-14
8.858734466504785132e-01 2.980710789247508233e-14 7.699607389249502358e-15 1.536081093546675347e-14
8.861591201256963091e-01 2.932061670137432286e-14 6.789465829523761735e-15 2.049550358221402608e-14
8.864447936009141049e-01 3.013536051189442951e-14 7.701120188674476980e-15 1.574809231901604300e-14
8.867304670761320118e-01 3.031333833273663653e-14 8.415025904125693369e-15 2.519277789284208391e-14
8.870161405513498076e-01 2.773630919052746139e-14 8.020323271094961356e-15 2.622647934541815727e-14
8.873018140265676035e-01 3.067076210474829446e-14 7.404471999298033533e-15 1.420778292529765868e-14
8.875874875017855103e-01 2.725643541059718195e-14 9.031013494260659203e-15 1.339617137470084251e-14
8.878731609770033062e-01 2.873981592474819245e-14 7.099096827004211870e-15 1.116339080346267812e-14
8.881588344522211020e-01 2.898929059924085671e-14 7.913885591018584007e-15 8.847873037414736547e-15
8.884445079274388979e-01 3.018907317566025046e-14 7.365820108024728017e-15 1.802084848877681637e-14
8.887301814026568048e-01 3.017667612368841325e-14 7.553099461198442718e-15 1.841974055289395803e-14
8.890158548778746006e-01 2.762579247386777864e-14 7.181393431843139486e-15 1.026030846936389881e-14
8.893015283530923965e-01 2.708297757497608902e-14 7.980134149449986265e-15 2.253072378572827749e-14
8.895872018283101923e-01 2.807905805995135993e-14 7.978313360766192448e-15 1.986373162855317421e-14
8.898728753035280992e-01 2.967673125794952756e-14 8.366506966470594596e-15 1.367819372090159704e-14
8.901585487787458950e-01 2.975526379683595933e-14 7.946926378217514944e-15 1.666836049010925728e-14
8.904442222539636909e-01 2.865612697056239731e-14 8.380620761912159344e-15 2.188254131199320435e-14
8.907298957291815977e-01 2.753182223500986209e-14 7.829475839982707707e-15 1.764909365652620203e-14
8.910155692043993936e-01 2.783263186955978492e-14 7.242936591555292063e-15 1.409113983427115452e-14
8.913012426796171894e-01 2.748178340481144964e-14 7.507363117412325612e-15 2.074062884399878538e-14
8.915869161548349853e-01 2.911946349439453606e-14 8.173922183355734326e-15 1.306053149599906056e-14
8.918725896300528921e-01 2.545494260377325872e-14 7.618805626738412423e-15 1.238347772912113503e-14
8.921582631052706880e-01 2.875798281246297899e-14 8.535230202654412438e-15 1.709530676364064701e-14
8.924439365804884838e-01 2.778513645580870544e-14 8.455461429540520944e-15 1.800761975813873612e-14
8.927296100557062797e-01 2.800079860017668157e-14 6.932137424625009781e-15 1.112714331589601168e-14
8.930152835309241866e-01 2.788518458136069751e-14 7.733100989719491309e-15 1.686803293182985827e-14
8.933009570061419824e-01 3.029216446440857870e-14 7.130120335396609210e-15 2.242292365602784675e-14
8.935866304813597782e-01 3.085268496232025305e-14 7.730462519352716881e-15 1.071630350401655824e-14
8.938723039565776851e-01 2.953870567037368095e-14 7.292010994071811819e-15 2.033686662100392104e-14
8.941579774317954810e-01 3.041843910865156207e-14 8.037034234522143946e-15 1.455118734400909779e-14
8.944436509070132768e-01 2.734876857217728522e-14 9.039490010598165303e-15 1.182880885410573232e-14
8.947293243822310727e-01 2.636617800363607367e-14 6.993615717217571838e-15 2.594016110277636800e-14
8.950149978574489795e-01 2.688357621514071582e-14 7.909910645557879930e-15 1.655433560754395091e-14
8.953006713326667754e-01 2.793449419337510755e-14 7.032064359771106612e-15 1.254578852573038043e-14
8.955863448078845712e-01 2.643420600930923472e-14 7.693831268797620965e-15 2.009453137268762949e-14
8.958720182831023671e-01 2.947444612746364085e-14 6.866324371293769670e-15 1.302040634082688751e-14
8.961576917583202739e-01 2.916502295118585221e-14 7.644511898998846863e-15 1.647996088776863939e-14
8.964433652335380698e-01 2.855068557735843467e-14 7.957705971417917152e-15 1.590985376750282420e-14
8.967290387087558656e-01 2.790171204853384754e-14 9.172194902928705628e-15 2.118162898714547486e-14
8.970147121839737725e-01 3.015167300634150587e-14 8.214124421059840385e-15 1.270184157975063657e-14
8.973003856591915683e-01 2.675566081936784122e-14 7.702485612103701382e-15 1.659577914052923358e-14
8.975860591344093642e-01 2.997577582800837283e-14 7.935784476457161507e-15 1.132265844897136359e-14
8.978717326096271600e-01 2.938536371468989012e-14 7.594817578963958467e-15 1.806672707176713654e-14
8.981574060848450669e-01 2.887699237515389597e-14 7.489844176575660001e-15 1.927957047737170729e-14
8.984430795600628628e-01 2.866601486503754630e-14 7.598590369475761119e-15 1.314860716335471246e-14
8.987287530352806586e-01 2.976105463809559220e-14 7.707716157614649143e-15 1.865702924578490428e-14
8.990144265104984544e-01 3.064585548735180084e-14 7.372163235600959442e-15 1.245698656150303200e-14
8.993000999857163613e-01 2.868774605264552621e-14 8.044828553151118766e-15 1.644686048018041791e-14
8.995857734609341572e-01 2.988453991668137998e-14 8.245319985608534051e-15 1.551865622491948994e-14
8.998714469361519530e-01 2.775805705822686729e-14 7.387047879487136663e-15 1.698543147112485502e-14
9.001571204113697489e-01 2.798433829094315991e-14 7.448664273087500460e-15 2.093966574601278982e-14
9.004427938865876557e-01 2.960210052893985954e-14 9.028796450809099282e-15 1.458826952874777954e-14
9.007284673618054516e-01 2.866828146997865128e-14 7.312847313893277244e-15 1.414320765645957031e-14
9.010141408370232474e-01 2.871174921390805216e-14 6.652055111906764721e-15 1.601510363630373739e-14
9.012998143122411543e-01 3.019896289935084381e-14 7.880386854831697334e-15 1.961931984653011041e-14
9.015854877874589501e-01 2.919826923649054754e-14 7.301220113951682666e-15 1.821278606822349213e-14
9.018711612626767460e-01 2.920764310858762272e-14 6.806288483948596603e-15 1.653186894132769822e-14
9.021568347378945418e-01 2.790622807311663819e-14 6.265537861272682744e-15 1.695703205338631538e-14
9.024425082131124487e-01 2.916743403205767109e-14 7.737806315313952516e-15 1.503053218555698442e-14
9.027281816883302445e-01 2.725953466690960799e-14 7.416091779864419905e-15 2.380560361496188724e-14
9.030138551635480404e-01 3.175145906717592332e-14 7.931573495021736848e-15 1.567359868832420539e-14
9.032995286387658362e-01 2.922886213706536035e-14 7.309936940559301962e-15 8.563521595526736304e-15
9.035852021139837431e-01 2.597911357778845248e-14 7.292201923458232986e-15 1.627914441652850447e-14
9.038708755892015390e-01 2.905308022814215280e-14 7.728739901558047871e-15 2.045241992961450769e-14
9.041565490644193348e-01 2.703089184710105113e-14 7.858652694146896944e-15 1.777049986120123120e-14
9.044422225396372417e-01 2.816407009346758416e-14 7.430471864797217667e-15 1.680553003250697309e-14
9.047278960148550375e-01 2.849924166961593607e-14 7.984659559332462689e-15 1.735398234157608334e-14
9.050135694900728334e-01 3.050478096035881819e-14 7.014823279024434715e-15 1.954462000630228162e-14
9.052992429652906292e-01 2.662321946798244134e-14 7.279915318659615894e-15 1.239003247757248433e-14
9.055849164405085361e-01 2.906572233577768163e-14 6.387504839826861277e-15 2.049342086999720177e-14
9.058705899157263319e-01 2.904529894256784701e-14 7.527191850163251222e-15 1.753518689754375440e-14
9.061562633909441278e-01 2.895455498026302772e-14 7.110199744958361056e-15 1.272160961867547465e-14
9.064419368661619236e-01 2.783172182009259554e-14 7.157209615561234565e-15 1.727028262838330825e-14
9.067276103413798305e-01 2.725237581932814182e-14 7.043587470659989627e-15 1.341375793424384452e-14
9.070132838165976263e-01 2.828852917950028022e-14 7.477110203841078617e-15 2.030742287099232946e-14
9.072989572918154222e-01 2.906618130369985139e-14 8.433120496005110522e-15 1.187771174279380529e-14
9.075846307670333291e-01 2.825272339796294803e-14 7.401757036686236272e-15 1.119816986881943052e-14
9.078703042422511249e-01 2.906133176005265619e-14 7.446959650708784310e-15 1.113454899424847079e-14
9.081559777174689208e-01 2.706381432419787113e-14 7.111225803837932306e-15 1.706970651659928303e-14
9.084416511926867166e-01 2.873708747541344257e-14 8.155864166751825781e-15 2.767670910097526025e-14
9.087273246679046235e-01 2.943534571379565684e-14 6.936102694532794315e-15 2.429004256322903971e-14
9.090129981431224193e-01 2.825561727700296705e-14 6.901238965957540162e-15 1.948017855943327168e-14
9.092986716183402152e-01 2.828662991900424248e-14 7.200759571263017548e-15 1.076588030565887286e-14
9.095843450935580110e-01 2.603318569143399736e-14 7.666539779610960792e-15 1.871193699898945484e-14
9.098700185687759179e-01 2.895316852824361198e-14 6.772421403508844090e-15 1.551685730540280496e-14
9.101556920439937137e-01 2.768362151485968107e-14 8.546309946478866334e-15 1.671868478358235667e-14
9.104413655192115096e-01 2.961770820387692964e-14 6.848686454882653303e-15 1.420895297547979638e-14
9.107270389944294164e-01 2.940283652644502532e-14 6.777271385157531111e-15 1.241407397105491791e-14
9.110127124696472123e-01 2.882804997588663580e-14 7.533230941272662365e-15 1.607072278229490410e-14
9.112983859448650081e-01 2.814803597333505510e-14 7.525714050700228270e-15 1.316113818523043125e-14
9.115840594200828040e-01 3.008564823280400018e-14 8.515581382528330723e-15 1.316675332657675527e-14
9.118697328953007109e-01 2.838873228626300072e-14 7.717153476226137298e-15 1.289891472094378089e-14
9.121554063705185067e-01 2.682360675987570099e-14 7.067431661198585243e-15 1.012644227269728594e-14
9.124410798457363025e-01 2.692669218258577021e-14 6.721234825898483855e-15 1.280033762385333514e-14
9.127267533209540984e-01 2.903580645456016293e-14 8.504742324261902885e-15 1.463814341237442343e-14
9.130124267961720053e-01 2.802393019837178098e-14 6.764290457103479490e-15 2.158165836494981742e-14
9.132981002713898011e-01 2.948124814609404861e-14 7.240084169102071125e-15 1.699856947467845372e-14
9.135837737466075970e-01 3.072906280563942492e-14 7.722395145460883605e-15 1.694782004940344380e-14
9.138694472218255038e-01 2.758023484481071007e-14 7.549611549794650572e-15 1.544126943318508769e-14
9.141551206970432997e-01 2.735348417868481321e-14 8.141688785650075219e-15 1.508945098668272758e-14
9.144407941722610955e-01 2.839754223824475130e-14 7.532587475483088217e-15 1.346463390154520549e-14
9.147264676474788914e-01 2.845817314005004232e-14 8.114018840294999534e-15 1.464457523544499514e-14
9.150121411226967982e-01 2.624571669707397905e-14 7.293201224893148829e-15 1.292048223989639106e-14
9.152978145979145941e-01 2.737634421962328527e-14 7.009847472168143735e-15 1.467047324500343129e-14
9.155834880731323899e-01 2.717097989097149287e-14 7.968132123925005813e-15 2.173799578326228870e-14
9.158691615483501858e-01 2.816075835260913613e-14 7.110897514091171586e-15 1.765262951675773350e-14
9.161548350235680926e-01 3.001387392619065815e-14 7.265233835696262069e-15 1.293808367279076183e-14
9.164405084987858885e-01 2.902547591834494852e-14 6.820052763951392000e-15 1.394497596865383291e-14
9.167261819740036843e-01 2.682910259850549510e-14 6.699087238488371582e-15 1.564598202109530409e-14
9.170118554492215912e-01 2.751295274763265466e-14 7.292116379443288745e-15 2.260801813917426265e-14
9.172975289244393871e-01 2.760210277978126197e-14 6.647883477851166191e-15 2.134445765297280749e-14
9.175832023996571829e-01 2.865700653435479189e-14 6.784782088565374595e-15 8.958873138977618711e-15
9.178688758748749787e-01 2.783949987935456316e-14 6.675187549520154797e-15 1.181970369422018977e-14
9.181545493500928856e-01 2.923605346056010782e-14 7.715855632613263376e-15 1.392872258697031499e-14
9.184402228253106815e-01 2.693973116773369356e-14 6.164653297656178972e-15 1.425009229950969294e-14
9.187258963005284773e-01 2.853381578209066150e-14 6.672784153728911158e-15 1.488544158797972294e-14
9.190115697757462732e-01 2.786618529138655495e-14 7.104106347568121736e-15 1.448660031942914860e-14
9.192972432509641800e-01 2.942101818093593505e-14 7.887191087591446017e-15 1.522179098811213102e-14
9.195829167261819759e-01 2.923140937688631626e-14 7.270334391537532450e-15 1.536816250223968771e-14
9.198685902013997717e-01 2.717832446410772753e-14 6.903349749271904749e-15 1.804268514194228660e-14
9.201542636766176786e-01 3.009819521701075905e-14 6.551135186833124472e-15 1.021831351573540250e-14
9.204399371518354744e-01 2.884630113757675021e-14 6.790062650011641272e-15 2.059193070275073903e-14
9.207256106270532703e-01 3.022447538656004271e-14 7.393532276612172592e-15 1.887540905001518612e-14
9.210112841022710661e-01 2.897373973168566537e-14 7.651844327025407592e-15 1.364044797325951546e-14
9.212969575774889730e-01 2.899246022150990514e-14 5.931644794935210269e-15 1.709829234792023210e-14
9.215826310527067688e-01 2.870974351673291080e-14 7.938214359497124908e-15 1.264062347046281528e-14
9.218683045279245647e-01 2.776311854254392817e-14 7.457370861045023535e-15 1.349662236784667317e-14
9.221539780031423605e-01 2.623847270011203488e-14 7.257182835767292269e-15 1.048084444054792791e-14
9.224396514783602674e-01 2.988972453387368259e-14 7.842674113737830583e-15 2.200013430045253993e-14
9.227253249535780633e-01 2.892975939200324311e-14 6.587416117318162404e-15 1.440136629378285845e-14
9.230109984287958591e-01 2.853434878928687026e-14 7.487151566518321278e-15 2.029324244945406362e-14
9.232966719040137660e-01 2.757220117232168945e-14 6.484644232473738842e-15 2.232278285127200873e-14
9.235823453792315618e-01 2.860888111152985230e-14 6.893068920787658686e-15 2.245208024395972452e-14
9.238680188544493577e-01 2.609055331901235611e-14 7.126161704084202997e-15 1.187173407775163222e-14
9.241536923296671535e-01 2.915649460219273567e-14 7.587096374603470022e-15 1.150385187276926053e-14
9.244393658048850604e-01 2.689563558422040363e-14 8.248234729328487143e-15 1.285420711690812910e-14
9.247250392801028562e-01 2.703835666413587785e-14 6.739532754193799516e-15 1.165299216898989404e-14
9.250107127553206521e-01 2.796778192330056079e-14 8.108555145227949493e-15 1.595847225631805438e-14
