# f, Suu, Svv, Sww
5.141857267841519752e-01 5.653316933056386720e-14 5.600771690853668376e-14 6.118299875735587141e-14
5.144356955380577912e-01 5.348388682152359374e-14 3.927512245390116670e-14 3.889196235483006335e-14
5.146856642919634961e-01 7.667930244543973292e-14 2.699014967614295792e-14 4.931113124467013705e-14
5.149356330458693121e-01 5.722068853428430555e-14 3.666905354292784767e-14 6.190582636141443257e-14
5.151856017997750170e-01 1.189651864968725788e-13 3.717848500372662989e-14 5.519595679219928568e-14
5.154355705536808330e-01 1.181847528077448570e-13 2.983530683425696779e-14 4.040801900617650164e-14
5.156855393075865379e-01 8.380336756839808665e-14 4.183659803647621061e-14 6.751884653375042466e-14
5.159355080614923539e-01 7.466963923582047050e-14 5.354155111271065058e-14 5.918923235259188054e-14
5.161854768153980588e-01 6.208825505942000320e-14 3.470186748517182696e-14 5.834085089692662514e-14
5.164354455693038748e-01 9.098995422811531916e-14 4.212401987709316444e-14 3.759987499386204608e-14
5.166854143232095797e-01 6.365244761402956933e-14 4.553531317245946377e-14 3.073858946782897284e-14
5.169353830771153957e-01 6.298465408340223252e-14 4.146192060730157874e-14 5.034472689800098317e-14
5.171853518310211006e-01 4.428912301138117393e-14 3.014028219403124917e-14 5.326300749285280950e-14
5.174353205849269166e-01 3.357860082762125781e-14 2.423513487515572325e-14 3.007130638686021822e-14
5.176852893388326216e-01 5.569457783631221713e-14 2.265841399565039431e-14 8.741294891127494200e-14
5.179352580927384375e-01 9.871320059069639009e-14 5.554362334473655129e-14 5.016252240176144873e-14
5.181852268466441425e-01 5.166748554312999552e-14 3.135039457285438607e-14 5.587638023689990852e-14
5.184351956005499584e-01 6.888471524728515781e-14 3.441132441568558089e-14 4.446725459855764759e-14
5.186851643544556634e-01 1.009103057080812689e-13 4.367075778342054276e-14 3.048417844207800335e-14
5.189351331083614793e-01 6.823553752093056881e-14 4.898318135392461443e-14 4.165345697783066757e-14
5.191851018622671843e-01 7.369410421608735933e-14 3.756708042751664198e-14 4.537420351360541831e-14
5.194350706161730002e-01 4.618941491768812753e-14 5.597689555122605127e-14 3.735218327999568774e-14
5.196850393700787052e-01 4.258293726235845249e-14 3.986019356087891402e-14 4.337359166840168666e-14
5.199350081239845212e-01 7.879050861899250265e-14 4.366221833405414240e-14 5.462442464596470688e-14
5.201849768778902261e-01 4.430005293661389773e-14 4.822986380992434276e-14 4.070090545724646895e-14
5.204349456317960421e-01 4.736749708965649722e-14 3.603123019926635770e-14 5.321052973668506499e-14
5.206849143857017470e-01 6.626373636242605897e-14 4.048724166265358378e-14 5.179043453101491225e-14
5.209348831396075630e-01 4.691379512278635502e-14 4.383883139096373855e-14 3.221407701706705024e-14
5.211848518935132679e-01 6.837181712936941228e-14 3.614864540906495867e-14 3.742497900075298307e-14
5.214348206474190839e-01 5.482843651583599041e-14 1.563199533005562500e-14 3.221725918136564935e-14
5.216847894013247888e-01 5.565367967971695828e-14 4.107695283226085772e-14 3.514783214182020133e-14
5.219347581552306048e-01 7.189342692119839189e-14 3.995099057251628275e-14 4.289469512792193165e-14
5.221847269091363097e-01 7.082366856593801834e-14 2.851645395635549637e-14 2.693398672300089656e-14
5.224346956630421257e-01 5.505826995266326226e-14 2.396508960273824818e-14 3.210209296989873277e-14
5.226846644169478306e-01 7.399554431636862177e-14 1.614802945352622000e-14 5.226697302491881282e-14
5.229346331708536466e-01 9.032091543528282598e-14 3.374532617515937310e-14 4.137674631397030219e-14
5.231846019247593516e-01 6.532830154103380919e-14 3.693290154471804927e-14 2.413950736633648001e-14
5.234345706786651675e-01 3.915324858817139479e-14 3.049028970649392777e-14 2.343915485736954309e-14
5.236845394325709835e-01 5.657461571960524242e-14 4.018327335107928602e-14 2.593369098884975499e-14
5.239345081864766884e-01 7.066738093071504241e-14 2.101615287325105515e-14 4.079068726675929618e-14
5.241844769403825044e-01 5.128122770968671974e-14 3.660647520993084851e-14 2.877023141468027491e-14
5.244344456942882093e-01 7.988774189639804255e-14 3.209932701348095588e-14 3.650016142664936695e-14
5.246844144481940253e-01 7.483830463563033104e-14 5.242982393219008823e-14 2.273236931448408020e-14
5.249343832020997302e-01 3.398354798245591899e-14 2.496030275329327264e-14 2.268797254533384957e-14
5.251843519560055462e-01 4.596619932367214897e-14 2.563951349619084090e-14 3.894611043890017685e-14
5.254343207099112512e-01 3.116648126696841277e-14 3.014742813104190581e-14 4.376454534316032194e-14
5.256842894638170671e-01 2.316787145024063142e-14 3.961570132429527521e-14 3.265096888193498186e-14
5.259342582177227721e-01 4.606585431508432500e-14 2.590489846890192023e-14 3.440226633928384315e-14
5.261842269716285880e-01 5.097918688302284138e-14 2.496752411345340815e-14 4.400281706802067336e-14
5.264341957255342930e-01 6.435358196378014928e-14 4.577367319646118730e-14 4.722349449338353811e-14
5.266841644794401089e-01 4.812914344403865418e-14 2.590270597597934077e-14 3.556879520818706602e-14
5.269341332333458139e-01 6.505020822820885022e-14 4.197586725009403138e-14 3.807048953952264367e-14
5.271841019872516299e-01 8.087396475665583515e-14 2.831122345327084799e-14 3.269284915856345479e-14
5.274340707411573348e-01 4.765268531160946727e-14 4.298020390755336351e-14 2.842708109154840640e-14
5.276840394950631508e-01 4.000465890539185533e-14 3.436991086393022795e-14 2.596379737006782000e-14
5.279340082489688557e-01 4.903020210283870518e-14 3.600889872077342968e-14 3.403783323821875025e-14
5.281839770028746717e-01 3.515922638542083978e-14 2.371305531395646370e-14 3.340330228578804310e-14
5.284339457567803766e-01 4.832750254131501142e-14 2.812219965343673344e-14 3.144542070815833831e-14
5.286839145106861926e-01 4.575654864332380097e-14 3.782206076838863777e-14 4.462047482508079729e-14
5.289338832645918975e-01 5.989009240615084950e-14 2.700566003768189939e-14 3.779067324408820006e-14
5.291838520184977135e-01 8.480894436000188174e-14 2.786162383197653223e-14 9.117653757151157693e-15
5.294338207724034184e-01 5.088319424730820861e-14 3.320632344793522495e-14 1.733369386678605400e-14
5.296837895263092344e-01 5.141789318361894122e-14 3.019004193723524195e-14 1.418839190952767885e-14
5.299337582802149393e-01 4.420344017873729189e-14 2.210241112053382213e-14 4.241544826955414657e-14
5.301837270341207553e-01 5.522681680836942345e-14 2.947091367288471998e-14 4.225339948581282250e-14
5.304336957880264602e-01 6.276236021536958535e-14 2.783212141950319401e-14 4.195622236469333465e-14
5.306836645419322762e-01 5.484403730136046809e-14 2.104989194491081356e-14 2.441998728450712280e-14
5.309336332958379812e-01 5.332680120732336819e-14 2.278932900904333503e-14 4.021900629611946404e-14
5.311836020497437971e-01 3.614675110363330766e-14 2.381375044525525724e-14 2.912371806649742071e-14
5.314335708036495021e-01 4.775044264613920039e-14 2.911309718001856920e-14 3.218976080154379934e-14
5.316835395575553180e-01 3.077946571211890482e-14 1.796954546902168578e-14 4.497358492085137784e-14
5.319335083114610230e-01 3.704729024758043511e-14 2.602287356453066100e-14 2.408984816879617488e-14
5.321834770653668389e-01 5.553476589143188637e-14 3.316377217617630925e-14 2.205098517197212296e-14
5.324334458192725439e-01 3.876402704492360064e-14 3.438909247770273450e-14 2.247939947270083106e-14
5.326834145731783599e-01 6.072072376284142772e-14 3.203850089816821143e-14 1.934015214526744250e-14
5.329333833270840648e-01 3.911223874268151584e-14 2.912437400097673093e-14 3.124127056867361363e-14
5.331833520809898808e-01 5.437310019314045360e-14 3.200859431232550805e-14 2.007063311407519660e-14
5.334333208348955857e-01 7.792461437043659814e-14 3.604125129522832773e-14 4.098586942278814332e-14
5.336832895888014017e-01 5.298621420536403647e-14 3.341572276593840416e-14 3.365409744754593536e-14
5.339332583427071066e-01 6.396719394071510053e-14 2.189823121576980265e-14 2.589643691082264758e-14
5.341832270966129226e-01 4.311276404003235566e-14 2.254121093534542162e-14 2.196241444722667847e-14
5.344331958505187385e-01 4.269047476420998223e-14 4.290934754827889112e-14 2.436289800241838435e-14
5.346831646044244435e-01 3.799026835994041244e-14 1.651387688819504977e-14 2.037292527442525208e-14
5.349331333583302595e-01 2.621098987429228012e-14 1.898525203321877124e-14 2.332220854171583424e-14
5.351831021122359644e-01 4.320495660407790492e-14 3.420676926005867037e-14 3.842308147216612142e-14
5.354330708661417804e-01 6.251582255883719633e-14 2.648461774080179786e-14 2.759507587715985489e-14
5.356830396200474853e-01 4.058960736920650706e-14 2.711118166260124614e-14 2.785387614489850004e-14
5.359330083739533013e-01 5.813452994997915595e-14 2.036768174430729113e-14 2.543842625887555388e-14
5.361829771278590062e-01 4.603608527841255612e-14 1.708218110846099708e-14 2.852796500841839512e-14
5.364329458817648222e-01 3.723299838133112631e-14 4.365280281988669980e-14 3.565278799680069692e-14
5.366829146356705271e-01 3.694413767715380056e-14 1.792594699799890273e-14 1.695731862799965331e-14
5.369328833895763431e-01 2.852166257739729072e-14 2.943027052641067103e-14 2.845579696287108647e-14
5.371828521434820480e-01 3.330524113613373018e-14 2.423684707112535181e-14 1.953624848121187786e-14
5.374328208973878640e-01 3.190612029087013508e-14 3.000813971692015784e-14 2.043099712425198375e-14
5.376827896512935689e-01 3.472978913397756212e-14 2.451332402494697729e-14 1.568214064327343073e-14
5.379327584051993849e-01 2.897907012959262132e-14 2.287582792358007126e-14 2.291911242026577409e-14
5.381827271591050899e-01 6.620155116737172498e-14 2.915399067035611403e-14 1.690227375724880040e-14
5.384326959130109058e-01 3.566093733205473939e-14 2.496877176260533318e-14 2.003940226046901190e-14
5.386826646669166108e-01 2.266663524740438052e-14 1.410173504536654615e-14 1.761573976923688772e-14
5.389326334208224267e-01 4.075678940436192619e-14 2.352856405258108655e-14 2.299157799300684109e-14
5.391826021747281317e-01 4.898595691925971744e-14 1.998925245432696113e-14 2.607452823292917309e-14
5.394325709286339476e-01 4.967455164429866622e-14 3.251829524214984235e-14 2.909701796182646307e-14
5.396825396825396526e-01 4.484105317432743792e-14 2.288603392914642424e-14 2.303134251613958806e-14
5.399325084364454685e-01 3.789997387940011833e-14 2.630966203768898905e-14 3.235363019220285333e-14
5.401824771903511735e-01 4.492478543243493365e-14 2.549910839612698464e-14 9.526868822798037906e-15
5.404324459442569895e-01 4.844427905014911774e-14 1.589141103850042651e-14 2.514165784293643255e-14
5.406824146981626944e-01 3.659504707182834001e-14 1.511034728414856466e-14 2.576473109435255018e-14
5.409323834520685104e-01 3.624956862794007012e-14 2.589498169630630067e-14 2.412721305201725823e-14
5.411823522059742153e-01 2.769596246470422612e-14 2.953025963353804788e-14 3.409778059912089652e-14
5.414323209598800313e-01 3.441490315519084774e-14 1.421091905405346745e-14 3.470152154060455184e-14
5.416822897137857362e-01 2.951418236479127910e-14 1.839012206411280951e-14 2.527484974029218790e-14
5.419322584676915522e-01 3.234636070024477838e-14 1.889227060612781818e-14 1.429466746752076053e-14
5.421822272215972571e-01 2.425897653747658251e-14 1.899159789480906093e-14 2.856670862978442576e-14
5.424321959755030731e-01 2.531437939381759796e-14 1.723587385062076476e-14 1.959044440419834345e-14
5.426821647294087780e-01 4.407342786863770501e-14 1.514289555361720809e-14 1.612757918590914898e-14
5.429321334833145940e-01 3.310836591438991901e-14 2.940447203406537649e-14 1.882212760880270090e-14
5.431821022372202989e-01 2.135627598229426461e-14 3.232970405577014596e-14 2.705193030517372069e-14
5.434320709911261149e-01 3.616145851308991607e-14 1.542673575537099366e-14 1.796990267759091966e-14
5.436820397450318199e-01 4.234835241522239399e-14 1.730441606930887066e-14 1.907331535168676972e-14
5.439320084989376358e-01 3.351250261108602448e-14 3.598075726001320341e-14 3.049818260827751278e-14
5.441819772528433408e-01 3.284822659782315798e-14 2.586703408723804989e-14 2.460166124799064788e-14
5.444319460067491567e-01 4.029362317997153671e-14 2.126166766067592940e-14 2.917799100554896481e-14
5.446819147606549727e-01 4.222820456954053597e-14 1.706848114905644723e-14 2.537634824306845374e-14
5.449318835145606776e-01 4.068033627284891846e-14 2.500218038423886466e-14 2.747629336937323424e-14
5.451818522684664936e-01 4.620509730649892825e-14 1.449859175992997051e-14 1.294001026629211803e-14
5.454318210223721985e-01 3.958657221976187785e-14 1.448586052354959381e-14 2.212329127060785872e-14
5.456817897762780145e-01 4.778686751500346849e-14 2.846858830056497203e-14 1.841911559429188790e-14
5.459317585301837195e-01 4.636258482548812663e-14 2.812506642373018947e-14 1.748610078631756549e-14
5.461817272840895354e-01 3.706192507076940840e-14 1.649419965214985161e-14 3.420614407364993494e-14
5.464316960379952404e-01 2.923694034145757719e-14 2.563641091785764727e-14 2.219842774261474741e-14
5.466816647919010563e-01 3.182985907287911852e-14 1.471959495214782658e-14 2.477705314501371276e-14
5.469316335458067613e-01 3.414705960836893464e-14 1.371831065272765395e-14 2.344751770781855431e-14
5.471816022997125772e-01 3.661040431758843749e-14 2.071253110642370652e-14 2.615980723539764889e-14
5.474315710536182822e-01 4.117192784159028328e-14 1.627403781101214963e-14 2.387475737658150472e-14
5.476815398075240982e-01 3.242809443546642538e-14 1.394133319007260981e-14 2.063393176887056583e-14
5.479315085614298031e-01 4.057048694148938994e-14 2.104924780133772411e-14 2.830399158842335020e-14
5.481814773153356191e-01 2.647808920841417150e-14 2.875573386615176774e-14 2.522633726000460706e-14
5.484314460692413240e-01 2.849663638726620548e-14 1.408172625410254375e-14 2.468840193641380740e-14
5.486814148231471400e-01 3.356321583731255863e-14 3.016057300030595692e-14 2.781987854368240726e-14
5.489313835770528449e-01 4.322991003176737147e-14 1.044460863297301735e-14 1.958151979565725876e-14
5.491813523309586609e-01 2.688016708304033269e-14 1.561685918575146304e-14 1.749510813050742684e-14
5.494313210848643658e-01 5.022151209023317179e-14 1.561745451312331782e-14 3.149329767972866933e-14
5.496812898387701818e-01 4.588687779650777063e-14 1.703081325970323659e-14 4.722564910471183019e-14
5.499312585926758867e-01 2.733540640891311893e-14 1.642702821773353413e-14 3.620733744108531250e-14
5.501812273465817027e-01 2.510824658834928797e-14 2.367513930554421631e-14 1.966050396637458535e-14
5.504311961004874076e-01 2.763610603305076972e-14 1.209508287259404798e-14 1.111466720925068166e-14
5.506811648543932236e-01 2.982683729662955295e-14 2.008821882154869318e-14 1.748970844591819411e-14
5.509311336082989286e-01 2.864433594585937825e-14 1.651446369733969742e-14 1.794293768125767626e-14
5.511811023622047445e-01 1.804577035082762761e-14 1.391013777752326988e-14 1.940591300677755849e-14
5.514310711161104495e-01 1.655395983264081101e-14 1.304045997077076414e-14 3.107570476607681841e-14
5.516810398700162654e-01 3.883849556907998576e-14 1.951016262823561892e-14 1.547886350584794915e-14
5.519310086239219704e-01 2.589036914933569908e-14 1.247154787926471071e-14 1.682334147666056155e-14
5.521809773778277863e-01 3.080326171689110392e-14 1.393286235949334711e-14 1.638759321667891879e-14
5.524309461317334913e-01 2.873145325105349820e-14 1.594040119126290460e-14 2.230382629866569469e-14
5.526809148856393072e-01 3.160861041900829279e-14 1.771619729312063032e-14 3.115883491521121495e-14
5.529308836395450122e-01 3.059288655726244109e-14 1.521587999618216945e-14 2.325709142726875682e-14
5.531808523934508282e-01 2.350388663293581845e-14 1.792534335350394629e-14 1.845848806231782347e-14
5.534308211473565331e-01 3.700311537731401470e-14 2.214836668035592420e-14 1.645677298188709140e-14
5.536807899012623491e-01 2.862553285508516919e-14 1.554722241558727518e-14 1.639293750695341262e-14
