# f, Suu, Svv, Sww
9.028871391076115360e-01 7.509465783856898635e-16 8.786209737171826851e-16 4.644498708836709492e-16
9.031371078615173520e-01 1.015712034074148192e-15 7.041913848843713888e-16 3.431071662778819785e-16
9.033870766154230569e-01 1.305424281490754075e-15 7.097356945043346899e-16 2.252820207677970032e-16
9.036370453693288729e-01 1.211215976669624818e-15 8.348047898794384884e-16 3.418444476336711364e-16
9.038870141232345778e-01 1.470456242748640005e-15 5.629647214587710711e-16 3.277455999002733426e-16
9.041369828771403938e-01 1.279858411501602792e-15 7.335273011064348118e-16 3.305619940058741612e-16
9.043869516310460988e-01 7.732548480780200860e-16 9.843270201568753514e-16 3.986265627651933511e-16
9.046369203849519147e-01 1.086130544450354124e-15 8.448599294293244124e-16 4.004410416603112725e-16
9.048868891388576197e-01 1.669221669412548724e-15 5.833912494242302171e-16 2.882544511516331741e-16
9.051368578927634356e-01 2.264413989966123670e-15 6.750956078232614598e-16 4.529536802937495376e-16
9.053868266466691406e-01 1.305702764244146013e-15 7.375205717128835590e-16 2.969240281432436562e-16
9.056367954005749565e-01 1.319537285141598793e-15 7.498572833201079982e-16 3.594288840958764670e-16
9.058867641544806615e-01 1.547334354612947413e-15 9.854739742446898338e-16 2.982098295789129505e-16
9.061367329083864774e-01 9.679436300161860884e-16 7.349515211600608474e-16 3.568375159016028351e-16
9.063867016622921824e-01 1.556823129947987986e-15 8.403492208396909411e-16 3.750230266202291125e-16
9.066366704161979984e-01 1.296429944445408356e-15 8.537965477622371061e-16 2.799925469846247705e-16
9.068866391701037033e-01 1.233166964471292635e-15 6.426390692132646763e-16 4.617599766588209889e-16
9.071366079240095193e-01 7.218096927351960634e-16 5.195087877210537709e-16 2.944488464064236656e-16
9.073865766779152242e-01 1.070109209949480847e-15 5.037316758533228684e-16 2.946871302592509877e-16
9.076365454318210402e-01 1.699062150903413221e-15 5.479573374494720981e-16 2.081121368750153613e-16
9.078865141857267451e-01 2.000502237719607888e-15 4.769606741469474521e-16 3.875220946057034086e-16
9.081364829396325611e-01 1.553848759523256667e-15 5.077636112970269883e-16 3.192893804891877054e-16
9.083864516935382660e-01 1.764387452705451847e-15 1.000985698087970481e-15 2.455159650867097966e-16
9.086364204474440820e-01 1.222568275737925320e-15 8.692609581314458549e-16 2.692583396166224887e-16
9.088863892013497869e-01 9.690803097009320872e-16 5.992562384265412783e-16 2.129819631561601568e-16
9.091363579552556029e-01 1.360434618488889858e-15 8.374064781917210434e-16 2.150509511709493975e-16
9.093863267091613078e-01 9.024319062027131184e-16 8.763234142921183145e-16 3.104977047504929451e-16
9.096362954630671238e-01 1.605699646188391250e-15 9.222608044334183793e-16 2.500835992480567554e-16
9.098862642169728288e-01 8.724793000751462560e-16 7.669560122114559512e-16 2.484357406441027379e-16
9.101362329708786447e-01 1.488351000361635171e-15 9.241607591619134587e-16 3.089300368320041876e-16
9.103862017247843497e-01 9.247442655512348353e-16 5.251732331984524382e-16 4.489228398851883823e-16
9.106361704786901656e-01 1.371394363004835666e-15 8.042556901814270274e-16 2.872801363562881909e-16
9.108861392325958706e-01 8.526255997782886859e-16 6.593275562663912015e-16 3.447345263481203006e-16
9.111361079865016865e-01 1.334904052048045137e-15 7.511400539803059731e-16 2.609412496538016645e-16
9.113860767404075025e-01 1.134269611768669794e-15 4.911789807623711654e-16 4.226731523912089297e-16
9.116360454943132074e-01 1.782621873241329493e-15 5.288428741981147111e-16 2.981306226736195202e-16
9.118860142482190234e-01 1.342427563542908283e-15 5.125129287127800484e-16 2.272694845096805335e-16
9.121359830021247284e-01 1.517321500839864409e-15 7.339857151834207151e-16 3.307171538398880353e-16
9.123859517560305443e-01 7.684266810990916491e-16 1.000443147112092409e-15 2.720931422838606178e-16
9.126359205099362493e-01 1.154643884669462995e-15 1.240312628621532180e-15 4.104766400567659670e-16
9.128858892638420652e-01 9.724529763983818879e-16 1.048085075798691430e-15 3.805534038630271716e-16
9.131358580177477702e-01 1.364942129799389772e-15 5.500889135400935096e-16 3.059586141046832018e-16
9.133858267716535861e-01 9.954748301102296053e-16 8.821596242077762689e-16 3.813543960027030236e-16
9.136357955255592911e-01 1.422971432459655746e-15 7.557070582483028489e-16 3.063886381779341776e-16
9.138857642794651071e-01 1.453036768556846254e-15 5.122508301291390345e-16 3.257427843495383659e-16
9.141357330333708120e-01 1.218292888515278377e-15 6.488785981939339798e-16 4.085842867911876133e-16
9.143857017872766280e-01 1.265406018008594120e-15 7.331020660928222684e-16 2.476210742225414601e-16
9.146356705411823329e-01 7.337537155934194948e-16 9.594942319285587888e-16 2.520814299337139754e-16
9.148856392950881489e-01 1.241726269938063814e-15 5.481953301972855003e-16 3.862780281757228662e-16
9.151356080489938538e-01 8.904153013908517447e-16 8.302473008354918780e-16 2.663611619646272612e-16
9.153855768028996698e-01 8.090123045037566786e-16 6.499158300720842155e-16 5.667725395138871212e-16
9.156355455568053747e-01 1.634364184979697907e-15 7.789089264991174081e-16 3.712065614362266394e-16
9.158855143107111907e-01 1.294269157328471643e-15 1.049407213702167158e-15 2.621985590618666076e-16
9.161354830646168956e-01 7.884406916973674787e-16 7.913124284151871092e-16 2.833543400583316460e-16
9.163854518185227116e-01 8.766561905989022388e-16 5.026785767394201283e-16 2.404294095211933318e-16
9.166354205724284165e-01 1.595082464916339158e-15 6.560611460742587960e-16 2.008208845326094694e-16
9.168853893263342325e-01 1.236842496183672518e-15 6.291754314679079692e-16 1.886163938506907529e-16
9.171353580802399375e-01 1.259097278821891049e-15 9.047662959587308441e-16 3.976755919455364319e-16
9.173853268341457534e-01 1.085727880176059535e-15 9.769740336928401651e-16 1.361251901259317665e-16
9.176352955880514584e-01 8.608768393640187361e-16 8.784883649536347013e-16 3.319118784843422258e-16
9.178852643419572743e-01 1.100269761198659229e-15 1.083288576550509223e-15 2.548098143210492375e-16
9.181352330958629793e-01 1.728737911252662351e-15 4.467110997077809872e-16 3.716937017172971944e-16
9.183852018497687952e-01 1.409210997279921114e-15 8.656585979878115715e-16 3.031156781085304304e-16
9.186351706036745002e-01 1.167614416041581419e-15 7.663769515734166000e-16 2.354045663310670990e-16
9.188851393575803161e-01 8.896291986495665371e-16 4.798166833656592562e-16 2.720405315800507074e-16
9.191351081114860211e-01 1.702835954449613339e-15 4.904723481167849323e-16 2.484612609811740200e-16
9.193850768653918371e-01 1.309638488153516033e-15 7.896788721948691450e-16 2.347336470049811578e-16
9.196350456192975420e-01 1.346267598837455015e-15 8.256193988512248594e-16 2.428690162390416569e-16
9.198850143732033580e-01 1.508864670767717634e-15 6.089046167571574444e-16 2.659848382798783944e-16
9.201349831271090629e-01 1.248529698936355226e-15 5.733173579353220418e-16 2.385192118480134357e-16
9.203849518810148789e-01 1.226761192214696051e-15 5.988155286534224733e-16 1.881717919987071769e-16
9.206349206349205838e-01 1.253044331077931247e-15 5.295079906539393293e-16 3.756156363503750802e-16
9.208848893888263998e-01 8.966328977523339321e-16 5.384498263119137824e-16 2.996463506121646554e-16
9.211348581427321047e-01 1.188796237732049940e-15 7.568280760467080449e-16 2.217158039592417292e-16
9.213848268966379207e-01 1.319542401110768517e-15 4.688986551648509578e-16 4.460697028293248973e-16
9.216347956505437367e-01 9.215399727259289615e-16 5.136177556680610194e-16 1.476633731595975918e-16
9.218847644044494416e-01 7.917247437327250392e-16 7.421676716203461478e-16 1.999756079369694066e-16
9.221347331583552576e-01 8.198460376377973588e-16 7.423446714410040274e-16 3.536126761927467459e-16
9.223847019122609625e-01 1.315877782854350600e-15 8.838687863329539748e-16 4.396435997654945037e-16
9.226346706661667785e-01 1.160402438093906788e-15 7.408050152478223414e-16 1.714812081609643237e-16
9.228846394200724834e-01 1.395003563006913870e-15 9.275914163193460929e-16 2.591338274136231657e-16
9.231346081739782994e-01 1.491118434812317710e-15 6.025560195317286169e-16 3.257893510561194693e-16
9.233845769278840043e-01 1.161498166577295998e-15 7.947761471639658362e-16 2.356886310468870423e-16
9.236345456817898203e-01 1.817681318921811089e-15 8.721411942401462889e-16 2.311947846565957746e-16
9.238845144356955252e-01 8.980759915117999818e-16 9.691501030749628107e-16 2.603622638338331764e-16
9.241344831896013412e-01 1.303087257007423753e-15 3.331463383490424318e-16 3.589892098194070452e-16
9.243844519435070461e-01 1.354835915305372679e-15 5.030308720387249769e-16 2.149973495599203626e-16
9.246344206974128621e-01 1.358551792535012240e-15 5.631907188286390345e-16 2.888061481050548417e-16
9.248843894513185671e-01 1.574546605496876995e-15 1.057810109599383207e-15 2.098814268268332477e-16
9.251343582052243830e-01 1.507805746799286922e-15 7.790328691809638196e-16 2.439706860755709450e-16
9.253843269591300880e-01 1.051701853931041578e-15 1.051959552925897839e-15 3.106224232414358343e-16
9.256342957130359039e-01 1.140312245213597476e-15 4.091547660485220475e-16 2.835532587963220086e-16
9.258842644669416089e-01 1.149747072864061212e-15 6.241277714950800065e-16 3.627038881891848757e-16
9.261342332208474248e-01 1.585091318445281418e-15 5.242555196624858431e-16 4.376518818180457004e-16
9.263842019747531298e-01 7.916959535875610806e-16 4.379129234732570596e-16 2.376392549221145677e-16
9.266341707286589457e-01 1.033727446569241953e-15 5.696034064619916801e-16 3.448731083857187299e-16
9.268841394825646507e-01 1.365042549895104302e-15 8.487263807059137085e-16 3.246870301258709900e-16
9.271341082364704667e-01 9.826440484921286567e-16 4.078980352280954729e-16 1.895202696659006895e-16
9.273840769903761716e-01 8.840232986935146141e-16 9.751043358093034635e-16 3.209068303710455102e-16
9.276340457442819876e-01 1.348474459097468957e-15 6.659464403925607084e-16 3.377050314312307609e-16
9.278840144981876925e-01 1.112805213780262583e-15 4.678254793767087483e-16 2.176082760222387134e-16
9.281339832520935085e-01 9.865870926919961765e-16 6.940663800736752860e-16 2.568870858577284637e-16
9.283839520059992134e-01 1.249864093332934774e-15 5.381238079285929225e-16 2.234933610088250512e-16
9.286339207599050294e-01 1.242569029691352029e-15 8.948343204567348831e-16 3.005087941354819560e-16
9.288838895138107343e-01 1.107638185559706200e-15 5.525976697481557336e-16 3.758429872899948870e-16
9.291338582677165503e-01 1.179861315386957738e-15 9.282227828323634839e-16 2.678816533404110668e-16
9.293838270216222552e-01 1.237046888308830942e-15 7.039571355732105197e-16 2.538490567283823569e-16
9.296337957755280712e-01 1.316858232038893236e-15 4.993939258915815393e-16 2.698154425132887529e-16
9.298837645294337761e-01 7.985466027401509034e-16 7.994599312806654794e-16 2.867568100704594112e-16
9.301337332833395921e-01 6.702094550901700533e-16 8.785739746275222349e-16 3.029419079646509552e-16
9.303837020372452971e-01 1.201690830907460676e-15 7.010565976116354714e-16 3.155166285598995722e-16
9.306336707911511130e-01 1.119061079255416760e-15 5.037635597369141736e-16 3.293490123391669377e-16
9.308836395450568180e-01 1.668372526585941613e-15 9.363023758009827544e-16 2.427058073201411622e-16
9.311336082989626339e-01 1.167998146367713219e-15 6.928700142472595101e-16 2.840957531274063680e-16
9.313835770528683389e-01 1.326844268694616740e-15 6.272565111528660751e-16 3.638672613863463581e-16
9.316335458067741548e-01 1.211213614601132750e-15 7.465972791822241277e-16 2.334435659053011647e-16
9.318835145606798598e-01 8.685408794581267582e-16 4.212280997430157808e-16 2.904404137871341150e-16
9.321334833145856757e-01 1.177526381998382763e-15 6.248250141928618272e-16 1.161465653309684922e-16
9.323834520684914917e-01 1.267185343739425751e-15 6.111802373990118612e-16 2.828146714019040927e-16
9.326334208223971967e-01 6.948316167747077712e-16 4.849492321768381619e-16 3.473042930335723614e-16
9.328833895763030126e-01 1.316703297590843127e-15 1.236702848397158136e-15 2.787732242466113130e-16
9.331333583302087176e-01 1.439562558265215785e-15 1.010018455840712411e-15 2.746169783204986306e-16
9.333833270841145335e-01 1.390149536844360941e-15 8.038872488447994221e-16 2.851135049352356264e-16
9.336332958380202385e-01 9.947302573167198507e-16 6.569241601406552540e-16 1.764325041343847598e-16
9.338832645919260544e-01 1.265681037814319359e-15 6.618135550484893577e-16 3.641805362649556050e-16
9.341332333458317594e-01 2.311983075669016357e-15 6.496258801886960407e-16 3.930539911772856794e-16
9.343832020997375754e-01 9.841082249504781277e-16 7.926946657676116714e-16 2.974833123056659396e-16
9.346331708536432803e-01 8.989800306403446862e-16 3.949719315130916535e-16 2.409750596627257987e-16
9.348831396075490963e-01 9.039467835781271406e-16 6.230526557981829262e-16 1.886939219058142128e-16
9.351331083614548012e-01 1.163018788171773372e-15 4.725831179341654852e-16 2.736280959814314851e-16
9.353830771153606172e-01 8.808762613416884259e-16 7.520865590546882436e-16 2.995802672262720500e-16
9.356330458692663221e-01 1.503691641782808967e-15 8.446448927695932749e-16 3.321279223229597577e-16
9.358830146231721381e-01 8.287386308701568502e-16 7.108601355302034265e-16 3.624874342670536718e-16
9.361329833770778430e-01 9.205713909895226984e-16 8.447214337644570458e-16 3.527965951381738740e-16
9.363829521309836590e-01 1.459531572973249674e-15 6.948818510762058812e-16 1.879630013766041667e-16
9.366329208848893639e-01 1.022095901386820559e-15 5.123897643112049888e-16 3.057349877213818612e-16
9.368828896387951799e-01 1.158640547716728222e-15 7.103966716059769094e-16 2.779895430866271337e-16
9.371328583927008848e-01 1.484799822834613517e-15 6.569503392743261568e-16 4.397908840991571650e-16
9.373828271466067008e-01 1.204098294371663901e-15 9.920517783317831162e-16 3.002582085549302771e-16
9.376327959005124058e-01 7.227634511274444473e-16 8.868736544074393265e-16 2.012078692157194762e-16
9.378827646544182217e-01 9.762015048855866631e-16 7.334334905468997438e-16 2.715994968597864797e-16
9.381327334083239267e-01 1.376838953375930536e-15 7.852043862167095948e-16 2.931301777296230720e-16
9.383827021622297426e-01 9.969298135455044200e-16 9.408306475568589518e-16 2.847714270601490368e-16
9.386326709161354476e-01 1.241785699093427829e-15 5.156880002615460138e-16 2.945285991539390184e-16
9.388826396700412635e-01 9.140790937006500652e-16 7.313694499496513378e-16 2.603422204676074096e-16
9.391326084239469685e-01 8.228213511703992808e-16 4.891887029641314453e-16 2.718634643238463258e-16
9.393825771778527844e-01 8.727742274154731678e-16 6.952093518193925327e-16 2.257064029174528949e-16
9.396325459317584894e-01 1.099952129759214869e-15 7.333513832078045817e-16 3.759461704514228176e-16
9.398825146856643054e-01 1.047862009654330681e-15 7.451139247245454267e-16 3.298932305571408856e-16
9.401324834395700103e-01 9.848768391404464278e-16 6.154104780451328504e-16 3.328952717591952774e-16
9.403824521934758263e-01 1.281456328082034781e-15 4.806526016118855577e-16 2.445221113038767267e-16
9.406324209473815312e-01 1.303509515156669199e-15 8.820673683530049940e-16 2.922796956300722218e-16
9.408823897012873472e-01 1.143135258900926781e-15 5.331762921242180171e-16 3.112873066341405189e-16
9.411323584551930521e-01 1.084737794212178373e-15 5.131866097713760615e-16 1.684810327189121945e-16
9.413823272090988681e-01 9.135358923071728125e-16 5.780277266914501740e-16 2.443099778664906008e-16
9.416322959630045730e-01 1.208469755109493043e-15 6.828188737009313979e-16 2.551937713354917876e-16
9.418822647169103890e-01 8.900153527292893868e-16 6.928123768944875038e-16 3.171777801446849432e-16
9.421322334708160939e-01 1.274204178188527772e-15 5.995723928247917460e-16 4.227600826600028090e-16
9.423822022247219099e-01 9.531360124626096405e-16 6.023368466826271151e-16 3.084515414653253344e-16
