# f, Suu, Svv, Sww
7.966504186976628432e-01 1.431361185644339926e-14 2.361495853018678187e-15 3.012574926860212370e-15
7.969003874515685482e-01 1.352072270102791380e-14 2.743458745665122592e-15 2.852722009098402165e-15
7.971503562054743641e-01 1.043776791094329185e-14 2.740399608020947758e-15 1.622737962359090893e-15
7.974003249593800691e-01 9.322873512333993419e-15 2.931802498954684730e-15 1.590698603879591553e-15
7.976502937132858850e-01 8.083604788464344763e-15 2.317866876646757892e-15 1.526088447466666877e-15
7.979002624671915900e-01 6.187197211824882727e-15 2.803380211450776903e-15 2.653212310518537555e-15
7.981502312210974059e-01 7.140941380597662497e-15 2.328349674102856613e-15 2.086780771300161317e-15
7.984001999750031109e-01 9.357226806805359242e-15 2.848866191471726100e-15 2.969178441134274840e-15
7.986501687289089269e-01 9.561263877109643988e-15 2.382198904147066763e-15 1.686751973946469245e-15
7.989001374828146318e-01 1.253935975959255447e-14 2.351755819829924095e-15 1.327732075625201261e-15
7.991501062367204478e-01 1.329718413689024375e-14 1.829076855416421437e-15 2.424304057903537091e-15
7.994000749906261527e-01 1.262185767597281536e-14 2.971501913602159693e-15 2.122377397676035160e-15
7.996500437445319687e-01 1.575361397950051072e-14 3.860999705701426993e-15 2.629537598555494083e-15
7.999000124984376736e-01 2.026974560505232285e-14 3.081956681219750830e-15 2.791784540707647427e-15
8.001499812523434896e-01 1.308061705207598892e-14 2.105749226832514113e-15 1.782795909583867240e-15
8.003999500062491945e-01 1.518839874925386604e-14 1.529360551367179337e-15 1.998544546436971966e-15
8.006499187601550105e-01 1.383281878829360555e-14 2.384988303316628057e-15 2.261761429097360142e-15
8.008998875140607154e-01 1.043244295394175792e-14 2.917930254836405256e-15 1.934480143160373414e-15
8.011498562679665314e-01 1.038461027877470701e-14 2.432835235046220126e-15 1.737150618566218408e-15
8.013998250218722363e-01 7.779148763333385030e-15 3.174353142844985663e-15 1.077319060038498673e-15
8.016497937757780523e-01 8.762607722825700776e-15 1.522179318725911482e-15 1.385042261186262314e-15
8.018997625296837573e-01 8.085310939533191814e-15 3.079601593731907176e-15 1.629394244083410150e-15
8.021497312835895732e-01 1.092881899904315131e-14 3.089257667636548329e-15 1.349141397370849283e-15
8.023997000374952782e-01 9.532535125218221183e-15 3.139465193266317421e-15 1.092818939405914049e-15
8.026496687914010941e-01 1.108817102973303950e-14 2.080235044033219959e-15 1.731402885272449842e-15
8.028996375453067991e-01 1.673448284667473119e-14 2.314289455548882399e-15 1.839769815350656116e-15
8.031496062992126150e-01 1.587583031967361728e-14 2.612406193424875986e-15 1.576626153851129252e-15
8.033995750531183200e-01 1.640941066843233776e-14 2.131423075909975578e-15 2.258954774343155838e-15
8.036495438070241359e-01 1.673528956616911543e-14 2.584051159313079685e-15 2.674031006202008269e-15
8.038995125609298409e-01 1.326315525271348273e-14 2.943474024405916492e-15 1.588906521965637310e-15
8.041494813148356569e-01 1.430777225315698640e-14 3.076005269716030315e-15 3.004255542196465695e-15
8.043994500687413618e-01 1.392336419713955480e-14 2.091177274105032461e-15 1.983567507309906275e-15
8.046494188226471778e-01 9.630399842682357116e-15 1.535215063669900472e-15 1.916778096784723553e-15
8.048993875765528827e-01 9.610385140137592765e-15 1.969190873661867273e-15 2.086994976478325246e-15
8.051493563304586987e-01 7.358753104576174368e-15 2.179294174509733593e-15 1.389735613262412744e-15
8.053993250843644036e-01 6.387284711074801553e-15 4.099476257716303678e-15 1.299218625372020382e-15
8.056492938382702196e-01 1.024111844325007196e-14 3.019217628863304895e-15 1.408676394950761377e-15
8.058992625921759245e-01 7.385272328877165140e-15 1.824144111559818755e-15 1.260443557933949995e-15
8.061492313460817405e-01 1.066490881989624447e-14 1.991120117008467749e-15 1.179628845077051212e-15
8.063992000999875565e-01 1.156296914767179258e-14 1.383085872766093543e-15 2.612261251213647655e-15
8.066491688538932614e-01 1.260815374890871555e-14 1.396849115476938963e-15 1.934804056100266373e-15
8.068991376077990774e-01 1.783994877270510279e-14 1.589003848335813593e-15 1.422639786262098383e-15
8.071491063617047823e-01 1.659713403152577692e-14 2.313125934377231117e-15 1.851117087217736619e-15
8.073990751156105983e-01 1.330265704526005237e-14 2.850287718833659322e-15 1.770644223336362897e-15
8.076490438695163032e-01 1.696227585063289359e-14 1.466047002326204255e-15 2.633786720890836507e-15
8.078990126234221192e-01 1.223732911536657159e-14 1.645232032760789667e-15 2.287926276095455605e-15
8.081489813773278241e-01 1.198010806243607277e-14 2.395229565834299049e-15 2.316606838815396930e-15
8.083989501312336401e-01 1.115409782427999240e-14 1.871033582063635773e-15 1.300656085982573226e-15
8.086489188851393450e-01 8.998802256218180898e-15 2.908288545837485144e-15 1.475479976524657968e-15
8.088988876390451610e-01 6.874714161095581150e-15 1.683107714801359368e-15 1.792250484677182928e-15
8.091488563929508659e-01 5.367924970177174765e-15 2.193547851085967132e-15 2.054100175947511441e-15
8.093988251468566819e-01 7.786828997797032304e-15 1.941328913382673162e-15 1.607770478280026457e-15
8.096487939007623869e-01 7.131821022932676209e-15 2.217414502069368575e-15 1.508084645176220872e-15
8.098987626546682028e-01 9.259650999437435989e-15 2.050219505042657361e-15 1.454762707496610957e-15
8.101487314085739078e-01 1.401015401252121124e-14 1.107092048785034137e-15 1.991109562679545733e-15
8.103987001624797237e-01 1.280135135020254575e-14 1.488303703209258203e-15 1.495461825349825806e-15
8.106486689163854287e-01 1.479811080245821051e-14 1.429329258426784193e-15 1.950671915197531020e-15
8.108986376702912446e-01 1.530127414733358179e-14 1.913256883371260603e-15 2.311596578618686171e-15
8.111486064241969496e-01 1.527550909048564305e-14 2.415393639407433448e-15 1.885968057813480023e-15
8.113985751781027655e-01 1.367237134351953675e-14 1.661371155844576380e-15 2.347506362249132393e-15
8.116485439320084705e-01 1.255400808817078479e-14 1.299120102259420771e-15 1.558685638077073532e-15
8.118985126859142865e-01 1.052328556884926401e-14 1.396681960057591865e-15 2.299612377430519375e-15
8.121484814398199914e-01 8.684970944769132977e-15 2.683939905239334484e-15 1.801287422808653465e-15
8.123984501937258074e-01 6.543154024953726897e-15 2.659269335435301377e-15 1.660613524078583380e-15
8.126484189476315123e-01 8.010257734204267068e-15 9.645091805625794261e-16 1.234175291083964037e-15
8.128983877015373283e-01 5.902935047223354501e-15 1.347824525274056641e-15 1.217618795797745326e-15
8.131483564554430332e-01 6.405401286505842460e-15 1.868729850894669954e-15 1.715453523906122925e-15
8.133983252093488492e-01 7.384895701611120346e-15 1.327315801528173070e-15 1.045712235876689501e-15
8.136482939632545541e-01 9.105117224685502886e-15 2.159628268378714003e-15 1.468587233349195129e-15
8.138982627171603701e-01 1.294923981925474318e-14 2.447811523017345979e-15 1.553424947162427884e-15
8.141482314710660750e-01 1.374160281402213687e-14 2.070234439337319473e-15 1.609007728254322310e-15
8.143982002249718910e-01 1.451575801558018372e-14 1.828921036622786237e-15 1.989339165367723419e-15
8.146481689788775959e-01 1.495490745108401512e-14 1.890644440779947054e-15 1.943581195816221068e-15
8.148981377327834119e-01 1.505064020187571670e-14 1.566646131207490685e-15 2.009401648670342967e-15
8.151481064866891169e-01 1.491538480989163627e-14 1.788582290588210927e-15 1.955594308725599847e-15
8.153980752405949328e-01 1.176153404804517595e-14 1.666162506780110764e-15 2.032177108649405786e-15
8.156480439945006378e-01 1.247990572005768355e-14 1.765712342633481402e-15 1.850104423137537090e-15
8.158980127484064537e-01 8.802114502095055747e-15 1.838185709742271629e-15 1.555341724971142316e-15
8.161479815023121587e-01 7.920396590863056923e-15 1.425702674505404314e-15 1.480216437605440007e-15
8.163979502562179746e-01 5.627580119645524372e-15 1.613246548085801171e-15 1.160883819130261076e-15
8.166479190101236796e-01 7.556889971397081755e-15 1.855256639394676567e-15 1.130307757798569485e-15
8.168978877640294955e-01 6.991366284326574418e-15 1.569846775924288451e-15 1.225419762004236957e-15
8.171478565179353115e-01 8.979755337718454765e-15 1.662082742861173931e-15 1.513570834554108312e-15
8.173978252718410165e-01 7.487258737343104969e-15 1.841510090702903666e-15 1.971281356981735058e-15
8.176477940257468324e-01 1.036953478593226500e-14 2.829625634019211788e-15 1.145093044515938067e-15
8.178977627796525374e-01 1.377077056950102124e-14 3.047302570343493671e-15 1.402255258329275923e-15
8.181477315335583533e-01 1.334320232953490884e-14 1.873615358646177336e-15 1.449011868666375923e-15
8.183977002874640583e-01 1.731330483186800748e-14 1.765577144805159943e-15 1.830455806648414135e-15
8.186476690413698742e-01 1.758180869037398659e-14 2.075286735930031154e-15 2.199812779993556226e-15
8.188976377952755792e-01 1.359357603907081200e-14 1.678361482289003818e-15 1.579408366652419897e-15
8.191476065491813952e-01 1.216608218383600208e-14 1.870925249911582774e-15 1.797402548093102226e-15
8.193975753030871001e-01 8.922176533335852158e-15 2.106579919704595671e-15 1.187079679931801015e-15
8.196475440569929161e-01 8.582511839378128689e-15 2.541040180589738151e-15 1.152630815321942820e-15
8.198975128108986210e-01 6.752459265740010113e-15 1.529276314423811405e-15 1.376844289723037367e-15
8.201474815648044370e-01 3.825755775844327332e-15 1.280090208704415103e-15 1.365696141520089989e-15
8.203974503187101419e-01 5.700095662150803682e-15 1.753660352607851996e-15 2.505550523315627905e-15
8.206474190726159579e-01 6.601020775602129624e-15 1.116887906482056129e-15 1.387031815585896902e-15
8.208973878265216628e-01 6.195249369608791211e-15 2.130346184166241759e-15 1.416614343897567442e-15
8.211473565804274788e-01 8.311334048270488102e-15 2.009421346810517795e-15 1.095220781516833121e-15
8.213973253343331837e-01 1.163273099188832535e-14 2.287324452729574939e-15 1.326460777638966250e-15
8.216472940882389997e-01 1.170944554524381423e-14 1.324794998622102045e-15 1.867867704764927474e-15
8.218972628421447046e-01 1.324304365644572572e-14 1.801038817028311657e-15 1.275652184722997343e-15
8.221472315960505206e-01 1.630990475015169969e-14 1.924872586801140615e-15 2.324665176083446462e-15
8.223972003499562256e-01 1.519613827532509546e-14 1.492208434108035891e-15 1.596853085064944888e-15
8.226471691038620415e-01 1.411311475195092265e-14 1.046477514211231638e-15 1.777502759831892249e-15
8.228971378577677465e-01 1.160248311438356454e-14 3.259125075072536024e-15 2.064525312080043289e-15
8.231471066116735624e-01 1.006044549121430507e-14 1.443163909373551801e-15 2.333913165997352421e-15
8.233970753655792674e-01 8.531756294407983057e-15 1.642058059653391141e-15 1.373185954015024993e-15
8.236470441194850833e-01 6.888910202355193259e-15 2.443385252252563637e-15 1.542421999008532162e-15
8.238970128733907883e-01 6.164626907498581147e-15 1.757826946210286342e-15 1.661634464357031157e-15
8.241469816272966042e-01 5.818817001036428239e-15 2.021522522368297404e-15 6.747126638070082029e-16
8.243969503812023092e-01 6.040955250938357461e-15 2.554722249848417829e-15 1.338951370476993369e-15
8.246469191351081252e-01 5.968426373072772277e-15 3.018073947980255592e-15 1.213782517631189061e-15
8.248968878890138301e-01 9.259849684949120876e-15 2.245044792449095808e-15 1.619491230121831864e-15
8.251468566429196461e-01 1.163416307578928131e-14 1.492726677242716080e-15 2.122402358203251259e-15
8.253968253968253510e-01 1.049754662036992782e-14 2.056863729553670564e-15 1.746293397011474418e-15
8.256467941507311670e-01 1.432824526197233304e-14 1.248305337055356397e-15 1.208627687187498177e-15
8.258967629046368719e-01 1.455176849462263386e-14 1.482000038561039626e-15 1.723992720558781081e-15
8.261467316585426879e-01 1.340749163827695282e-14 2.469418537590065894e-15 1.320406352292240424e-15
8.263967004124483928e-01 1.434641436197684317e-14 1.630927171948312270e-15 1.476959042556871366e-15
8.266466691663542088e-01 1.307731623767567809e-14 1.135485507939549409e-15 1.322939999536784383e-15
8.268966379202599137e-01 1.287230289050535062e-14 2.047118262634676640e-15 1.467311011309972153e-15
8.271466066741657297e-01 9.021214500844132929e-15 1.726503218336960479e-15 1.836414396218509849e-15
8.273965754280715457e-01 6.240746996028515309e-15 1.456453843052711971e-15 1.260682396872297628e-15
8.276465441819772506e-01 5.308854377239027334e-15 1.941243257794749762e-15 1.214856551585282267e-15
8.278965129358830666e-01 5.338712504387991328e-15 1.773332073431530528e-15 1.009457940902622157e-15
8.281464816897887715e-01 5.952884706960323047e-15 2.134325417609368218e-15 1.611443923049395565e-15
8.283964504436945875e-01 8.523031760991541015e-15 1.210632885180481894e-15 1.040530122979058609e-15
8.286464191976002924e-01 6.832913878645966132e-15 1.702798677639372811e-15 1.305788844443814087e-15
8.288963879515061084e-01 1.134871571196737445e-14 1.358394145226989414e-15 1.183024920336634109e-15
8.291463567054118133e-01 1.017030849023306152e-14 1.816901606161686536e-15 1.212778891773706769e-15
8.293963254593176293e-01 1.361532276416059049e-14 2.146966493933218761e-15 1.335833296107682051e-15
8.296462942132233342e-01 1.076331358819535082e-14 1.728828977406829924e-15 1.286063941937730039e-15
8.298962629671291502e-01 1.543711480655811982e-14 2.187118162862802124e-15 1.214500316305894203e-15
8.301462317210348552e-01 1.423661801086913475e-14 1.894672716116651134e-15 1.828821312808455032e-15
8.303962004749406711e-01 1.016230231526342182e-14 2.324707537981638150e-15 1.691456348370372270e-15
8.306461692288463761e-01 1.102270937577182517e-14 2.031082295544688184e-15 8.075355224963182095e-16
8.308961379827521920e-01 7.705583745436386993e-15 1.205295738266606804e-15 1.458922241152114826e-15
8.311461067366578970e-01 5.955980808243957810e-15 1.253384985777309769e-15 1.498772553692807416e-15
8.313960754905637129e-01 3.688136803737510750e-15 1.759662156044827817e-15 8.468259798509652726e-16
8.316460442444694179e-01 5.667767491089277927e-15 1.447680431690910541e-15 1.657882703654081356e-15
8.318960129983752338e-01 4.981404258941314813e-15 2.087528146245376053e-15 1.603501446320942715e-15
8.321459817522809388e-01 6.772409669873475384e-15 2.605442639102094762e-15 9.356580348003016973e-16
8.323959505061867548e-01 7.195693526238953520e-15 1.603760564571723814e-15 1.233128497655341954e-15
8.326459192600924597e-01 8.303876357202504593e-15 1.127180984228508359e-15 1.424230571452656757e-15
8.328958880139982757e-01 1.105195937977717040e-14 1.670876508979773965e-15 1.480719219017290205e-15
8.331458567679039806e-01 1.304406228268372174e-14 2.577438112625465441e-15 1.611978020221648198e-15
8.333958255218097966e-01 1.343078942132940336e-14 2.449995156007701232e-15 1.421318578502028328e-15
8.336457942757155015e-01 1.488117866260644179e-14 2.212078251890033977e-15 1.749011384894979877e-15
8.338957630296213175e-01 1.452602772156684925e-14 1.583159432167208748e-15 1.798547247827621537e-15
8.341457317835270224e-01 1.262677579313179714e-14 1.472230986895282977e-15 1.117187509610077070e-15
8.343957005374328384e-01 9.951983175486225334e-15 1.540875804285622030e-15 1.376422400472634722e-15
8.346456692913385433e-01 6.226668116716488173e-15 1.616946952319721550e-15 6.085735346108197136e-16
8.348956380452443593e-01 6.743481590184924168e-15 1.701947065351303143e-15 1.072268482459616085e-15
8.351456067991500642e-01 5.900239394106969929e-15 1.743499552332153782e-15 1.337120136838245982e-15
8.353955755530558802e-01 5.236480560270545508e-15 2.237314082270257787e-15 1.131391471396871663e-15
8.356455443069615852e-01 5.978682874126959579e-15 1.577993502739316723e-15 1.144345186672730075e-15
8.358955130608674011e-01 6.127454889719229130e-15 1.657114008858123730e-15 1.468282405152447003e-15
8.361454818147731061e-01 6.707093985202140049e-15 1.076732369311088770e-15 1.290016396912733351e-15
