# f, Suu, Svv, Sww
6.401699787526559104e-01 5.777659222135120430e-14 3.011452938456062497e-14 3.109281337988520955e-14
6.404199475065617264e-01 3.579519892834043322e-14 2.271308201983460023e-14 4.140407601144065132e-14
6.406699162604674314e-01 5.265712032872860151e-14 2.850627315745581498e-14 3.347966675773774547e-14
6.409198850143732473e-01 5.186539443773870818e-14 2.791902683444704812e-14 4.026798804568011816e-14
6.411698537682789523e-01 5.375306057777556935e-14 2.779541075303449550e-14 4.049822615609883203e-14
6.414198225221847682e-01 5.842619055039720369e-14 1.572345039744225603e-14 3.174574783511478555e-14
6.416697912760904732e-01 4.315199286984755460e-14 3.491723823119986187e-14 2.769937229807193310e-14
6.419197600299962891e-01 3.803752460087864474e-14 2.572766375394023771e-14 2.661607377837185531e-14
6.421697287839019941e-01 4.373470194961719511e-14 2.911050481957296349e-14 2.805415926583416599e-14
6.424196975378078101e-01 3.411996914636964149e-14 2.454273686857277065e-14 3.404578164851385361e-14
6.426696662917135150e-01 3.282176514599148707e-14 3.586517973683773707e-14 3.393671571498144022e-14
6.429196350456193310e-01 4.077953334870481780e-14 1.929280711897056664e-14 3.979888759924491157e-14
6.431696037995250359e-01 5.142288152016907066e-14 1.555221333297835197e-14 3.844784404027475044e-14
6.434195725534308519e-01 4.293749304145728615e-14 1.637638585755923222e-14 3.963435817774787008e-14
6.436695413073365568e-01 3.754036378614351403e-14 2.953582106667358437e-14 3.309920619957172109e-14
6.439195100612423728e-01 4.366598445341427875e-14 2.689466327665438970e-14 1.974395553510052758e-14
6.441694788151480777e-01 3.448873860438527133e-14 1.076039034388382773e-14 2.544194108607115637e-14
6.444194475690538937e-01 4.961990401026205723e-14 2.080678823191944782e-14 3.067951665302743222e-14
6.446694163229595986e-01 4.850221831682201369e-14 2.260577946986225422e-14 3.094026076431286886e-14
6.449193850768654146e-01 3.042281667156769757e-14 1.760550010197769263e-14 4.097213260938457545e-14
6.451693538307711195e-01 3.962115703704253447e-14 2.186626153253996032e-14 3.136858232643017503e-14
6.454193225846769355e-01 6.416869036055587100e-14 2.262037546698665803e-14 4.272237118846426830e-14
6.456692913385826404e-01 2.033794598125053920e-14 2.101219193694456817e-14 2.474000223827513362e-14
6.459192600924884564e-01 4.492122977222857987e-14 1.647523470335909204e-14 2.646101746940304357e-14
6.461692288463941614e-01 3.645779418900126853e-14 1.438061624986339655e-14 3.810128080434120213e-14
6.464191976002999773e-01 2.999540967574482559e-14 2.099314046041832356e-14 4.021668930198326342e-14
6.466691663542056823e-01 2.871170945004717841e-14 2.295897187439114500e-14 3.376269933260978959e-14
6.469191351081114982e-01 4.829005705792945562e-14 1.521109020091258742e-14 3.338380860600116258e-14
6.471691038620172032e-01 5.681168209119881440e-14 2.542659702679559098e-14 4.565140331726535336e-14
6.474190726159230191e-01 3.163297077180861194e-14 3.186211819115729195e-14 4.419361834733436243e-14
6.476690413698287241e-01 4.053942308255472899e-14 1.573672187299282735e-14 3.297497477790595393e-14
6.479190101237345401e-01 3.113696900990626613e-14 3.636362864201783583e-14 4.413107612640484287e-14
6.481689788776402450e-01 2.446858523523975253e-14 3.448513578923115100e-14 2.638536829596086428e-14
6.484189476315460610e-01 2.843900429318991138e-14 1.790178686676405778e-14 3.528877019066046204e-14
6.486689163854517659e-01 3.288579051300857801e-14 2.453884133442084667e-14 2.645586694461072580e-14
6.489188851393575819e-01 3.594181396569377501e-14 1.673145919258328839e-14 2.647943770581680297e-14
6.491688538932632868e-01 3.001301696615995220e-14 2.107948513160822211e-14 3.889684401701894558e-14
6.494188226471691028e-01 2.778248200901456029e-14 2.660827053707983757e-14 3.044449843780964119e-14
6.496687914010749187e-01 3.933214158760141072e-14 1.901295870557347254e-14 3.463103947128462889e-14
6.499187601549806237e-01 2.175916102594072823e-14 3.468818427343910733e-14 3.586201857927865688e-14
6.501687289088864397e-01 2.032897397769245756e-14 2.688944352207433373e-14 3.865415256662926038e-14
6.504186976627921446e-01 4.629393673105342003e-14 2.012468453777871859e-14 3.730481961764469117e-14
6.506686664166979606e-01 4.896110292413974386e-14 2.379695053325412872e-14 2.414645763048822793e-14
6.509186351706036655e-01 2.966238160863734250e-14 1.916879523239083493e-14 3.285853224867866023e-14
6.511686039245094815e-01 2.891181997523571293e-14 1.928789225867447694e-14 2.619809659287777886e-14
6.514185726784151864e-01 4.494947498241418276e-14 2.748346542795863240e-14 4.809816940996012591e-14
6.516685414323210024e-01 3.450354178749636951e-14 2.324040871734047807e-14 3.676987425489838415e-14
6.519185101862267073e-01 3.246928703508855362e-14 1.719725178437496383e-14 2.974812589164148152e-14
6.521684789401325233e-01 3.579842581957975068e-14 2.761947795657885468e-14 4.033714590465298666e-14
6.524184476940382282e-01 2.243318117605743766e-14 3.821236591430469453e-14 3.432465981061176907e-14
6.526684164479440442e-01 4.046202702659322670e-14 2.337417283261539933e-14 3.270923740400710915e-14
6.529183852018497491e-01 3.406200726112743091e-14 2.971839708593657907e-14 3.232500175035487239e-14
6.531683539557555651e-01 2.722249439022143673e-14 3.255864703565583093e-14 3.449881663387105227e-14
6.534183227096612701e-01 2.355512844547657780e-14 2.203377859939113498e-14 2.585058562628224553e-14
6.536682914635670860e-01 1.827394828828311817e-14 2.580929317608099934e-14 2.495413642283046478e-14
6.539182602174727910e-01 2.955580394324815415e-14 1.644089001948702703e-14 2.233932174563618553e-14
6.541682289713786069e-01 3.909765488589268812e-14 1.943363303303647043e-14 3.845346442290237770e-14
6.544181977252843119e-01 3.717894986547584526e-14 2.365779064877472752e-14 2.388556550762695311e-14
6.546681664791901278e-01 4.847197432233998099e-14 3.112931220698622137e-14 3.266532060874487452e-14
6.549181352330958328e-01 4.201491717646467615e-14 1.265008379650877375e-14 1.813917245456590604e-14
6.551681039870016487e-01 3.103902533798410211e-14 1.122972281815850604e-14 3.120022379193750675e-14
6.554180727409073537e-01 3.186766346922477711e-14 2.437976982537045123e-14 2.535094032188121085e-14
6.556680414948131697e-01 2.060737188018407584e-14 1.110743091841534859e-14 3.129507737868171499e-14
6.559180102487188746e-01 2.695853306057055638e-14 3.768882946244312195e-14 3.164092754587241156e-14
6.561679790026246906e-01 5.186158477586156118e-14 1.393653475958732242e-14 4.146675150876704048e-14
6.564179477565303955e-01 2.991926286582648605e-14 2.593160199459986687e-14 2.849940098435609842e-14
6.566679165104362115e-01 2.190475214830547118e-14 2.534003623294688828e-14 2.831801232810510798e-14
6.569178852643419164e-01 3.636615707958161163e-14 1.992913800047525459e-14 2.156397120166212343e-14
6.571678540182477324e-01 2.484599793094234386e-14 1.260342347542212358e-14 2.803768133652616957e-14
6.574178227721534373e-01 2.458151880493020291e-14 1.784780906459224113e-14 2.649259651406725051e-14
6.576677915260592533e-01 3.045346170262959893e-14 1.505692348684734371e-14 2.112035187337481380e-14
6.579177602799649582e-01 4.147922740125771940e-14 1.721396307433987213e-14 2.177440252961560634e-14
6.581677290338707742e-01 3.900999104962322985e-14 1.926185399575694011e-14 3.629441456225611970e-14
6.584176977877764791e-01 1.513361398306832209e-14 2.072762873853408005e-14 1.808081215007402439e-14
6.586676665416822951e-01 3.047556825496094531e-14 3.226329058099294593e-14 3.365487001127748700e-14
6.589176352955880001e-01 3.546456505026240475e-14 1.939008915541669570e-14 1.394891956251207110e-14
6.591676040494938160e-01 4.784699709569336889e-14 1.532968030876243678e-14 3.074190960051783383e-14
6.594175728033995210e-01 2.712742506981297529e-14 2.610952068321422616e-14 2.447748724500036030e-14
6.596675415573053369e-01 2.552607092910420277e-14 2.349142424260663491e-14 2.047972223898142379e-14
6.599175103112111529e-01 2.211758820376795000e-14 1.432078983589127691e-14 3.902885092437258399e-14
6.601674790651168578e-01 4.063285490993298930e-14 1.886397019999066570e-14 2.517848599438483223e-14
6.604174478190226738e-01 2.991780855824250977e-14 2.440463327438313456e-14 2.052326256571665731e-14
6.606674165729283787e-01 2.778920269840783801e-14 1.991134410942286609e-14 2.039099284468097748e-14
6.609173853268341947e-01 2.210637290745716189e-14 1.797266464883279470e-14 1.882492236630719477e-14
6.611673540807398997e-01 2.772930615595062950e-14 2.953379585822697788e-14 2.182471414560597893e-14
6.614173228346457156e-01 3.163324408959030480e-14 1.303125870052342627e-14 2.476822152638828682e-14
6.616672915885514206e-01 3.232235214092323619e-14 2.008043898141964783e-14 1.654247215553967748e-14
6.619172603424572365e-01 3.489293704167169555e-14 1.977493880110828453e-14 2.559631543083400446e-14
6.621672290963629415e-01 3.837758345902621676e-14 1.263930302691889503e-14 1.404019589619248434e-14
6.624171978502687574e-01 2.800120979389982748e-14 1.683464565175679710e-14 2.566514905495140884e-14
6.626671666041744624e-01 2.476668311158911039e-14 1.703037859862581605e-14 2.241235040240062891e-14
6.629171353580802784e-01 3.864419339823427281e-14 1.503013823369553136e-14 3.049496477689207455e-14
6.631671041119859833e-01 3.497023438677117207e-14 1.939880647979773449e-14 2.231921393351463815e-14
6.634170728658917993e-01 2.521284470952662156e-14 2.021803002244431321e-14 3.718800522962929677e-14
6.636670416197975042e-01 4.375060319831163099e-14 1.909709589238052602e-14 1.621089030949257959e-14
6.639170103737033202e-01 3.348722372964436649e-14 2.270619074349464093e-14 2.645182021726421847e-14
6.641669791276090251e-01 2.241336408756036350e-14 2.131360308837223532e-14 1.645137381048603519e-14
6.644169478815148411e-01 2.690656329744234505e-14 2.484117205718468020e-14 2.324456071544039329e-14
6.646669166354205460e-01 2.653920636440272171e-14 1.545490493979039042e-14 2.158615103441896503e-14
6.649168853893263620e-01 4.033712731535462656e-14 1.573376868490420262e-14 2.683364575999944866e-14
6.651668541432320669e-01 2.584603687869285627e-14 1.890233592507777079e-14 2.027009364958238860e-14
6.654168228971378829e-01 3.564724991644874501e-14 1.055431550893678502e-14 2.410976950557654115e-14
6.656667916510435878e-01 3.840509852137830042e-14 1.651542830092184840e-14 2.516854405719557602e-14
6.659167604049494038e-01 4.032034180913593108e-14 1.472760441736631502e-14 1.936188260701415762e-14
6.661667291588551088e-01 2.199577476790896915e-14 1.524805328252158594e-14 3.310941791312023784e-14
6.664166979127609247e-01 2.955235515453069140e-14 1.693642531056610851e-14 1.989632541890864688e-14
6.666666666666666297e-01 2.664769689385555932e-14 1.628258021110665389e-14 2.195196207550890824e-14
6.669166354205724456e-01 2.718433196925599229e-14 1.223606463177177709e-14 2.513316083714903913e-14
6.671666041744781506e-01 3.680166042846250147e-14 1.174100296915404286e-14 2.449194219577563935e-14
6.674165729283839665e-01 4.311723597951336673e-14 1.266954537648889626e-14 3.414325248558698581e-14
6.676665416822896715e-01 2.161275024064103701e-14 1.059394264925466750e-14 2.119288981988393288e-14
6.679165104361954874e-01 2.897632402861691298e-14 1.771884679414140947e-14 2.758240830926240043e-14
6.681664791901011924e-01 3.255450861935327604e-14 1.780855108910042013e-14 2.725618521804692962e-14
6.684164479440070084e-01 2.186579485226246943e-14 1.374494885716085690e-14 2.905988241280896205e-14
6.686664166979127133e-01 2.378961606484507810e-14 2.567630549934961902e-14 2.291123641941533592e-14
6.689163854518185293e-01 2.377578258778971695e-14 1.517871308473812531e-14 2.442201720921665452e-14
6.691663542057242342e-01 2.572144526777918927e-14 1.428715105897474593e-14 2.635995612528660736e-14
6.694163229596300502e-01 2.970686076552538132e-14 1.717140140720377156e-14 1.815418037342497237e-14
6.696662917135357551e-01 3.054713837679314859e-14 1.036054645941975548e-14 1.997070858385536924e-14
6.699162604674415711e-01 3.298204834873418815e-14 1.275909420480006681e-14 1.676812069001711816e-14
6.701662292213473870e-01 2.789446303937820674e-14 2.164183387940442675e-14 2.745376564455594270e-14
6.704161979752530920e-01 3.113964534768172348e-14 1.169767893125624343e-14 2.412984498899546288e-14
6.706661667291589080e-01 2.091366409542206580e-14 1.752359672098584895e-14 2.009959060609389249e-14
6.709161354830646129e-01 2.723888036180519982e-14 2.246582314945899338e-14 3.510839302034844655e-14
6.711661042369704289e-01 2.410837954537998954e-14 2.088288955783062826e-14 1.062513379898495380e-14
6.714160729908761338e-01 2.296367670501306102e-14 1.757430363056462656e-14 2.446253011772306611e-14
6.716660417447819498e-01 3.171547581221406903e-14 1.743539485768491591e-14 2.198769677267844083e-14
6.719160104986876547e-01 2.736961842103558533e-14 1.241447418177049416e-14 2.617316847831799821e-14
6.721659792525934707e-01 1.708520972140646075e-14 1.760310626178167517e-14 2.137584660932393463e-14
6.724159480064991756e-01 3.129016098209242301e-14 1.900365231446692315e-14 2.167406335262770159e-14
6.726659167604049916e-01 3.801638338317387423e-14 1.836422278103050196e-14 2.318958419199924575e-14
6.729158855143106965e-01 1.965661523532144778e-14 1.854252499906561210e-14 1.413663434197193170e-14
6.731658542682165125e-01 2.282338329766924174e-14 1.278552011590944728e-14 9.474206667173886466e-15
6.734158230221222174e-01 3.532607154858224169e-14 1.117505722483523881e-14 1.102950273362734431e-14
6.736657917760280334e-01 2.172423790571938528e-14 1.425379478051417713e-14 2.410857071385005563e-14
6.739157605299337384e-01 2.079167694588536937e-14 2.009891717069108804e-14 1.597503406932425349e-14
6.741657292838395543e-01 2.984496656097829887e-14 1.235855440990928772e-14 2.358461567415354774e-14
6.744156980377452593e-01 2.619142905882058812e-14 1.719904682484466290e-14 1.838911178402748519e-14
6.746656667916510752e-01 2.034675302437700478e-14 1.245207103629004970e-14 2.177388418977576900e-14
6.749156355455567802e-01 2.622952836927529908e-14 1.179159913834370953e-14 1.981807896405711455e-14
6.751656042994625961e-01 2.713678923182041395e-14 1.520519324007330399e-14 1.738069788927727697e-14
6.754155730533683011e-01 2.111946404215247747e-14 1.669736516267362816e-14 2.267938019402167335e-14
6.756655418072741170e-01 2.852842065846971368e-14 1.142562039486797347e-14 1.980784968937734287e-14
6.759155105611798220e-01 2.249689354437401241e-14 1.640992210516885749e-14 2.809091292406768218e-14
6.761654793150856380e-01 2.321780614803670507e-14 1.183994143243884494e-14 1.165922399004990672e-14
6.764154480689913429e-01 2.401763667422676655e-14 2.386789290511028598e-14 2.147783331421152718e-14
6.766654168228971589e-01 2.010790482495836070e-14 1.178651452257333436e-14 3.169932539563592834e-14
6.769153855768028638e-01 2.422399181472183017e-14 1.454700109201933928e-14 1.945791777238229767e-14
6.771653543307086798e-01 2.206722272410741806e-14 1.353284108698780072e-14 1.479949497600425868e-14
6.774153230846143847e-01 2.274053498770256829e-14 1.636582147562490039e-14 2.873418401521864020e-14
6.776652918385202007e-01 2.684188681601330543e-14 1.413038093296765340e-14 1.609960767829397799e-14
6.779152605924259056e-01 3.899626513525209056e-14 1.315831156397291685e-14 1.501097378115665503e-14
6.781652293463317216e-01 3.003271832809566506e-14 1.013272298178694721e-14 2.489894045808661608e-14
6.784151981002374265e-01 2.522420684449891663e-14 1.062940588990027461e-14 1.503586090366113381e-14
6.786651668541432425e-01 2.540396916068361055e-14 1.104369687261653619e-14 9.522366377391274868e-15
6.789151356080489474e-01 3.222744304854641647e-14 1.530485215129344849e-14 1.376072669409106861e-14
6.791651043619547634e-01 2.667904680030689617e-14 1.070034189207497979e-14 8.478492936474376008e-15
6.794150731158604684e-01 2.022752336604688425e-14 1.145690088326665121e-14 1.660185248483187492e-14
6.796650418697662843e-01 2.417502175434815023e-14 1.869069696420331077e-14 1.671916233069308182e-14
