# f, Suu, Svv, Sww
3.487064116985376661e-01 3.838589384824215954e-11 1.447563467771346185e-11 9.580075137139048076e-12
3.489563804524434265e-01 3.338594653877894760e-11 1.055457559746592405e-11 1.456212234405856350e-11
3.492063492063491870e-01 3.978108563185575650e-11 8.839905486288724314e-12 1.279432691010739291e-11
3.494563179602549474e-01 2.191530517422474303e-11 7.957537169947217334e-12 1.142910548167789630e-11
3.497062867141607079e-01 2.535335150439912185e-11 9.458184460265989279e-12 6.611166481354150217e-12
3.499562554680664683e-01 1.520352220982629244e-11 8.189110234628697933e-12 1.349603306980501369e-11
3.502062242219722288e-01 2.550727649937120292e-11 9.742195013592406885e-12 9.015170598305868461e-12
3.504561929758779892e-01 2.307982689059207387e-11 9.995359987163964263e-12 8.440582776758760419e-12
3.507061617297837497e-01 3.203656726068431141e-11 1.180871263389559883e-11 1.244553732134806825e-11
3.509561304836895657e-01 2.111807821576769360e-11 1.041061615809352419e-11 1.319639213041234381e-11
3.512060992375953261e-01 2.593456080241927122e-11 6.875859560895102698e-12 9.816013163962904559e-12
3.514560679915010866e-01 2.834671670566917191e-11 8.048438189141540883e-12 1.079252542475083814e-11
3.517060367454068470e-01 2.709481518893582389e-11 1.085864441845617780e-11 1.051252404201849957e-11
3.519560054993126075e-01 2.099291941704815227e-11 1.282252652492720599e-11 1.329756138863353161e-11
3.522059742532183679e-01 1.716176298090873799e-11 5.956858880675815976e-12 8.914578749376463997e-12
3.524559430071241284e-01 1.920582491589468366e-11 9.813077104405641862e-12 9.691823144082689167e-12
3.527059117610298888e-01 2.021708961655180894e-11 4.109348275480754573e-12 1.029145850614881093e-11
3.529558805149356493e-01 3.431400559191962903e-11 1.061036820585532269e-11 1.308559476601447848e-11
3.532058492688414097e-01 2.312770881414330287e-11 6.513245056283528394e-12 1.336210388293778672e-11
3.534558180227471702e-01 2.075802571583920222e-11 1.242446412597729462e-11 1.411943349969093631e-11
3.537057867766529307e-01 1.127383316621760256e-11 7.717970114384922618e-12 7.968674173879224189e-12
3.539557555305586911e-01 2.715968202418480018e-11 7.579647548495684530e-12 9.132427134903555239e-12
3.542057242844644516e-01 2.446367206981809120e-11 6.361141940864557144e-12 7.149065109362879920e-12
3.544556930383702120e-01 1.654235714710965704e-11 6.105925709942702033e-12 7.620325616718731383e-12
3.547056617922759725e-01 3.405663279585076315e-11 9.626346419740565975e-12 1.094076322557781006e-11
3.549556305461817329e-01 2.152952856946716239e-11 4.141577556224607627e-12 1.053026928046122988e-11
3.552055993000874934e-01 2.055617435277776108e-11 9.442599783398120043e-12 1.125088665524664145e-11
3.554555680539932538e-01 1.542334950519165192e-11 4.348317370801544123e-12 9.611605562962397537e-12
3.557055368078990143e-01 2.239428557940363106e-11 6.438687430347092612e-12 5.086353099745584814e-12
3.559555055618047748e-01 2.491074975086026068e-11 5.543878346918554973e-12 6.256605930905206855e-12
3.562054743157105352e-01 1.486297733400497554e-11 7.408153023296264233e-12 6.239915251772437639e-12
3.564554430696162957e-01 2.034698309728106982e-11 6.036667279280198023e-12 8.558758937540958736e-12
3.567054118235220561e-01 2.262698646018858461e-11 6.607283270031536385e-12 7.787941653948414758e-12
3.569553805774278166e-01 1.316716584984219950e-11 4.873654082473207136e-12 9.425485445888734497e-12
3.572053493313335770e-01 1.607093876443017211e-11 8.622560076991145316e-12 7.616348339689422080e-12
3.574553180852393375e-01 2.069251389175737994e-11 3.779032018322882441e-12 5.328331204395771527e-12
3.577052868391450979e-01 1.716251119670818066e-11 6.964502714975667978e-12 5.295206821510587252e-12
3.579552555930508584e-01 2.117958990469630558e-11 8.248457787350696433e-12 6.175623450500225627e-12
3.582052243469566188e-01 1.948387298090215093e-11 6.976980530977749867e-12 5.626035245362423822e-12
3.584551931008623793e-01 1.450461002057911175e-11 5.604168118547929898e-12 1.066000051486238917e-11
3.587051618547681398e-01 1.953178900036591892e-11 5.874091527557600991e-12 5.418300953291430607e-12
3.589551306086739002e-01 1.506455858641788718e-11 5.817772183317707987e-12 4.953830993430370297e-12
3.592050993625796607e-01 1.619389235604786392e-11 4.430222345075630056e-12 4.702752377247337933e-12
3.594550681164854211e-01 2.480010762444026133e-11 5.569363397673824283e-12 5.228299777231222887e-12
3.597050368703911816e-01 1.237323405153503486e-11 5.304659757201339491e-12 5.785154582333223164e-12
3.599550056242969420e-01 1.272457601272636679e-11 5.595880261022926776e-12 3.972822025087077710e-12
3.602049743782027025e-01 1.800468953763117177e-11 6.083002865881441912e-12 7.807013494621130307e-12
3.604549431321084629e-01 8.651663045398718235e-12 6.004426535137313791e-12 4.099761161255451592e-12
3.607049118860142234e-01 1.735089012965133944e-11 3.544452667796187278e-12 5.956526704171980313e-12
3.609548806399199838e-01 1.853628670086294333e-11 3.374906978618828015e-12 7.559754550187928099e-12
3.612048493938257443e-01 1.325577822411754659e-11 5.010264077684655501e-12 4.094165710933585745e-12
3.614548181477315603e-01 1.955070094917518666e-11 4.570170204142531633e-12 7.646515935751310795e-12
3.617047869016373207e-01 1.819299533329821154e-11 5.331477235530937990e-12 3.946126792330465411e-12
3.619547556555430812e-01 1.074698566745030393e-11 5.451729109825286981e-12 5.414153661485905247e-12
3.622047244094488416e-01 9.375864212728667784e-12 4.395559200589394707e-12 3.119762886297373172e-12
3.624546931633546021e-01 1.757378405450520263e-11 3.689698771255740724e-12 3.703153884323246230e-12
3.627046619172603625e-01 1.269965290353055263e-11 5.706693567044378650e-12 4.123697034219272236e-12
3.629546306711661230e-01 2.003911851018226162e-11 6.480530025159397530e-12 4.191431038154428139e-12
3.632045994250718834e-01 2.472317837214848866e-11 3.951178678940998000e-12 7.406203312520159680e-12
3.634545681789776439e-01 1.829839884969828810e-11 3.178167456756938853e-12 2.386501518878872808e-12
3.637045369328834044e-01 1.836803648612441454e-11 4.887936681631779975e-12 3.440690570900890200e-12
3.639545056867891648e-01 1.623876373054121173e-11 4.803912183093241256e-12 2.244337676752945945e-12
3.642044744406949253e-01 2.354458194834166821e-11 4.958270631591949313e-12 3.988216090310531426e-12
3.644544431946006857e-01 1.089229781190367093e-11 5.616245206451224088e-12 5.029432505783808136e-12
3.647044119485064462e-01 9.015130814391947694e-12 3.202362047948866802e-12 4.761357936334692995e-12
3.649543807024122066e-01 1.033574423524167027e-11 3.334316057530548914e-12 5.498963336944029751e-12
3.652043494563179671e-01 2.430096798612997368e-11 3.744307052403543451e-12 3.291946113213381988e-12
3.654543182102237275e-01 1.447197556969928948e-11 4.028558119628400658e-12 3.750426053533495399e-12
3.657042869641294880e-01 1.514633678471936898e-11 2.077698932865472742e-12 6.579266478662607603e-12
3.659542557180352484e-01 1.415001019027371018e-11 4.032172271981893275e-12 4.394623585450700584e-12
3.662042244719410089e-01 6.952738930374846251e-12 3.753239062651957414e-12 3.911900635180522440e-12
3.664541932258467694e-01 1.282358858851633343e-11 4.471448120000804745e-12 4.779208656628270765e-12
3.667041619797525298e-01 2.196580676423017289e-11 1.926559364752438110e-12 3.065658260706616181e-12
3.669541307336582903e-01 1.141834264415415215e-11 2.559472161750095176e-12 3.285122906218053686e-12
3.672040994875640507e-01 8.523933314833751465e-12 3.315580344530906452e-12 3.835664324231818518e-12
3.674540682414698112e-01 1.846004471528821063e-11 1.987625229647820177e-12 2.351197056018389060e-12
3.677040369953755716e-01 1.145237849648895400e-11 3.266179631011943753e-12 2.462482433008304279e-12
3.679540057492813321e-01 1.133441062895983024e-11 2.201631845677323794e-12 3.569229844389581300e-12
3.682039745031870925e-01 1.042586032207705749e-11 3.413597588042507834e-12 2.042549274024804950e-12
3.684539432570928530e-01 1.046935943357108213e-11 1.969382379072502166e-12 2.838684027584204401e-12
3.687039120109986134e-01 1.075895925648238868e-11 3.145353075234065739e-12 3.824208279097695773e-12
3.689538807649043739e-01 1.015702788929966954e-11 4.971246421596082110e-12 3.152860218324274900e-12
3.692038495188101344e-01 9.188549672462584570e-12 2.683326015132983096e-12 3.585595860939616291e-12
3.694538182727158948e-01 9.111370825443123493e-12 4.207717038886922660e-12 3.290727870342802747e-12
3.697037870266216553e-01 1.054513390798180556e-11 2.630239969378362513e-12 2.217623550299340453e-12
3.699537557805274157e-01 9.261248040843243530e-12 2.780059685625947997e-12 3.511264553608244152e-12
3.702037245344331762e-01 1.362817623827801349e-11 3.397079915872306558e-12 2.453810554764409611e-12
3.704536932883389366e-01 9.416862485070620771e-12 2.459706831129318282e-12 4.922099845577367898e-12
3.707036620422446971e-01 8.689249701359995782e-12 2.593242952318258941e-12 2.445967388957483388e-12
3.709536307961504575e-01 7.687289229069419643e-12 3.328351007256388429e-12 3.260518167490262773e-12
3.712035995500562180e-01 1.151728871956048186e-11 2.203017217403501674e-12 3.422533405117842687e-12
3.714535683039619784e-01 8.125149777194706700e-12 2.712102422817355021e-12 2.611903700249033390e-12
3.717035370578677389e-01 1.261771120459635938e-11 2.441927027571829102e-12 2.701945927999025184e-12
3.719535058117735549e-01 8.940415431019251318e-12 3.810344024961169363e-12 3.334870565727466321e-12
3.722034745656793153e-01 1.148727467715566666e-11 2.471254428735233542e-12 3.843346654831070275e-12
3.724534433195850758e-01 8.943157694853307187e-12 1.751545020947481327e-12 2.602553416033423563e-12
3.727034120734908362e-01 1.106260090049462720e-11 2.777597582241337812e-12 3.371927686666648682e-12
3.729533808273965967e-01 8.807509282206537129e-12 2.289601627852160340e-12 3.292104677282357665e-12
3.732033495813023571e-01 5.755962624217806565e-12 1.378243231819381211e-12 3.982536824985020576e-12
3.734533183352081176e-01 1.130419926659920441e-11 1.810055258755810331e-12 2.080563705864376407e-12
3.737032870891138781e-01 6.331770377768346524e-12 1.838046196989813471e-12 2.991441442021678256e-12
3.739532558430196385e-01 1.273669369178079299e-11 1.861581984376279005e-12 2.945827006420150273e-12
3.742032245969253990e-01 6.713271989460460931e-12 1.794746884956044418e-12 3.722292562162214809e-12
3.744531933508311594e-01 8.633624879737293769e-12 1.668224171232947921e-12 2.458148766744670118e-12
3.747031621047369199e-01 4.916435388269835513e-12 2.810452738174751552e-12 2.432388940307355771e-12
3.749531308586426803e-01 8.509267628806015915e-12 2.063387403577951432e-12 2.461531550964142415e-12
3.752030996125484408e-01 1.181295825018645247e-11 2.245845777716480269e-12 1.818041620049041432e-12
3.754530683664542012e-01 7.618666181381919864e-12 2.072552784670621932e-12 1.756066463537241055e-12
3.757030371203599617e-01 9.677264059330038135e-12 2.273865328264070460e-12 2.027870856025424716e-12
3.759530058742657221e-01 5.511707234240204161e-12 2.128540906910822044e-12 2.269979304795730645e-12
3.762029746281714826e-01 1.013038114424577154e-11 2.038423689890847845e-12 2.280648102722699009e-12
3.764529433820772431e-01 6.224556808337938625e-12 1.567223338260211869e-12 2.510360769442332056e-12
3.767029121359830035e-01 6.314036646001992255e-12 1.920101386197548247e-12 3.638161189916271510e-12
3.769528808898887640e-01 8.205452641625024352e-12 1.740966885571271713e-12 2.705553780116169519e-12
3.772028496437945244e-01 7.283867015588007836e-12 2.862230386988414473e-12 2.339538601775878767e-12
3.774528183977002849e-01 7.790283111511008219e-12 2.089987992264941721e-12 2.022845247955237489e-12
3.777027871516060453e-01 9.152127975506011727e-12 1.561221577594908987e-12 2.235478285607684099e-12
3.779527559055118058e-01 5.696538806201663043e-12 2.167488741413564108e-12 1.924080624798961561e-12
3.782027246594175662e-01 6.808569206446307250e-12 7.475923009688027415e-13 2.337691358118425797e-12
3.784526934133233267e-01 7.152506207201845591e-12 1.331563822973866548e-12 2.108347091923212952e-12
3.787026621672290871e-01 6.459410772096446893e-12 1.462028532968161308e-12 2.005523809440761665e-12
3.789526309211348476e-01 7.775819763326576125e-12 1.024847979092947087e-12 2.371964223473390861e-12
3.792025996750406081e-01 5.731704756686759463e-12 1.565343741371132978e-12 2.759991980670571258e-12
3.794525684289463685e-01 7.513770017728794251e-12 1.178943262811943711e-12 1.981419319923265694e-12
3.797025371828521290e-01 5.618006772531100501e-12 1.811479245642645019e-12 2.406100097938565821e-12
3.799525059367578894e-01 4.114572610112782803e-12 1.601533636003839311e-12 1.616635225791740019e-12
3.802024746906636499e-01 6.356751425146336616e-12 1.986649251297904333e-12 1.984881408031386485e-12
3.804524434445694103e-01 3.641897601704939492e-12 9.957188485945535616e-13 1.928881774952014206e-12
3.807024121984751708e-01 5.972525542313792969e-12 1.038639382358229919e-12 1.981829125753213124e-12
3.809523809523809312e-01 9.018046881605558362e-12 9.929543504079929145e-13 1.886128831705790748e-12
3.812023497062866917e-01 8.014262124254625286e-12 1.086642772809340071e-12 1.277784686821028417e-12
3.814523184601924521e-01 3.319252241378550228e-12 1.337815377708855558e-12 1.410432273931884838e-12
3.817022872140982126e-01 6.016361114936281830e-12 1.214186087330850312e-12 1.026835537620301004e-12
3.819522559680039731e-01 3.857267193075430552e-12 2.320923063000899786e-12 1.184067421606480582e-12
3.822022247219097890e-01 4.339858674484233189e-12 1.441496834146552705e-12 1.881882354708799750e-12
3.824521934758155495e-01 7.089965230878187771e-12 1.342791251718933104e-12 1.845333179145544472e-12
3.827021622297213099e-01 4.011512212967429953e-12 7.784323883538305412e-13 1.646712258522198346e-12
3.829521309836270704e-01 3.514851146573645005e-12 9.858234407032521754e-13 1.157266095573073094e-12
3.832020997375328308e-01 4.731503852864535331e-12 1.509685521634256658e-12 1.743312899544165754e-12
3.834520684914385913e-01 5.412260654457857443e-12 1.755334400353339881e-12 1.148660458183153338e-12
3.837020372453443517e-01 3.829969251192056583e-12 1.337343770491204475e-12 1.927772474468326217e-12
3.839520059992501122e-01 5.162257670925732524e-12 1.675293770140891051e-12 1.373236870403625247e-12
3.842019747531558727e-01 5.706259650882245236e-12 1.041349960330851907e-12 2.061598256301806652e-12
3.844519435070616331e-01 5.657834246957901898e-12 1.236432048104674545e-12 2.064682673475387762e-12
3.847019122609673936e-01 5.738300244565831753e-12 9.387272773000645725e-13 1.330190075001570404e-12
3.849518810148731540e-01 5.241728848819812653e-12 1.667211767956442717e-12 1.348921369451188095e-12
3.852018497687789145e-01 4.552423916356701676e-12 1.366908622452761819e-12 1.632550529392379586e-12
3.854518185226846749e-01 4.236689126258827220e-12 9.951507319845715973e-13 8.992130673389647935e-13
3.857017872765904354e-01 5.044836793468107617e-12 1.569097640600824152e-12 1.347793452095761469e-12
3.859517560304961958e-01 2.440657594582596714e-12 6.683149347312654658e-13 1.121761362643210124e-12
3.862017247844019563e-01 5.426945919600638817e-12 1.143121814876753156e-12 1.544529900708465277e-12
3.864516935383077167e-01 2.768550464005350995e-12 1.366591066549787971e-12 1.214979774416560605e-12
3.867016622922134772e-01 3.422456868446145167e-12 1.091873606323028914e-12 1.258229147498934696e-12
3.869516310461192377e-01 4.218451960279907402e-12 6.239513502667459099e-13 1.442974780662185174e-12
3.872015998000249981e-01 2.449992306537263977e-12 1.039962974503665020e-12 1.338526233292688593e-12
3.874515685539307586e-01 2.889680303923587482e-12 5.749316437408940406e-13 1.148241490231934632e-12
3.877015373078365190e-01 4.979307924935090282e-12 9.193847362531578811e-13 8.507428758353911390e-13
3.879515060617422795e-01 3.931078289462833019e-12 6.448925008176718936e-13 1.684702005897013626e-12
3.882014748156480399e-01 2.888988582060508138e-12 1.400453557201814262e-12 1.487605152916613987e-12
