# f, Suu, Svv, Sww
9.283839520059992134e-01 1.174255197620103867e-14 3.350990320859495795e-16 3.392695528226960843e-17
9.286339207599050294e-01 1.003707398984351257e-14 3.898573120827859420e-16 6.858243989039336247e-17
9.288838895138107343e-01 7.945663742762723356e-15 7.188437758834103934e-16 5.695365227877634827e-17
9.291338582677165503e-01 9.888096749381116214e-15 2.934243798994440912e-16 6.099669090668373731e-17
9.293838270216222552e-01 1.171448273900947202e-14 3.448462191488424660e-16 5.045786193425708738e-17
9.296337957755280712e-01 7.224526013452325705e-15 4.493211378703723294e-16 4.262828980126088100e-17
9.298837645294337761e-01 7.167503612868499364e-15 2.818315439022942366e-16 4.949031468578329971e-17
9.301337332833395921e-01 1.130609571637852776e-14 3.101662294134942997e-16 5.050167829215170716e-17
9.303837020372452971e-01 9.761587718789370413e-15 3.464423224151715592e-16 5.277934904873036940e-17
9.306336707911511130e-01 1.160918580744993492e-14 2.616477307520292717e-16 4.207761205592787055e-17
9.308836395450568180e-01 1.151945530769810041e-14 4.406537617529058624e-16 4.411415423959922507e-17
9.311336082989626339e-01 1.416581677706920670e-14 6.707465600513621727e-16 1.732089786401044970e-17
9.313835770528683389e-01 8.713847165105026477e-15 5.499045897071680119e-16 3.002537111753796454e-17
9.316335458067741548e-01 1.041788543821942753e-14 3.243527145737303217e-16 4.307985437514538805e-17
9.318835145606798598e-01 1.227337328223022445e-14 3.170955879426521107e-16 2.423805322536638129e-17
9.321334833145856757e-01 1.113537628664815663e-14 2.461094912119004465e-16 3.641644547833834635e-17
9.323834520684914917e-01 6.626389493293368135e-15 3.952649333936245787e-16 3.379689842743378309e-17
9.326334208223971967e-01 5.137169451697762688e-15 3.758587694465473002e-16 2.103723542675756334e-17
9.328833895763030126e-01 1.225327008378316036e-14 5.346370835442225550e-16 3.994711925386426527e-17
9.331333583302087176e-01 1.154179097995607934e-14 3.850730374911760079e-16 3.753656218323226108e-17
9.333833270841145335e-01 1.246086589799829230e-14 3.945188388444120675e-16 4.350871955576127629e-17
9.336332958380202385e-01 1.771939964231312952e-14 2.598317953223443391e-16 3.421987093468428102e-17
9.338832645919260544e-01 1.048421299342280147e-14 3.561328690761578513e-16 2.336935952535002244e-17
9.341332333458317594e-01 1.082140775807490533e-14 5.314781406813726409e-16 4.446712229952463832e-17
9.343832020997375754e-01 1.541281878904581877e-14 5.175593176319429989e-16 3.596486662511258205e-17
9.346331708536432803e-01 8.834896674103437351e-15 5.704719707503511997e-16 3.650813403117931692e-17
9.348831396075490963e-01 9.105790659461426396e-15 4.945817757798614992e-16 5.036395861659073027e-17
9.351331083614548012e-01 1.072295826300775123e-14 5.172376823818319128e-16 2.289154823367302462e-17
9.353830771153606172e-01 6.961122306773858051e-15 5.113860180865750193e-16 3.953046757638921071e-17
9.356330458692663221e-01 1.385132879066836202e-14 4.381962843082608680e-16 2.266588870751954231e-17
9.358830146231721381e-01 8.221670537819128594e-15 4.911777329761061920e-16 2.073780350292971668e-17
9.361329833770778430e-01 8.589820269643244330e-15 5.801947731519782495e-16 3.987683513044379306e-17
9.363829521309836590e-01 6.749645810913844380e-15 3.728662243953044137e-16 4.864024419853051429e-17
9.366329208848893639e-01 7.060816208782166902e-15 3.691148912446913146e-16 3.616956378768393099e-17
9.368828896387951799e-01 1.496719008147350316e-14 3.968955292007285631e-16 3.403953380844479845e-17
9.371328583927008848e-01 1.263322016246510176e-14 4.468382920065783419e-16 3.669263538906229557e-17
9.373828271466067008e-01 1.115288318784762942e-14 5.396041219609247802e-16 6.228388903861480859e-17
9.376327959005124058e-01 1.216977757667341217e-14 4.647733264609789258e-16 2.772560489523875611e-17
9.378827646544182217e-01 1.715056185328899425e-14 5.440985300606839875e-16 3.093598984452716165e-17
9.381327334083239267e-01 9.314004967560334228e-15 4.174079517340599279e-16 4.433254888699052268e-17
9.383827021622297426e-01 1.199783604308382535e-14 3.700339451962859968e-16 3.850870948343077464e-17
9.386326709161354476e-01 1.104527866642267409e-14 4.297726736097059611e-16 5.479975569612085084e-17
9.388826396700412635e-01 1.011264726512293101e-14 4.828477681833261609e-16 3.794269189820038908e-17
9.391326084239469685e-01 8.207339958998925819e-15 4.097355217742997811e-16 3.241656079375468552e-17
9.393825771778527844e-01 1.064838282080019681e-14 3.214638966537028616e-16 3.780214348057499937e-17
9.396325459317584894e-01 9.408298308740228347e-15 4.638922081367354175e-16 4.239936057252083150e-17
9.398825146856643054e-01 8.620532310316490262e-15 3.756786890300636785e-16 3.725962603390450958e-17
9.401324834395700103e-01 1.115422182458455873e-14 7.127477492672338165e-16 4.231767066599284577e-17
9.403824521934758263e-01 1.438676815368901219e-14 4.305172668328557880e-16 3.468827752340486053e-17
9.406324209473815312e-01 1.351641004054786218e-14 2.784791312494719559e-16 4.625664695726376961e-17
9.408823897012873472e-01 1.349090740431491318e-14 4.133420216505897388e-16 4.009195579250263321e-17
9.411323584551930521e-01 1.236852800882830037e-14 5.516195735321623284e-16 3.542343236336208912e-17
9.413823272090988681e-01 1.095715335384666678e-14 5.958220321440519724e-16 4.678280106748756957e-17
9.416322959630045730e-01 1.454736338022072641e-14 5.277467088580369145e-16 3.133990087263276331e-17
9.418822647169103890e-01 1.017264580259643244e-14 5.018021183906800721e-16 6.491920128772882452e-17
9.421322334708160939e-01 7.335385926836416328e-15 3.070323216889686594e-16 3.549610069258055828e-17
9.423822022247219099e-01 1.172511500461048338e-14 4.367195484147050330e-16 2.523139912442608008e-17
9.426321709786277259e-01 1.021266081825857893e-14 2.420835225763364803e-16 3.441798522193174776e-17
9.428821397325334308e-01 1.405427215798050810e-14 3.643418965988220390e-16 3.223385668343422341e-17
9.431321084864392468e-01 1.411658780229840590e-14 3.600761351169458498e-16 4.941592221372493327e-17
9.433820772403449517e-01 1.492571448264268491e-14 4.068541489773073480e-16 3.340248101688723405e-17
9.436320459942507677e-01 1.212997401467629589e-14 4.787410321627802809e-16 3.617351478778757239e-17
9.438820147481564726e-01 6.849347000463056329e-15 5.368397761023261293e-16 3.407936059907380442e-17
9.441319835020622886e-01 1.150141750102983769e-14 3.276978032918947965e-16 3.664634033484687726e-17
9.443819522559679935e-01 1.009676228172359638e-14 2.691905751459320069e-16 3.021407530342044664e-17
9.446319210098738095e-01 8.924790909718144978e-15 4.690997414829356542e-16 2.430195850740048137e-17
9.448818897637795144e-01 9.379651979911049340e-15 3.577235338600033771e-16 2.930791380284668114e-17
9.451318585176853304e-01 1.188282409272296970e-14 4.300793574815536183e-16 4.154421821108825906e-17
9.453818272715910354e-01 1.374715551806238006e-14 3.683927794341445990e-16 2.672665654685963983e-17
9.456317960254968513e-01 1.171330726248610374e-14 4.923233721972067512e-16 2.468589830054706544e-17
9.458817647794025563e-01 8.979202344045799389e-15 4.359439577242793353e-16 3.831347703496440379e-17
9.461317335333083722e-01 7.771580051904451381e-15 4.866028021833784946e-16 3.361982476921349647e-17
9.463817022872140772e-01 6.677172202084697459e-15 2.992617610908248139e-16 1.947978630468193929e-17
9.466316710411198931e-01 1.521511135923142879e-14 3.421386129994240204e-16 4.551904623459579946e-17
9.468816397950255981e-01 5.894387952797959757e-15 5.311375383458859228e-16 3.386967476942316116e-17
9.471316085489314140e-01 8.586326390129942641e-15 3.385233627099345360e-16 3.516254361188137525e-17
9.473815773028371190e-01 9.290211387412244837e-15 2.531884835342955554e-16 3.666742552839328428e-17
9.476315460567429350e-01 8.734569042809295034e-15 3.434171381791305898e-16 2.743142851122878732e-17
9.478815148106486399e-01 9.034742071544012383e-15 4.075101259677118603e-16 5.198789034407424320e-17
9.481314835645544559e-01 6.148869354924421783e-15 3.512066129128222122e-16 3.423238593156777752e-17
9.483814523184601608e-01 5.142453807035719342e-15 2.999002017877454907e-16 3.285601468613211706e-17
9.486314210723659768e-01 6.380306981917242303e-15 4.986433173646818052e-16 3.049269470049226689e-17
9.488813898262716817e-01 1.239730181802753474e-14 3.430685801302964325e-16 4.502152977549815932e-17
9.491313585801774977e-01 9.794218260045990140e-15 2.051510953286827327e-16 4.250736320503386437e-17
9.493813273340832026e-01 8.652859727470603495e-15 2.776461374195434753e-16 4.869310053528879502e-17
9.496312960879890186e-01 9.132591741436615147e-15 3.307152755082044004e-16 4.104264619139823667e-17
9.498812648418947235e-01 1.065393069474604893e-14 3.851344341752689965e-16 2.468251848291133649e-17
9.501312335958005395e-01 9.423819864986985556e-15 3.998311135951941602e-16 3.216173483853950317e-17
9.503812023497062444e-01 9.698258651851784894e-15 4.695055164027066386e-16 3.070676415679692059e-17
9.506311711036120604e-01 7.952879429070970414e-15 4.029640466022652510e-16 3.800494884605405574e-17
9.508811398575177654e-01 1.028764071924308947e-14 4.141027214694802998e-16 3.823423200183847046e-17
9.511311086114235813e-01 9.016216900177973499e-15 4.148886680687780470e-16 3.636265096667354716e-17
9.513810773653292863e-01 9.214368033678050007e-15 2.604655148727371516e-16 3.904699346343457874e-17
9.516310461192351022e-01 8.168542723739081087e-15 4.598745242199482946e-16 2.610433087758192939e-17
9.518810148731408072e-01 9.744791833925808888e-15 6.738551038114545940e-16 4.325704376153936033e-17
9.521309836270466231e-01 1.349090761408402775e-14 4.701266596586603981e-16 3.116106475824440191e-17
9.523809523809523281e-01 1.191217707964605622e-14 4.018423630453786481e-16 2.271447640057143868e-17
9.526309211348581441e-01 8.144706865189984075e-15 4.613604151632172845e-16 2.891857624508985931e-17
9.528808898887639600e-01 1.285302472975294285e-14 4.594659645812206517e-16 4.164266925212975293e-17
9.531308586426696650e-01 7.153402221829186443e-15 4.108253819842696157e-16 2.319030828847482018e-17
9.533808273965754809e-01 9.243362186764377329e-15 4.094488935447228413e-16 3.687883497139806180e-17
9.536307961504811859e-01 1.255534509353292232e-14 2.311453883029718137e-16 2.863941942929498027e-17
9.538807649043870018e-01 9.048017347497907086e-15 2.350537598667189000e-16 3.573959062745849950e-17
9.541307336582927068e-01 1.104765382746336773e-14 4.272970621381904227e-16 4.135345827769260953e-17
9.543807024121985227e-01 1.141118435922020486e-14 4.056559251829645653e-16 2.706765417267181966e-17
9.546306711661042277e-01 1.158391167922354060e-14 5.198976582865080832e-16 2.846928180415321884e-17
9.548806399200100437e-01 1.024388772183491227e-14 3.761076974138192952e-16 3.015049972272105859e-17
9.551306086739157486e-01 9.617629021843932614e-15 5.611127815181270696e-16 2.941320454861967169e-17
9.553805774278215646e-01 9.158089818107385933e-15 3.077408126593823436e-16 5.203146216180062494e-17
9.556305461817272695e-01 1.541370817719493258e-14 3.820780029374380674e-16 3.235838973577793983e-17
9.558805149356330855e-01 1.569575863193665384e-14 3.590989669349987845e-16 3.334408424960621512e-17
9.561304836895387904e-01 1.002652519658354767e-14 3.896887525699489427e-16 5.844235821344250039e-17
9.563804524434446064e-01 1.320153471064208673e-14 5.193607576694477998e-16 2.572343905097083686e-17
9.566304211973503113e-01 9.163816087777186978e-15 3.922000054697927923e-16 3.050146352892910011e-17
9.568803899512561273e-01 7.103221059735867367e-15 1.840924789119905378e-16 3.271296522920100467e-17
9.571303587051618322e-01 7.917081163177040507e-15 4.999818037525346710e-16 4.231170608806163343e-17
9.573803274590676482e-01 1.238763188730949379e-14 3.320651991094074115e-16 3.423301986909565315e-17
9.576302962129733531e-01 5.249489391712811226e-15 3.816107221491544778e-16 2.878220005377758550e-17
9.578802649668791691e-01 9.516328648277451222e-15 5.126076731046865221e-16 2.802079679897528842e-17
9.581302337207848741e-01 7.147740520984212415e-15 3.186068224563324512e-16 2.885780631891495906e-17
9.583802024746906900e-01 1.071006666189490061e-14 3.449082165993395019e-16 4.198937354760339454e-17
9.586301712285963950e-01 8.331660512492112659e-15 5.847862036457696582e-16 3.416869451146234562e-17
9.588801399825022109e-01 9.125167409286690279e-15 4.151151091035318818e-16 3.538117304464990648e-17
9.591301087364079159e-01 7.163520071538709564e-15 2.919871631961291282e-16 2.658915882564902903e-17
9.593800774903137318e-01 1.027770188392973131e-14 3.774129147699306113e-16 2.360905742700814272e-17
9.596300462442194368e-01 1.031631258598323872e-14 3.689674708498258708e-16 4.153019450985430089e-17
9.598800149981252527e-01 7.576620531057973254e-15 3.546544257884173645e-16 2.864625968522033623e-17
9.601299837520309577e-01 6.691970607592225771e-15 4.456971015149944056e-16 5.216236107514602204e-17
9.603799525059367737e-01 8.831998710508446271e-15 3.627800350069070627e-16 3.520601204301067103e-17
9.606299212598424786e-01 7.532587169589948633e-15 3.825016903864079291e-16 3.710225250815472891e-17
9.608798900137482946e-01 9.000525280298159053e-15 2.793133399524145660e-16 2.431095525313642486e-17
9.611298587676539995e-01 5.050625964638411135e-15 4.758550118008814065e-16 3.157696043129228208e-17
9.613798275215598155e-01 1.127603901553841284e-14 2.345965684056807851e-16 3.291052356266132400e-17
9.616297962754655204e-01 6.435216972073473781e-15 3.281509776138264055e-16 3.996153910829788708e-17
9.618797650293713364e-01 8.284417069058111478e-15 3.712592637581404789e-16 2.911023363700037252e-17
9.621297337832770413e-01 9.810155559749623491e-15 5.236489522223202025e-16 3.093336598022299541e-17
9.623797025371828573e-01 1.087705613849716001e-14 4.472324749889715470e-16 4.052640396684620521e-17
9.626296712910885622e-01 9.217991333719533880e-15 6.091393005478801706e-16 2.782251157597735490e-17
9.628796400449943782e-01 7.290147985012871755e-15 4.219662842528754670e-16 3.754757351248338049e-17
9.631296087989000831e-01 1.245943550480405917e-14 3.453218103603792499e-16 2.774193753506390396e-17
9.633795775528058991e-01 1.283703765800790263e-14 3.382092835066181270e-16 3.703081329789458543e-17
9.636295463067117151e-01 1.269714975720192387e-14 3.316914684078972587e-16 5.197820894528398819e-17
9.638795150606174200e-01 7.769304193984260611e-15 4.554780640510572385e-16 4.191983687882830236e-17
9.641294838145232360e-01 1.608111625066897177e-14 5.088306369512493334e-16 2.053581266313641885e-17
9.643794525684289409e-01 1.313602752374378579e-14 7.034072771923964325e-16 2.956363868661345889e-17
9.646294213223347569e-01 1.151199506074397019e-14 3.553364547759296498e-16 3.269254000017542879e-17
9.648793900762404618e-01 1.854749375170645334e-14 5.564558429462828054e-16 2.883516107161574605e-17
9.651293588301462778e-01 7.575494650643552245e-15 3.119198899465913243e-16 3.314786366441893579e-17
9.653793275840519827e-01 1.157039776889881411e-14 3.314294099634618870e-16 2.284636764196583526e-17
9.656292963379577987e-01 1.459838020723937686e-14 4.587927691559823353e-16 4.179692892371476493e-17
9.658792650918635037e-01 9.932602897625222585e-15 4.291298928042998433e-16 2.262352271430900590e-17
9.661292338457693196e-01 1.060894723220247466e-14 3.208092481948710057e-16 3.245816664789644732e-17
9.663792025996750246e-01 1.012226203085425921e-14 4.864567810672989347e-16 4.985506838253115381e-17
9.666291713535808405e-01 8.407473843514885945e-15 3.288180230395639456e-16 3.963847143523748240e-17
9.668791401074865455e-01 5.721920633035725679e-15 4.689864114854517183e-16 2.574903701128097549e-17
9.671291088613923614e-01 1.033817059952125729e-14 3.197863266065957828e-16 4.003627194371049877e-17
9.673790776152980664e-01 9.645821479754545879e-15 2.467594837800049010e-16 2.241889135834159764e-17
9.676290463692038823e-01 8.139075940081555256e-15 3.123732887744191745e-16 3.122712961364983426e-17
9.678790151231095873e-01 1.094222171349933593e-14 3.875137794495991439e-16 3.400816894544395629e-17
