# f, Suu, Svv, Sww
9.236345456817898203e-01 5.835545006517502106e-14 1.234683976171621119e-14 5.851248574409455918e-14
9.238845144356955252e-01 5.300671994902126819e-14 7.987042560546996196e-15 5.873109032449889142e-14
9.241344831896013412e-01 5.715877245463557196e-14 7.184069321514329073e-15 5.100447758113623313e-14
9.243844519435070461e-01 5.728377935839858501e-14 1.193523411947054706e-14 5.493064842511008868e-14
9.246344206974128621e-01 5.631260397162349949e-14 8.724187411512126392e-15 5.615761780474259114e-14
9.248843894513185671e-01 5.444416555766251732e-14 7.879938206463865058e-15 5.031712917072800954e-14
9.251343582052243830e-01 5.314400070595540485e-14 8.377553315550352771e-15 5.006760741807403706e-14
9.253843269591300880e-01 5.231939549182623010e-14 9.819650062742048277e-15 5.472185497653928913e-14
9.256342957130359039e-01 5.215111842902637482e-14 8.864980637065638414e-15 5.394458376820065398e-14
9.258842644669416089e-01 5.225197512549480353e-14 7.584100478940022816e-15 5.076295633559344575e-14
9.261342332208474248e-01 5.798306855445289338e-14 8.078997523967540607e-15 4.915006754580824519e-14
9.263842019747531298e-01 5.768385564907391370e-14 1.013193336805345804e-14 5.094977413659352154e-14
9.266341707286589457e-01 5.811637695836407135e-14 9.224337267304374744e-15 5.686484421641468291e-14
9.268841394825646507e-01 5.831871391809325600e-14 6.790092279487864639e-15 5.302055079902594565e-14
9.271341082364704667e-01 5.998027130474555889e-14 7.093559099734075977e-15 5.367989853493827785e-14
9.273840769903761716e-01 5.962602133997940823e-14 1.138847256606341189e-14 5.244508170563159469e-14
9.276340457442819876e-01 5.977542937371589421e-14 7.642707783661743525e-15 5.666734819256011794e-14
9.278840144981876925e-01 6.140558642087919160e-14 6.758774888564250948e-15 5.535529861422616400e-14
9.281339832520935085e-01 6.108263496342067347e-14 9.833579252555365092e-15 5.535066640046850649e-14
9.283839520059992134e-01 6.504929714929372324e-14 9.107855664678987690e-15 5.555620418382209796e-14
9.286339207599050294e-01 6.270755820335505345e-14 7.577716032530113901e-15 5.401759461817925279e-14
9.288838895138107343e-01 6.343924792806009039e-14 7.118160133587405373e-15 5.507751538778771029e-14
9.291338582677165503e-01 6.325428300715260881e-14 7.159499372321956652e-15 4.756043495845462653e-14
9.293838270216222552e-01 6.326033409088840396e-14 8.788640323315522336e-15 5.241461063281544361e-14
9.296337957755280712e-01 6.310519382072800453e-14 8.479991243808215508e-15 5.065397859497667321e-14
9.298837645294337761e-01 6.334306434424279556e-14 6.409677101897705276e-15 4.700670660298672165e-14
9.301337332833395921e-01 6.018091598651618479e-14 8.461446627128136965e-15 4.670180392414658995e-14
9.303837020372452971e-01 5.828026769144833552e-14 9.607490191420293781e-15 4.892513929940322415e-14
9.306336707911511130e-01 5.874943716335278121e-14 7.103848984399657759e-15 4.999299571116251790e-14
9.308836395450568180e-01 5.653792575526220793e-14 6.806332283699004960e-15 4.728697768555579068e-14
9.311336082989626339e-01 5.634133986697137028e-14 7.812625313966966292e-15 4.920012616258594652e-14
9.313835770528683389e-01 6.009206912990678585e-14 8.640833442850955740e-15 4.815586734253480195e-14
9.316335458067741548e-01 5.782106587578190768e-14 7.468889159957625466e-15 5.016921647485973008e-14
9.318835145606798598e-01 5.629696353875388826e-14 8.064285157662508127e-15 4.761850947694229946e-14
9.321334833145856757e-01 5.942036443086197868e-14 8.447107160069660984e-15 4.449467784891957319e-14
9.323834520684914917e-01 6.100561199784853467e-14 9.333326603364955971e-15 4.798703243249515309e-14
9.326334208223971967e-01 6.163441927423452281e-14 7.248497397414650202e-15 5.180762250535660325e-14
9.328833895763030126e-01 5.495687658401981189e-14 6.313936633392680934e-15 4.543106165764302560e-14
9.331333583302087176e-01 5.973639272112389237e-14 8.351301587567706304e-15 4.889416611085260381e-14
9.333833270841145335e-01 6.144289304043690059e-14 9.917915380348159113e-15 5.636342210685543943e-14
9.336332958380202385e-01 5.499604679797674624e-14 5.624810556279456542e-15 5.230369710622515582e-14
9.338832645919260544e-01 6.367150519464788994e-14 7.412827463464953848e-15 5.257695854562699234e-14
9.341332333458317594e-01 6.352829738190140304e-14 9.607176562717620962e-15 5.128750208637281921e-14
9.343832020997375754e-01 6.004062543293993786e-14 7.561028728732184514e-15 5.071297830397384209e-14
9.346331708536432803e-01 5.910814058459458186e-14 5.887745341098579849e-15 4.990724690164729848e-14
9.348831396075490963e-01 6.077948821683996346e-14 6.793159554825310902e-15 5.254935328709091650e-14
9.351331083614548012e-01 6.069172938712509814e-14 7.845887036510284378e-15 4.784627358511891022e-14
9.353830771153606172e-01 6.206082474371056434e-14 7.004740781511406379e-15 5.071775201513006645e-14
9.356330458692663221e-01 5.763994310680361156e-14 5.295403826100026422e-15 4.796007025739848967e-14
9.358830146231721381e-01 5.446225361962150805e-14 8.483370981011995986e-15 4.803369419068383253e-14
9.361329833770778430e-01 5.356588563653144958e-14 1.050486518733050645e-14 4.589983605656764718e-14
9.363829521309836590e-01 5.156346361082934806e-14 7.935135164963007039e-15 4.821576241514580232e-14
9.366329208848893639e-01 4.968461443865744566e-14 6.732553598109590546e-15 5.082203488398703349e-14
9.368828896387951799e-01 5.162908234186196531e-14 7.319414591686166826e-15 5.071313026325283373e-14
9.371328583927008848e-01 5.068976573263767879e-14 8.958954637876971103e-15 4.944088134708264978e-14
9.373828271466067008e-01 5.085795918439076384e-14 5.964679882285479674e-15 4.792008645725149450e-14
9.376327959005124058e-01 5.076967080183970285e-14 6.663350223700871965e-15 4.580625625549216918e-14
9.378827646544182217e-01 5.306043498212881111e-14 7.576709136559406992e-15 5.070335088720960537e-14
9.381327334083239267e-01 5.360510921350739550e-14 8.131388331129765653e-15 4.852750999572712815e-14
9.383827021622297426e-01 5.202245763624907497e-14 7.174793794019018416e-15 4.937275457166403879e-14
9.386326709161354476e-01 5.001191020440210549e-14 6.956184387554190564e-15 4.916724217995743444e-14
9.388826396700412635e-01 5.200518774482727585e-14 6.278238126484439379e-15 5.516492987544493812e-14
9.391326084239469685e-01 5.434322893884929916e-14 8.100970569783760869e-15 5.356962501305928033e-14
9.393825771778527844e-01 5.284421275230827560e-14 6.060197315202565118e-15 5.647847875456846437e-14
9.396325459317584894e-01 5.189281206772932428e-14 5.668605967231829065e-15 5.309500555112227191e-14
9.398825146856643054e-01 5.532357006195618786e-14 8.780952448219571291e-15 5.325479917963253996e-14
9.401324834395700103e-01 5.859805292293349086e-14 8.539183051051547929e-15 5.180688450996432121e-14
9.403824521934758263e-01 5.587955957724244958e-14 6.592424507881454795e-15 5.358307298323041327e-14
9.406324209473815312e-01 5.181817816939219704e-14 6.591226129536916091e-15 5.321532921257045535e-14
9.408823897012873472e-01 5.597975109705142956e-14 6.906831491704095736e-15 5.523401542654418317e-14
9.411323584551930521e-01 5.026601094075777853e-14 1.024606941978445142e-14 5.482437560609105503e-14
9.413823272090988681e-01 5.061221361488497602e-14 7.559817114620495162e-15 5.062530468579514971e-14
9.416322959630045730e-01 5.178378320296120252e-14 6.093721809466835356e-15 5.567086643143866257e-14
9.418822647169103890e-01 4.711653266630693816e-14 8.339270018164989150e-15 5.460493160550264335e-14
9.421322334708160939e-01 4.612989880771925072e-14 8.286804662996965829e-15 5.658081931572877374e-14
9.423822022247219099e-01 4.683090904480930759e-14 6.369825888843486091e-15 5.179666954238278995e-14
9.426321709786277259e-01 4.260620459864610282e-14 5.645877643862082126e-15 5.293198811370773937e-14
9.428821397325334308e-01 4.770905868920265418e-14 9.246006359571040713e-15 5.020979120304703631e-14
9.431321084864392468e-01 4.877384304319743547e-14 5.937432293480759116e-15 5.144160816675051040e-14
9.433820772403449517e-01 4.807798565647106080e-14 4.790026072245545591e-15 5.553045973669863006e-14
9.436320459942507677e-01 4.997729259839305911e-14 6.171736443602948861e-15 5.371488904851965598e-14
9.438820147481564726e-01 4.905174175869420039e-14 7.199071991544465098e-15 5.445433287969563869e-14
9.441319835020622886e-01 4.646214765671408498e-14 6.903012863211279595e-15 5.913200769427559398e-14
9.443819522559679935e-01 5.312134935310969934e-14 6.023871832986473826e-15 5.370074089409566962e-14
9.446319210098738095e-01 5.419803440829050453e-14 7.470026909222804951e-15 5.956621242098316286e-14
9.448818897637795144e-01 5.036936886061429000e-14 8.263598334713235570e-15 5.897429651413345255e-14
9.451318585176853304e-01 5.317121224935426690e-14 6.535093681196907476e-15 5.706233628417672278e-14
9.453818272715910354e-01 5.542361555154388867e-14 4.602689972571381122e-15 5.934412148472267569e-14
9.456317960254968513e-01 5.351123235481779243e-14 6.639358265036888900e-15 5.810926077208810550e-14
9.458817647794025563e-01 5.772462768083199485e-14 6.886263814126918830e-15 5.995664095682177701e-14
9.461317335333083722e-01 5.456527965256600429e-14 6.217380388520608908e-15 5.954397891172474918e-14
9.463817022872140772e-01 5.005653922267614279e-14 6.631812227708460410e-15 5.358402539462269963e-14
9.466316710411198931e-01 5.316992339082160668e-14 8.552736786839329388e-15 5.688287763301592953e-14
9.468816397950255981e-01 4.855095208035973735e-14 7.063619166418562359e-15 6.006906089949777185e-14
9.471316085489314140e-01 4.963571545007558894e-14 5.420713902002064852e-15 5.874996862839636870e-14
9.473815773028371190e-01 4.913108130597613784e-14 5.859651869436479706e-15 5.735509711203381161e-14
9.476315460567429350e-01 4.698089471259815798e-14 7.045266836963404558e-15 5.430694815550962523e-14
9.478815148106486399e-01 4.918844160800289876e-14 6.318318956630959545e-15 5.484501661977892858e-14
9.481314835645544559e-01 4.901952661893088109e-14 5.390547828899807640e-15 5.566200970722850984e-14
9.483814523184601608e-01 5.118221336512861989e-14 5.858587999623556339e-15 5.503548816663104760e-14
9.486314210723659768e-01 5.102087710422360211e-14 6.707983725569626906e-15 4.918615488878901592e-14
9.488813898262716817e-01 5.552914069620026958e-14 6.641395128112252986e-15 5.403279187816495827e-14
9.491313585801774977e-01 5.012672537201904016e-14 5.042286067239426281e-15 5.370051243935479712e-14
9.493813273340832026e-01 4.831197755212968169e-14 6.112783467284607515e-15 5.239367641140924999e-14
9.496312960879890186e-01 5.239621567738555329e-14 7.154040300999058939e-15 5.416755876094488062e-14
9.498812648418947235e-01 5.288783348049579073e-14 5.778704166363871722e-15 5.845463527575487250e-14
9.501312335958005395e-01 5.435560136358756083e-14 5.281819977200371607e-15 5.888011458304866237e-14
9.503812023497062444e-01 5.414973637732462721e-14 7.535274788865637538e-15 5.717392227489307064e-14
9.506311711036120604e-01 5.869378679281548415e-14 7.060673171205176559e-15 5.758853186083151607e-14
9.508811398575177654e-01 5.610980787437468032e-14 6.487354181567041453e-15 6.038099848467047375e-14
9.511311086114235813e-01 6.200547268646947359e-14 5.353652882671094864e-15 5.592369633136200800e-14
9.513810773653292863e-01 6.170842327793904368e-14 5.575984646569715946e-15 5.449369411857835969e-14
9.516310461192351022e-01 6.333739006665936605e-14 6.822236889052618251e-15 5.268738953900934265e-14
9.518810148731408072e-01 6.191694792781314033e-14 6.742747836968942149e-15 5.325137342683107073e-14
9.521309836270466231e-01 6.024810217112249361e-14 4.867658540983430454e-15 5.585000106220204501e-14
9.523809523809523281e-01 6.082072471412842182e-14 7.664828628292041001e-15 5.332897698144854702e-14
9.526309211348581441e-01 6.045381623019841406e-14 8.296096241608111036e-15 4.953463930671848135e-14
9.528808898887639600e-01 6.077049938015455150e-14 6.394602009265625568e-15 5.608161311188723376e-14
9.531308586426696650e-01 5.419097702568710475e-14 6.621905347654204957e-15 5.572374429072527335e-14
9.533808273965754809e-01 5.655387838788909040e-14 7.181684652571560657e-15 5.145210706978019684e-14
9.536307961504811859e-01 5.949832519299242619e-14 6.604539063736330817e-15 5.198417607763302807e-14
9.538807649043870018e-01 5.607002946426391841e-14 6.810655686886097107e-15 5.162083189392258122e-14
9.541307336582927068e-01 5.670383239298344060e-14 5.686631121052644619e-15 4.884388138246670036e-14
9.543807024121985227e-01 5.808330729743838368e-14 7.464660677357368790e-15 4.862580807185919600e-14
9.546306711661042277e-01 5.153116656175426943e-14 8.194614319865712270e-15 4.995704687604821478e-14
9.548806399200100437e-01 5.597284721993936072e-14 7.240835660996325337e-15 5.216984600425115507e-14
9.551306086739157486e-01 5.505910491456544054e-14 5.494773333584031886e-15 5.000391866785406292e-14
9.553805774278215646e-01 5.305477573432239790e-14 8.541219571906109277e-15 5.446848897720369427e-14
9.556305461817272695e-01 5.644845804238154126e-14 6.821734738935803417e-15 5.454549687035037091e-14
9.558805149356330855e-01 6.081896421747738706e-14 5.367149850641183463e-15 5.107098113309169304e-14
9.561304836895387904e-01 5.565396183347854496e-14 6.762466487680679772e-15 5.401861531152615378e-14
9.563804524434446064e-01 6.364695519877537668e-14 8.324122279125783204e-15 5.317680937054083564e-14
9.566304211973503113e-01 6.577842291662551645e-14 9.265252443001693827e-15 5.329190980034661548e-14
9.568803899512561273e-01 6.351298778874093288e-14 5.726440540896223220e-15 5.242837577269585103e-14
9.571303587051618322e-01 6.050842167128844426e-14 7.101902754843561771e-15 5.179368055866729782e-14
9.573803274590676482e-01 6.336053538896117821e-14 8.578457406619707197e-15 5.072114188880537282e-14
9.576302962129733531e-01 6.063098462548794018e-14 7.846189184516081118e-15 5.129472310202732839e-14
9.578802649668791691e-01 5.987040186081145547e-14 6.391824609754495990e-15 5.329092112010542729e-14
9.581302337207848741e-01 6.276703875239333955e-14 7.564422584390836372e-15 4.925505348302823871e-14
9.583802024746906900e-01 5.489394011035696185e-14 9.492020994597905550e-15 5.119378369904470631e-14
9.586301712285963950e-01 5.960444075812742893e-14 8.893858959842216690e-15 4.775395955866278483e-14
9.588801399825022109e-01 5.555869354949205138e-14 7.636536725573111229e-15 4.932281409537630926e-14
9.591301087364079159e-01 5.637608860460120402e-14 8.835532133792551188e-15 4.441632537065032324e-14
9.593800774903137318e-01 5.918690031870076594e-14 9.537142693179219598e-15 4.626084213984510534e-14
9.596300462442194368e-01 5.254767204341681869e-14 7.473896912963934211e-15 4.865894292602429611e-14
9.598800149981252527e-01 5.218918370149296174e-14 8.217971713515280342e-15 4.499803366606494700e-14
9.601299837520309577e-01 4.976842788061851546e-14 8.288653021636234528e-15 4.379174128854888965e-14
9.603799525059367737e-01 5.389990367150959834e-14 1.064103790637671318e-14 5.022408426592912851e-14
9.606299212598424786e-01 5.154666590600720363e-14 9.575502069894883412e-15 5.036405617640173846e-14
9.608798900137482946e-01 4.895478303541214840e-14 8.888302673282017932e-15 4.822398972375133313e-14
9.611298587676539995e-01 5.025895363463944173e-14 7.984487251058693345e-15 5.088742585723172714e-14
9.613798275215598155e-01 5.236505072868633345e-14 1.033786514037790163e-14 5.007394886889300618e-14
9.616297962754655204e-01 5.399904756798828139e-14 8.018362767704215866e-15 5.010210964232255915e-14
9.618797650293713364e-01 5.803855720199640408e-14 6.580668245235991704e-15 4.764951159909204988e-14
9.621297337832770413e-01 5.673412272930064887e-14 9.289407408847458524e-15 4.826782075679030812e-14
9.623797025371828573e-01 5.875303652639488960e-14 1.055502570338365856e-14 5.174346470485930115e-14
9.626296712910885622e-01 5.784488920245016376e-14 9.533219096241230124e-15 5.007872941992580728e-14
9.628796400449943782e-01 5.828197708933169065e-14 9.682058414628678914e-15 4.806656068533822618e-14
9.631296087989000831e-01 5.963077026280398163e-14 9.909668696879411601e-15 4.533705629111505550e-14
