# f, Suu, Svv, Sww
6.181727284089488794e-01 5.109757975111840990e-11 4.706585992563302491e-11 7.760653952666128478e-11
6.184226971628546954e-01 5.094857024201800053e-11 4.710266171466510378e-11 7.764036667666219560e-11
6.186726659167604003e-01 5.066070352558697595e-11 4.699544232484603218e-11 7.703916731953090440e-11
6.189226346706662163e-01 5.090551989478618741e-11 4.640774482011153452e-11 7.722331927066003874e-11
6.191726034245719212e-01 5.075768875325400541e-11 4.669835727034860205e-11 7.668637664497007900e-11
6.194225721784777372e-01 5.030025525068933272e-11 4.663488211833167513e-11 7.645513928408850449e-11
6.196725409323834421e-01 5.045954287326990785e-11 4.616022318334221583e-11 7.671273663835152692e-11
6.199225096862892581e-01 5.037625436153930124e-11 4.649630949315338723e-11 7.647545973301351818e-11
6.201724784401949631e-01 5.032382950570856502e-11 4.647672262544258181e-11 7.653540371676402450e-11
6.204224471941007790e-01 5.010538099880197558e-11 4.662200404022298504e-11 7.696305325729484924e-11
6.206724159480064840e-01 5.054816560672346959e-11 4.623371816000523496e-11 7.599378324650233665e-11
6.209223847019122999e-01 4.993164385416870562e-11 4.646457203764236893e-11 7.587752443603311809e-11
6.211723534558180049e-01 5.036392817085897028e-11 4.642062227797473320e-11 7.603026451000544964e-11
6.214223222097238208e-01 4.975850050639495428e-11 4.601841092366725626e-11 7.591950861734473859e-11
6.216722909636295258e-01 4.975347805507858427e-11 4.619948765370320938e-11 7.566379118662850073e-11
6.219222597175353417e-01 4.958950739342920045e-11 4.574276131653668745e-11 7.549403397321809367e-11
6.221722284714410467e-01 4.937431844283972096e-11 4.588974353185630857e-11 7.571905656047643421e-11
6.224221972253468627e-01 4.973230453309659634e-11 4.587098957214987727e-11 7.563778554627612943e-11
6.226721659792525676e-01 4.965389607146619279e-11 4.585205178991929580e-11 7.553690361238502738e-11
6.229221347331583836e-01 4.942707903409854780e-11 4.564658660243481192e-11 7.537052039091555077e-11
6.231721034870640885e-01 4.920603449603927089e-11 4.605789650212537381e-11 7.527811804438836959e-11
6.234220722409699045e-01 4.952305279270573264e-11 4.546079109414108460e-11 7.523157214732129143e-11
6.236720409948756094e-01 4.930833302887353688e-11 4.558491492924108293e-11 7.532504192574707960e-11
6.239220097487814254e-01 4.893857161113436527e-11 4.520279737587920222e-11 7.521201292631822459e-11
6.241719785026871303e-01 4.924609038915134175e-11 4.515305048062491017e-11 7.492235237912136590e-11
6.244219472565929463e-01 4.877164540670587231e-11 4.506004479398370605e-11 7.490918060825716410e-11
6.246719160104986512e-01 4.846618690680235302e-11 4.471831462777926927e-11 7.483634936654887050e-11
6.249218847644044672e-01 4.843872806118897853e-11 4.481809028220681460e-11 7.485379282751145593e-11
6.251718535183101721e-01 4.855906136130930467e-11 4.500409705442688118e-11 7.449513929424045446e-11
6.254218222722159881e-01 4.851620448014164944e-11 4.490479143072220017e-11 7.438615503800645277e-11
6.256717910261216931e-01 4.833186695900343726e-11 4.489318194394335394e-11 7.450780818337146394e-11
6.259217597800275090e-01 4.812458584751414803e-11 4.453454401852189837e-11 7.432526391159765352e-11
6.261717285339332140e-01 4.853098383874119003e-11 4.515242755552053989e-11 7.399946806124202875e-11
6.264216972878390299e-01 4.783865518441044254e-11 4.480417046072562931e-11 7.409923695925136434e-11
6.266716660417447349e-01 4.811245177303012758e-11 4.432596102872210037e-11 7.405016045492392128e-11
6.269216347956505508e-01 4.768338546435103902e-11 4.433513528030902223e-11 7.371116804827948101e-11
6.271716035495562558e-01 4.775268274934733755e-11 4.446076081773646539e-11 7.399523617672455876e-11
6.274215723034620718e-01 4.781539376405697286e-11 4.418783254600020914e-11 7.356627369276211979e-11
6.276715410573677767e-01 4.782948079204223366e-11 4.431452962540293388e-11 7.327246052546137339e-11
6.279215098112735927e-01 4.766906653651747400e-11 4.433062606135016669e-11 7.338272435880757384e-11
6.281714785651792976e-01 4.756249854261890393e-11 4.443607382379457963e-11 7.309847665565776941e-11
6.284214473190851136e-01 4.720954014891335497e-11 4.417106101900592171e-11 7.319037760175737714e-11
6.286714160729909295e-01 4.716353350524424377e-11 4.388867294700406281e-11 7.297300685665907866e-11
6.289213848268966345e-01 4.698086475576431041e-11 4.422540740226947703e-11 7.303905834794644157e-11
6.291713535808024504e-01 4.724482568715933313e-11 4.400780927065611398e-11 7.340428583197714694e-11
6.294213223347081554e-01 4.726195990123699432e-11 4.366500743477211030e-11 7.298198789138124664e-11
6.296712910886139714e-01 4.722088187753478402e-11 4.359117249150249289e-11 7.235717330296879265e-11
6.299212598425196763e-01 4.704201692585878166e-11 4.372572422533529574e-11 7.283456013948771650e-11
6.301712285964254923e-01 4.702832365647939437e-11 4.369690825346828960e-11 7.248239595731960481e-11
6.304211973503311972e-01 4.687532490763836979e-11 4.325986188873585074e-11 7.248700834204447412e-11
6.306711661042370132e-01 4.659343708386915185e-11 4.352807250649241074e-11 7.277410831975410157e-11
6.309211348581427181e-01 4.628319080435574658e-11 4.358492268545410767e-11 7.235753169640694990e-11
6.311711036120485341e-01 4.613597781858493226e-11 4.368706509572282552e-11 7.254138654897276100e-11
6.314210723659542390e-01 4.651351506389369500e-11 4.347937481200503610e-11 7.205601094107063112e-11
6.316710411198600550e-01 4.631939196168079930e-11 4.327714422564763065e-11 7.221713788240852055e-11
6.319210098737657599e-01 4.613722837418064728e-11 4.353098027939598202e-11 7.198791451058325545e-11
6.321709786276715759e-01 4.637210677047692083e-11 4.309799231006700084e-11 7.161639560509143314e-11
6.324209473815772808e-01 4.609974612161216136e-11 4.303585913940002605e-11 7.155688728558515574e-11
6.326709161354830968e-01 4.596416739952985499e-11 4.322754652222904222e-11 7.155314807308334175e-11
6.329208848893888018e-01 4.589462686161802605e-11 4.320634306154946972e-11 7.125383761190110455e-11
6.331708536432946177e-01 4.589813157208321509e-11 4.323256519182502882e-11 7.106452830983615142e-11
6.334208223972003227e-01 4.568772754648573714e-11 4.349738695462994048e-11 7.098432845188645589e-11
6.336707911511061386e-01 4.560585662259914682e-11 4.299877628142531175e-11 7.079198538610885640e-11
6.339207599050118436e-01 4.513758713176826408e-11 4.334548339331448834e-11 7.084404407725256169e-11
6.341707286589176595e-01 4.538776867062247277e-11 4.309407513620084227e-11 7.056778486358587369e-11
6.344206974128233645e-01 4.532716421716598619e-11 4.311905797566481278e-11 7.059483049114000898e-11
6.346706661667291804e-01 4.512955285135656542e-11 4.315656332832042772e-11 7.061565391666887775e-11
6.349206349206348854e-01 4.513066911257794550e-11 4.277053825305081358e-11 7.027534052878104866e-11
6.351706036745407014e-01 4.513085401400728139e-11 4.311312187620604896e-11 7.049915594223567035e-11
6.354205724284464063e-01 4.513845422985763168e-11 4.281168014176931469e-11 7.039777294686545655e-11
6.356705411823522223e-01 4.495704251712020347e-11 4.284464427420577487e-11 7.036495135549664764e-11
6.359205099362579272e-01 4.489918008961469873e-11 4.330202616616573613e-11 7.027909195889908317e-11
6.361704786901637432e-01 4.467597226844702028e-11 4.279256926800771230e-11 7.043389976220055221e-11
6.364204474440694481e-01 4.487519809172928095e-11 4.272592459079330247e-11 6.961104612495739507e-11
6.366704161979752641e-01 4.443528826956021997e-11 4.270918328452582632e-11 6.980038717143949354e-11
6.369203849518809690e-01 4.468416609843948378e-11 4.280094692130935915e-11 6.981209941112465454e-11
6.371703537057867850e-01 4.425385760571324566e-11 4.250464711213708479e-11 6.950768574738964844e-11
6.374203224596924899e-01 4.414307475036912446e-11 4.250043494430609833e-11 7.008105373945426901e-11
6.376702912135983059e-01 4.400817318630310772e-11 4.244238559295322084e-11 6.962169708828102372e-11
6.379202599675040108e-01 4.395917523650095826e-11 4.276238265772239029e-11 6.948124900381603544e-11
6.381702287214098268e-01 4.397698178456327387e-11 4.234646273570040885e-11 6.929737391912759062e-11
6.384201974753155318e-01 4.429812589488122426e-11 4.231476546310595630e-11 6.874016006219741813e-11
6.386701662292213477e-01 4.395099244109032465e-11 4.260783309156737347e-11 6.897403999096746034e-11
6.389201349831271637e-01 4.393998423500125859e-11 4.233683279314194879e-11 6.885402987509487447e-11
6.391701037370328686e-01 4.352552975584906851e-11 4.210728006628697534e-11 6.889595966745979374e-11
6.394200724909386846e-01 4.332611045807953441e-11 4.223436047839876564e-11 6.902916775472663190e-11
6.396700412448443895e-01 4.326614159269150888e-11 4.256406518712538013e-11 6.878773848712379540e-11
6.399200099987502055e-01 4.326285996237528685e-11 4.217837504737496881e-11 6.852801732526670751e-11
6.401699787526559104e-01 4.315300873800328426e-11 4.199099548850871457e-11 6.831602617853002626e-11
6.404199475065617264e-01 4.353785973551101987e-11 4.219731276691236197e-11 6.818939056872479506e-11
6.406699162604674314e-01 4.335213126750535036e-11 4.196555668998844773e-11 6.862981110828431460e-11
6.409198850143732473e-01 4.338287917743442662e-11 4.207493442116862628e-11 6.804234015119541849e-11
6.411698537682789523e-01 4.356204718575547987e-11 4.176754008736916532e-11 6.798198200089436423e-11
6.414198225221847682e-01 4.307173215094220992e-11 4.188642893993294565e-11 6.837808968887547385e-11
6.416697912760904732e-01 4.310343151323280761e-11 4.177896987227609826e-11 6.789154295081175964e-11
6.419197600299962891e-01 4.282440735694210700e-11 4.163855053837868395e-11 6.782555285520419061e-11
6.421697287839019941e-01 4.255429006190849039e-11 4.161005102464197153e-11 6.798105574832270824e-11
6.424196975378078101e-01 4.274764400928914587e-11 4.185442602879054338e-11 6.780443657883226382e-11
6.426696662917135150e-01 4.241802017293958915e-11 4.171553858009893493e-11 6.784036847560429621e-11
6.429196350456193310e-01 4.251933290266304173e-11 4.145819057441268702e-11 6.780451259024522880e-11
6.431696037995250359e-01 4.234564661248636432e-11 4.138631633960312812e-11 6.731367704984034072e-11
6.434195725534308519e-01 4.234161206355844438e-11 4.127690920607795957e-11 6.746212757316465106e-11
6.436695413073365568e-01 4.239627957271771067e-11 4.142789753983257602e-11 6.740617672347697186e-11
6.439195100612423728e-01 4.243275299195083009e-11 4.111923873183361860e-11 6.714405792336014288e-11
6.441694788151480777e-01 4.219048102904873967e-11 4.138247290462929643e-11 6.756285849074878890e-11
6.444194475690538937e-01 4.229776205784113348e-11 4.121868923439220559e-11 6.724316815286336351e-11
6.446694163229595986e-01 4.219537422409328866e-11 4.143965803661080470e-11 6.713148492211930660e-11
6.449193850768654146e-01 4.214891932832159556e-11 4.142934374078764771e-11 6.697284951859274163e-11
6.451693538307711195e-01 4.175145732121027683e-11 4.115891708102049758e-11 6.668333088007093428e-11
6.454193225846769355e-01 4.174047062998553278e-11 4.112690653658826533e-11 6.664738226313986418e-11
6.456692913385826404e-01 4.175848408572618462e-11 4.113053594829927005e-11 6.672197941209794506e-11
6.459192600924884564e-01 4.170590091067241305e-11 4.077731962842890270e-11 6.661382525294663019e-11
6.461692288463941614e-01 4.163615096269814712e-11 4.066129204356845695e-11 6.659024102962670449e-11
6.464191976002999773e-01 4.145286516582442806e-11 4.074259636170139469e-11 6.675111253104863277e-11
6.466691663542056823e-01 4.202290260711855084e-11 4.077829418170880504e-11 6.628676788753743505e-11
6.469191351081114982e-01 4.162809063397323079e-11 4.037715140006430427e-11 6.649864441244344192e-11
6.471691038620172032e-01 4.170554541162649961e-11 4.060275779618449664e-11 6.607946542996261549e-11
6.474190726159230191e-01 4.160769092071701037e-11 4.080530377999555695e-11 6.631230717009280895e-11
6.476690413698287241e-01 4.127120288400348668e-11 4.075405129138237174e-11 6.650539374924509769e-11
6.479190101237345401e-01 4.113529717931004701e-11 4.029427541571116806e-11 6.604491207268953423e-11
6.481689788776402450e-01 4.112530460039359085e-11 4.038077195106676746e-11 6.609934030045012228e-11
6.484189476315460610e-01 4.081911092688863172e-11 4.036015894786677850e-11 6.627295203845664025e-11
6.486689163854517659e-01 4.094859457044086998e-11 4.037940598330535621e-11 6.546690754434278374e-11
6.489188851393575819e-01 4.066719010030582112e-11 4.012200762313546790e-11 6.578552487559680007e-11
6.491688538932632868e-01 4.107399632063560684e-11 4.015354850812322525e-11 6.576113323468702649e-11
6.494188226471691028e-01 4.097497212925971061e-11 4.058571742158439453e-11 6.562391094876747439e-11
6.496687914010749187e-01 4.086005185315874186e-11 3.996874602959186804e-11 6.560575265062918308e-11
6.499187601549806237e-01 4.090899107823762123e-11 4.002280626598078435e-11 6.528187196007203176e-11
6.501687289088864397e-01 4.068228163992957278e-11 4.034992749170052379e-11 6.532566694430521381e-11
6.504186976627921446e-01 4.035041918516132774e-11 4.000346424787241927e-11 6.532254156144974574e-11
6.506686664166979606e-01 4.040164483935502105e-11 4.002563660975676773e-11 6.481450582669285044e-11
6.509186351706036655e-01 4.020478417198612286e-11 3.960879052822095568e-11 6.524955312495181085e-11
6.511686039245094815e-01 4.022126437628069037e-11 3.982043367131726619e-11 6.496097026649532938e-11
6.514185726784151864e-01 4.032195047617215868e-11 3.951727602379460715e-11 6.478480980821509172e-11
6.516685414323210024e-01 4.041216180650630539e-11 3.960076605520117481e-11 6.475559295399551018e-11
6.519185101862267073e-01 4.031998958321727107e-11 3.938457387197730946e-11 6.477981142260896176e-11
6.521684789401325233e-01 4.009215253330784827e-11 3.954140553666755973e-11 6.457859678919885901e-11
6.524184476940382282e-01 4.006197121214803494e-11 3.931418408893163794e-11 6.455549453207553231e-11
6.526684164479440442e-01 4.005865277834746135e-11 3.926504348959886505e-11 6.486462238215735442e-11
6.529183852018497491e-01 3.996740228717583934e-11 3.920717435739951037e-11 6.475563142285679323e-11
6.531683539557555651e-01 3.997771715631218556e-11 3.932222524986122413e-11 6.469936239241931666e-11
6.534183227096612701e-01 3.972881441236675924e-11 3.910141722943878609e-11 6.459838625445321651e-11
6.536682914635670860e-01 3.994723398421307172e-11 3.893364823348843374e-11 6.432843997762403104e-11
6.539182602174727910e-01 3.960807982429716638e-11 3.905218408632507036e-11 6.456520372078133294e-11
6.541682289713786069e-01 3.958916160341382268e-11 3.880646336016715654e-11 6.391733356498064587e-11
6.544181977252843119e-01 3.948271714651867022e-11 3.927531216906932002e-11 6.422293446555830262e-11
6.546681664791901278e-01 3.959992840776530174e-11 3.885636911823194912e-11 6.406201980307935349e-11
6.549181352330958328e-01 3.954734273763745714e-11 3.870552443117039758e-11 6.390943325807990315e-11
6.551681039870016487e-01 3.981854311906958946e-11 3.906066621553047961e-11 6.392808382868750710e-11
6.554180727409073537e-01 3.952827719359678727e-11 3.897490202965568007e-11 6.367106914462480261e-11
6.556680414948131697e-01 3.945993450841392896e-11 3.899190580939415532e-11 6.356528678648949086e-11
6.559180102487188746e-01 3.928949801188406691e-11 3.884671891497701907e-11 6.340460321358174029e-11
6.561679790026246906e-01 3.938879247465306967e-11 3.879343562534321315e-11 6.341345207254702876e-11
6.564179477565303955e-01 3.921101550986311512e-11 3.876345200960949887e-11 6.308366158789738872e-11
6.566679165104362115e-01 3.897791796905122240e-11 3.859693698943091662e-11 6.327014223569579319e-11
6.569178852643419164e-01 3.922111986083667339e-11 3.869931699420302721e-11 6.297976595231022581e-11
6.571678540182477324e-01 3.914960973408911416e-11 3.887596349723620729e-11 6.300332277745323530e-11
6.574178227721534373e-01 3.909669246094991452e-11 3.864950840205494692e-11 6.295207406504890969e-11
6.576677915260592533e-01 3.906916020980879214e-11 3.866952491902386263e-11 6.264783754018357500e-11
