# f, Suu, Svv, Sww
4.961879765029371114e-01 3.785605710650083575e-13 1.435552581064414732e-13 6.004009562733007984e-13
4.964379452568428719e-01 6.419666154427420865e-13 1.278664243697554156e-13 6.269848087931289965e-13
4.966879140107486323e-01 4.773963541297604780e-13 1.470538336713942908e-13 5.283493955474919648e-13
4.969378827646543928e-01 7.332231367482707130e-13 9.379770399833832931e-14 6.967907703397017345e-13
4.971878515185601533e-01 4.628575722455817820e-13 1.788748653050172221e-13 5.391921565844282335e-13
4.974378202724659692e-01 5.165837184952493054e-13 1.101354176110968524e-13 6.341857475138417403e-13
4.976877890263717297e-01 4.345860617268000593e-13 1.234001925273599523e-13 6.043951426638456703e-13
4.979377577802774901e-01 5.286041913938777939e-13 8.207660686164317608e-14 5.837750576909077690e-13
4.981877265341832506e-01 4.308439067598245140e-13 8.973942294044022005e-14 4.986693008515756092e-13
4.984376952880890110e-01 3.158587010479126643e-13 1.251503000224728659e-13 6.527212083942387068e-13
4.986876640419947715e-01 6.505486309821128403e-13 1.147676667996305134e-13 7.549695838005342984e-13
4.989376327959005319e-01 4.105049487066071339e-13 1.060452583577666923e-13 6.457820379844283148e-13
4.991876015498062924e-01 5.662681972221700240e-13 1.463927984838055748e-13 4.856289823938504727e-13
4.994375703037120529e-01 3.583171324258773193e-13 1.323268225187492330e-13 6.118896810479701712e-13
4.996875390576178133e-01 5.787385263370368621e-13 1.026385098565849567e-13 7.227674812662020357e-13
4.999375078115235738e-01 3.533136079611800087e-13 6.592364465754673885e-14 5.039349930524085692e-13
5.001874765654292787e-01 4.439163530700207679e-13 1.158467701939036458e-13 7.454006552605496235e-13
5.004374453193350947e-01 2.997802046055377588e-13 7.444452651467101918e-14 5.867208180607953918e-13
5.006874140732407996e-01 6.643018930136323373e-13 5.939014725943022962e-14 5.777887989069505116e-13
5.009373828271466156e-01 4.841175447389473902e-13 7.047712753109599709e-14 5.845489567436973480e-13
5.011873515810523205e-01 4.612415876388270684e-13 1.281926573852832275e-13 6.378600726618626374e-13
5.014373203349581365e-01 4.300264073690362584e-13 7.301585834863007389e-14 6.255483650981690120e-13
5.016872890888638414e-01 4.876842099723257849e-13 8.324749624575330281e-14 6.764795141297110839e-13
5.019372578427696574e-01 3.742701151421381599e-13 7.219196903320912412e-14 4.580488584762525125e-13
5.021872265966753623e-01 2.804108725334003379e-13 8.064080563250949212e-14 5.604312264779703781e-13
5.024371953505811783e-01 5.489363742884720094e-13 8.863700659918770443e-14 5.255721004837132015e-13
5.026871641044869943e-01 4.138652260419575261e-13 7.923884441853971273e-14 5.873961554321244663e-13
5.029371328583926992e-01 4.346798252775305779e-13 6.751091993244552967e-14 5.889035170034230369e-13
5.031871016122985152e-01 2.817656016969749656e-13 9.024878802749787136e-14 4.895535203940749644e-13
5.034370703662042201e-01 5.605441185637750144e-13 7.784460465847892508e-14 5.592705259749997662e-13
5.036870391201100361e-01 3.782303384460518665e-13 7.892755380613605329e-14 5.413445183802423669e-13
5.039370078740157410e-01 5.134723659183507232e-13 9.580500243802453581e-14 5.966034502745744605e-13
5.041869766279215570e-01 3.103098660697112509e-13 1.003258450581906311e-13 5.782416088349619175e-13
5.044369453818272619e-01 4.766493924912264392e-13 5.677374098207944293e-14 5.828240958855722085e-13
5.046869141357330779e-01 3.738825587860054808e-13 5.705331931390933360e-14 4.578030854098739225e-13
5.049368828896387829e-01 4.291770168294274166e-13 7.146949176510725011e-14 6.751567593324073376e-13
5.051868516435445988e-01 3.353689666892653208e-13 9.802336496845785904e-14 5.581915031428231843e-13
5.054368203974503038e-01 4.422152510426014281e-13 6.458691023702164629e-14 5.851702157596539803e-13
5.056867891513561197e-01 4.103527914578318947e-13 7.155671205666505142e-14 5.033704052933165856e-13
5.059367579052618247e-01 3.823069823244188471e-13 5.910604031066547185e-14 5.633846036007416406e-13
5.061867266591676406e-01 4.230465249583306384e-13 9.332995834701876327e-14 4.254432380031070142e-13
5.064366954130733456e-01 3.178741032363767932e-13 8.054677166785600583e-14 6.041176754959224699e-13
5.066866641669791615e-01 4.273384819619559854e-13 6.524337852569094257e-14 6.510408841596279232e-13
5.069366329208848665e-01 2.954739937808162496e-13 6.920782347669783761e-14 5.430172901465891002e-13
5.071866016747906825e-01 4.112489356044646163e-13 8.430189210953794809e-14 5.385042820495804522e-13
5.074365704286963874e-01 2.666288033897670760e-13 5.378036256127693549e-14 4.297149745621587593e-13
5.076865391826022034e-01 5.175148585372460373e-13 4.277265086940704914e-14 5.814309996440675238e-13
5.079365079365079083e-01 2.804654801271346121e-13 8.671022655389472217e-14 4.829042718365485561e-13
5.081864766904137243e-01 4.233717556165845743e-13 1.013708748252971741e-13 6.240236360114637291e-13
5.084364454443194292e-01 2.707184324934547471e-13 6.686052720395808584e-14 5.027899663328071023e-13
5.086864141982252452e-01 4.941574563478712916e-13 6.074037970696434766e-14 6.216090874227034374e-13
5.089363829521309501e-01 2.836887076032904903e-13 8.661727500802848921e-14 5.022113353415063232e-13
5.091863517060367661e-01 3.663028314222812469e-13 7.612981389345863769e-14 6.270126665727471295e-13
5.094363204599424710e-01 3.891059084973232588e-13 6.599099370270879610e-14 4.797523995554349732e-13
5.096862892138482870e-01 3.437009921875772017e-13 7.567132287066382114e-14 7.342159609091049621e-13
5.099362579677539919e-01 2.799793184683441886e-13 7.364024165209998064e-14 4.285386087726632889e-13
5.101862267216598079e-01 3.234240585650283388e-13 6.877113034429323512e-14 4.714760853303708760e-13
5.104361954755655129e-01 4.573384413622580995e-13 5.684866824683716986e-14 5.737203579356746426e-13
5.106861642294713288e-01 3.035225037503983579e-13 5.543299955130231602e-14 5.686672866997840300e-13
5.109361329833770338e-01 3.602261360304058142e-13 5.670316951636429593e-14 4.685122494406651310e-13
5.111861017372828497e-01 2.442545988743173735e-13 8.638586995733673348e-14 5.239276670660391358e-13
5.114360704911885547e-01 4.193267109487713568e-13 4.164226162661621393e-14 5.545012139641779460e-13
5.116860392450943706e-01 2.157560617779518324e-13 2.969540988833187502e-14 4.560435094964390904e-13
5.119360079990000756e-01 4.125202528922706727e-13 8.737653003096606813e-14 5.076144841308407175e-13
5.121859767529058916e-01 2.527689382421942517e-13 5.998095253406801456e-14 5.158296955165325093e-13
5.124359455068115965e-01 4.287264472396038873e-13 5.065647703590271843e-14 5.335898556465661584e-13
5.126859142607174125e-01 3.429974889139725287e-13 6.448492909339333980e-14 4.216522950962477429e-13
5.129358830146231174e-01 3.334210082243416686e-13 4.356653258937453928e-14 4.951617856066976831e-13
5.131858517685289334e-01 3.496686893452508351e-13 5.409108159860492854e-14 5.092711541618598605e-13
5.134358205224347493e-01 3.724848429967035832e-13 6.049897873014675991e-14 5.795496019003944062e-13
5.136857892763404543e-01 2.850747712761991826e-13 4.271669182928812323e-14 4.771505695404126430e-13
5.139357580302462702e-01 2.289228036158877703e-13 3.953983614260894198e-14 4.777738614182875735e-13
5.141857267841519752e-01 4.087638576807423287e-13 4.364432303668351064e-14 4.696597426521375512e-13
5.144356955380577912e-01 2.938684578209418540e-13 4.332044420044702613e-14 5.267512854570381566e-13
5.146856642919634961e-01 3.481279657233393135e-13 3.211651626099294136e-14 4.885548348371901330e-13
5.149356330458693121e-01 2.401178320032123701e-13 6.453277854760733169e-14 5.265000576163693489e-13
5.151856017997750170e-01 4.187346951325511676e-13 6.519241939559044199e-14 5.500425748488976886e-13
5.154355705536808330e-01 2.096988782523399102e-13 4.142042607904992823e-14 4.290409702312170973e-13
5.156855393075865379e-01 3.512680691395130826e-13 3.560368597532984567e-14 4.739198118397283770e-13
5.159355080614923539e-01 1.995604140849860412e-13 6.441263324842821458e-14 4.845892481763075014e-13
5.161854768153980588e-01 3.649572340203639433e-13 3.088510394892564182e-14 5.239085598751931604e-13
5.164354455693038748e-01 2.274228117030483477e-13 3.602440546612886193e-14 4.428556918875832934e-13
5.166854143232095797e-01 3.734256636419111483e-13 3.275930817573036821e-14 5.186280777038795266e-13
5.169353830771153957e-01 3.204405070683034512e-13 3.023427351254824464e-14 4.844456316182767455e-13
5.171853518310211006e-01 3.310411675836689135e-13 3.708736533361667072e-14 5.138957785313193036e-13
5.174353205849269166e-01 2.368860464710764113e-13 4.349000874685500037e-14 4.638208340439103714e-13
5.176852893388326216e-01 2.689297847685460427e-13 3.669583600430729675e-14 5.599312207015236538e-13
5.179352580927384375e-01 3.271092791222636624e-13 3.786660151051296958e-14 4.690288493404816015e-13
5.181852268466441425e-01 2.572088913662471667e-13 6.170313470772972497e-14 4.419203328778162081e-13
5.184351956005499584e-01 2.785693990902822219e-13 4.016657151600204617e-14 5.456367061445396240e-13
5.186851643544556634e-01 2.476321836350214349e-13 2.968739373902197963e-14 5.334712065258656808e-13
5.189351331083614793e-01 3.468910909494372834e-13 5.353225402345920059e-14 4.879662782751685838e-13
5.191851018622671843e-01 2.043699082687991487e-13 5.147237153908582337e-14 4.812891329862312701e-13
5.194350706161730002e-01 3.426698164269664345e-13 2.436088795163900299e-14 5.220949086164332281e-13
5.196850393700787052e-01 2.666616948588890921e-13 3.756704109725004721e-14 4.492011551942529915e-13
5.199350081239845212e-01 3.194437869749362669e-13 5.147688672412038850e-14 4.949130124750239122e-13
5.201849768778902261e-01 1.673039380173586400e-13 2.837971232025452695e-14 4.101446084459999794e-13
5.204349456317960421e-01 2.998504860168854659e-13 3.737571391557291511e-14 5.262271448592144031e-13
5.206849143857017470e-01 2.479937673128150761e-13 3.177609264521478820e-14 4.740637201811467867e-13
5.209348831396075630e-01 2.754308030071792974e-13 1.912084580885772847e-14 5.179641611491357299e-13
5.211848518935132679e-01 2.172865270133038063e-13 2.244392135767532573e-14 4.467499456036339598e-13
5.214348206474190839e-01 3.345138706200753453e-13 5.511227071593837564e-14 6.182969494914759329e-13
5.216847894013247888e-01 3.030444990498942716e-13 2.921871678454132216e-14 4.563492523449501458e-13
5.219347581552306048e-01 2.231377814778023832e-13 2.859136586676714363e-14 4.560625029746865894e-13
5.221847269091363097e-01 2.497717001774693455e-13 4.793318398850678736e-14 4.327779728193777168e-13
5.224346956630421257e-01 2.414379791110636847e-13 3.313859527008621322e-14 5.825765396457432111e-13
5.226846644169478306e-01 3.163171865950041295e-13 3.344339867472196608e-14 5.075316899704232903e-13
5.229346331708536466e-01 1.886250118189456073e-13 4.707753006664530707e-14 4.652920003480380329e-13
5.231846019247593516e-01 3.394019216170949365e-13 3.966947550381873629e-14 4.969530108506604641e-13
5.234345706786651675e-01 2.512418347862997031e-13 2.797722632817389143e-14 5.020717149202838014e-13
5.236845394325709835e-01 3.132046973769732254e-13 4.120171406021519610e-14 4.532491803768305327e-13
5.239345081864766884e-01 1.486357431952024582e-13 4.241632608062096234e-14 4.842264131158086996e-13
5.241844769403825044e-01 3.272698540116598604e-13 3.503085081687065654e-14 5.407712375169078610e-13
5.244344456942882093e-01 2.552820287059767537e-13 3.836930389188830797e-14 4.694980090737028250e-13
5.246844144481940253e-01 2.420625323181867599e-13 4.253771129360219891e-14 5.053922002269976543e-13
5.249343832020997302e-01 1.754994882508596871e-13 3.463794424715214328e-14 4.358913384137678416e-13
5.251843519560055462e-01 2.998007852892443440e-13 3.686109713267371771e-14 5.692473730532061159e-13
5.254343207099112512e-01 2.385621140416760450e-13 3.684679128444144378e-14 5.010047795285988955e-13
5.256842894638170671e-01 2.157980499932474108e-13 2.799250975428339816e-14 4.876648456487080085e-13
5.259342582177227721e-01 2.480274017953958406e-13 3.578530427216901994e-14 4.814814835856321365e-13
5.261842269716285880e-01 2.883106587539427465e-13 3.348746751065484395e-14 4.911944917324243125e-13
5.264341957255342930e-01 3.292734423896819323e-13 2.854101231601804302e-14 4.628691171682266221e-13
5.266841644794401089e-01 1.777325739999030845e-13 3.827690928429708620e-14 4.775274949689297490e-13
5.269341332333458139e-01 2.786820974490472183e-13 4.587662825798112239e-14 5.177030419015942852e-13
5.271841019872516299e-01 2.039807055623020962e-13 3.537374164992702572e-14 4.987561624172317479e-13
5.274340707411573348e-01 2.861162855468138455e-13 2.818463230651927135e-14 4.536915390426556305e-13
5.276840394950631508e-01 1.696573375068611804e-13 3.589300925524572779e-14 4.259659351810320490e-13
5.279340082489688557e-01 3.162048207062542399e-13 4.127799760222467872e-14 5.310766991469234526e-13
5.281839770028746717e-01 2.207114993227630221e-13 3.586943066574724400e-14 4.614524043546371926e-13
5.284339457567803766e-01 2.613412617498503769e-13 3.869968361829732765e-14 4.689943344277887864e-13
5.286839145106861926e-01 1.743542751327609770e-13 2.376437358216209990e-14 4.738699860141484228e-13
5.289338832645918975e-01 2.994252242899433332e-13 3.220118764476224459e-14 5.139236304343896886e-13
5.291838520184977135e-01 2.426810084866751285e-13 3.066978687099203274e-14 4.344080101714133467e-13
5.294338207724034184e-01 2.052876536303819946e-13 2.661686805809613480e-14 4.764347458236940677e-13
5.296837895263092344e-01 1.932229987255710735e-13 2.715030660517855139e-14 4.983474288576533381e-13
5.299337582802149393e-01 2.509451798694598936e-13 3.044799349983505602e-14 4.803574293282454893e-13
5.301837270341207553e-01 2.100539600976721807e-13 2.302387546575500432e-14 4.365222843816372842e-13
5.304336957880264602e-01 1.982449068482655233e-13 3.110243498259318923e-14 4.628655992331772283e-13
5.306836645419322762e-01 2.790625917067710990e-13 3.457605150788660571e-14 5.330920397993767832e-13
5.309336332958379812e-01 2.014921124296308713e-13 3.112665584900848701e-14 4.676643263448411058e-13
5.311836020497437971e-01 2.292360846984154037e-13 2.593348569476553246e-14 4.759454237260142162e-13
5.314335708036495021e-01 1.810929076484074161e-13 2.673690034831135743e-14 4.625527114328524276e-13
5.316835395575553180e-01 2.971246021262807700e-13 3.326736188159179659e-14 4.926291447962363581e-13
5.319335083114610230e-01 1.764315777880661616e-13 2.465493753428166907e-14 4.124193875218288273e-13
5.321834770653668389e-01 2.286246243912905234e-13 3.288671327571067699e-14 5.215562705383730852e-13
5.324334458192725439e-01 1.929781868003489794e-13 3.404107936994298652e-14 4.507761350820221917e-13
5.326834145731783599e-01 3.021820205152178008e-13 1.884660472147243940e-14 4.920949490154546437e-13
5.329333833270840648e-01 1.902703784177704625e-13 2.800342100318070294e-14 3.920896269840589726e-13
5.331833520809898808e-01 2.224717105724041803e-13 3.338930689258747676e-14 4.775846144598796650e-13
5.334333208348955857e-01 1.975203165881670867e-13 1.944689541211380383e-14 4.721279971246492920e-13
5.336832895888014017e-01 2.264912028814581560e-13 2.436413451153770934e-14 4.855131698173643272e-13
5.339332583427071066e-01 2.126067511108751453e-13 3.682555689393333872e-14 4.311660700769096547e-13
5.341832270966129226e-01 1.763687292034404421e-13 2.644956830395901115e-14 5.080918506316344559e-13
5.344331958505187385e-01 2.447853809753723708e-13 1.540363437719291558e-14 4.658268643595455889e-13
5.346831646044244435e-01 1.935252717900404694e-13 3.390071863855256904e-14 4.684159590090438943e-13
5.349331333583302595e-01 2.105566442373508403e-13 2.969426752740944791e-14 4.636223980092618909e-13
5.351831021122359644e-01 1.924839950822923769e-13 2.096316688512331156e-14 4.809080976584931468e-13
5.354330708661417804e-01 3.053157950136784811e-13 2.229804846865427251e-14 4.671877286027138206e-13
5.356830396200474853e-01 1.790521004621098766e-13 3.626777917602622242e-14 4.187411776711405427e-13
