# f, Suu, Svv, Sww
9.383827021622297426e-01 3.416848589451830569e-15 6.573460208628667561e-16 3.293428337016138612e-16
9.386326709161354476e-01 2.833619307988339816e-15 6.386382377660610717e-16 2.358932093914801792e-16
9.388826396700412635e-01 4.891282279252954697e-15 3.873717803395278994e-16 2.656136010783072179e-16
9.391326084239469685e-01 2.962263102530315897e-15 8.412890824665878723e-16 2.598028704837885998e-16
9.393825771778527844e-01 3.535479868305364306e-15 9.058275682352179822e-16 3.183962152565411142e-16
9.396325459317584894e-01 3.044784587677928868e-15 7.704180663263520294e-16 1.995411535067809434e-16
9.398825146856643054e-01 2.967711794622755603e-15 7.573775264716260777e-16 3.108472810746376100e-16
9.401324834395700103e-01 4.533940113068214981e-15 7.380953073239618036e-16 2.534769401532660969e-16
9.403824521934758263e-01 2.773684040039270878e-15 8.498489365889760837e-16 2.505623259990434748e-16
9.406324209473815312e-01 4.217403495143441359e-15 5.647362369449946118e-16 3.002285820997731535e-16
9.408823897012873472e-01 1.907811622918907856e-15 6.600759363500896967e-16 3.009116862105516149e-16
9.411323584551930521e-01 3.062184859032665138e-15 7.825971411059312778e-16 1.876195377186911156e-16
9.413823272090988681e-01 3.808295468428568570e-15 5.958417184740512498e-16 2.131422695889677072e-16
9.416322959630045730e-01 2.417759391077771526e-15 1.216844763991150438e-15 1.941910511144493296e-16
9.418822647169103890e-01 3.668657049754603987e-15 7.384118754960503901e-16 2.910501116637586254e-16
9.421322334708160939e-01 2.455268787894472242e-15 8.561987900322028898e-16 2.764076615088163547e-16
9.423822022247219099e-01 3.940614955225775783e-15 4.984792008456998248e-16 2.354669030152804169e-16
9.426321709786277259e-01 2.868055662726708663e-15 6.213065405695266741e-16 2.431950257018202570e-16
9.428821397325334308e-01 3.101688967258015248e-15 6.862685062225111356e-16 2.289834942460461279e-16
9.431321084864392468e-01 3.121700535211304405e-15 6.434926601326190003e-16 2.310907530707977977e-16
9.433820772403449517e-01 3.474334158665559969e-15 7.701793840909559741e-16 2.595363146417500569e-16
9.436320459942507677e-01 3.457092263831846805e-15 6.816297377456267744e-16 1.803687478040291267e-16
9.438820147481564726e-01 4.025738665356723749e-15 8.304760441432636876e-16 2.945150119466518535e-16
9.441319835020622886e-01 4.466236011799885259e-15 1.031855911690055322e-15 2.634661324788079675e-16
9.443819522559679935e-01 2.614351337351673370e-15 9.581643001678678141e-16 3.038979525760768008e-16
9.446319210098738095e-01 4.445914622452485382e-15 7.384289352428723704e-16 2.827631223720985927e-16
9.448818897637795144e-01 3.081246356267813062e-15 6.380875151542520221e-16 1.784809646006223955e-16
9.451318585176853304e-01 4.022633327876604013e-15 7.589379876364655705e-16 2.905287698755216778e-16
9.453818272715910354e-01 4.221830195575011933e-15 6.360489315226096671e-16 2.237764194059148804e-16
9.456317960254968513e-01 3.770588824511243689e-15 7.330869608704955858e-16 2.038841954147379074e-16
9.458817647794025563e-01 3.308296593480950862e-15 7.214074496914133788e-16 2.187803404311039947e-16
9.461317335333083722e-01 1.541413541358439471e-15 5.936764184820342737e-16 1.843087628852938727e-16
9.463817022872140772e-01 3.307817362619051198e-15 7.823672676414165597e-16 2.053287443360552977e-16
9.466316710411198931e-01 2.533468236896450063e-15 6.121909432293899852e-16 2.032034863768926321e-16
9.468816397950255981e-01 3.433657091542801303e-15 5.714637673730006252e-16 2.661309677891394825e-16
9.471316085489314140e-01 2.878588606041775190e-15 7.897417377313879636e-16 1.517740222467899865e-16
9.473815773028371190e-01 3.429244003035912020e-15 5.755360745322914659e-16 1.524532000290399745e-16
9.476315460567429350e-01 3.755622830470398112e-15 4.760493536411872214e-16 2.487361037428661694e-16
9.478815148106486399e-01 3.279442198146201224e-15 6.115424332788367800e-16 2.040332720616838462e-16
9.481314835645544559e-01 3.630614279973532199e-15 7.150220226713617512e-16 1.692894744364325003e-16
9.483814523184601608e-01 5.060850479932653465e-15 6.506594970224128576e-16 1.808418987650656896e-16
9.486314210723659768e-01 3.197208540186181435e-15 6.893152448565045204e-16 1.974643964920314302e-16
9.488813898262716817e-01 4.461015333479765750e-15 4.952669329311587509e-16 2.040321270593868648e-16
9.491313585801774977e-01 3.414881936834209316e-15 7.150277091378412189e-16 1.753854722708195903e-16
9.493813273340832026e-01 4.998022111376655685e-15 9.681116624801954140e-16 1.732932926813655567e-16
9.496312960879890186e-01 3.933443117999192862e-15 4.452151611233288062e-16 2.220036601377843834e-16
9.498812648418947235e-01 3.190232619694673847e-15 6.946118372903267123e-16 2.142647963051663536e-16
9.501312335958005395e-01 3.455523726079833345e-15 6.129571414003234870e-16 1.923646706111138354e-16
9.503812023497062444e-01 3.693431473770307327e-15 8.442385162208328136e-16 2.317454601430091402e-16
9.506311711036120604e-01 2.386067559481679517e-15 6.199197603032837551e-16 2.221783212783977105e-16
9.508811398575177654e-01 2.873410677077263404e-15 5.845380902544314825e-16 1.823073667297023762e-16
9.511311086114235813e-01 4.705196694396113388e-15 7.756236842178026980e-16 2.125680466759242970e-16
9.513810773653292863e-01 4.646354288445738393e-15 8.102007202042708965e-16 1.838800012833948161e-16
9.516310461192351022e-01 4.081829407662548747e-15 6.754042079989888593e-16 2.033333593379411431e-16
9.518810148731408072e-01 4.912956533731785297e-15 5.816733803331725694e-16 1.526997636744664593e-16
9.521309836270466231e-01 4.154024088990471482e-15 6.891265221398315051e-16 2.193768059231971977e-16
9.523809523809523281e-01 3.163712043159607540e-15 6.524007941470548606e-16 1.866685061897331290e-16
9.526309211348581441e-01 4.732197764390340159e-15 6.541081544459104405e-16 2.316251511320512572e-16
9.528808898887639600e-01 2.941853472375193955e-15 7.150953171210443152e-16 2.221069900905541062e-16
9.531308586426696650e-01 3.529272442355821283e-15 5.865053393429149463e-16 2.314384964822030262e-16
9.533808273965754809e-01 2.577809598224682778e-15 6.252995681967458177e-16 2.098363479157874720e-16
9.536307961504811859e-01 3.173227285568325953e-15 4.982398927806459504e-16 2.023189505989085672e-16
9.538807649043870018e-01 4.166376708500505058e-15 3.616377732104569094e-16 1.738431146202650271e-16
9.541307336582927068e-01 3.531114850350182275e-15 6.651069080089872939e-16 1.524388754842076539e-16
9.543807024121985227e-01 5.887301082170581387e-15 5.181306087941630850e-16 1.890674672192015056e-16
9.546306711661042277e-01 4.137202721080076560e-15 5.910408451215162141e-16 1.875632012968978057e-16
9.548806399200100437e-01 2.950676598192704950e-15 5.820034313288079580e-16 1.653567100409144825e-16
9.551306086739157486e-01 5.953314631881109483e-15 5.367236742269320916e-16 2.551794615200334830e-16
9.553805774278215646e-01 4.445123037192330623e-15 8.204719895011369212e-16 1.986509316084208391e-16
9.556305461817272695e-01 3.563489600706793261e-15 5.160835728133681356e-16 2.492897780588468093e-16
9.558805149356330855e-01 3.106847614038065401e-15 6.722209789867917140e-16 1.772578454115950192e-16
9.561304836895387904e-01 3.370366059776465511e-15 4.207880858030519013e-16 2.401911005993717956e-16
9.563804524434446064e-01 4.042049708377390753e-15 4.212827345024783100e-16 2.642929649285014536e-16
9.566304211973503113e-01 3.426747455866907631e-15 5.351367146823862134e-16 1.584582424839693713e-16
9.568803899512561273e-01 6.241302469392227064e-15 8.653189278747313368e-16 2.069647588724739299e-16
9.571303587051618322e-01 4.802640563536227742e-15 4.928417642537933119e-16 1.331099713156084647e-16
9.573803274590676482e-01 5.952241197781273920e-15 6.857681131593057298e-16 2.445672035958533337e-16
9.576302962129733531e-01 5.329588665679608536e-15 6.053864217718842592e-16 1.973220946713705921e-16
9.578802649668791691e-01 4.532415510046611835e-15 5.847983473832550532e-16 2.118652970951068487e-16
9.581302337207848741e-01 4.613546157558970999e-15 4.951087685348289166e-16 2.566927320273474184e-16
9.583802024746906900e-01 3.809790493751708709e-15 5.156868542903188173e-16 1.570567069811188838e-16
9.586301712285963950e-01 5.658228026772981454e-15 4.195075655719481984e-16 2.140855312186795201e-16
9.588801399825022109e-01 4.005857083744453428e-15 6.460394295641738210e-16 1.853183105209285689e-16
9.591301087364079159e-01 3.249126887991086988e-15 7.304664470341586672e-16 1.316768458365709692e-16
9.593800774903137318e-01 3.512044277462001151e-15 6.842367051662239905e-16 1.993066402213732453e-16
9.596300462442194368e-01 4.499483172622215182e-15 5.106023016588707821e-16 1.695554424835797323e-16
9.598800149981252527e-01 3.615610380621214873e-15 7.104528626331760056e-16 2.273456971119940030e-16
9.601299837520309577e-01 4.550348049866861411e-15 7.341508603693145521e-16 1.627164720113104841e-16
9.603799525059367737e-01 4.606629078473695987e-15 5.181129253996786631e-16 2.374371932397881179e-16
9.606299212598424786e-01 5.051185855028898243e-15 9.788279541809726054e-16 2.184148042175925004e-16
9.608798900137482946e-01 3.677883451771052576e-15 4.392907096010730948e-16 2.389586098336531924e-16
9.611298587676539995e-01 4.239633801101338109e-15 7.623931818757349899e-16 1.626870182344223601e-16
9.613798275215598155e-01 2.852546948233703291e-15 5.810145330513069026e-16 1.086070713903149367e-16
9.616297962754655204e-01 3.271077697600752049e-15 5.975789515115727974e-16 1.914111742521819240e-16
9.618797650293713364e-01 3.642379132602437131e-15 6.037988997715071002e-16 1.395297989750518183e-16
9.621297337832770413e-01 4.188366400865638878e-15 6.293142980454521336e-16 1.816644307665537615e-16
9.623797025371828573e-01 2.000166272511018216e-15 5.244661306069720899e-16 1.902971961937979429e-16
9.626296712910885622e-01 3.393603753462676424e-15 5.513134765925597363e-16 1.899140974002266135e-16
9.628796400449943782e-01 2.786331361429374751e-15 9.086549771528603532e-16 1.374083024250357643e-16
9.631296087989000831e-01 2.915280972193208183e-15 8.033347336561009158e-16 2.071765050164026213e-16
9.633795775528058991e-01 3.759746273408848115e-15 5.260102951807904403e-16 2.433453251056555959e-16
9.636295463067117151e-01 2.730311302978527510e-15 6.227412967619397660e-16 1.807691971681381964e-16
9.638795150606174200e-01 3.161906416246159226e-15 8.637911671480266991e-16 1.635864304644007520e-16
9.641294838145232360e-01 3.329639628809619023e-15 6.383521662552335140e-16 1.723604562345619635e-16
9.643794525684289409e-01 2.780233324482485562e-15 4.845720910394218854e-16 2.558275333529088754e-16
9.646294213223347569e-01 2.762692922426473626e-15 6.195509124163050261e-16 2.875044193192936314e-16
9.648793900762404618e-01 2.907544679465175040e-15 5.944121785102429165e-16 2.304286351420274329e-16
9.651293588301462778e-01 3.642299547311188236e-15 7.135060474839130095e-16 2.312119578735219967e-16
9.653793275840519827e-01 2.782739176503092101e-15 6.979967121385499507e-16 1.769914549373850550e-16
9.656292963379577987e-01 3.321432400275980204e-15 6.540696606706194892e-16 1.438976558480193688e-16
9.658792650918635037e-01 5.381381310405134951e-15 7.165661393911445621e-16 1.287969853279425862e-16
9.661292338457693196e-01 2.446311930275929891e-15 7.390806179524121812e-16 1.501674744073565783e-16
9.663792025996750246e-01 4.701896425330587934e-15 4.637129989265502732e-16 2.080402937773862388e-16
9.666291713535808405e-01 3.690938020717657866e-15 8.484513728655465678e-16 1.180279405400955841e-16
9.668791401074865455e-01 4.031315026742937198e-15 7.005307181285985219e-16 2.181184492301186596e-16
9.671291088613923614e-01 4.206159203016538471e-15 5.013704039027408521e-16 1.503845424104892948e-16
9.673790776152980664e-01 3.789090611287915706e-15 6.644905970951184883e-16 1.552946691707145116e-16
9.676290463692038823e-01 5.340913255774596379e-15 7.175974110080674417e-16 1.445010722278370322e-16
9.678790151231095873e-01 3.974240976923206884e-15 4.516271846423401472e-16 1.698348537617063550e-16
9.681289838770154033e-01 2.531004570541125718e-15 6.875501276577591419e-16 1.455940262675362596e-16
9.683789526309211082e-01 3.097417651602440154e-15 3.457225869908266745e-16 1.948527560935833015e-16
9.686289213848269242e-01 1.969055724312327932e-15 7.812658378818869059e-16 2.187508796378545616e-16
9.688788901387326291e-01 2.334772612757660308e-15 7.167349744976895690e-16 1.489174744089131285e-16
9.691288588926384451e-01 2.838880529337251918e-15 8.493435840033666983e-16 1.550712457934208378e-16
9.693788276465441500e-01 3.739070459599497043e-15 4.208235271635164676e-16 1.628973810062852913e-16
9.696287964004499660e-01 5.225985765217591816e-15 5.811479046135320817e-16 1.537222453499272603e-16
9.698787651543556709e-01 2.416395966684051895e-15 7.271942940859897684e-16 1.319842970640321427e-16
9.701287339082614869e-01 4.677649402077123520e-15 8.589751860311414734e-16 1.949431422000211402e-16
9.703787026621671918e-01 3.408111252501959380e-15 5.724533248591827632e-16 1.504381021271702664e-16
9.706286714160730078e-01 1.642535459250191350e-15 3.891854220411116786e-16 1.832948734113917871e-16
9.708786401699787127e-01 4.032981661016673687e-15 6.210979024362982572e-16 1.500516024195640444e-16
9.711286089238845287e-01 2.505622471114024072e-15 7.084340489967861775e-16 1.591710163734746983e-16
9.713785776777902337e-01 3.688717005187589014e-15 5.898233658213874874e-16 1.972006831592083910e-16
9.716285464316960496e-01 3.106213829466745550e-15 4.817206562806602095e-16 1.696158403943215579e-16
9.718785151856017546e-01 2.872761861761668223e-15 7.748067076335487901e-16 1.377882520208991695e-16
9.721284839395075705e-01 3.302178985810863156e-15 6.445862470864853980e-16 1.958889534140077273e-16
9.723784526934132755e-01 3.451039070787585647e-15 6.910031045896874304e-16 1.299827751616598229e-16
9.726284214473190914e-01 4.200061396379699186e-15 6.747412983119347495e-16 1.213449815779680152e-16
9.728783902012247964e-01 5.064218742924535662e-15 4.361482133765761968e-16 9.525417142133132739e-17
9.731283589551306124e-01 3.787801571914123114e-15 7.464565755978564105e-16 1.763713037250138231e-16
9.733783277090363173e-01 3.351859508522762590e-15 6.906170084753894476e-16 1.584622264309113782e-16
9.736282964629421333e-01 5.920768285097330130e-15 5.045240213790975089e-16 1.085139448119255558e-16
9.738782652168479492e-01 5.286434422828325278e-15 6.252177956179869608e-16 1.609014320700302788e-16
9.741282339707536542e-01 3.448098413697902689e-15 7.213694645154980236e-16 7.902648272233286968e-17
9.743782027246594701e-01 3.959810467339623258e-15 5.331146499868645292e-16 1.499546947887044139e-16
9.746281714785651751e-01 2.919053200641477813e-15 6.479679617641550123e-16 1.440089520443774722e-16
9.748781402324709910e-01 3.366989274301383246e-15 5.472605760503334249e-16 1.607173857452932060e-16
9.751281089863766960e-01 2.964151821652368881e-15 4.402634938853558021e-16 1.517896414091528975e-16
9.753780777402825120e-01 1.883322728338482134e-15 7.611628384658408720e-16 1.791279315059146538e-16
9.756280464941882169e-01 2.538234264120055489e-15 5.816263541814722174e-16 1.207142430839608361e-16
9.758780152480940329e-01 3.514138337259741218e-15 5.109553874570421516e-16 1.233307711374457289e-16
9.761279840019997378e-01 4.151981428763002016e-15 7.673394313863708429e-16 1.155781805709691701e-16
9.763779527559055538e-01 3.047841927535222924e-15 6.690886509226397224e-16 8.997324014525278003e-17
9.766279215098112587e-01 4.004809574966045618e-15 6.005285944758202444e-16 1.922175152497845958e-16
9.768778902637170747e-01 2.685851691093346760e-15 7.040065625473874691e-16 1.297415387420059627e-16
9.771278590176227796e-01 3.027503742519410816e-15 6.908611126819379936e-16 1.288138721511995149e-16
9.773778277715285956e-01 3.898355537993337950e-15 7.462496604563289258e-16 1.387904019130639041e-16
9.776277965254343005e-01 3.241348740533166171e-15 6.888237394402590471e-16 2.192312917867696339e-16
9.778777652793401165e-01 2.666098531983390713e-15 5.615048735099373627e-16 1.362999413965603000e-16
