# f, Suu, Svv, Sww
5.992070332701258106e-01 2.021946455879977188e-13 2.626151272840087219e-14 3.300922953663735678e-14
5.995518014135493567e-01 1.676025449657040919e-13 3.505285865508731432e-14 3.643120189934902929e-14
5.998965695569729029e-01 7.328130597859676112e-14 3.397135297861068850e-14 2.562285641272720323e-14
6.002413377003964490e-01 1.025728355465980477e-13 2.821694665123419588e-14 2.673760950995768028e-14
6.005861058438199951e-01 1.357271407699714637e-13 2.757669579672610041e-14 3.332316116997334350e-14
6.009308739872435412e-01 1.220369841347446025e-13 3.112239789767672713e-14 2.810514922090548185e-14
6.012756421306670873e-01 1.470170547477120538e-13 3.416606866915190873e-14 2.169059442642091805e-14
6.016204102740906334e-01 1.056532343479404006e-13 2.117511822201107422e-14 1.912759489880089392e-14
6.019651784175141795e-01 1.632759368057442821e-13 2.309227368937211578e-14 2.592094464597735552e-14
6.023099465609377257e-01 1.534721903211031414e-13 2.591412858579826487e-14 3.869234221543004192e-14
6.026547147043612718e-01 1.645174507115188686e-13 2.547260418890169798e-14 3.999728877023672826e-14
6.029994828477848179e-01 1.184574406884234766e-13 1.847193673272228557e-14 2.796750222255396062e-14
6.033442509912083640e-01 8.426924525352804991e-14 1.976933644193761607e-14 3.314353352731566189e-14
6.036890191346319101e-01 1.143579874217123117e-13 2.529082203434575649e-14 1.814804939548382618e-14
6.040337872780554562e-01 1.078035116158505420e-13 2.845700074888983743e-14 2.113634812266104234e-14
6.043785554214790023e-01 6.631390197946177428e-14 2.282785199745423621e-14 1.823450859613042034e-14
6.047233235649025485e-01 1.178516717598181577e-13 2.378738754027177108e-14 2.364995677174394626e-14
6.050680917083262056e-01 1.385181635294636822e-13 3.089923681721974626e-14 2.759874110641319291e-14
6.054128598517497517e-01 1.488979650755258291e-13 2.077060961058148058e-14 4.564114277068400812e-14
6.057576279951732978e-01 1.961691080541324383e-13 1.337201231268278628e-14 5.175853453159539438e-14
6.061023961385968439e-01 1.600694576536816087e-13 1.994702109125948689e-14 3.491591478431502313e-14
6.064471642820203900e-01 1.572694772304802990e-13 2.745462283110789035e-14 2.510798123347674231e-14
6.067919324254439362e-01 9.453751200001024905e-14 2.985604341855834808e-14 2.519082502422127129e-14
6.071367005688674823e-01 1.302004880116634320e-13 1.967822622156450540e-14 2.958896183571911767e-14
6.074814687122910284e-01 9.606181823154771253e-14 2.435899409164943192e-14 2.306628950935407166e-14
6.078262368557145745e-01 1.101797156781582728e-13 2.916580197646513201e-14 2.877173720270088591e-14
6.081710049991381206e-01 1.147533727901990299e-13 2.075926555726780964e-14 4.203894128116346065e-14
6.085157731425616667e-01 1.197173998615603964e-13 1.865038506158062622e-14 3.647817457703743291e-14
6.088605412859852128e-01 1.392422032075256852e-13 2.147629571234399596e-14 2.906486794609194567e-14
6.092053094294087590e-01 1.218795077848265578e-13 2.702082534030846134e-14 2.370048653933232717e-14
6.095500775728323051e-01 1.170955569361142188e-13 2.452719181035501241e-14 2.439349931325944093e-14
6.098948457162558512e-01 1.162086099142591267e-13 1.754287405401395965e-14 2.171503273893284717e-14
6.102396138596793973e-01 1.069708590538743916e-13 1.240609605588943525e-14 2.563032228906322837e-14
6.105843820031029434e-01 1.359923033742854490e-13 2.327921810420360783e-14 2.360790823636883005e-14
6.109291501465264895e-01 1.331487209418315071e-13 1.628412628104732929e-14 3.132731552949187854e-14
6.112739182899500356e-01 1.116330559896411633e-13 2.532087854425865538e-14 2.451658787161118515e-14
6.116186864333735818e-01 1.132709554386177371e-13 2.229145663549103688e-14 2.438219178094297511e-14
6.119634545767971279e-01 9.647242167195901847e-14 2.149373409496117773e-14 3.454318867651662747e-14
6.123082227202206740e-01 9.864748490644712317e-14 2.910195053353357088e-14 1.784595028262290370e-14
6.126529908636442201e-01 8.756832456089629563e-14 1.866647130687172193e-14 2.232430109454953449e-14
6.129977590070677662e-01 9.840589274645194661e-14 2.240616692034605587e-14 1.961447330336264937e-14
6.133425271504913123e-01 1.275463551591247838e-13 1.557904917637106544e-14 1.783241056071633588e-14
6.136872952939148584e-01 1.454671668430960925e-13 2.394094420373957984e-14 2.526374734409513005e-14
6.140320634373384046e-01 1.318072816298054172e-13 2.693843094816681034e-14 2.816487913369000771e-14
6.143768315807619507e-01 1.095781015134624631e-13 2.101784675267034735e-14 2.726577582524213873e-14
6.147215997241854968e-01 9.700775627067634713e-14 1.698882299599292668e-14 2.300853319984533296e-14
6.150663678676090429e-01 7.184305844020351173e-14 2.195028207548196345e-14 1.819979743600731552e-14
6.154111360110325890e-01 8.245256536018485563e-14 2.617914131431364624e-14 2.109611825983033302e-14
6.157559041544561351e-01 9.967948375592823060e-14 2.324308949567351729e-14 2.169917820391198454e-14
6.161006722978796812e-01 1.134495687013253154e-13 1.757428830716908168e-14 2.297056738978086955e-14
6.164454404413032274e-01 1.258133335500337539e-13 1.938181718813606167e-14 2.033889503530604581e-14
6.167902085847267735e-01 1.273924706496076669e-13 2.617484775827564959e-14 2.499326047699136901e-14
6.171349767281503196e-01 9.278252777456043741e-14 1.632692179044976621e-14 2.875128349027931812e-14
6.174797448715738657e-01 1.195979602363442711e-13 1.404082012604020069e-14 2.521312493131757882e-14
6.178245130149974118e-01 1.294358553861620262e-13 1.270833783161117714e-14 2.654515446434655360e-14
6.181692811584209579e-01 1.073580797642681554e-13 2.440964785722445024e-14 2.420672883023930156e-14
6.185140493018445040e-01 7.400695707495423461e-14 1.707759361721039459e-14 2.285860598005861713e-14
6.188588174452680502e-01 9.385165815812540477e-14 1.941177321637440997e-14 2.758532422654732303e-14
6.192035855886915963e-01 9.010146210250734172e-14 1.968098051783515868e-14 1.292192874312155726e-14
6.195483537321151424e-01 1.168561351660649032e-13 2.112601174954737132e-14 1.912917806572714212e-14
6.198931218755386885e-01 9.535824154014686192e-14 1.692383942217182736e-14 1.855463060691309400e-14
6.202378900189622346e-01 7.352996234101987149e-14 1.679368252428773030e-14 1.944124043552615313e-14
6.205826581623857807e-01 1.063829221557705202e-13 2.347109288161924944e-14 3.026101230200495568e-14
6.209274263058093268e-01 1.090987996178771645e-13 2.494437969009919543e-14 2.251033322872332496e-14
6.212721944492328729e-01 1.390621860931779912e-13 2.042148147252752573e-14 1.854781418171918624e-14
6.216169625926564191e-01 8.620600823528912962e-14 2.051288806621491114e-14 1.694915428894968429e-14
6.219617307360799652e-01 7.513534306646837987e-14 1.720481600426930192e-14 1.464794163984699336e-14
6.223064988795035113e-01 8.836699761431415646e-14 1.619840973348701814e-14 2.461194854861823417e-14
6.226512670229270574e-01 1.065461445730564914e-13 1.487533341836789692e-14 2.169874966286057321e-14
6.229960351663506035e-01 1.177733147955210962e-13 1.059380980908423909e-14 2.464437470017615036e-14
6.233408033097741496e-01 9.890033653760247452e-14 1.555820532948858314e-14 3.959462726549817901e-14
6.236855714531976957e-01 8.214786427062851712e-14 2.108096998154224109e-14 1.794490572691169073e-14
6.240303395966212419e-01 7.577684989114033070e-14 1.334350368293118793e-14 1.356373635893594542e-14
6.243751077400447880e-01 8.498593521342177953e-14 1.519241659107297536e-14 1.282679171577189409e-14
6.247198758834683341e-01 8.651858834338579603e-14 1.249073447625122344e-14 1.758526815212645249e-14
6.250646440268918802e-01 9.146643255101942983e-14 1.232133742225470531e-14 2.431937046678084058e-14
6.254094121703154263e-01 8.236009425560001863e-14 1.571029899877393334e-14 2.088936957990580660e-14
6.257541803137389724e-01 8.238241970230004203e-14 1.587808918009541210e-14 1.864157307447195381e-14
6.260989484571625185e-01 8.173290414659132430e-14 1.342732801928087989e-14 2.183322162937226780e-14
6.264437166005860647e-01 9.912756365726740119e-14 1.877875221011502745e-14 1.841578364789508459e-14
6.267884847440096108e-01 6.559473537413593999e-14 2.257678523882885222e-14 1.948205378152591773e-14
6.271332528874331569e-01 9.400650158428207300e-14 1.676454089444760478e-14 1.691107702310081580e-14
6.274780210308567030e-01 9.834591798346299682e-14 1.663451322400732426e-14 2.158493734590517818e-14
6.278227891742802491e-01 1.265552166922791333e-13 1.337255371490028882e-14 2.336013094668776656e-14
6.281675573177037952e-01 1.054167299876746249e-13 2.136725246214044214e-14 2.426207139848987565e-14
6.285123254611273413e-01 1.015762896126570083e-13 1.933123233732145468e-14 2.294432627118662047e-14
6.288570936045508875e-01 7.953949322087371163e-14 7.398293689646282548e-15 1.804449186410988676e-14
6.292018617479744336e-01 8.135781850346045336e-14 1.294751819760052626e-14 2.140053647457831075e-14
6.295466298913979797e-01 6.773557020424819217e-14 1.683315131370076577e-14 2.288089875025111034e-14
6.298913980348216368e-01 8.642605513709905329e-14 1.167428525451970666e-14 1.929873629451232458e-14
6.302361661782451829e-01 6.735041199471277636e-14 1.203496820311684814e-14 1.428051878976917594e-14
6.305809343216687290e-01 7.259011671006546529e-14 1.426834499626850503e-14 1.362439719081315939e-14
6.309257024650922752e-01 9.217168727184998057e-14 1.898246204594562575e-14 1.709446291670934007e-14
6.312704706085158213e-01 9.662922966669004909e-14 1.924530129135687736e-14 1.585088928350714702e-14
6.316152387519393674e-01 9.367719516340133300e-14 1.101432545017654951e-14 1.542279699753481620e-14
6.319600068953629135e-01 8.320357132519841249e-14 1.631311179784016531e-14 2.121640549981306558e-14
6.323047750387864596e-01 8.374287900425012763e-14 1.508390426916826573e-14 1.424556983613606630e-14
6.326495431822100057e-01 7.266909823499952369e-14 1.695267738867390161e-14 1.705801792825036077e-14
6.329943113256335518e-01 8.887375533500885813e-14 1.276239145125458311e-14 1.484092119313351285e-14
6.333390794690570980e-01 6.892968947064186474e-14 1.587976154969839759e-14 1.117268591924531616e-14
6.336838476124806441e-01 8.097547286353698432e-14 2.377427930116787265e-14 1.408359983564407609e-14
6.340286157559041902e-01 6.058088714233964184e-14 1.409287593548131745e-14 1.552970003027582668e-14
6.343733838993277363e-01 9.507710011916962162e-14 1.556743244933465594e-14 1.712271454017887982e-14
6.347181520427512824e-01 9.216479173083027511e-14 1.523468832616193469e-14 2.023490491504226777e-14
6.350629201861748285e-01 7.903056863081863458e-14 2.289818782368931336e-14 1.423396325548374220e-14
6.354076883295983746e-01 7.381773266309796016e-14 1.556863985188840730e-14 1.138527823186722648e-14
6.357524564730219208e-01 5.587454000535136352e-14 1.229062002254802952e-14 1.586057945096876809e-14
6.360972246164454669e-01 9.432116539812799589e-14 1.383353377758214674e-14 1.410497026763625488e-14
6.364419927598690130e-01 6.147866856339381236e-14 1.234801985829319437e-14 1.437580248598843814e-14
6.367867609032925591e-01 7.567087141988368270e-14 1.136313948212750854e-14 1.454860862414990673e-14
6.371315290467161052e-01 5.612027610014578384e-14 8.101479916073017350e-15 1.301573079268977079e-14
6.374762971901396513e-01 7.099878382386926339e-14 1.100421911355074313e-14 1.806747608704182584e-14
6.378210653335631974e-01 9.948784736353534337e-14 1.266487973505911020e-14 2.182731462917197929e-14
6.381658334769867436e-01 8.419780127285470161e-14 1.242265141700816905e-14 2.100849119084970624e-14
6.385106016204102897e-01 6.395323482135689400e-14 1.338440653064177377e-14 1.660421747622260375e-14
6.388553697638338358e-01 6.743670338832675940e-14 1.086192133576866701e-14 1.286656531644009595e-14
6.392001379072573819e-01 7.601342148095157318e-14 1.438514558957592481e-14 1.566017988752919339e-14
6.395449060506809280e-01 8.854547441492563280e-14 1.329936163129259644e-14 1.573807508551006448e-14
6.398896741941044741e-01 1.013236897295894838e-13 1.453272439954283697e-14 1.874319505206238360e-14
6.402344423375280202e-01 1.091188818626738369e-13 1.113839614316045487e-14 1.497900546787004128e-14
6.405792104809515664e-01 9.165993518963570234e-14 1.258869433327077495e-14 1.643904874510519361e-14
6.409239786243751125e-01 7.263051856491971228e-14 1.349266791044561528e-14 2.083487251462305269e-14
6.412687467677986586e-01 7.199580756192364673e-14 1.860611482019914443e-14 1.413354740331546637e-14
6.416135149112222047e-01 4.571084767921652906e-14 1.217781014103741337e-14 1.337125897284716748e-14
6.419582830546457508e-01 5.321208966687988995e-14 1.454096088988604368e-14 1.159690408715493490e-14
6.423030511980692969e-01 4.467758537969623919e-14 1.795643599497850698e-14 9.342228020117772902e-15
6.426478193414928430e-01 6.455129913633575027e-14 1.749077138767592877e-14 1.354254751263355730e-14
6.429925874849163892e-01 9.101277314253238018e-14 1.091249387863815948e-14 1.339450906491989765e-14
6.433373556283399353e-01 8.744757611588702758e-14 8.559608611833557014e-15 1.958688576364644389e-14
6.436821237717634814e-01 9.276067405030480708e-14 9.711314770892544398e-15 1.704269448460724117e-14
6.440268919151870275e-01 7.079881904841358329e-14 1.007855661834746188e-14 1.613571199461800287e-14
6.443716600586105736e-01 6.431933394251844862e-14 6.775170803973103332e-15 1.271523474277372612e-14
6.447164282020341197e-01 6.093918271665940662e-14 1.102339224346890207e-14 1.292894364138779166e-14
6.450611963454576658e-01 6.552403781250688484e-14 7.911494397272280208e-15 1.326621905238223748e-14
6.454059644888812119e-01 6.715783960397155372e-14 1.165178707106628247e-14 2.045479881543835936e-14
6.457507326323047581e-01 6.415321286666495533e-14 8.287698021656800100e-15 1.370277155386596957e-14
6.460955007757283042e-01 5.869958843853247580e-14 8.386045559577235116e-15 1.452729158075544550e-14
6.464402689191518503e-01 7.210630913810932147e-14 1.413479195527783988e-14 1.521156931851845346e-14
6.467850370625753964e-01 5.751217525399172190e-14 1.270714750495999239e-14 1.493646811555481520e-14
6.471298052059989425e-01 7.975600919105027028e-14 7.934010071331945593e-15 1.141211811189409220e-14
6.474745733494224886e-01 5.269943317112257266e-14 8.692688375713018189e-15 1.307308474257586254e-14
6.478193414928460347e-01 7.889744723136782552e-14 1.358577951374147709e-14 1.102849138546274345e-14
6.481641096362695809e-01 7.276258266672390587e-14 1.877893596790048510e-14 1.063224483824937970e-14
6.485088777796931270e-01 7.623697783669545550e-14 1.425420943218283517e-14 1.683460525156276668e-14
6.488536459231166731e-01 5.620425511808756805e-14 8.061653554684004910e-15 1.908547967237684295e-14
6.491984140665402192e-01 6.639716932625794977e-14 1.441220012126017389e-14 1.776717274656726136e-14
6.495431822099637653e-01 5.494561134303899514e-14 1.798651042685881543e-14 1.794088666513356454e-14
6.498879503533873114e-01 6.125697987467626501e-14 1.364199816976294645e-14 7.928505659606823756e-15
6.502327184968108575e-01 5.894186440477171672e-14 8.191080630833577147e-15 1.047777903182387068e-14
6.505774866402344037e-01 6.406939267564974202e-14 1.172292097107237181e-14 1.080993021399501732e-14
6.509222547836579498e-01 5.329095335426654443e-14 8.103904493266757202e-15 1.057066092225925376e-14
6.512670229270814959e-01 7.166012154574040303e-14 7.696463478674793154e-15 8.471868177947589498e-15
6.516117910705050420e-01 8.042780130324559389e-14 7.788987686736152692e-15 1.347045512295563311e-14
6.519565592139285881e-01 7.671564879929000104e-14 7.412090479083459611e-15 1.924552823780804317e-14
6.523013273573521342e-01 7.860431922196329436e-14 9.600829873671937949e-15 1.484175559117214081e-14
6.526460955007756803e-01 4.676854095531484455e-14 1.247036014965596448e-14 1.283193755556691140e-14
6.529908636441992265e-01 4.905785530491862903e-14 9.618669010631233029e-15 8.249661084765275848e-15
6.533356317876227726e-01 4.451338183670891767e-14 8.706785190082729127e-15 7.112445267659579756e-15
6.536803999310463187e-01 4.626596064145444138e-14 1.148102129008860279e-14 9.790768805870471481e-15
