# f, Suu, Svv, Sww
2.823651094638855441e-01 7.378054329202205778e-07 3.426793053193656884e-07 1.635384883428423443e-07
2.827098776073090902e-01 6.399471275139037469e-07 3.245761618658265528e-07 2.555208990895030927e-07
2.830546457507326363e-01 9.828368597875232905e-07 2.797167906906022360e-07 2.649828179639567755e-07
2.833994138941561824e-01 5.394986246444261255e-07 4.435307821703863745e-07 2.949637432114618953e-07
2.837441820375797286e-01 9.191384712780383756e-07 4.330428053555354912e-07 1.560277283744758785e-07
2.840889501810032747e-01 4.789799864030864827e-07 3.076290878191537901e-07 1.863386548367026930e-07
2.844337183244268208e-01 5.969601079398280380e-07 2.904006416832183127e-07 1.673740346688345972e-07
2.847784864678503669e-01 9.434394414762501707e-07 5.173904788608721847e-07 1.757845861661833801e-07
2.851232546112739130e-01 5.267308589713086629e-07 2.780837252112610538e-07 2.054053216613354840e-07
2.854680227546974591e-01 6.646353369537851680e-07 2.749399526520645812e-07 1.605886898583216660e-07
2.858127908981210052e-01 9.001700665270918951e-07 3.441174106917405888e-07 2.249907216233179668e-07
2.861575590415445514e-01 7.654775142679413807e-07 3.539162304197351247e-07 2.029947689253760877e-07
2.865023271849680975e-01 8.050948112716219196e-07 3.436762504885841352e-07 1.171554566083232923e-07
2.868470953283916436e-01 8.906105706826444013e-07 4.291564208469319880e-07 2.061378471544541718e-07
2.871918634718151897e-01 6.788939503526413572e-07 1.917500832067899814e-07 1.963876019888165812e-07
2.875366316152387358e-01 5.032795345440342217e-07 1.932460615571006021e-07 1.795015656060546399e-07
2.878813997586622819e-01 5.985107249963472896e-07 2.437835464238188928e-07 1.724420873965578777e-07
2.882261679020858280e-01 5.948585394762502717e-07 2.074178600942270750e-07 1.122582401910669512e-07
2.885709360455093742e-01 3.599989887500547977e-07 2.468455910052503446e-07 1.477391397056882400e-07
2.889157041889329203e-01 4.398619785917971954e-07 2.503125454557379147e-07 2.372695970090090163e-07
2.892604723323564664e-01 7.989572559227438728e-07 2.834658284600014551e-07 2.121502303115531086e-07
2.896052404757800125e-01 3.943865193574720957e-07 1.930880438057166244e-07 1.836525210354514718e-07
2.899500086192035586e-01 4.559543430133826255e-07 1.908017951701726920e-07 1.614344599396684795e-07
2.902947767626271602e-01 3.459759561227287475e-07 2.199796804587174083e-07 1.629708633778424884e-07
2.906395449060507064e-01 4.180554193167090384e-07 2.150121729383290519e-07 1.417787423567926765e-07
2.909843130494742525e-01 3.646622004469925451e-07 1.659533401456329088e-07 1.726292493905130592e-07
2.913290811928977986e-01 3.677187324364046815e-07 1.768762513784346396e-07 1.777255810733243880e-07
2.916738493363213447e-01 4.867653125339907441e-07 1.633174442598786039e-07 9.628291089468235597e-08
2.920186174797448908e-01 2.813300484033266565e-07 9.229370388377317380e-08 1.317889509146806715e-07
2.923633856231684369e-01 3.580492867423499029e-07 1.891203247867046397e-07 1.087761995347676748e-07
2.927081537665919830e-01 6.635615153813819154e-07 2.515558696511733144e-07 1.313512103858177273e-07
2.930529219100155291e-01 3.066379563622459170e-07 1.760163302302207347e-07 9.273959732669618981e-08
2.933976900534390753e-01 3.276853019977995104e-07 1.155097912521260300e-07 1.280403054850616444e-07
2.937424581968626214e-01 2.547755150175066279e-07 1.590781124949847986e-07 1.127236666914052712e-07
2.940872263402861675e-01 4.283780300835108071e-07 1.949713428405397540e-07 9.677848605861649067e-08
2.944319944837097136e-01 2.907027333895227023e-07 1.916262415254464057e-07 8.820440232305007045e-08
2.947767626271332597e-01 2.932033241549540294e-07 8.608664607702230220e-08 1.042986872110904068e-07
2.951215307705568058e-01 4.011418181727579625e-07 1.552471653880382903e-07 8.506194200526812041e-08
2.954662989139803519e-01 3.262003090606034656e-07 1.580272681602746302e-07 5.364174114525976296e-08
2.958110670574038981e-01 2.297708493342274035e-07 1.223394927991852795e-07 6.282557312796277191e-08
2.961558352008274442e-01 3.773120483443744790e-07 9.012301431571687037e-08 7.738474793713633826e-08
2.965006033442509903e-01 2.600448156543595150e-07 9.475289001800234809e-08 3.912201258466729272e-08
2.968453714876745364e-01 1.847041936977922496e-07 1.154400767193202356e-07 9.216744214073858332e-08
2.971901396310980825e-01 2.910889981960235008e-07 8.652930468721029514e-08 7.290316846800690732e-08
2.975349077745216286e-01 2.570306644854626856e-07 8.736673919135310418e-08 7.937301961113124879e-08
2.978796759179451747e-01 2.364069338914737244e-07 9.371629149763758756e-08 5.382818745871270499e-08
2.982244440613687209e-01 2.916103130189729284e-07 1.415337028852638915e-07 8.796670018878301718e-08
2.985692122047922670e-01 2.188958035018527840e-07 6.923987797709238845e-08 9.894183247506867182e-08
2.989139803482158131e-01 2.092579825698823584e-07 1.215771929823527991e-07 6.681271739973267181e-08
2.992587484916393592e-01 2.206538877569352955e-07 9.261562492382609200e-08 6.808041235304917939e-08
2.996035166350629053e-01 2.505587586484739019e-07 1.224568910291718123e-07 5.613000715308157715e-08
2.999482847784864514e-01 2.000761287807382316e-07 6.145314850140269695e-08 5.543210316166386730e-08
3.002930529219099975e-01 3.006955929871464213e-07 9.246420854387722181e-08 8.016781379216389022e-08
3.006378210653335437e-01 2.707350786122578478e-07 5.263433265612271249e-08 8.065851678397586974e-08
3.009825892087570898e-01 2.727161468845624545e-07 1.091619873675301510e-07 8.735845457987866264e-08
3.013273573521806359e-01 2.116280159447907889e-07 1.013025432578633656e-07 4.929529026716634003e-08
3.016721254956041820e-01 1.517065192599710597e-07 7.910622495927174688e-08 7.521535675063625335e-08
3.020168936390277281e-01 2.180729060725656830e-07 8.266901556026908148e-08 8.201069805186840198e-08
3.023616617824512742e-01 1.681461577491013432e-07 8.133336171060446432e-08 8.925158840699264599e-08
3.027064299258748759e-01 2.000413093845817508e-07 5.745628806107345871e-08 6.020369450554445718e-08
3.030511980692984220e-01 1.578548290016627205e-07 4.772146484895682706e-08 5.336189896736028936e-08
3.033959662127219681e-01 1.827540651639161424e-07 6.963894447072451931e-08 6.155969341086205426e-08
3.037407343561455142e-01 1.074186895758124027e-07 9.412173665539353881e-08 6.467678667909811262e-08
3.040855024995690603e-01 9.562107395613329872e-08 5.886212192389289899e-08 5.796397778402113866e-08
3.044302706429926064e-01 1.539148737131948608e-07 6.655029433157310334e-08 4.031582714667403462e-08
3.047750387864161525e-01 1.536524084307492377e-07 9.468964508301806200e-08 5.290258553330546042e-08
3.051198069298396987e-01 9.152409946274695808e-08 4.327118131971390176e-08 3.156435434678161914e-08
3.054645750732632448e-01 9.305088330441255336e-08 6.279620689819460559e-08 4.558977619886162550e-08
3.058093432166867909e-01 8.085194655739933933e-08 5.782172253301037522e-08 3.673599560573973757e-08
3.061541113601103370e-01 1.285963691613049682e-07 5.091512728211622167e-08 3.330417650073964173e-08
3.064988795035338831e-01 1.215589184933357886e-07 6.134070213693322309e-08 4.694543912254209495e-08
3.068436476469574292e-01 1.464300708757850678e-07 6.028716681457454787e-08 3.558375550717224753e-08
3.071884157903809753e-01 1.223431346851276638e-07 7.926715171896806015e-08 4.354082886342610265e-08
3.075331839338045214e-01 1.686387019664938745e-07 6.882840156537736444e-08 2.494355158662342828e-08
3.078779520772280676e-01 1.305724811017195354e-07 4.751966773244302249e-08 3.719669608454570808e-08
3.082227202206516137e-01 7.894580888865036527e-08 4.968858364948377932e-08 2.313182827307643388e-08
3.085674883640751598e-01 1.891009065216867420e-07 7.012472127719945440e-08 2.680484042758601308e-08
3.089122565074987059e-01 1.510406014304530556e-07 5.704478597972266342e-08 3.780004287358801363e-08
3.092570246509222520e-01 1.633378616919182407e-07 5.255165933510932236e-08 3.839490093432142814e-08
3.096017927943457981e-01 1.181871158564930927e-07 4.257234932523271394e-08 2.342594581254391611e-08
3.099465609377693442e-01 2.053217218430249305e-07 6.445315286177854379e-08 2.328370387406178832e-08
3.102913290811928904e-01 8.547368491576718950e-08 3.210351064394174027e-08 3.601200157330571595e-08
3.106360972246164365e-01 7.611214859921041104e-08 4.535032122854627649e-08 2.578062141817280017e-08
3.109808653680399826e-01 8.098776529074773004e-08 3.210615322719346235e-08 2.795623961833052018e-08
3.113256335114635287e-01 1.058878206174326468e-07 3.942122506891733526e-08 2.278535910811178195e-08
3.116704016548870748e-01 9.517969161930160141e-08 2.896810088968119561e-08 2.364945515879093231e-08
3.120151697983106209e-01 7.039806885557278766e-08 4.113205719267703524e-08 2.523374946396436372e-08
3.123599379417341670e-01 1.131825348984643035e-07 4.368489022216258248e-08 1.635245316258845259e-08
3.127047060851577132e-01 4.779963541528121299e-08 2.750957841989821422e-08 2.263919173073758653e-08
3.130494742285812593e-01 1.057560379295474685e-07 3.665667231995777877e-08 2.525916025867684705e-08
3.133942423720048054e-01 5.318513221024513009e-08 2.264323859666975394e-08 2.036006192871931370e-08
3.137390105154283515e-01 5.984600354528466253e-08 3.065788496251782796e-08 2.133348188998931094e-08
3.140837786588518976e-01 4.579863747585401619e-08 1.748617399362370249e-08 2.697380833144763736e-08
3.144285468022754437e-01 4.544796475938378393e-08 3.049657822716694025e-08 1.748561181206447279e-08
3.147733149456989898e-01 8.869644428646419839e-08 2.595665000651521831e-08 1.674659477027443838e-08
3.151180830891225915e-01 5.487605468017025435e-08 3.084639226722762166e-08 2.053404547470504191e-08
3.154628512325461376e-01 6.529287360238810400e-08 2.237128090076767405e-08 2.853935682507782611e-08
3.158076193759696837e-01 8.295194412564707665e-08 3.076888216115490487e-08 1.457594593326930706e-08
3.161523875193932298e-01 7.779690977207986783e-08 4.310236493239574447e-08 1.883633950938536138e-08
3.164971556628167759e-01 9.347544751909947159e-08 4.181223911772326370e-08 1.762299379680615612e-08
3.168419238062403220e-01 5.176246402967420407e-08 2.031484744560792781e-08 2.249548822656561414e-08
3.171866919496638682e-01 6.579227807602740133e-08 2.467553483030181887e-08 1.937725868700469825e-08
3.175314600930874143e-01 6.699731287133591849e-08 3.357708600899417083e-08 2.113730537618988799e-08
3.178762282365109604e-01 6.280684681446751993e-08 2.079595319245164409e-08 1.230926511474143191e-08
3.182209963799345065e-01 3.608737041462674668e-08 3.114598134790831131e-08 1.672691075349136922e-08
3.185657645233580526e-01 1.000730794767608398e-07 2.329753611032490208e-08 1.821218452836901158e-08
3.189105326667815987e-01 4.084181792493057769e-08 1.840925765633789410e-08 1.191554449747151667e-08
3.192553008102051448e-01 5.020452820174743266e-08 2.166228832186558306e-08 1.304059359038194446e-08
3.196000689536286909e-01 3.321389289518158303e-08 2.627035709459394721e-08 1.142963045713338319e-08
3.199448370970522371e-01 4.038534282821917138e-08 1.009454813496951397e-08 1.307316816217941280e-08
3.202896052404757832e-01 5.614631930065598351e-08 2.882512227195372265e-08 1.006673507668866399e-08
3.206343733838993293e-01 5.715045088665144105e-08 2.103648839453403096e-08 1.217888602325173215e-08
3.209791415273228754e-01 4.857928717612118169e-08 1.631136262701175104e-08 8.022298408559046045e-09
3.213239096707464215e-01 4.227615267557032064e-08 1.918730668276494931e-08 8.543408681194654652e-09
3.216686778141699676e-01 3.000607387780651211e-08 1.035699775465900031e-08 5.001384485029757795e-09
3.220134459575935137e-01 4.499536462909367657e-08 1.733733268151992171e-08 6.162553903685514372e-09
3.223582141010170599e-01 2.911525214064097063e-08 1.177995157097137661e-08 1.013162471085704711e-08
3.227029822444406060e-01 4.322669089690972896e-08 1.212521256603207894e-08 6.436540815819806087e-09
3.230477503878641521e-01 2.675542222839027720e-08 1.937244052484741321e-08 7.630555469077122911e-09
3.233925185312876982e-01 3.463480747287886062e-08 1.524166703153835014e-08 5.295497542906110036e-09
3.237372866747112443e-01 2.847727938749003860e-08 1.323636951488935578e-08 8.630795318394881098e-09
3.240820548181347904e-01 4.265101927045775108e-08 1.578091787037797352e-08 6.417038219575911874e-09
3.244268229615583365e-01 3.405370757454626405e-08 7.889011852467878474e-09 1.204050660665566558e-08
3.247715911049818827e-01 2.280714483409411855e-08 1.691581488106010470e-08 7.309656510458773527e-09
3.251163592484054288e-01 4.208595172380521573e-08 1.154195246738887895e-08 1.121162003334316184e-08
3.254611273918289749e-01 3.477625416617629837e-08 1.429005880676985107e-08 9.061390711479051392e-09
3.258058955352525210e-01 2.385126147111989081e-08 1.145023772891244689e-08 1.241765432386271946e-08
3.261506636786760671e-01 2.810423713148249332e-08 1.194250176212038036e-08 6.206706105353652265e-09
3.264954318220996132e-01 3.752487669648672464e-08 1.362228405323953363e-08 9.948755242238146604e-09
3.268401999655231593e-01 3.065231222158943289e-08 1.168199641044105303e-08 8.399507310872954194e-09
3.271849681089467610e-01 3.848046005250287950e-08 1.477951805416475683e-08 1.319568223117707003e-08
3.275297362523703071e-01 2.224420751567269248e-08 8.597752802826455550e-09 1.231056730527577737e-08
3.278745043957938532e-01 2.121655950434983269e-08 1.030516311008587707e-08 9.755000573702835317e-09
3.282192725392173993e-01 3.077323574068749004e-08 1.029776090843051447e-08 1.076022417008106789e-08
3.285640406826409454e-01 3.474221609069665208e-08 1.260989400145931639e-08 1.185819548771232513e-08
3.289088088260644915e-01 1.743008395906706157e-08 9.111830932349341175e-09 1.299968096805275098e-08
3.292535769694880377e-01 2.632215469831685329e-08 1.240877769873177239e-08 7.854406974084533407e-09
3.295983451129115838e-01 2.508714426359176404e-08 6.942554697211213533e-09 8.223148892025148139e-09
3.299431132563351299e-01 3.159981111243708674e-08 1.260300914486288500e-08 8.031739652469252529e-09
3.302878813997586760e-01 2.064907180336329473e-08 8.419455919592178680e-09 1.009008514953850720e-08
3.306326495431822221e-01 2.020727843425603696e-08 8.042610175066863342e-09 9.067436445132788599e-09
3.309774176866057682e-01 1.743485914663755801e-08 1.103852939129170157e-08 7.150113756368986510e-09
3.313221858300293143e-01 2.426844077404781135e-08 7.767858265628216916e-09 4.407311313620719258e-09
3.316669539734528604e-01 1.012183875960493040e-08 5.977964692392793122e-09 6.629155246566615666e-09
3.320117221168764066e-01 2.740960686121146028e-08 1.105816805947603249e-08 9.216842593310423494e-09
3.323564902602999527e-01 2.233847209083043278e-08 8.145144711484282087e-09 5.963458380399592158e-09
3.327012584037234988e-01 2.209737173656161830e-08 9.537333847339650845e-09 7.154424574833078264e-09
3.330460265471470449e-01 2.143788248797863418e-08 7.484274428919269020e-09 3.987179238565151627e-09
3.333907946905705910e-01 1.541361783560833090e-08 7.398926764439518310e-09 4.532252912864501517e-09
3.337355628339941371e-01 2.325269382148119709e-08 8.469495441820268549e-09 6.751841329697978215e-09
3.340803309774176832e-01 8.898400259389820834e-09 4.139315861347737258e-09 4.832524877508099794e-09
3.344250991208412294e-01 1.406499267399807693e-08 5.673848168916148678e-09 1.710438992604931737e-09
3.347698672642647755e-01 1.279133072149946609e-08 7.408029144996630402e-09 4.382754378316062992e-09
3.351146354076883216e-01 1.842410229716353606e-08 1.141939599500853250e-08 3.890711833791637299e-09
3.354594035511118677e-01 2.184380591381449816e-08 5.822745594510673347e-09 3.757160158538570970e-09
3.358041716945354138e-01 1.141243335665051877e-08 5.162808849209087872e-09 4.854702918202429385e-09
3.361489398379589599e-01 9.732809639015026483e-09 3.918167701155622204e-09 3.361386850713595004e-09
3.364937079813825060e-01 1.754445940541451485e-08 6.146251644705171463e-09 3.005414499188849789e-09
3.368384761248060522e-01 1.185772183756415100e-08 5.043159440800272192e-09 4.378717306053888320e-09
