# f, Suu, Svv, Sww
2.913290811928977986e-01 5.055820622953657956e-08 2.082864352739857897e-08 1.995254745118372414e-08
2.916738493363213447e-01 7.438247754006228501e-08 3.880224981383580924e-08 1.868439828369068169e-08
2.920186174797448908e-01 6.267383101432380854e-08 5.533067901025091964e-08 2.425815037809237248e-08
2.923633856231684369e-01 6.270649982327563455e-08 2.598374741456158012e-08 1.834634223949226351e-08
2.927081537665919830e-01 3.878431984837925734e-08 2.522850618675701893e-08 2.299690011362348632e-08
2.930529219100155291e-01 6.275545924614484214e-08 3.324682500078819095e-08 2.206032019050321532e-08
2.933976900534390753e-01 5.304982990046376272e-08 3.335949262493545485e-08 2.187726658812738426e-08
2.937424581968626214e-01 6.463142035376925923e-08 2.889652765548577886e-08 1.225015780643298480e-08
2.940872263402861675e-01 4.896545359402642692e-08 2.845573575264367699e-08 2.029236498205732213e-08
2.944319944837097136e-01 5.070032521627980960e-08 2.347657646342407316e-08 2.452301971583087898e-08
2.947767626271332597e-01 5.336126751124212046e-08 1.772495018274853843e-08 1.869803056507305921e-08
2.951215307705568058e-01 4.446234188269892803e-08 2.926285442751684993e-08 1.107983833944677966e-08
2.954662989139803519e-01 8.849838550120417468e-08 3.119840458935982931e-08 1.575165741790166846e-08
2.958110670574038981e-01 3.160512434488850677e-08 2.004613251780920241e-08 2.595536864216700561e-08
2.961558352008274442e-01 5.477647037516986244e-08 2.328701840735679341e-08 1.704886274556398366e-08
2.965006033442509903e-01 4.266889159204945260e-08 2.448710229229878043e-08 1.302377846575361113e-08
2.968453714876745364e-01 4.118518130053127603e-08 2.930052537026665180e-08 1.411103424698244671e-08
2.971901396310980825e-01 4.506014183525462633e-08 2.815383115203603902e-08 1.554331515121811873e-08
2.975349077745216286e-01 6.373703349745085368e-08 2.667813027842344626e-08 1.761749207222034141e-08
2.978796759179451747e-01 4.000022034138441838e-08 2.418575416973802085e-08 7.251085223860019548e-09
2.982244440613687209e-01 3.156108512193786168e-08 1.870297804646988356e-08 1.395129777893992134e-08
2.985692122047922670e-01 4.674679447070429083e-08 2.832306162038005411e-08 1.058421272542154885e-08
2.989139803482158131e-01 3.607101615107520597e-08 1.254976118392712782e-08 1.495073028368357230e-08
2.992587484916393592e-01 4.335923326790217080e-08 2.545388880385687695e-08 7.805642855997165343e-09
2.996035166350629053e-01 2.655386694545654225e-08 2.167249345591463891e-08 1.416220429079035168e-08
2.999482847784864514e-01 4.103423416369430234e-08 1.794323670083265484e-08 1.070365821102614518e-08
3.002930529219099975e-01 3.078901350707330872e-08 1.450679027329286071e-08 1.035645737912398507e-08
3.006378210653335437e-01 3.035289446044257702e-08 2.177367823232750240e-08 1.256361859193162411e-08
3.009825892087570898e-01 2.626791195226930872e-08 1.881312435964112112e-08 1.297010035784442612e-08
3.013273573521806359e-01 2.529928645948917106e-08 1.290307858940933865e-08 1.203141981502555069e-08
3.016721254956041820e-01 1.910506691280451219e-08 9.982033033677070698e-09 6.565694797708698308e-09
3.020168936390277281e-01 2.587937250745585295e-08 2.117789440981211787e-08 1.715196102699753520e-08
3.023616617824512742e-01 2.171159357737977235e-08 9.781264360063711700e-09 1.206077985236122485e-08
3.027064299258748759e-01 1.889999111350248535e-08 1.548345993433509902e-08 1.007497125879035819e-08
3.030511980692984220e-01 3.323227772817307707e-08 1.298610090067227154e-08 8.716040333505418601e-09
3.033959662127219681e-01 1.494194630326145419e-08 1.579460070057833847e-08 1.180981855621412365e-08
3.037407343561455142e-01 1.670462623187248627e-08 1.679194894261085699e-08 5.353707840205828186e-09
3.040855024995690603e-01 2.263025101709423206e-08 1.126596648210264448e-08 7.528649922940042785e-09
3.044302706429926064e-01 2.184185209256880010e-08 1.271195075010330324e-08 9.948022203676718168e-09
3.047750387864161525e-01 1.648266231897377225e-08 1.495155957076265842e-08 8.460249512583967589e-09
3.051198069298396987e-01 2.084055111903510869e-08 1.330484189720942175e-08 6.866854229595519998e-09
3.054645750732632448e-01 1.768545183520045024e-08 1.025282124925596195e-08 5.396090870713069055e-09
3.058093432166867909e-01 1.712474057996653873e-08 7.914687654564235971e-09 9.058333487849455852e-09
3.061541113601103370e-01 1.566310607846996279e-08 1.193091357403590405e-08 1.070409160635677598e-08
3.064988795035338831e-01 2.056212655228713676e-08 1.151055980995334018e-08 8.910307005981823074e-09
3.068436476469574292e-01 2.052535907291428234e-08 8.416580986769678524e-09 5.439828325464860310e-09
3.071884157903809753e-01 2.636424634357839042e-08 7.012511084029539698e-09 7.306514801434045506e-09
3.075331839338045214e-01 1.725993479890155983e-08 9.406648219546524193e-09 6.500682316407972252e-09
3.078779520772280676e-01 2.141381265782623342e-08 1.151514280424127602e-08 9.327237723048379676e-09
3.082227202206516137e-01 2.615569974686149031e-08 9.764551626625179797e-09 4.360266897090347241e-09
3.085674883640751598e-01 1.750516635596931531e-08 6.467912612591522631e-09 5.936453305266354481e-09
3.089122565074987059e-01 1.188272868144206148e-08 1.054575763781052614e-08 3.070659726237532236e-09
3.092570246509222520e-01 2.022846487811098633e-08 8.941885507585269208e-09 4.843762302308279491e-09
3.096017927943457981e-01 2.034813998299263349e-08 6.717485647889613267e-09 4.999316015161831467e-09
3.099465609377693442e-01 1.360400416220473504e-08 8.846914403102558191e-09 5.515870603615982498e-09
3.102913290811928904e-01 1.055110739255910091e-08 6.308424493203634904e-09 5.834431232744046760e-09
3.106360972246164365e-01 1.937835684987151434e-08 1.211601362914429123e-08 5.318900339194658787e-09
3.109808653680399826e-01 1.419799187484242652e-08 6.124096479839311493e-09 4.236607807837662072e-09
3.113256335114635287e-01 1.721062158125113371e-08 8.325096313635514243e-09 7.213360834963736500e-09
3.116704016548870748e-01 1.783630805916017639e-08 7.826075622529811814e-09 7.078455296352923589e-09
3.120151697983106209e-01 1.063226844023031956e-08 7.362456496319238956e-09 7.358363086183303997e-09
3.123599379417341670e-01 1.491841801269942523e-08 6.865360379804655504e-09 4.689419866152423317e-09
3.127047060851577132e-01 2.185239286252684277e-08 9.995333825363786213e-09 5.191095921071454921e-09
3.130494742285812593e-01 1.025870892560534204e-08 5.732581975555749026e-09 7.931200860363474924e-09
3.133942423720048054e-01 6.726286226865456041e-09 3.959409007567268037e-09 5.337138158410005948e-09
3.137390105154283515e-01 1.370976571019306356e-08 6.355184732992780968e-09 4.892133816080378402e-09
3.140837786588518976e-01 1.246890170914849593e-08 4.610267589504263070e-09 4.803626432635595857e-09
3.144285468022754437e-01 9.887276510786076112e-09 5.557660096624926960e-09 4.088390340953848070e-09
3.147733149456989898e-01 9.167625351896617898e-09 6.514222664778856625e-09 5.116055031532169898e-09
3.151180830891225915e-01 1.416017065044942017e-08 5.791698634370331078e-09 6.223967476402131508e-09
3.154628512325461376e-01 6.679207942859262347e-09 3.594018590593857455e-09 4.293676957907600843e-09
3.158076193759696837e-01 1.151307402876808342e-08 6.863316388299534293e-09 5.234443022731878311e-09
3.161523875193932298e-01 8.917996309363568393e-09 5.215823165604654782e-09 3.763049452705674260e-09
3.164971556628167759e-01 9.236776813289811532e-09 8.509572845698106696e-09 4.810631411301370829e-09
3.168419238062403220e-01 9.539952248604993209e-09 3.932387893145237454e-09 5.159193516273558177e-09
3.171866919496638682e-01 9.488888805839136524e-09 5.454875590658966080e-09 4.457934668119765994e-09
3.175314600930874143e-01 8.382228970314432110e-09 8.436575042469849711e-09 3.125450590122121780e-09
3.178762282365109604e-01 7.061626949154784373e-09 4.226590159380726551e-09 3.499374958991912354e-09
3.182209963799345065e-01 9.951819860152551819e-09 5.675722968148059775e-09 4.109871125357652157e-09
3.185657645233580526e-01 7.283048162002910386e-09 4.793883809570205027e-09 2.803328412156821155e-09
3.189105326667815987e-01 7.630359589576645796e-09 5.199642894423351528e-09 2.624631004258387182e-09
3.192553008102051448e-01 6.120589751891634446e-09 4.732243830724619407e-09 2.545325595354203143e-09
3.196000689536286909e-01 7.819402836544088143e-09 4.149675003546888990e-09 1.861421407960323822e-09
3.199448370970522371e-01 5.160837887509227287e-09 4.284803382313579187e-09 1.766339439767603514e-09
3.202896052404757832e-01 6.802568832983076303e-09 2.995693479434564785e-09 2.896443437045671915e-09
3.206343733838993293e-01 8.424270673853835086e-09 4.109002525541355957e-09 2.450037548716393113e-09
3.209791415273228754e-01 4.099700606941687296e-09 2.755570085673189045e-09 2.424330073926994612e-09
3.213239096707464215e-01 8.522513766597366713e-09 3.799117782306772268e-09 1.783168282312207984e-09
3.216686778141699676e-01 7.701306100666053015e-09 3.411791649281070003e-09 3.564164416231499616e-09
3.220134459575935137e-01 4.101095705308388265e-09 2.915822094516982661e-09 3.352430372436544419e-09
3.223582141010170599e-01 4.990856034369744298e-09 3.590920334644173563e-09 2.749071946524373286e-09
3.227029822444406060e-01 1.060768920421279938e-08 4.110200228026770289e-09 2.239617308096653664e-09
3.230477503878641521e-01 6.005534170899274581e-09 2.520986653251803909e-09 2.866861133354633489e-09
3.233925185312876982e-01 5.460405860245036468e-09 2.114740094954037491e-09 2.609300335948306757e-09
3.237372866747112443e-01 4.517047555505333937e-09 4.562482106469043315e-09 1.490379576355306943e-09
3.240820548181347904e-01 5.333381369435934109e-09 2.345491989794738757e-09 1.600917003772790383e-09
3.244268229615583365e-01 6.958071643018218282e-09 2.894336291839679018e-09 8.543517539264376581e-10
3.247715911049818827e-01 4.542869353092669749e-09 1.706558064665391289e-09 1.314095392924929030e-09
3.251163592484054288e-01 4.249389686793780954e-09 2.578629059433184998e-09 1.440576161503664281e-09
3.254611273918289749e-01 3.063945626989031267e-09 3.187798787158588977e-09 1.511290925686767680e-09
3.258058955352525210e-01 6.101282050078707144e-09 2.279412011031906728e-09 2.215299679281315925e-09
3.261506636786760671e-01 4.692831417845244067e-09 2.171266696882995136e-09 2.247746385332685987e-09
3.264954318220996132e-01 4.304475364765909478e-09 2.314015462473895668e-09 1.995590348241949452e-09
3.268401999655231593e-01 4.040653646813089020e-09 3.302194040225054704e-09 2.336988663114297823e-09
3.271849681089467610e-01 4.440615709165268503e-09 1.729107814435716747e-09 2.365355426317833937e-09
3.275297362523703071e-01 3.430079795110199302e-09 2.671540849218398199e-09 2.647010733574194578e-09
3.278745043957938532e-01 4.340449961984460539e-09 2.470515203574523276e-09 1.786627598604380376e-09
3.282192725392173993e-01 5.984696425926352041e-09 1.930614169766972448e-09 1.246952112752441432e-09
3.285640406826409454e-01 3.134420439167945550e-09 2.488493741913242358e-09 1.567494561214869803e-09
3.289088088260644915e-01 4.333942148331261435e-09 2.292990228535466747e-09 1.197502664053363994e-09
3.292535769694880377e-01 4.091190406856662573e-09 2.702884682700077413e-09 8.884691267899717624e-10
3.295983451129115838e-01 4.030512143995494108e-09 2.155159736572344601e-09 7.022113108979038742e-10
3.299431132563351299e-01 3.468718633299524087e-09 2.748926350182177444e-09 1.052022717110586746e-09
3.302878813997586760e-01 2.792272358173424820e-09 2.188261161845524575e-09 8.756857644440526928e-10
3.306326495431822221e-01 3.703811025056284439e-09 2.640787503048187820e-09 7.044145186301822095e-10
3.309774176866057682e-01 3.769465235327884658e-09 1.830165390435854532e-09 1.100286839311307328e-09
3.313221858300293143e-01 4.422719538396365030e-09 2.295909229133152218e-09 1.036444596927546398e-09
3.316669539734528604e-01 2.234328093732157910e-09 2.173779993046900007e-09 1.234384464431638585e-09
3.320117221168764066e-01 3.406374772673582617e-09 1.999280718718893323e-09 1.007148998694471461e-09
3.323564902602999527e-01 3.388400242150429129e-09 1.773367499465119454e-09 1.215410755333144920e-09
3.327012584037234988e-01 2.624681923838739617e-09 2.134916053170958299e-09 1.086385422035451891e-09
3.330460265471470449e-01 2.793049508042236036e-09 1.533252477916209758e-09 1.179856270190020993e-09
3.333907946905705910e-01 3.926201189583177562e-09 1.709981484639749010e-09 9.243651539945398488e-10
3.337355628339941371e-01 3.628436968879421195e-09 1.701503725140750898e-09 7.926741727570395925e-10
3.340803309774176832e-01 1.785975457411592951e-09 1.315811882173726764e-09 9.020685375282837013e-10
3.344250991208412294e-01 2.022709724264572177e-09 1.173937770454979502e-09 7.780923664963402986e-10
3.347698672642647755e-01 2.362274674382503668e-09 1.358528865509846700e-09 1.146603525829313536e-09
3.351146354076883216e-01 1.887436407779904499e-09 1.063496004366412724e-09 7.417360441766051092e-10
3.354594035511118677e-01 2.531199455895564315e-09 1.718939155874126339e-09 7.089140846742315470e-10
3.358041716945354138e-01 1.603482930896816763e-09 1.521264816742715097e-09 6.948722067025798579e-10
3.361489398379589599e-01 2.299819212725715237e-09 1.324677883066868784e-09 9.879583581692891445e-10
3.364937079813825060e-01 1.416463885911856326e-09 5.955364122229109216e-10 1.128055061304112737e-09
3.368384761248060522e-01 2.607910376865612047e-09 1.218081033779086539e-09 9.389826004335574119e-10
3.371832442682295983e-01 2.281253932981748385e-09 1.582892598904799326e-09 9.097042813848305347e-10
3.375280124116531444e-01 1.601469688710640820e-09 1.442116935687586517e-09 9.823787116691678774e-10
3.378727805550766905e-01 2.188811228455335655e-09 7.947403201550786491e-10 1.028896299647550431e-09
3.382175486985002366e-01 1.579959430318028545e-09 4.398620274454272803e-10 1.050300861446477179e-09
3.385623168419237827e-01 2.483410006048006538e-09 8.991830259981436701e-10 7.388674861121118853e-10
3.389070849853473288e-01 2.092848417083855254e-09 7.894562389593399762e-10 6.932877638736477667e-10
3.392518531287708750e-01 1.188995228891107912e-09 8.552514946592919153e-10 9.901384197611822535e-10
3.395966212721944766e-01 2.124647884934921655e-09 4.464896751918803894e-10 5.359077219744414931e-10
3.399413894156180227e-01 2.019417113247095624e-09 6.715778042544248022e-10 7.226891008912365857e-10
3.402861575590415688e-01 1.677318917100524022e-09 7.517332849708274089e-10 7.552252028426587081e-10
3.406309257024651149e-01 1.249417101814118256e-09 6.419458788782228285e-10 7.417786009158404828e-10
3.409756938458886610e-01 1.736835274958838991e-09 5.553457464031035822e-10 8.590458491486673333e-10
3.413204619893122072e-01 1.333544011299808872e-09 7.101186889208617037e-10 9.449601288135196043e-10
3.416652301327357533e-01 1.168485029817095014e-09 6.200947244769199658e-10 9.985754461569811982e-10
3.420099982761592994e-01 1.043310555692017935e-09 8.102556598652085968e-10 8.756762117199808334e-10
3.423547664195828455e-01 1.496167238547789230e-09 7.564666000913018451e-10 6.870600558112091408e-10
3.426995345630063916e-01 1.670999559892053161e-09 8.677814605267839408e-10 5.912675374024867869e-10
3.430443027064299377e-01 1.669771240515780465e-09 6.477778705112617601e-10 6.329357405531102758e-10
3.433890708498534838e-01 1.113751525412133719e-09 6.997936825368576535e-10 6.838137657344783365e-10
3.437338389932770299e-01 1.200906914439338791e-09 8.647463408787955129e-10 4.069877704672580949e-10
3.440786071367005761e-01 1.225393985341129402e-09 7.729110464880467131e-10 2.991600958361451702e-10
3.444233752801241222e-01 1.656486888962304957e-09 5.371981435432295523e-10 2.815083333248900551e-10
3.447681434235476683e-01 9.373503059204006504e-10 5.155342825764816132e-10 3.393152640835541120e-10
3.451129115669712144e-01 1.277880365421743835e-09 8.844082140932052790e-10 3.803277418015345253e-10
3.454576797103947605e-01 9.948948965000228197e-10 5.559006464471651916e-10 3.009063612338044201e-10
3.458024478538183066e-01 1.317121735950537718e-09 6.285686671228430095e-10 4.765757463957296517e-10
