# f, Suu, Svv, Sww
8.798483020168936797e-01 1.065810788597103525e-14 8.693113182378620127e-16 5.084185924322833350e-16
8.801930701603172258e-01 7.334429795146589666e-15 5.299031464575715083e-16 7.994791355569615203e-16
8.805378383037407719e-01 7.461819727690219489e-15 1.309745427666464509e-15 4.794431242154881698e-16
8.808826064471643180e-01 9.790160471873392822e-15 6.849070690762744044e-16 5.342304052391164918e-16
8.812273745905878641e-01 6.890136304541557678e-15 4.821731287044507102e-16 6.248584992493801476e-16
8.815721427340114102e-01 8.407723295107406051e-15 8.562997060011250187e-16 5.041320948360232178e-16
8.819169108774349564e-01 8.761368532771194289e-15 8.036116808621213819e-16 4.639111925127353319e-16
8.822616790208585025e-01 8.125421140516972103e-15 6.981771823816801842e-16 5.227131519846230619e-16
8.826064471642820486e-01 8.050504558416450213e-15 7.917439093940517887e-16 4.564928494512708472e-16
8.829512153077055947e-01 4.480340357733635437e-15 7.265910892942145695e-16 3.449178827520874329e-16
8.832959834511291408e-01 9.129776298821189861e-15 5.621253438425274435e-16 5.607319675637123342e-16
8.836407515945526869e-01 5.915087837237617403e-15 7.034583106443891209e-16 4.732267034302708315e-16
8.839855197379762330e-01 8.352471085264165475e-15 8.730719363043682459e-16 4.860602587328724556e-16
8.843302878813997792e-01 9.384467399348945697e-15 9.475010238106639230e-16 4.861712965333264276e-16
8.846750560248233253e-01 5.311382583463543765e-15 7.783413669595631207e-16 5.419252554337290167e-16
8.850198241682468714e-01 8.479346891654255308e-15 4.888560649486221186e-16 6.002751474512339499e-16
8.853645923116704175e-01 9.464288543471003043e-15 6.297520174561678896e-16 3.984265938176950825e-16
8.857093604550939636e-01 5.199099940372004346e-15 8.835212485433695998e-16 6.847586689463501921e-16
8.860541285985175097e-01 9.444374199776353302e-15 6.104904298791759019e-16 5.621591586320846231e-16
8.863988967419410558e-01 8.782262237945856331e-15 4.221921435574794050e-16 4.324719805884270210e-16
8.867436648853646020e-01 1.094486246068729711e-14 5.039284161497708589e-16 4.885272852271972341e-16
8.870884330287881481e-01 7.440770764605763877e-15 4.220789326282410175e-16 4.883562528560877656e-16
8.874332011722116942e-01 7.832541923783201495e-15 1.070956277280287281e-15 5.520064038081206358e-16
8.877779693156352403e-01 7.064387737294102977e-15 8.454013031067797322e-16 6.925159303811487003e-16
8.881227374590587864e-01 7.306328624523430187e-15 5.664589085958716048e-16 6.002354024231443454e-16
8.884675056024823325e-01 1.062643697107231807e-14 9.696724520796016163e-16 3.750674082029431769e-16
8.888122737459058786e-01 7.324408650032004558e-15 8.542864962384557734e-16 5.049171807760857401e-16
8.891570418893294248e-01 9.775603460292332819e-15 9.575629048443395927e-16 4.001364423492554646e-16
8.895018100327529709e-01 1.084271457222345159e-14 9.696016225820722224e-16 4.543396390281893024e-16
8.898465781761765170e-01 8.214984111776043882e-15 7.179024858732818770e-16 3.475095721947018353e-16
8.901913463196000631e-01 9.261954072579756413e-15 4.736402866302403130e-16 4.489903995416849799e-16
8.905361144630236092e-01 5.303022814118056093e-15 5.769306214030754765e-16 6.159324427292384291e-16
8.908808826064471553e-01 6.150764856745702339e-15 7.124941652321372175e-16 3.536683173936087389e-16
8.912256507498707014e-01 6.717699018383760141e-15 5.980965502956547390e-16 3.632741274049305075e-16
8.915704188932942476e-01 6.892390240831684930e-15 6.211650747387878346e-16 3.010104859980674540e-16
8.919151870367177937e-01 7.784452294581096015e-15 1.302864105756499153e-15 4.478243486342118380e-16
8.922599551801413398e-01 8.249234114594322943e-15 9.057944700081994757e-16 4.330110812127296375e-16
8.926047233235648859e-01 1.086682088354017106e-14 5.159830243834175428e-16 3.113742722546845607e-16
8.929494914669884320e-01 1.136018818437881152e-14 6.353878726338250707e-16 4.863982154590499948e-16
8.932942596104119781e-01 5.050306768002624311e-15 6.493738837093846381e-16 2.562396506159116936e-16
8.936390277538355242e-01 6.702304427117304304e-15 6.439298209179344508e-16 4.315455589594563185e-16
8.939837958972590704e-01 4.450275185571885785e-15 8.709028518774171592e-16 5.839046865845507097e-16
8.943285640406826165e-01 9.239347301516355765e-15 7.633908707055267307e-16 4.414704757072960069e-16
8.946733321841061626e-01 1.021566433305008576e-14 6.811785673221330848e-16 4.674219312318766681e-16
8.950181003275297087e-01 7.811697822076004919e-15 8.331992567742456457e-16 4.489091188342576341e-16
8.953628684709532548e-01 7.440056320816595992e-15 7.882686757627274518e-16 4.334233672824357471e-16
8.957076366143768009e-01 7.737374048187735447e-15 7.117627089917878972e-16 4.291209433752428875e-16
8.960524047578003470e-01 9.319621711721668664e-15 4.611256363236227688e-16 5.628553572639716210e-16
8.963971729012238931e-01 8.834295304537575315e-15 8.572629689898342340e-16 3.044312563967359374e-16
8.967419410446474393e-01 9.210274712411655479e-15 1.391382592223130004e-15 6.978283665807964352e-16
8.970867091880709854e-01 5.578594412771744624e-15 9.278904730102380835e-16 5.316002463312176233e-16
8.974314773314945315e-01 1.256058658166901261e-14 4.764048357664293769e-16 4.470546513100704638e-16
8.977762454749180776e-01 7.414664819180991581e-15 4.718286525797279661e-16 4.950320604345855468e-16
8.981210136183416237e-01 6.668527407492697894e-15 5.176027135786153081e-16 4.884563161368644541e-16
8.984657817617651698e-01 6.102764345538604049e-15 5.659628745353525505e-16 4.414934738417263962e-16
8.988105499051887159e-01 5.507221343296108698e-15 6.778533698735560935e-16 2.953575912797845488e-16
8.991553180486122621e-01 6.854692541781941036e-15 4.588999038905507950e-16 3.513573125025820844e-16
8.995000861920358082e-01 7.543164652527586108e-15 1.129343563448646531e-15 3.205907574538977959e-16
8.998448543354593543e-01 7.243038973606742702e-15 6.048627242008925152e-16 4.711670276690856939e-16
9.001896224788829004e-01 6.599548178385215192e-15 6.417453693947913080e-16 3.637358789874516906e-16
9.005343906223064465e-01 8.571499261203688030e-15 6.225719584435011308e-16 3.089752530665642512e-16
9.008791587657299926e-01 7.910298764699401592e-15 5.307221717683389819e-16 4.541930931582276356e-16
9.012239269091535387e-01 1.052703782923306190e-14 5.649163360617417826e-16 2.988443409729186693e-16
9.015686950525771959e-01 9.544515566876610104e-15 6.969224390892712738e-16 3.316814859777073296e-16
9.019134631960007420e-01 7.882932497501701994e-15 4.872251455848437429e-16 4.056517286771185008e-16
9.022582313394242881e-01 6.535571526113853788e-15 6.364700709646042779e-16 2.705949944166550735e-16
9.026029994828478342e-01 7.922188760533806082e-15 8.262033236138981119e-16 4.690931768875718948e-16
9.029477676262713803e-01 1.095425576471657156e-14 6.992114975409941457e-16 2.164299823062606198e-16
9.032925357696949265e-01 8.390960867538099239e-15 1.025154317083189874e-15 4.610545936128506436e-16
9.036373039131184726e-01 5.807629678441466564e-15 8.981762764434935904e-16 6.311000333551339321e-16
9.039820720565420187e-01 1.119366833728160723e-14 7.866566209302092629e-16 3.566638316231758891e-16
9.043268401999655648e-01 8.871019852320654010e-15 6.003948510767977923e-16 3.097666060441502200e-16
9.046716083433891109e-01 8.624854528971616164e-15 8.454058478680972141e-16 3.769672983125085229e-16
9.050163764868126570e-01 8.034643085420902430e-15 6.496839247052860242e-16 4.236683811199514826e-16
9.053611446302362031e-01 5.825073131121336625e-15 6.059895787965787742e-16 3.715592597093678179e-16
9.057059127736597492e-01 8.021541608465493851e-15 6.876819236729188359e-16 4.961605313419174447e-16
9.060506809170832954e-01 1.006017026885442042e-14 8.769450781179144314e-16 2.667140557857858354e-16
9.063954490605068415e-01 7.152963234664090785e-15 5.560451775746137318e-16 3.199445434180551690e-16
9.067402172039303876e-01 5.618569301824636293e-15 5.930291363994213509e-16 2.303076574398603674e-16
9.070849853473539337e-01 8.042590644726665495e-15 3.657995146510285805e-16 2.374140899405791011e-16
9.074297534907774798e-01 6.756020604295030082e-15 7.479593597403721167e-16 2.995917627539103944e-16
9.077745216342010259e-01 8.729980625082920914e-15 6.974098822537124465e-16 3.624488685871517547e-16
9.081192897776245720e-01 7.655358899768616068e-15 8.894329105093361366e-16 3.453025623498955886e-16
9.084640579210481182e-01 7.501858416448650238e-15 6.604416786357039479e-16 2.570678509087564197e-16
9.088088260644716643e-01 8.023306824666681407e-15 8.194297000535916009e-16 3.700598269123867548e-16
9.091535942078952104e-01 7.957309884483861663e-15 5.943295096979249698e-16 2.138144163574684055e-16
9.094983623513187565e-01 1.033671821297147731e-14 7.764822124742897841e-16 2.547316351482548218e-16
9.098431304947423026e-01 9.970188106535348096e-15 8.831008594768142692e-16 3.467902804853356373e-16
9.101878986381658487e-01 7.280229601595655424e-15 7.603073754343752157e-16 3.285843376745651706e-16
9.105326667815893948e-01 6.391453231023119032e-15 8.516017437133186138e-16 2.870553313970456714e-16
9.108774349250129410e-01 9.776138084892043483e-15 5.901150072598213617e-16 3.802640719130180142e-16
9.112222030684364871e-01 1.435579442336633267e-14 6.688031312717115912e-16 3.367393416329359065e-16
9.115669712118600332e-01 9.412525409001967071e-15 6.418639812506487535e-16 4.564279881041583647e-16
9.119117393552835793e-01 7.208284707960708965e-15 9.269169873912015194e-16 2.444149011240808062e-16
9.122565074987071254e-01 5.170625838746079684e-15 5.499617864624684835e-16 2.703628581083970391e-16
9.126012756421306715e-01 9.617591032531644725e-15 6.900044551575604281e-16 4.279827713456568776e-16
9.129460437855542176e-01 8.134769104145219918e-15 7.373488976511284359e-16 3.463337309529547889e-16
9.132908119289777638e-01 8.081554258928363784e-15 7.263545294425237644e-16 3.966000208263308337e-16
9.136355800724013099e-01 6.705493102582871276e-15 4.898785290662551783e-16 3.277304881430284925e-16
9.139803482158248560e-01 5.527871961289814473e-15 5.249510860089946929e-16 2.187945445266623761e-16
9.143251163592484021e-01 8.831728207497512293e-15 5.742504370885926031e-16 2.494203416279826592e-16
9.146698845026719482e-01 6.189125461724159323e-15 5.940844643028477905e-16 3.707730509881746011e-16
9.150146526460954943e-01 4.566451971759345516e-15 1.153102437043578586e-15 3.503320547539659093e-16
9.153594207895190404e-01 4.583918037260298011e-15 9.538844959077475784e-16 2.518792854830288440e-16
9.157041889329425866e-01 6.957854672233759833e-15 6.791099881619346718e-16 2.961498378213624774e-16
9.160489570763661327e-01 1.180717142273299309e-14 6.298399971887056216e-16 2.734760869479353411e-16
9.163937252197896788e-01 4.928259034331010761e-15 1.045764639596799199e-15 2.438390334985145065e-16
9.167384933632132249e-01 4.678323629024263467e-15 6.918482657928472241e-16 3.301393842515531673e-16
9.170832615066367710e-01 7.043448663984922128e-15 4.468378294806968849e-16 2.590954432225594553e-16
9.174280296500603171e-01 8.427210457387156052e-15 5.202409399501498849e-16 4.680788739232156233e-16
9.177727977934838632e-01 4.961837870689285133e-15 7.292263861995557753e-16 3.788807334260261380e-16
9.181175659369074094e-01 5.124355081497229999e-15 5.433473274097841232e-16 2.939314356865987101e-16
9.184623340803309555e-01 6.829453891750892419e-15 7.989841588866885509e-16 4.562742439810449759e-16
9.188071022237545016e-01 8.100714354600257209e-15 4.556699352205183537e-16 3.230699531859787511e-16
9.191518703671780477e-01 7.165515492775494042e-15 8.087792611621852214e-16 2.647371177228790063e-16
9.194966385106015938e-01 3.487245950200360765e-15 4.440579926038650044e-16 3.540696192413360217e-16
9.198414066540251399e-01 6.933245669247101284e-15 7.949033776346133374e-16 2.382995561002269454e-16
9.201861747974486860e-01 1.041478125396635375e-14 6.703934075083142104e-16 3.329684843041645719e-16
9.205309429408722321e-01 1.144301781684412479e-14 3.747598342926743574e-16 2.822022083543223850e-16
9.208757110842957783e-01 6.598970643597601642e-15 5.043500006811854356e-16 3.591280640445358953e-16
9.212204792277193244e-01 1.048661497929578871e-14 6.459324966463558357e-16 4.590366855380458992e-16
9.215652473711428705e-01 1.058070553583094262e-14 5.522977883625847148e-16 1.557072792502280564e-16
9.219100155145664166e-01 5.042925047083010283e-15 4.842315517138684530e-16 2.478722013619186259e-16
9.222547836579899627e-01 5.238718554445538384e-15 5.231026816740856771e-16 2.832999788089225279e-16
9.225995518014135088e-01 6.716590942096961473e-15 8.989935277865541145e-16 4.144010476894907965e-16
9.229443199448370549e-01 6.890100763917134127e-15 4.214858907265539317e-16 2.905358193680000892e-16
9.232890880882606011e-01 1.042434092261734023e-14 7.549361230867806795e-16 3.409560550893669881e-16
9.236338562316841472e-01 4.642941384686852408e-15 5.681975120078010825e-16 2.499762703606320053e-16
9.239786243751076933e-01 4.961577266786093258e-15 3.828024497744372846e-16 1.700546888928203739e-16
9.243233925185312394e-01 5.398989116649220965e-15 4.399909693962101520e-16 4.566299190560400688e-16
9.246681606619547855e-01 4.652024209209477989e-15 5.190768641410889546e-16 2.065542913241951195e-16
9.250129288053783316e-01 4.676968237928467307e-15 5.375432119339874366e-16 3.109366754549571240e-16
9.253576969488018777e-01 5.835424883587925941e-15 5.887494929321830129e-16 3.146552224741081469e-16
9.257024650922254239e-01 4.612472570032779652e-15 6.176351645355977791e-16 4.025276845750749240e-16
9.260472332356490810e-01 6.468771023437804755e-15 5.890946289198948318e-16 2.056132409921013630e-16
9.263920013790726271e-01 9.968596712697057958e-15 7.009273848897897319e-16 3.172396595318824110e-16
9.267367695224961732e-01 9.092481876205194320e-15 5.788208236491067175e-16 2.547552559969308462e-16
9.270815376659197193e-01 5.276132390328592486e-15 4.980838137540576081e-16 3.134366918992627731e-16
9.274263058093432655e-01 8.820620083945457177e-15 4.270797466722365927e-16 2.466667871909684335e-16
9.277710739527668116e-01 1.011191718032126455e-14 5.125507553975098484e-16 1.962415480284535592e-16
9.281158420961903577e-01 7.144017081850228491e-15 4.181995434376190734e-16 4.317917189608328860e-16
9.284606102396139038e-01 7.982951715753003002e-15 4.442698331747424621e-16 2.646726527155229969e-16
9.288053783830374499e-01 8.375266389591259583e-15 9.820573157279102748e-16 2.515868174995997448e-16
9.291501465264609960e-01 1.013332501714984815e-14 6.621002043672237181e-16 2.535498426969937309e-16
9.294949146698845421e-01 6.058968770396275743e-15 5.267154201747846014e-16 2.150362406896416794e-16
9.298396828133080882e-01 1.007401079838091233e-14 8.277305602044446827e-16 2.337515685800740515e-16
9.301844509567316344e-01 6.623131290144048139e-15 1.173245219270494721e-15 3.411050973956014380e-16
9.305292191001551805e-01 1.084263249665716442e-14 5.802180062205619330e-16 2.639335398497313504e-16
9.308739872435787266e-01 7.723016418268034256e-15 5.825287924283919815e-16 2.409105916414753757e-16
9.312187553870022727e-01 6.475837123518316931e-15 6.552692566254355023e-16 4.116616057155376396e-16
9.315635235304258188e-01 9.674244214278518886e-15 6.984262472569405920e-16 3.017178188811727757e-16
9.319082916738493649e-01 8.063570863642457983e-15 5.514276777580109544e-16 2.402141416935218646e-16
9.322530598172729110e-01 1.054065104245056763e-14 4.324160412482336976e-16 3.763126509322175025e-16
9.325978279606964572e-01 7.574002901951747469e-15 5.408765837836208069e-16 3.215951107064014054e-16
9.329425961041200033e-01 5.938162613238924591e-15 5.963404749082223014e-16 2.821433485133222770e-16
9.332873642475435494e-01 7.597490653763254051e-15 4.692907803671950663e-16 2.559304279928348072e-16
9.336321323909670955e-01 6.130863550011371967e-15 7.658084658346431321e-16 2.173830468383007736e-16
9.339769005343906416e-01 6.486069611904317494e-15 4.440996065524692195e-16 3.245508212233707855e-16
9.343216686778141877e-01 6.814839228961266868e-15 7.782157640269189964e-16 1.965801539352756226e-16
