# f, Suu, Svv, Sww
8.429581106705740234e-01 2.607432071660096038e-14 9.515297311795478493e-15 1.341963396738979414e-14
8.433028788139975696e-01 1.790748305569318696e-14 1.067692053836001562e-14 9.390594113095540937e-15
8.436476469574211157e-01 2.080645319929367890e-14 1.433228200056759162e-14 8.213988315761247116e-15
8.439924151008446618e-01 2.144048511586248996e-14 8.887513255047938422e-15 1.191740760663666407e-14
8.443371832442682079e-01 1.409305003478493808e-14 1.258330816598621506e-14 1.079540099337847360e-14
8.446819513876917540e-01 2.144215731190414557e-14 1.165078892703804141e-14 1.298296310671889880e-14
8.450267195311153001e-01 2.807238185456300111e-14 1.594329258364539557e-14 1.159144100210524442e-14
8.453714876745388462e-01 2.443731007201921992e-14 1.122560888125543269e-14 2.117968687844755388e-14
8.457162558179623923e-01 1.499346500856823044e-14 1.164158973755951754e-14 1.495482859720067692e-14
8.460610239613859385e-01 2.606321195477960310e-14 1.158057242720851383e-14 1.159135759687704119e-14
8.464057921048094846e-01 2.148952112571450797e-14 9.248989173098663572e-15 7.781470020326443071e-15
8.467505602482330307e-01 1.876239711835852981e-14 1.364486568834393521e-14 1.175595102107203541e-14
8.470953283916565768e-01 2.049563898762462194e-14 8.040795714861558860e-15 1.201286753928567890e-14
8.474400965350801229e-01 2.808369463665904405e-14 1.115047637021995450e-14 9.589979318982024510e-15
8.477848646785036690e-01 2.852604635281818311e-14 1.568390522363156827e-14 9.155869846397221210e-15
8.481296328219272151e-01 2.606281955319192394e-14 1.199813782629201468e-14 9.074397489427936761e-15
8.484744009653507613e-01 3.896198272645821017e-14 7.837193893128791110e-15 8.972168590095754566e-15
8.488191691087743074e-01 2.533993565830306368e-14 1.133952617185095856e-14 1.373723169568260515e-14
8.491639372521978535e-01 2.025471550880914221e-14 1.066125506406695042e-14 8.394438369932723067e-15
8.495087053956213996e-01 1.780142160549057303e-14 7.332076673042938274e-15 1.257743288029494249e-14
8.498534735390449457e-01 2.924958871713657996e-14 9.614744966198724247e-15 9.329437524721482447e-15
8.501982416824684918e-01 3.420739606964661908e-14 9.474233378509964328e-15 9.782154867165378732e-15
8.505430098258920379e-01 3.586739527750979161e-14 1.834525587288812645e-14 7.655226765209085356e-15
8.508877779693155841e-01 3.486620581307448812e-14 1.031199093579572832e-14 1.148566810551263482e-14
8.512325461127391302e-01 2.620318469110652954e-14 1.270231027596148286e-14 1.352314121145454558e-14
8.515773142561626763e-01 2.380723014868745545e-14 1.219265121833405397e-14 8.121372770371143242e-15
8.519220823995863334e-01 2.131718877326127149e-14 1.218931214639823196e-14 8.928888267162103796e-15
8.522668505430098795e-01 2.554896774634673812e-14 9.474839909203994348e-15 9.787908288251890189e-15
8.526116186864334257e-01 1.496683117271759354e-14 8.305720902902096437e-15 1.176657401526614499e-14
8.529563868298569718e-01 2.383933457003116390e-14 8.016713115732340097e-15 1.006624861328582032e-14
8.533011549732805179e-01 3.341675525742348400e-14 1.228864824239978364e-14 1.133670198118053925e-14
8.536459231167040640e-01 2.236137881271879798e-14 1.178300131489289136e-14 7.639160965897136691e-15
8.539906912601276101e-01 2.405489511098334958e-14 5.909269561933372606e-15 9.061928878948340651e-15
8.543354594035511562e-01 2.098506434904469049e-14 8.615559621802099083e-15 8.285946071717378185e-15
8.546802275469747023e-01 1.757277335464585624e-14 1.261828650469404899e-14 7.883505097964305267e-15
8.550249956903982484e-01 1.925252920589496726e-14 9.667870828592204845e-15 1.235318818631900561e-14
8.553697638338217946e-01 1.596833899410499356e-14 1.438350596529938852e-14 8.587776994973752859e-15
8.557145319772453407e-01 1.532290186360060357e-14 9.482228888520248857e-15 1.301635630280152022e-14
8.560593001206688868e-01 1.654751879622359796e-14 1.251656646611222487e-14 7.842277934702407430e-15
8.564040682640924329e-01 1.522855767541170682e-14 1.045820467022885187e-14 9.221737541494322142e-15
8.567488364075159790e-01 2.736458800430651826e-14 1.081350471568394658e-14 6.968480969561360014e-15
8.570936045509395251e-01 1.319571016176758246e-14 1.015099471372523513e-14 8.631013692595745950e-15
8.574383726943630712e-01 1.853574873871745823e-14 1.114320359531822989e-14 9.743761565580426601e-15
8.577831408377866174e-01 1.627995293531255070e-14 8.834175543122411967e-15 1.040506039396969582e-14
8.581279089812101635e-01 1.977437252206066151e-14 1.197350262236910286e-14 7.479696324874385248e-15
8.584726771246337096e-01 2.042483539956881497e-14 1.072709151390821913e-14 6.860631623510939174e-15
8.588174452680572557e-01 2.646396365142205700e-14 6.719925547548633207e-15 1.168243687856129790e-14
8.591622134114808018e-01 2.572695312750716711e-14 1.134669267086892802e-14 1.541596225920759566e-14
8.595069815549043479e-01 2.281815118680617752e-14 1.142850470992183273e-14 7.068458544901793078e-15
8.598517496983278940e-01 2.162759454821649044e-14 1.157334393846915281e-14 1.029084654082879955e-14
8.601965178417514402e-01 2.273537437538430157e-14 1.256702819315354458e-14 1.188574802581107195e-14
8.605412859851749863e-01 1.892985455065911902e-14 1.094803223427605774e-14 7.881691621732122588e-15
8.608860541285985324e-01 1.418114519851037953e-14 1.096513976518365133e-14 9.410784989984538464e-15
8.612308222720220785e-01 1.582566451759548732e-14 8.504777960996839047e-15 1.174694341570329406e-14
8.615755904154456246e-01 2.079854679232735275e-14 8.833910778452207438e-15 8.699426568270715196e-15
8.619203585588691707e-01 2.181677715671911646e-14 1.304867440448244402e-14 1.102295073471307516e-14
8.622651267022927168e-01 1.936142224878640391e-14 1.032706530292344441e-14 7.677320711397779237e-15
8.626098948457162630e-01 2.642099875621429065e-14 1.032822595044554010e-14 9.510878488158427799e-15
8.629546629891398091e-01 2.528169206171459750e-14 1.116324590660790684e-14 6.954811061857317493e-15
8.632994311325633552e-01 2.413167432761313126e-14 1.055929537476266594e-14 1.133600000394871229e-14
8.636441992759869013e-01 1.806973021983658611e-14 1.175134588350140596e-14 9.429777567848717548e-15
8.639889674194104474e-01 1.198891828206429939e-14 5.935287778946878440e-15 1.331048068110035601e-14
8.643337355628339935e-01 2.531586251051861755e-14 7.544654161616316118e-15 9.659492218115179271e-15
8.646785037062575396e-01 2.347212433236828122e-14 7.315724702067923551e-15 1.152552265191304044e-14
8.650232718496810858e-01 1.520968936424393102e-14 8.495922586679703913e-15 9.687174226482704323e-15
8.653680399931046319e-01 1.774805597875443265e-14 8.264305407994179566e-15 1.339021135268524314e-14
8.657128081365281780e-01 1.946257124246316218e-14 5.675428013233989288e-15 1.192242156298787447e-14
8.660575762799517241e-01 1.171758822849372520e-14 7.513228804680498149e-15 1.022562077462315932e-14
8.664023444233752702e-01 1.749963530449732182e-14 7.777364287177486291e-15 1.303772268413091932e-14
8.667471125667988163e-01 1.700792229448181705e-14 8.144718483141714109e-15 8.795397607870476035e-15
8.670918807102223624e-01 2.108009398420951859e-14 7.415280690655503122e-15 1.171243211546786049e-14
8.674366488536459086e-01 2.004071771137325931e-14 1.266545864877098307e-14 1.074428041532609641e-14
8.677814169970694547e-01 1.734873159846682467e-14 8.899217124659492925e-15 1.143351120904221288e-14
8.681261851404930008e-01 1.806766492958351745e-14 1.018147332398250309e-14 1.358393877928615328e-14
8.684709532839165469e-01 1.513187526686477265e-14 8.187716473874665755e-15 1.200390652584241083e-14
8.688157214273400930e-01 1.762830387338575374e-14 7.799564838948561997e-15 7.499909708269994978e-15
8.691604895707636391e-01 1.449587289686831656e-14 1.049147925093417379e-14 7.929243217371958461e-15
8.695052577141871852e-01 2.320976528682425359e-14 4.922641618977628733e-15 1.280690001409868214e-14
8.698500258576107314e-01 1.614209808177691756e-14 6.239231819505743030e-15 9.790863111769479044e-15
8.701947940010342775e-01 1.780471779459238367e-14 5.659695941358747420e-15 1.210517542884661361e-14
8.705395621444578236e-01 2.382859711894815933e-14 1.090296691943613515e-14 6.975816435283203108e-15
8.708843302878813697e-01 1.529582005385765458e-14 6.214572702386659851e-15 6.823015254563762532e-15
8.712290984313049158e-01 2.635072753166451168e-14 7.288644137348290697e-15 1.008048621031005284e-14
8.715738665747284619e-01 2.635707720846074466e-14 9.693435148835665835e-15 1.090178117900776050e-14
8.719186347181520080e-01 2.331055431101133241e-14 7.769173502695870756e-15 1.312206949899904274e-14
8.722634028615755541e-01 2.148607381067221696e-14 9.332772413907864626e-15 1.114493566888882315e-14
8.726081710049991003e-01 2.039161510583489006e-14 7.561402759024721460e-15 8.451780774021296667e-15
8.729529391484226464e-01 2.094221237400275076e-14 9.087996193005302934e-15 7.343398159339402066e-15
8.732977072918461925e-01 2.229509138857765431e-14 7.230303367703222157e-15 9.153291236776649512e-15
8.736424754352697386e-01 2.158626138129909652e-14 5.451343634473980531e-15 7.535195549886019720e-15
8.739872435786932847e-01 2.181182230306426459e-14 5.727739964648252709e-15 9.435186368093937763e-15
8.743320117221168308e-01 2.493654765866211609e-14 7.674027955929368229e-15 9.136157778459043981e-15
8.746767798655403769e-01 1.837647558869662033e-14 7.896705727330170930e-15 1.004952669967232496e-14
8.750215480089639231e-01 2.120085032146132272e-14 7.048019676473484640e-15 7.955802847082577705e-15
8.753663161523874692e-01 1.652817992800710494e-14 5.121047647880170104e-15 1.147691004648655685e-14
8.757110842958110153e-01 2.200114895399520889e-14 7.222996625185826286e-15 9.835868462293182071e-15
8.760558524392345614e-01 2.310568510975500608e-14 6.769455028101796607e-15 9.875910508230680327e-15
8.764006205826581075e-01 2.468980314899104296e-14 8.300874530069861817e-15 9.371552147819416693e-15
8.767453887260817647e-01 2.590594048185958079e-14 7.359051575679158013e-15 1.464341434426009683e-14
8.770901568695053108e-01 1.958859771693077104e-14 7.553761709953827566e-15 6.510335347920593466e-15
8.774349250129288569e-01 2.223578854723275269e-14 8.559420855336046463e-15 1.043721497544292463e-14
8.777796931563524030e-01 2.131934894079766597e-14 7.834320590030973598e-15 1.154199058796456089e-14
8.781244612997759491e-01 1.669614415288102022e-14 8.509493814129028393e-15 8.334607627787465639e-15
8.784692294431994952e-01 1.173162198514998607e-14 1.025176058828563550e-14 7.822294867987811723e-15
8.788139975866230413e-01 1.277398652987987124e-14 7.039230576231749994e-15 1.400456901948733002e-14
8.791587657300465874e-01 1.824606141379696923e-14 5.623957608294606196e-15 9.856788262184094824e-15
8.795035338734701336e-01 1.846494549085547748e-14 6.804845065602708099e-15 8.035280124600096293e-15
8.798483020168936797e-01 2.085754283747418057e-14 7.917137334666308275e-15 7.069243240779596402e-15
8.801930701603172258e-01 2.220556837125143192e-14 6.106057752436212387e-15 1.374401391397726308e-14
8.805378383037407719e-01 1.799738946747960879e-14 1.034709812165845067e-14 8.131031066708629054e-15
8.808826064471643180e-01 2.006294161754963619e-14 5.492478433502390118e-15 1.167150376662687154e-14
8.812273745905878641e-01 1.452630117469199713e-14 7.827296501578844205e-15 8.822013119844101542e-15
8.815721427340114102e-01 1.119391997785560338e-14 4.595204608137483785e-15 7.759708932870458370e-15
8.819169108774349564e-01 1.808157846515477701e-14 7.633463124418128528e-15 1.077150106078276834e-14
8.822616790208585025e-01 1.476781668233671174e-14 6.203788628778194902e-15 1.538238420372469169e-14
8.826064471642820486e-01 1.038786374991518962e-14 5.393392224296288205e-15 1.254563170037614465e-14
8.829512153077055947e-01 1.969672960509814865e-14 4.243202851599456785e-15 6.492303740330854104e-15
8.832959834511291408e-01 2.036947557583853057e-14 6.981521877500757259e-15 9.521563954948851961e-15
8.836407515945526869e-01 1.200024218693602788e-14 6.437593354486448333e-15 8.492727858975839087e-15
8.839855197379762330e-01 1.833567407273695455e-14 8.046845067730523984e-15 7.908601150836178907e-15
8.843302878813997792e-01 1.798433512717485241e-14 6.664808962953610908e-15 8.417270058428678606e-15
8.846750560248233253e-01 1.603137642508842149e-14 5.908875374547723095e-15 1.170282871693118309e-14
8.850198241682468714e-01 1.866772043236061525e-14 7.761834570960243415e-15 8.456377304668103395e-15
8.853645923116704175e-01 2.008996967060501549e-14 8.745139429484747660e-15 1.003763413608306009e-14
8.857093604550939636e-01 2.126142862647929395e-14 7.124003260113099777e-15 1.092613658722693650e-14
8.860541285985175097e-01 1.704649865693268462e-14 1.092325644245299905e-14 1.018672736628835052e-14
8.863988967419410558e-01 1.941532843226570730e-14 6.125926160229569993e-15 1.141908294173093716e-14
8.867436648853646020e-01 1.610585247931695605e-14 5.818754432406283844e-15 6.401076315635385794e-15
8.870884330287881481e-01 1.494394931267115354e-14 4.965225796775559833e-15 7.645850052423789504e-15
8.874332011722116942e-01 1.419553625707902734e-14 6.135633795033824755e-15 8.093945907883952857e-15
8.877779693156352403e-01 1.867901348099219448e-14 7.512928284981726727e-15 8.761640077932043837e-15
8.881227374590587864e-01 1.599169777343406487e-14 7.903313102232660625e-15 1.212791697670001558e-14
8.884675056024823325e-01 2.110729954948231765e-14 6.294117856529170774e-15 8.281054934108709284e-15
8.888122737459058786e-01 1.702507721606121499e-14 6.578517789010612879e-15 9.347826901818973667e-15
8.891570418893294248e-01 1.886756330039830796e-14 4.643908897459561374e-15 6.305215373941040590e-15
8.895018100327529709e-01 1.316981359306451740e-14 5.840309216290692974e-15 8.733946406221847439e-15
8.898465781761765170e-01 1.089511463537293834e-14 7.127507546827320729e-15 8.355356434440471216e-15
8.901913463196000631e-01 1.918692920340534421e-14 5.919289387799029264e-15 7.897488079184694128e-15
8.905361144630236092e-01 1.354228609719822020e-14 7.134283675899367465e-15 6.262556871231575478e-15
8.908808826064471553e-01 9.993855827727599597e-15 9.827676765527702360e-15 1.071328719587416665e-14
8.912256507498707014e-01 1.880799330760914005e-14 7.657494805544346797e-15 8.448410199283965469e-15
8.915704188932942476e-01 1.659988356597963706e-14 7.089209843738154567e-15 7.594320068687366121e-15
8.919151870367177937e-01 1.243057367698078604e-14 6.477899150277710557e-15 8.166935446443532004e-15
8.922599551801413398e-01 1.969598329009874608e-14 7.681417958620423149e-15 9.163808808082988641e-15
8.926047233235648859e-01 1.569880051771136948e-14 6.248518769660112417e-15 9.395662305533503960e-15
8.929494914669884320e-01 1.364685389409995680e-14 7.264151961972564795e-15 1.048063762290689591e-14
8.932942596104119781e-01 1.280179430549904378e-14 4.999572158759369213e-15 7.628178449477383908e-15
8.936390277538355242e-01 1.025990238221643458e-14 6.248570385557504190e-15 5.779675261681062727e-15
8.939837958972590704e-01 9.920932920576923497e-15 4.155354451701935802e-15 6.683737789693724378e-15
8.943285640406826165e-01 1.615588101240298624e-14 6.857603006676612917e-15 8.997695750682698595e-15
8.946733321841061626e-01 1.544562235882349825e-14 8.335554240180150149e-15 1.194405192334794160e-14
8.950181003275297087e-01 1.845329786932783755e-14 6.579762138989069879e-15 8.039140317398524338e-15
8.953628684709532548e-01 1.772671917953578493e-14 7.768740967299674610e-15 9.548069240064090114e-15
8.957076366143768009e-01 1.689711260275283907e-14 7.015460710327175012e-15 8.988838085874340188e-15
8.960524047578003470e-01 1.612922423796498247e-14 7.462561062765509798e-15 5.289278334396306972e-15
8.963971729012238931e-01 1.471647541659820744e-14 7.072690362132109677e-15 9.808511900198112319e-15
8.967419410446474393e-01 1.887847537018710113e-14 7.683571883044487959e-15 9.639507327268205460e-15
8.970867091880709854e-01 2.428255074192767942e-14 7.110314248726932512e-15 9.094654506279696034e-15
8.974314773314945315e-01 2.401831255701374093e-14 5.779305656962974284e-15 4.707211663295426910e-15
