# f, Suu, Svv, Sww
9.310560299937512552e-01 9.696374113062499114e-16 6.594679027409103583e-16 1.651203823237187895e-16
9.314726098729431136e-01 9.643431879262633816e-16 3.617548725743615508e-16 1.615266609957107054e-16
9.318891897521349721e-01 6.226862432903575255e-16 6.382838626898723955e-16 1.596553101385404141e-16
9.323057696313268305e-01 5.402631787848031098e-16 5.608732103014112232e-16 2.044080134617769135e-16
9.327223495105186890e-01 7.646998604630712189e-16 5.962980573996706989e-16 2.440804796693910339e-16
9.331389293897104364e-01 7.479273526388434541e-16 5.474671661112994356e-16 2.703245796038460207e-16
9.335555092689022949e-01 1.095260569669192430e-15 8.263272513601108428e-16 3.104104877404017224e-16
9.339720891480941534e-01 9.818928918360518056e-16 4.811391331832350165e-16 3.310849974241267520e-16
9.343886690272860118e-01 9.207837218372689464e-16 5.855669579218006947e-16 3.118540831915321673e-16
9.348052489064778703e-01 9.713413109664270691e-16 5.439418867106828126e-16 2.811054933849486692e-16
9.352218287856696177e-01 8.544546133205838304e-16 4.351656320498907848e-16 2.750481585151562453e-16
9.356384086648614762e-01 9.297089454807754864e-16 3.496182118014056632e-16 2.371299021930499199e-16
9.360549885440533346e-01 6.635663098683405216e-16 5.158346233276630979e-16 2.094910701876016326e-16
9.364715684232451931e-01 5.957055366494710624e-16 5.026322460569724759e-16 1.849865789460195095e-16
9.368881483024369405e-01 7.695420992740449279e-16 1.069038919213142121e-15 1.977667692660527346e-16
9.373047281816287990e-01 9.971326997010984342e-16 9.557207018493679853e-16 1.997983076066124032e-16
9.377213080608206575e-01 1.008649095155193490e-15 6.415624255104845859e-16 1.955914741213855034e-16
9.381378879400125159e-01 7.967262142297563327e-16 5.485813896462017789e-16 1.994924972632440402e-16
9.385544678192043744e-01 5.622227178627080842e-16 5.407924892067084604e-16 1.666577052326429936e-16
9.389710476983961218e-01 5.624596129252492202e-16 5.048164019817447566e-16 1.581903103549366798e-16
9.393876275775879803e-01 5.918764692560905684e-16 3.899018971597358814e-16 1.472365988738674801e-16
9.398042074567798387e-01 5.885869693481834807e-16 3.861611772660525823e-16 1.526337951152505413e-16
9.402207873359716972e-01 6.546898457369099012e-16 4.709097201913874623e-16 1.447887635207631915e-16
9.406373672151635557e-01 6.743443338666611259e-16 5.753832925715019505e-16 2.093576200166797475e-16
9.410539470943553031e-01 7.090171629247385378e-16 6.801948298237396141e-16 2.241146148973334652e-16
9.414705269735471616e-01 8.687352354761573908e-16 5.862383678025522515e-16 2.631465195561932463e-16
9.418871068527390200e-01 8.964117154393600182e-16 7.064328728513342898e-16 3.074721041701394893e-16
9.423036867319308785e-01 9.240825529360676688e-16 5.870644602245832800e-16 2.847878782119377240e-16
9.427202666111227369e-01 1.098962356716830118e-15 4.648793419165205034e-16 2.937593501441371478e-16
9.431368464903144844e-01 9.294941553976536241e-16 3.129219633687091164e-16 2.676563176498778696e-16
9.435534263695063428e-01 6.113249427267810816e-16 6.041576959268143964e-16 2.329296384402605067e-16
9.439700062486982013e-01 3.657679609227947430e-16 6.282461991919258911e-16 2.136104164672702232e-16
9.443865861278900597e-01 7.100857667743747176e-16 5.395354477428520309e-16 1.835600742765605427e-16
9.448031660070818072e-01 6.068902993596518553e-16 5.995656710662859196e-16 1.569909172625298629e-16
9.452197458862736656e-01 7.294914887013456974e-16 8.975420546823507708e-16 1.730082855974596953e-16
9.456363257654655241e-01 7.413063408679425131e-16 8.425344753175909521e-16 1.472731358801945576e-16
9.460529056446573826e-01 7.631284336162161161e-16 5.394659021620519053e-16 1.854850577668032451e-16
9.464694855238492410e-01 6.511073800929210323e-16 6.935665763702307563e-16 1.753519081382270341e-16
9.468860654030409885e-01 1.294549018409586090e-15 6.659371223399923403e-16 1.538473169328303479e-16
9.473026452822328469e-01 7.596011337356187209e-16 6.780042541787498423e-16 1.464812830566818171e-16
9.477192251614247054e-01 6.600210485642733819e-16 3.876900917107161941e-16 1.334110913215416310e-16
9.481358050406165638e-01 7.774564437824943294e-16 6.042397145556073232e-16 1.418929134636290377e-16
9.485523849198084223e-01 6.405850733660952411e-16 5.050630211655875593e-16 1.593523211353451733e-16
9.489689647990001697e-01 8.341312848827342219e-16 6.422729556924704274e-16 1.878120877015199246e-16
9.493855446781920282e-01 1.034545540945772471e-15 6.150936528377702568e-16 2.077836467978630410e-16
9.498021245573838867e-01 8.971420334865960389e-16 4.740257229165738911e-16 2.635353853058229643e-16
9.502187044365757451e-01 9.583446046441133578e-16 8.220220367081207373e-16 2.628036666098095476e-16
9.506352843157676036e-01 6.936922915583002710e-16 6.134982583935560869e-16 2.842504166649578539e-16
9.510518641949593510e-01 8.148463027171341543e-16 5.260404038908798990e-16 2.619594800956588666e-16
9.514684440741512095e-01 6.179382486840242677e-16 6.037004560840020162e-16 2.461565735401518723e-16
9.518850239533430679e-01 9.905911414542187150e-16 4.764731294379070801e-16 2.271409573719752748e-16
9.523016038325349264e-01 6.384070224091121776e-16 4.615156676964907999e-16 1.779752817409928911e-16
9.527181837117266738e-01 6.940831620075525467e-16 6.327113151669599850e-16 1.726906026471357887e-16
9.531347635909185323e-01 6.980554004539724777e-16 7.535659381506058112e-16 1.577164871764505421e-16
9.535513434701103908e-01 4.446360544603575933e-16 6.881519422239793395e-16 1.389912165562639996e-16
9.539679233493022492e-01 8.410891832108871081e-16 6.469141272017496784e-16 1.761896891934386742e-16
9.543845032284941077e-01 8.155805035434324725e-16 6.156396106082711712e-16 1.383354819114864889e-16
9.548010831076858551e-01 6.713742242969684727e-16 6.324756193629938075e-16 1.650643887764165237e-16
9.552176629868777136e-01 7.083800556132670500e-16 8.873842973263585509e-16 1.327782503241372559e-16
9.556342428660695720e-01 7.936008541060505569e-16 5.495860495845163721e-16 1.275970437374310866e-16
9.560508227452614305e-01 6.247906729887532879e-16 4.064328417770578015e-16 1.242140342834341431e-16
9.564674026244532890e-01 5.543728158489951403e-16 2.885583503593689877e-16 1.392103516926346205e-16
9.568839825036450364e-01 6.125170543505985398e-16 4.005880229249740901e-16 1.345643342515939231e-16
9.573005623828368948e-01 6.310004568616199475e-16 4.078092249741495268e-16 1.700926849032166313e-16
9.577171422620287533e-01 9.031441647579776303e-16 5.059864269370563510e-16 2.063453288850314346e-16
9.581337221412206118e-01 6.164174886510872203e-16 5.180582612375096680e-16 2.337120945056304088e-16
9.585503020204123592e-01 7.548092145712353386e-16 6.830409365001019215e-16 2.740131730914918610e-16
9.589668818996042177e-01 7.712726838539357943e-16 7.307960152936342339e-16 2.518700395119248369e-16
9.593834617787960761e-01 5.352172911350082807e-16 6.904994280326128342e-16 2.670545016799707553e-16
9.598000416579879346e-01 8.668384681060411877e-16 5.635613082576527711e-16 2.182254661223066178e-16
9.602166215371797930e-01 5.379857640868632934e-16 5.266783563252513263e-16 1.952432173010637808e-16
9.606332014163715405e-01 5.952080882049210873e-16 4.877694729230009556e-16 1.710381115610224974e-16
9.610497812955633989e-01 5.027870921446191110e-16 3.945284099646091495e-16 1.363273383219508342e-16
9.614663611747552574e-01 6.018161974336961221e-16 4.576075218482999252e-16 1.350046058767187442e-16
9.618829410539471159e-01 6.450978501959944276e-16 5.406326053161848139e-16 1.490816724625329214e-16
9.622995209331389743e-01 7.034156067883897795e-16 4.645375029623948695e-16 1.514805296825317308e-16
9.627161008123307218e-01 5.688687799898768784e-16 6.534440221081634103e-16 1.587627963543650204e-16
9.631326806915225802e-01 4.317662707240983280e-16 9.224398597837251865e-16 1.358497028119332112e-16
9.635492605707144387e-01 6.743041130164261949e-16 5.982070244187051178e-16 1.317175134258263403e-16
9.639658404499062971e-01 6.102617552068622654e-16 5.245982960529350476e-16 1.328974695012690820e-16
9.643824203290981556e-01 5.858907169383464279e-16 5.960230067794914473e-16 1.085505686725397434e-16
9.647990002082899030e-01 4.941409826530400998e-16 3.910283499162571068e-16 1.422288628956074858e-16
9.652155800874817615e-01 8.418170822287443331e-16 3.167537183895130890e-16 1.357840884431014183e-16
9.656321599666736200e-01 5.906402042652935396e-16 4.848016666500173674e-16 1.654519004981845297e-16
9.660487398458654784e-01 5.054472887412687438e-16 5.061359677526801478e-16 2.109483251694845833e-16
9.664653197250572259e-01 7.821224143710134279e-16 6.504242337169441181e-16 2.321184924746403290e-16
9.668818996042490843e-01 1.224740615843225201e-15 5.861683867210195892e-16 2.491037787323727107e-16
9.672984794834409428e-01 1.066941049364997092e-15 5.479522062133804425e-16 2.610659828956085707e-16
9.677150593626328012e-01 6.834388343362090775e-16 8.215444197862076772e-16 2.367113500223895569e-16
9.681316392418246597e-01 6.521173388307992952e-16 5.322570109877089167e-16 2.023114025269239428e-16
9.685482191210164071e-01 5.612896855829247752e-16 3.314132773578086076e-16 1.816758389213711675e-16
9.689647990002082656e-01 6.792093059617630178e-16 4.511798297455970892e-16 1.582534591397389994e-16
9.693813788794001240e-01 5.872494052567585814e-16 4.980965096778534493e-16 1.374207075263928634e-16
9.697979587585919825e-01 7.946540542451774218e-16 5.696124730015672782e-16 1.242690319573535756e-16
9.702145386377838410e-01 8.109415918014054195e-16 4.435122824291958543e-16 1.455709181345947911e-16
9.706311185169755884e-01 5.909791774594128509e-16 1.167357529754728306e-15 1.375243964255618193e-16
9.710476983961674469e-01 1.320716987310235606e-15 5.774755611647238192e-16 1.304695415889087327e-16
9.714642782753593053e-01 9.542099741548960563e-16 6.621805451184357744e-16 1.266866491223331083e-16
9.718808581545511638e-01 7.386516184550350335e-16 7.047976798985046213e-16 1.375569690515449054e-16
9.722974380337430222e-01 6.109951295501551826e-16 4.142474312600702486e-16 1.151512861611464031e-16
9.727140179129347697e-01 4.305393846573348988e-16 4.500226401567312611e-16 1.166934930140609537e-16
9.731305977921266281e-01 4.264948745346186718e-16 6.180159447624512747e-16 1.118546491970796057e-16
9.735471776713184866e-01 4.118126967746032875e-16 4.468203796518968454e-16 1.434789546735544747e-16
9.739637575505103451e-01 5.413536583202007151e-16 3.849407126291656877e-16 1.735538943188563689e-16
9.743803374297020925e-01 7.956240805982439619e-16 4.917342167890323398e-16 2.038057783746444242e-16
9.747969173088939510e-01 6.736735677465403399e-16 6.025566292437347177e-16 2.492173800650997732e-16
9.752134971880858094e-01 7.856464120912050920e-16 7.428713058971978765e-16 2.408050155175158994e-16
9.756300770672776679e-01 8.344971932035173612e-16 5.725226113716631634e-16 2.509637179802566069e-16
9.760466569464695263e-01 4.943268566281918120e-16 4.437745057798748805e-16 2.072268694449172977e-16
9.764632368256612738e-01 4.788888979256602517e-16 4.507532090021742702e-16 1.856021018665123395e-16
9.768798167048531322e-01 5.309080114718267457e-16 5.308750415886036199e-16 1.612370726007815586e-16
9.772963965840449907e-01 4.934261772610425056e-16 3.706720552812623811e-16 1.323533641767458012e-16
9.777129764632368492e-01 4.849238999932576915e-16 5.528760102053209213e-16 1.305692310897782431e-16
9.781295563424287076e-01 1.014496261375881986e-15 5.498095741134057681e-16 1.282029306633518362e-16
9.785461362216204551e-01 6.972504541014830476e-16 5.500548207060609347e-16 1.282284055562596282e-16
9.789627161008123135e-01 6.368963477718054981e-16 5.498900225008949069e-16 1.279447098238677759e-16
9.793792959800041720e-01 7.782926475497397389e-16 4.315020558744092568e-16 1.428676536872746330e-16
9.797958758591960304e-01 6.436671563571277883e-16 5.619566885807618924e-16 1.185632363019306955e-16
9.802124557383878889e-01 9.988186815605569548e-16 4.403054568010756269e-16 1.088900591270971025e-16
9.806290356175796363e-01 9.356287035816470414e-16 3.748321864777918394e-16 1.163528361695162092e-16
9.810456154967714948e-01 5.728127671206062499e-16 3.947511020362550550e-16 9.718415328516572073e-17
9.814621953759633532e-01 6.170656759498571374e-16 4.953305825282401338e-16 1.144476639429951829e-16
9.818787752551552117e-01 6.523004997853569409e-16 4.380461636690910127e-16 1.410522533039248778e-16
9.822953551343469591e-01 5.718941570281115426e-16 5.554964162570458180e-16 1.840901172966353102e-16
9.827119350135388176e-01 5.785281315278008158e-16 3.883462415431376317e-16 2.115991588921752477e-16
9.831285148927306761e-01 9.153455772544218626e-16 6.642237437011279863e-16 2.321405051417373695e-16
9.835450947719225345e-01 9.897756174072028233e-16 4.263061285524107806e-16 2.335265155833741830e-16
9.839616746511143930e-01 1.281709327220306997e-15 4.209136224604828597e-16 2.230540928938971317e-16
9.843782545303061404e-01 8.212374081352437358e-16 4.890106532890742065e-16 2.021650322148493605e-16
9.847948344094979989e-01 4.243247192734146328e-16 5.403843779481354301e-16 1.677962381260811802e-16
9.852114142886898573e-01 7.251647810626727120e-16 4.867542707142004383e-16 1.392375519512642299e-16
9.856279941678817158e-01 3.952311403018093143e-16 5.431745858864667357e-16 1.166691647300183782e-16
9.860445740470735743e-01 6.353107942244676078e-16 2.619927688829947875e-16 1.254916748352252862e-16
9.864611539262653217e-01 4.837368796578621676e-16 3.178315488756749067e-16 1.090078958982208944e-16
9.868777338054571802e-01 7.716376652522280962e-16 4.258546559567657655e-16 1.119784352494703420e-16
9.872943136846490386e-01 1.072566816957112013e-15 6.559929667103053616e-16 1.231383570938556927e-16
9.877108935638408971e-01 8.748252793746002645e-16 4.975554600142883143e-16 1.237606529779870378e-16
9.881274734430327555e-01 6.018000423268095613e-16 6.681718190421764646e-16 9.669421732409979958e-17
9.885440533222245030e-01 5.981774862918291999e-16 5.571864004739067542e-16 1.215456941313070950e-16
9.889606332014163614e-01 4.787603232311423731e-16 5.057590115852963928e-16 1.152307103602903978e-16
9.893772130806082199e-01 5.966214895342363539e-16 3.658114784254016862e-16 1.047059583867772963e-16
9.897937929598000784e-01 5.504451643049046635e-16 4.039914868416298148e-16 1.293697696386976988e-16
9.902103728389918258e-01 5.248026065227244914e-16 5.603557535669155142e-16 1.368412235549047856e-16
9.906269527181836843e-01 5.281752560302196066e-16 3.051674595324761617e-16 1.745551456579377845e-16
9.910435325973755427e-01 7.742666636185500033e-16 4.456075969736563213e-16 2.069254384770054391e-16
9.914601124765674012e-01 8.108038271661620346e-16 5.000942801311950878e-16 2.375724902798342345e-16
9.918766923557592596e-01 9.581675682939174954e-16 4.583044859170101300e-16 2.224945738292522278e-16
9.922932722349510071e-01 1.140439990972440129e-15 5.736122825119742673e-16 2.128333065541485963e-16
9.927098521141428655e-01 7.022759099817165624e-16 3.645553201814391481e-16 2.043710718380063531e-16
9.931264319933347240e-01 5.643795833673208023e-16 5.577013908748085003e-16 1.497820992062389194e-16
9.935430118725265825e-01 7.189406457655299352e-16 4.258690922528010395e-16 1.329572614080561661e-16
9.939595917517184409e-01 6.027421265324603445e-16 2.961051742211940386e-16 1.132607239332784288e-16
9.943761716309101883e-01 4.727929893154492760e-16 4.335682920593970004e-16 1.090348084424384450e-16
9.947927515101020468e-01 5.924765178838237752e-16 4.541908254066770644e-16 9.523052615102804423e-17
9.952093313892939053e-01 8.670777541885462075e-16 5.306284808809089266e-16 1.316585248591892878e-16
9.956259112684857637e-01 6.795349341874416331e-16 5.161294647222720174e-16 1.196254057210778567e-16
9.960424911476776222e-01 7.402111401065515841e-16 6.479193333138565614e-16 1.291370309323249553e-16
9.964590710268693696e-01 8.685359741177188765e-16 5.058979169844772062e-16 1.255086238261589180e-16
9.968756509060612281e-01 7.304745941196802144e-16 6.568779338424750221e-16 9.437913358898883046e-17
