# f, Suu, Svv, Sww
5.911268485732139588e-01 3.279223526785400312e-14 1.960142259440540087e-14 3.416586316105413077e-15
5.915434284524057063e-01 3.374666102437175335e-14 2.212273933554731599e-14 3.285961193844555466e-15
5.919600083315975647e-01 3.572892017069451309e-14 2.179597978367451455e-14 3.194458879073478182e-15
5.923765882107894232e-01 3.567108991247244982e-14 2.405322419487706395e-14 3.268475880182103181e-15
5.927931680899812816e-01 3.268175781752796391e-14 2.497903531575599911e-14 3.359025706130883442e-15
5.932097479691731401e-01 3.462052428383997488e-14 2.394461704623975280e-14 3.523747211216697080e-15
5.936263278483648875e-01 3.822349441687158492e-14 2.211498394199029800e-14 3.639311240491670318e-15
5.940429077275567460e-01 3.619754925282408812e-14 1.738466635124367235e-14 3.643877904944222743e-15
5.944594876067486044e-01 3.750005569341864449e-14 1.611583220026813166e-14 3.328448588451922534e-15
5.948760674859404629e-01 3.853306822401925965e-14 1.314776910264075489e-14 2.969058068523740023e-15
5.952926473651322103e-01 3.611849455326246018e-14 1.096842522170202331e-14 2.867504207306193229e-15
5.957092272443240688e-01 3.731753702016054649e-14 1.017442334265300979e-14 2.984825158054150837e-15
5.961258071235159273e-01 3.577604211749465296e-14 1.338226943882252780e-14 2.976798300200548247e-15
5.965423870027077857e-01 3.565847280059116613e-14 1.466226099588961260e-14 3.453939510911747648e-15
5.969589668818996442e-01 3.044959540319683915e-14 1.485147955970184821e-14 3.936296600729412649e-15
5.973755467610913916e-01 3.074139747454911413e-14 1.871409660507776585e-14 4.046934519434719280e-15
5.977921266402832501e-01 3.175749948845777291e-14 1.655341587123937132e-14 4.234918023052218170e-15
5.982087065194751085e-01 3.130416678544340590e-14 1.956708175739060325e-14 4.061361867763079836e-15
5.986252863986669670e-01 3.141754712752803653e-14 1.703618743415484767e-14 3.786502147810603238e-15
5.990418662778588255e-01 3.088741623217645578e-14 1.837109442598669074e-14 3.426193682161305226e-15
5.994584461570505729e-01 3.308806677668216330e-14 1.905003995892340427e-14 3.212608328783063585e-15
5.998750260362424314e-01 3.091776443723765612e-14 1.881461964987592529e-14 2.946174981212598525e-15
6.002916059154342898e-01 3.177607997940263057e-14 2.081143256061365742e-14 2.717219507717296563e-15
6.007081857946261483e-01 3.122251926655368846e-14 2.212278350276502560e-14 2.790825505091305968e-15
6.011247656738180067e-01 2.963110816131567320e-14 2.133515630619687637e-14 3.084782980352074796e-15
6.015413455530097542e-01 3.136417752888262155e-14 2.107836795627176187e-14 3.214533022169436951e-15
6.019579254322016126e-01 3.237640661296809081e-14 1.981174909321553460e-14 3.304476101443347952e-15
6.023745053113934711e-01 3.543415524009095563e-14 1.679523595144994161e-14 3.136953180231663246e-15
6.027910851905853296e-01 3.419163519449924101e-14 1.400071984220495308e-14 2.940003229355302891e-15
6.032076650697770770e-01 3.694416448634940847e-14 1.139711027062616177e-14 2.931508464294714630e-15
6.036242449489689355e-01 3.396956347911203518e-14 1.085632410198761681e-14 2.692060346913033196e-15
6.040408248281607939e-01 3.468581331654755781e-14 1.116235020134444420e-14 2.579741615741034726e-15
6.044574047073526524e-01 3.382268031043333070e-14 1.048366363783113716e-14 2.859958232129176955e-15
6.048739845865445108e-01 3.197923261216872763e-14 1.449610321156764414e-14 3.010957845923747753e-15
6.052905644657362583e-01 2.713854207463769810e-14 1.472048720711332919e-14 3.505146751356158751e-15
6.057071443449281167e-01 2.836095312608144913e-14 1.806755549214309734e-14 3.677147479497971154e-15
6.061237242241199752e-01 2.818896930081907144e-14 1.725909439867851852e-14 3.747166635026413746e-15
6.065403041033118337e-01 2.868468687640047745e-14 1.575278995820839763e-14 3.703069755551116850e-15
6.069568839825036921e-01 2.860793451283554966e-14 1.540241534921144672e-14 3.451108016075488138e-15
6.073734638616954395e-01 2.963597717101778571e-14 1.730997348440503015e-14 3.121176685419232802e-15
6.077900437408872980e-01 2.998599828375592577e-14 1.641788681656737868e-14 2.773940772247292872e-15
6.082066236200791565e-01 2.864468196740131498e-14 1.985832376845686868e-14 2.648078418671849836e-15
6.086232034992710149e-01 2.964666473667191216e-14 1.847931869325133294e-14 2.500982086889245629e-15
6.090397833784628734e-01 2.768562045497596216e-14 2.080364981933677265e-14 2.672655509525065844e-15
6.094563632576546208e-01 3.203075280720106980e-14 2.003648509160350415e-14 2.827557880741005571e-15
6.098729431368464793e-01 2.842478311561982518e-14 1.989214060243059772e-14 2.841919500744522121e-15
6.102895230160383377e-01 2.944210102367485087e-14 1.792856870241398813e-14 3.035040193234658740e-15
6.107061028952301962e-01 2.852970160235456306e-14 1.420154014049530604e-14 2.922756848671827200e-15
6.111226827744219436e-01 3.155055566372946896e-14 1.248048350664285152e-14 2.879812218076737928e-15
6.115392626536138021e-01 3.074047193444047791e-14 1.049849125395509427e-14 2.505144856214280803e-15
6.119558425328056606e-01 3.152537403461659132e-14 9.909037896424994562e-15 2.380124837331937943e-15
6.123724224119975190e-01 3.092756963254891473e-14 1.018687747672312469e-14 2.397220653207247537e-15
6.127890022911893775e-01 2.982984554760728564e-14 1.023893017506955236e-14 2.470746464249193755e-15
6.132055821703811249e-01 2.783579919904489156e-14 1.233217231058802930e-14 2.836692123401137470e-15
6.136221620495729834e-01 2.877563202480336043e-14 1.365285767563794350e-14 3.121339022430180022e-15
6.140387419287648418e-01 2.619232871678852871e-14 1.494331575612145175e-14 3.254646915472465270e-15
6.144553218079567003e-01 2.456949759347380916e-14 1.570526884262459063e-14 3.475792946232779250e-15
6.148719016871485588e-01 2.626204673049988443e-14 1.524193217224054242e-14 3.344222886795283347e-15
6.152884815663403062e-01 2.852616746969001227e-14 1.486119852290358049e-14 3.133685712502594394e-15
6.157050614455321647e-01 2.556669115432137324e-14 1.496757706714984621e-14 2.953614282701915559e-15
6.161216413247240231e-01 2.518343185938144187e-14 1.419590258317894351e-14 2.458640909327152022e-15
6.165382212039158816e-01 2.802033274635532869e-14 1.628551174248013719e-14 2.396776454791165755e-15
6.169548010831077400e-01 2.909938578092655547e-14 1.748603387541237385e-14 2.353676753687182622e-15
6.173713809622994875e-01 2.623307913715310516e-14 1.847985997337779718e-14 2.348833015988642491e-15
6.177879608414913459e-01 2.774663359964858962e-14 1.808181141076738575e-14 2.479136251762196316e-15
6.182045407206832044e-01 2.642906541503258249e-14 1.636577778164639084e-14 2.777634598173954730e-15
6.186211205998750629e-01 2.776830562521101337e-14 1.622729072017371281e-14 2.832448572489990899e-15
6.190377004790668103e-01 2.755246373220183676e-14 1.449403726169336768e-14 2.652608690970912415e-15
6.194542803582586687e-01 2.954508905575172055e-14 1.247808884604623802e-14 2.549129908933911763e-15
6.198708602374505272e-01 2.911749982348577947e-14 1.102702717087525552e-14 2.156470549865574565e-15
6.202874401166423857e-01 2.824603504469690333e-14 8.622728632616943348e-15 2.128932150834691822e-15
6.207040199958342441e-01 2.937865535259461485e-14 8.731588201056313822e-15 2.207817330991659825e-15
6.211205998750259916e-01 2.691271015263263574e-14 9.294153994793111601e-15 2.341209501564149977e-15
6.215371797542178500e-01 2.730145927102466270e-14 9.736436361676592080e-15 2.578531122659090277e-15
6.219537596334097085e-01 2.694584685307870915e-14 1.338506963738895210e-14 2.850488524450017781e-15
6.223703395126015669e-01 2.490824795714410381e-14 1.535034975768065338e-14 2.907526023513394445e-15
6.227869193917934254e-01 2.338111446113765910e-14 1.394651944586559121e-14 3.159298191301133187e-15
6.232034992709851728e-01 2.300149925137175622e-14 1.328868985860789737e-14 2.992900796004653445e-15
6.236200791501770313e-01 2.196690945625106272e-14 1.420904604350200751e-14 2.903211769395244806e-15
6.240366590293688898e-01 2.536467869078650423e-14 1.336173741082501966e-14 2.531622141230052582e-15
6.244532389085607482e-01 2.663212193771804530e-14 1.335858631169462929e-14 2.240052458103326081e-15
6.248698187877526067e-01 2.373444596139549305e-14 1.480984345421276359e-14 2.148412018022818915e-15
6.252863986669443541e-01 2.403971893338089323e-14 1.619078607976234034e-14 2.141064694206872214e-15
6.257029785461362126e-01 2.544047036983504814e-14 1.536210366811946468e-14 2.261141604198640386e-15
6.261195584253280710e-01 2.500659163283143207e-14 1.729677045634394243e-14 2.441682763735365411e-15
6.265361383045199295e-01 2.372318781350542732e-14 1.641051742997397976e-14 2.570333704818972023e-15
6.269527181837116769e-01 2.417815589993078057e-14 1.392169695020626302e-14 2.481369719655202683e-15
6.273692980629035354e-01 2.526092457295376999e-14 1.341038013134840702e-14 2.295746780408735330e-15
6.277858779420953939e-01 2.453192675625748060e-14 1.020491630106961182e-14 2.222467918082430582e-15
6.282024578212872523e-01 2.492213757951191871e-14 8.628821781390278338e-15 1.979587338845891736e-15
6.286190377004791108e-01 2.543405092262028494e-14 8.345751795151280694e-15 2.017763625241453375e-15
6.290356175796708582e-01 2.526431549331551486e-14 7.851287330744983982e-15 1.953323596082168955e-15
6.294521974588627167e-01 2.392551041733754954e-14 9.004752403072123145e-15 2.140628503518070861e-15
6.298687773380545751e-01 2.598369018345807113e-14 1.014706606481549505e-14 2.354802361917109388e-15
6.302853572172464336e-01 2.334156977133333389e-14 1.256025917196747082e-14 2.529173073934986772e-15
6.307019370964382921e-01 2.143624309203812081e-14 1.313827001440766446e-14 2.785391813873390817e-15
6.311185169756300395e-01 2.142576459200377972e-14 1.312763026866757512e-14 2.843019407608786192e-15
6.315350968548218979e-01 2.177162606251692920e-14 1.155737643542148199e-14 2.782985161334216591e-15
6.319516767340137564e-01 2.041163205372025496e-14 1.241725732295681538e-14 2.550810284275651426e-15
6.323682566132056149e-01 2.201941350372135227e-14 1.322782547823276012e-14 2.344173012677951082e-15
6.327848364923973623e-01 2.305772918787186648e-14 1.278776730972352754e-14 2.052128313559021298e-15
6.332014163715892208e-01 2.215273813640558197e-14 1.351680759665257374e-14 1.885214981222542720e-15
6.336179962507810792e-01 2.144536195642499430e-14 1.342749423634141539e-14 1.874960430751144206e-15
6.340345761299729377e-01 2.383203285793513876e-14 1.491956931558807421e-14 2.078926553147651519e-15
6.344511560091647961e-01 2.275320936090557496e-14 1.595837130089034508e-14 2.227845499703705938e-15
6.348677358883565436e-01 2.228547164215365349e-14 1.628404094256547276e-14 2.202409178031599142e-15
6.352843157675484020e-01 2.450147480668230747e-14 1.272278688923156425e-14 2.224535623769576227e-15
6.357008956467402605e-01 2.354068871768836831e-14 1.230259084001324581e-14 2.098372088879564128e-15
6.361174755259321190e-01 2.535398572678524746e-14 9.501569637061651253e-15 2.067506648249417620e-15
6.365340554051239774e-01 2.326468450376242395e-14 8.649765763085215387e-15 2.011571109906186554e-15
6.369506352843157249e-01 2.474909649818757986e-14 7.357092721870386944e-15 1.791184768247775430e-15
6.373672151635075833e-01 2.162802536731142218e-14 8.464412467204122499e-15 1.817052828299908209e-15
6.377837950426994418e-01 2.323676430181894222e-14 8.691998520338054019e-15 1.847270170421884891e-15
6.382003749218913002e-01 2.112832743839923909e-14 9.562081981116981093e-15 2.130620771264408897e-15
6.386169548010831587e-01 2.245026408405031612e-14 1.018966668280488998e-14 2.350276054489285457e-15
6.390335346802749061e-01 2.121936360398235708e-14 1.125126548711922545e-14 2.526035914859393696e-15
6.394501145594667646e-01 2.039409411090507125e-14 1.154994807537595159e-14 2.522786437790485770e-15
6.398666944386586231e-01 2.066812774211043767e-14 1.102779088135135651e-14 2.453979749067112161e-15
6.402832743178504815e-01 2.008338012146247410e-14 1.144957176342161404e-14 2.277233554112421711e-15
6.406998541970422290e-01 2.116304216040813735e-14 1.147206727465960333e-14 2.158712004690340502e-15
6.411164340762340874e-01 1.927861647184131724e-14 1.145291777537197350e-14 1.927858061056962469e-15
6.415330139554259459e-01 2.094321665823674615e-14 1.292311714461476112e-14 1.784704518412997995e-15
6.419495938346178043e-01 2.074152770897266293e-14 1.367775313342174933e-14 1.752167460182915639e-15
6.423661737138096628e-01 2.107355673727223792e-14 1.425148795232426935e-14 1.860485709019067999e-15
6.427827535930014102e-01 2.053945960614253441e-14 1.426742317359046613e-14 1.882508198258103046e-15
6.431993334721932687e-01 1.991819205720602424e-14 1.307106237398240750e-14 2.045176638914250946e-15
6.436159133513851272e-01 2.111602725375885890e-14 1.314888988580699029e-14 2.053567692100449031e-15
6.440324932305769856e-01 2.154151269647503299e-14 1.081212376935617706e-14 1.970264171201638912e-15
6.444490731097688441e-01 2.360168164456041619e-14 9.684551894433961943e-15 1.838513057507288101e-15
6.448656529889605915e-01 2.278480068209056863e-14 7.318146265406887243e-15 1.614130620590813379e-15
6.452822328681524500e-01 2.056126766411471598e-14 6.628535270824442762e-15 1.645982172866966634e-15
6.456988127473443084e-01 2.158664200524309902e-14 6.380569397592058462e-15 1.686975797939647978e-15
6.461153926265361669e-01 2.152423351862964216e-14 7.121531753295932704e-15 1.795281758046671471e-15
6.465319725057280253e-01 1.843633771164635877e-14 8.904554839380142114e-15 2.003477570205021410e-15
6.469485523849197728e-01 1.858166477234174919e-14 9.808256570974190738e-15 2.184598267598297153e-15
6.473651322641116312e-01 1.904198630534859279e-14 1.064079240995035881e-14 2.293716391495097293e-15
6.477817121433034897e-01 1.827368621590098055e-14 1.131434342671580810e-14 2.342741664362845702e-15
6.481982920224953482e-01 1.927563266960927080e-14 1.150610853863962967e-14 2.267861581387246067e-15
6.486148719016870956e-01 1.927513609494333788e-14 9.909103365762691446e-15 2.150469459770663259e-15
6.490314517808789541e-01 1.804132110317886970e-14 9.968170173784593710e-15 1.884777959220921171e-15
6.494480316600708125e-01 1.734251141572368679e-14 1.017982933048584180e-14 1.732567820427402932e-15
6.498646115392626710e-01 1.953418314571252763e-14 1.088295834178291158e-14 1.657823950069110591e-15
6.502811914184545294e-01 1.937119245894325798e-14 1.243104910560511319e-14 1.605271971862974694e-15
6.506977712976462769e-01 1.882638831983875735e-14 1.261204189638028588e-14 1.812863000523710841e-15
6.511143511768381353e-01 1.878867045630705258e-14 1.480163587607978374e-14 1.796151095793244219e-15
6.515309310560299938e-01 1.895875639528639704e-14 1.403420494706442596e-14 1.861174331909527196e-15
6.519475109352218523e-01 1.798237734925847610e-14 1.035136473745322585e-14 1.926730766456175614e-15
6.523640908144137107e-01 2.094030523105838996e-14 9.353375776744065474e-15 1.805053646092498348e-15
6.527806706936054582e-01 2.046483565719763065e-14 8.361866079909145556e-15 1.704178978578909087e-15
6.531972505727973166e-01 1.899437136790622431e-14 5.672356281827545004e-15 1.539751042315630025e-15
6.536138304519891751e-01 2.013481695139215394e-14 6.477086664770271388e-15 1.483971606006860880e-15
6.540304103311810335e-01 1.961310825394096768e-14 5.769864400434308398e-15 1.473932153656050490e-15
6.544469902103728920e-01 1.983635962073090449e-14 6.675253243857535308e-15 1.609442729013439586e-15
6.548635700895646394e-01 1.831726163132928769e-14 7.656976511849844771e-15 1.865881341332256710e-15
6.552801499687564979e-01 1.813769472582064237e-14 8.904890478597154591e-15 1.985074324055437417e-15
6.556967298479483564e-01 1.696732314998360115e-14 1.003402823499543781e-14 2.060648043142359993e-15
6.561133097271402148e-01 1.770415796644918610e-14 9.514836108775409131e-15 2.205298104043890038e-15
6.565298896063319622e-01 1.584175180174188256e-14 8.994034880846128107e-15 2.050960657710599416e-15
6.569464694855238207e-01 1.688779692194171187e-14 9.781488067122078302e-15 1.817325924350017893e-15
