# f, Suu, Svv, Sww
3.449281399708394313e-01 6.214322429154427824e-10 2.466126848101197155e-10 1.897880356874879351e-10
3.453447198500312343e-01 2.785479683004370652e-10 2.848150014960906718e-10 1.617759713945265751e-10
3.457612997292230927e-01 4.027364116191583623e-10 1.951050335583435087e-10 3.112116884372904743e-10
3.461778796084148957e-01 3.228412386784649612e-10 2.638393036439936676e-10 2.683251802118875632e-10
3.465944594876067542e-01 5.884932195464925157e-10 1.934677984333277280e-10 1.590526295874565576e-10
3.470110393667985571e-01 4.495824303313352921e-10 2.251069008748719232e-10 1.949211411665525742e-10
3.474276192459904156e-01 5.493502419925878340e-10 2.510401246643289516e-10 1.609429673514447720e-10
3.478441991251822740e-01 4.803957438716157161e-10 3.218148387380784869e-10 2.037188585149021165e-10
3.482607790043740770e-01 5.858251428571047840e-10 3.506303788121367372e-10 2.093098339167028800e-10
3.486773588835659354e-01 3.219718218784034216e-10 1.815723725231187634e-10 2.005253447126058922e-10
3.490939387627577384e-01 6.002160985734099039e-10 2.481381548810102596e-10 1.507527775549628304e-10
3.495105186419495968e-01 3.789813825447099129e-10 1.741550267985669947e-10 1.488902184633719990e-10
3.499270985211414553e-01 3.720875894873727769e-10 2.062276218595459522e-10 1.474930989615069029e-10
3.503436784003332582e-01 5.300667575712595326e-10 2.838282022762946353e-10 1.382188935340794145e-10
3.507602582795251167e-01 3.708227290480242813e-10 1.329442264564403867e-10 1.809907997704174263e-10
3.511768381587169197e-01 2.690049155773020435e-10 1.636354100140676440e-10 1.631521114812274018e-10
3.515934180379087781e-01 3.168023253423372255e-10 1.591580699756036070e-10 1.903167868892334672e-10
3.520099979171005811e-01 3.548394869867925692e-10 1.639653899506962533e-10 1.429588783071845857e-10
3.524265777962924395e-01 2.916709184572069836e-10 1.442338506620568689e-10 7.739990516955598831e-11
3.528431576754842980e-01 2.430676268965917483e-10 1.724192171169718345e-10 9.884240520149161056e-11
3.532597375546761009e-01 3.037582911935438962e-10 1.657793584707894831e-10 1.072287439413615279e-10
3.536763174338679594e-01 3.052079807031442292e-10 1.509290070945880429e-10 1.127461609939360153e-10
3.540928973130597623e-01 2.564918419811901468e-10 1.514636356594284596e-10 9.298300065036054441e-11
3.545094771922516208e-01 2.703043575641232072e-10 1.177685426055926744e-10 1.059349216084405902e-10
3.549260570714434238e-01 2.738395262211944602e-10 1.349696451685518232e-10 8.550554572585766075e-11
3.553426369506352822e-01 2.150175694614540365e-10 8.276498727758896340e-11 8.753291443825053373e-11
3.557592168298271407e-01 2.735448382479102503e-10 1.190974042973993557e-10 7.246009474518012115e-11
3.561757967090189436e-01 2.064029482495304846e-10 1.465342356585185169e-10 7.493481408888741352e-11
3.565923765882108021e-01 2.672930440797561227e-10 7.423517436221618609e-11 7.027154903014304558e-11
3.570089564674026050e-01 2.149688732385780406e-10 1.465557451113717287e-10 8.787581152781290140e-11
3.574255363465944635e-01 2.817120371632294716e-10 8.173931592753111974e-11 4.738747970891004036e-11
3.578421162257863219e-01 2.896744397631205179e-10 7.766935544455207494e-11 7.012690258939351202e-11
3.582586961049781249e-01 1.878156435729447927e-10 1.177502903618129422e-10 9.614670438241856969e-11
3.586752759841699834e-01 8.441996679463186720e-11 8.736743694638553073e-11 6.178108649516400087e-11
3.590918558633617863e-01 1.828573363485126367e-10 1.067940326181023777e-10 5.972116390913228539e-11
3.595084357425536448e-01 1.343550599227398380e-10 5.174968529796981919e-11 7.317200638895266615e-11
3.599250156217454477e-01 2.011084586973458452e-10 7.273414392332646251e-11 9.755872989233687339e-11
3.603415955009373062e-01 1.035323771777323940e-10 5.697895434562574508e-11 6.061585059870402325e-11
3.607581753801291646e-01 1.417212237544824917e-10 1.035931372676572116e-10 7.470876786631151470e-11
3.611747552593209676e-01 1.621706910391253963e-10 7.247420139368173428e-11 5.004808506384854374e-11
3.615913351385128260e-01 1.453979552291130278e-10 8.148143917153567120e-11 5.938184448516460085e-11
3.620079150177046290e-01 1.208519936672844110e-10 6.944196709252599297e-11 5.303955468583173058e-11
3.624244948968964875e-01 1.946085574964448019e-10 5.251270359545002019e-11 4.371814487043769314e-11
3.628410747760882904e-01 1.228929520672974239e-10 5.297881022071896697e-11 6.387386001309102522e-11
3.632576546552801489e-01 1.369633821247875741e-10 5.542465656165517745e-11 4.644407534063910588e-11
3.636742345344720073e-01 1.280788526861147512e-10 5.969403928727221550e-11 2.682959098323101572e-11
3.640908144136638103e-01 9.963469632751814967e-11 4.513334960813148098e-11 3.347996530452920773e-11
3.645073942928556687e-01 1.438294324848639014e-10 8.281986307342986643e-11 5.736765697662598526e-11
3.649239741720474717e-01 8.997629241453528343e-11 4.285031313581133299e-11 4.292866789529690053e-11
3.653405540512393301e-01 8.856290403440969090e-11 5.839395209522311759e-11 4.649896445877583958e-11
3.657571339304311331e-01 5.834195660379368373e-11 4.756419896244399914e-11 3.719742316379061163e-11
3.661737138096229915e-01 7.418310561053128109e-11 4.583920527620308353e-11 3.584598025539435057e-11
3.665902936888148500e-01 7.402842068981697825e-11 4.318170260543656738e-11 3.306128251958131076e-11
3.670068735680066530e-01 7.582234869229007406e-11 4.184616676234732030e-11 4.051830258905846382e-11
3.674234534471985114e-01 7.680542562494842654e-11 6.202242206404262213e-11 4.655063789079348629e-11
3.678400333263903144e-01 9.301396445038923025e-11 2.752349714664904931e-11 4.045394917515495019e-11
3.682566132055821728e-01 3.813080943878142964e-11 3.799694720533339560e-11 2.340373980028229324e-11
3.686731930847740313e-01 7.718310954910919638e-11 4.408591023091574375e-11 2.499086059846786920e-11
3.690897729639658342e-01 7.221344769138147445e-11 5.486021913586592346e-11 2.774698961520668650e-11
3.695063528431576927e-01 5.984611973659445544e-11 3.958156700071292672e-11 1.727153210879134787e-11
3.699229327223494956e-01 9.709057696044032102e-11 3.706873316465426218e-11 2.301658896936729543e-11
3.703395126015413541e-01 6.062641258624620163e-11 3.138862971137690799e-11 4.029862410353581881e-11
3.707560924807331570e-01 8.193990912202842016e-11 2.836165241214211655e-11 2.525186764004508870e-11
3.711726723599250155e-01 8.246903679276308762e-11 3.934869046675591684e-11 1.930983676783431792e-11
3.715892522391168740e-01 6.278125509977094146e-11 3.594383130614981550e-11 1.519005657912901990e-11
3.720058321183086769e-01 6.081097017516985297e-11 3.322841845486174214e-11 1.411654415283906069e-11
3.724224119975005354e-01 6.270857155548866015e-11 3.158322300000622497e-11 1.450776050195056444e-11
3.728389918766923383e-01 4.903833089366600223e-11 3.190513136835780528e-11 1.521259219153330758e-11
3.732555717558841968e-01 5.089735468076365767e-11 3.862863919251318466e-11 1.212334078977000733e-11
3.736721516350759997e-01 6.845810516165050473e-11 2.941626279578845647e-11 1.813266610565798071e-11
3.740887315142678582e-01 3.988966621011701205e-11 4.524009462672011157e-11 1.686486179534662995e-11
3.745053113934597167e-01 6.614658187380061166e-11 2.859606456122227680e-11 2.315475810352220845e-11
3.749218912726515196e-01 5.244599624302026730e-11 3.014807369514999784e-11 1.888071315401240438e-11
3.753384711518433781e-01 2.724238296822620927e-11 2.551184584056193244e-11 1.079015371120256089e-11
3.757550510310351810e-01 3.116842148441595991e-11 2.943941348810620066e-11 1.506047712954799816e-11
3.761716309102270395e-01 4.826164632344380462e-11 2.352864832679435120e-11 1.279418856003749868e-11
3.765882107894188979e-01 3.369724164961018432e-11 1.902113919194328771e-11 1.700763167017180660e-11
3.770047906686107009e-01 4.229686318279258561e-11 1.577093704522345258e-11 1.573698739798940311e-11
3.774213705478025593e-01 5.134409646170247801e-11 2.083956046237384564e-11 1.147304216982735791e-11
3.778379504269943623e-01 3.477824402221498481e-11 1.156417247190972331e-11 1.376797527026168626e-11
3.782545303061862207e-01 3.906701745946910747e-11 1.385740124417699929e-11 1.358124163824055256e-11
3.786711101853780237e-01 4.388725603058975525e-11 2.344530266911708886e-11 1.115738171901264221e-11
3.790876900645698822e-01 4.203144203119002238e-11 1.379905937249484233e-11 1.007980534221547735e-11
3.795042699437617406e-01 1.886851259868345747e-11 9.560161863762619911e-12 1.120151215954739419e-11
3.799208498229535436e-01 3.134379648595844370e-11 1.394745505747304247e-11 8.645624362563496779e-12
3.803374297021454020e-01 3.161687198421960434e-11 2.151826024570342940e-11 8.169696535678285592e-12
3.807540095813372050e-01 3.677725913480059892e-11 1.057224316108326176e-11 8.490664573865088315e-12
3.811705894605290634e-01 3.439151043136006145e-11 1.583272922950699018e-11 1.361964103187773144e-11
3.815871693397208664e-01 3.231513084768254682e-11 1.097448138163305782e-11 1.396191766599363549e-11
3.820037492189127248e-01 1.937872459081505663e-11 1.571705212930706036e-11 6.657705449284963461e-12
3.824203290981045833e-01 2.083997034874391968e-11 1.513022201893321998e-11 6.798921295282776593e-12
3.828369089772963862e-01 1.906859651082284017e-11 1.117342712439561242e-11 9.394959712079221161e-12
3.832534888564882447e-01 2.821421707183041276e-11 1.306290916833969645e-11 6.939880390258451788e-12
3.836700687356800477e-01 3.595551989742448249e-11 1.262314812332989621e-11 8.280393931694128607e-12
3.840866486148719061e-01 3.091480045169969799e-11 1.420973816699273350e-11 7.538838132703784615e-12
3.845032284940637091e-01 2.425330778485124057e-11 1.124192565536420150e-11 7.161026634113110910e-12
3.849198083732555675e-01 2.416327103131616140e-11 1.204601840232809528e-11 4.972953273593320805e-12
3.853363882524474260e-01 1.778934241013316524e-11 1.114971170934635244e-11 5.021478341403492751e-12
3.857529681316392289e-01 2.269470176966598604e-11 8.517716343202645026e-12 5.305976246906813263e-12
3.861695480108310874e-01 7.374477246167370838e-12 1.189750912420023889e-11 5.354182942034279578e-12
3.865861278900228903e-01 1.734830492950200795e-11 8.730171329543557405e-12 5.716733284708624796e-12
3.870027077692147488e-01 2.235005654494399847e-11 1.136254867646357203e-11 5.400692241100961727e-12
3.874192876484066073e-01 1.418564090976614571e-11 6.766107855914826162e-12 5.661129639301836385e-12
3.878358675275984102e-01 1.408817160535082403e-11 9.863168965972270430e-12 6.223492528219964934e-12
3.882524474067902687e-01 1.267424474392134315e-11 6.463253084469199447e-12 5.187675710477309055e-12
3.886690272859820716e-01 1.092915936502199643e-11 6.411906729036990373e-12 4.170033281583405314e-12
3.890856071651739301e-01 1.589196724369898017e-11 8.806491224189000574e-12 4.645263095616070901e-12
3.895021870443657330e-01 1.473089815757341397e-11 3.893770286276921822e-12 3.602920200801085522e-12
3.899187669235575915e-01 6.544787901276855486e-12 6.375504539024222289e-12 6.040830178963558204e-12
3.903353468027494499e-01 1.538759301935096751e-11 1.469694983858149887e-11 5.138195847472474599e-12
3.907519266819412529e-01 1.939606339032674110e-11 9.353400661066379765e-12 3.271588878540526846e-12
3.911685065611331114e-01 1.452475968678868952e-11 7.525787328143330812e-12 2.383652962493291214e-12
3.915850864403249143e-01 1.179294742679400922e-11 4.518203018399024398e-12 3.280661198050780556e-12
3.920016663195167728e-01 8.637298191370509075e-12 6.422065149394461328e-12 3.112293567631383321e-12
3.924182461987085757e-01 8.558869847194650249e-12 6.621663060869386724e-12 3.792509720677105859e-12
3.928348260779004342e-01 1.095927346760588420e-11 6.687126190008900011e-12 4.631422726241828349e-12
3.932514059570922926e-01 8.532817771453589861e-12 5.845934695747551913e-12 2.833881917825382251e-12
3.936679858362840956e-01 1.241819611603061962e-11 9.559810450517568780e-12 3.488629527854635410e-12
3.940845657154759540e-01 1.065768133090441707e-11 3.920009392996487160e-12 3.767223924146881561e-12
3.945011455946677570e-01 1.133927344782729418e-11 3.750746882164811234e-12 3.933907837760221519e-12
3.949177254738596154e-01 6.143335273984073223e-12 4.155690605728302058e-12 3.141591356146456941e-12
3.953343053530514739e-01 5.636855463968637853e-12 3.287744773355609991e-12 3.166640294838740830e-12
3.957508852322432769e-01 5.734298343957333916e-12 4.642932685525630368e-12 2.393439377921350286e-12
3.961674651114351353e-01 8.313681481958890978e-12 5.390293818377772389e-12 2.934379760243292282e-12
3.965840449906269383e-01 7.368881390372296217e-12 3.732322838408775049e-12 2.122179997872970638e-12
3.970006248698187967e-01 5.349693042647742593e-12 3.382094659149156817e-12 2.269718206212304839e-12
3.974172047490105997e-01 6.039046977239445370e-12 3.169741876934109077e-12 3.915706499723074716e-12
3.978337846282024581e-01 7.216764540593429947e-12 4.464387194141758392e-12 2.218739123687679367e-12
3.982503645073943166e-01 8.371058562087114953e-12 4.613463018630563621e-12 2.717555217349299537e-12
3.986669443865861195e-01 5.278508733562535436e-12 4.395781627797490304e-12 2.267273962272075145e-12
3.990835242657779780e-01 7.808331319398730799e-12 4.273272760381667601e-12 2.624598335415747390e-12
3.995001041449697810e-01 5.359260364116316302e-12 2.665734964997157930e-12 2.162428948058968091e-12
3.999166840241616394e-01 6.393525095416956661e-12 3.159638522706370748e-12 2.276225011483165042e-12
4.003332639033534424e-01 7.520255174618105644e-12 3.538082865799593012e-12 2.478483785955861321e-12
4.007498437825453008e-01 6.035753744978424546e-12 2.978542732307013746e-12 2.775399261545060419e-12
4.011664236617371593e-01 4.773967968429178264e-12 2.282410831119773621e-12 1.674906078227601331e-12
4.015830035409289622e-01 2.740022064448280802e-12 1.791354971950549477e-12 2.052890932778115695e-12
4.019995834201208207e-01 5.012174077229457302e-12 3.509637620871125771e-12 1.832426384697756072e-12
4.024161632993126236e-01 3.405956284142419001e-12 3.004079299250918746e-12 8.644420724937439064e-13
4.028327431785044821e-01 3.658531112927031990e-12 3.289290230540539896e-12 1.281016039696002021e-12
4.032493230576963406e-01 6.507741098705698343e-12 3.220578926490317517e-12 1.706872469845145719e-12
4.036659029368881435e-01 4.900505092152065460e-12 2.742958760546955033e-12 2.182820109352196336e-12
4.040824828160800020e-01 3.259669441909031863e-12 1.683421219408755257e-12 1.053582858355614172e-12
4.044990626952718049e-01 5.300131380431587325e-12 2.315765309977497835e-12 1.288094865859699674e-12
4.049156425744636634e-01 3.983862802518279432e-12 2.015056388920408894e-12 1.320477271177318172e-12
4.053322224536554663e-01 4.607052862146025142e-12 2.875465777498501110e-12 1.180938937808371162e-12
4.057488023328473248e-01 2.238972472732329906e-12 1.128821564010313784e-12 1.387432315558434478e-12
4.061653822120391832e-01 3.927892106694863168e-12 2.047956242169784271e-12 1.665195805888925985e-12
4.065819620912309862e-01 6.212735076257039907e-12 2.219862169252384221e-12 1.494145793974029474e-12
4.069985419704228446e-01 3.540936712170456753e-12 1.988162309723016151e-12 1.141615030725555068e-12
4.074151218496146476e-01 3.639040303152881283e-12 1.517076066688051775e-12 1.223044425473654945e-12
4.078317017288065061e-01 3.052880841755982679e-12 1.380832356209774537e-12 9.225864531545041370e-13
4.082482816079983090e-01 2.437517833332886481e-12 1.628572898547792603e-12 1.054930830349316135e-12
4.086648614871901675e-01 2.856045606893370237e-12 2.384522697217796150e-12 8.988184109307139712e-13
4.090814413663820259e-01 2.340808142430278102e-12 1.049602564921843829e-12 1.504363040692424007e-12
4.094980212455738289e-01 2.388280317068695204e-12 1.421106039651839606e-12 1.230314257114217411e-12
4.099146011247656873e-01 3.087738751399340810e-12 2.794713359024548792e-12 1.175949490619525241e-12
4.103311810039574903e-01 3.782729972567538451e-12 1.411682646692872148e-12 8.896635796810947667e-13
4.107477608831493487e-01 2.800602235105085218e-12 1.574915848050004046e-12 8.891536044614408016e-13
