# f, Suu, Svv, Sww
9.127265153093105932e-01 1.550809458870705528e-15 7.010423087222310378e-16 2.983620812365627412e-16
9.131430951885023406e-01 1.271083602452054494e-15 6.319958462841307307e-16 2.640199781516437798e-16
9.135596750676941991e-01 2.738830250993633743e-15 8.345679781151591967e-16 2.483825927906807795e-16
9.139762549468860575e-01 1.572405609931490435e-15 5.532736408562431857e-16 2.432051271405168758e-16
9.143928348260779160e-01 1.736790255722741858e-15 8.490253863769109124e-16 2.021151797191554339e-16
9.148094147052697744e-01 2.204699834603336816e-15 6.265996196768201891e-16 1.886816467115295222e-16
9.152259945844615219e-01 1.361688449185115291e-15 8.664279168569906409e-16 1.634377642839479561e-16
9.156425744636533803e-01 1.749731139026347764e-15 6.804986126431476536e-16 1.519392808673162198e-16
9.160591543428452388e-01 2.127073205226955563e-15 7.263560213487571615e-16 1.897970862871337089e-16
9.164757342220370973e-01 1.356698734482854510e-15 4.087721334358821395e-16 1.670478444440730468e-16
9.168923141012289557e-01 1.507381301097511229e-15 6.553891283838451277e-16 2.265497543340996803e-16
9.173088939804207032e-01 1.885876992509293115e-15 4.818609796844618754e-16 1.968618597771617515e-16
9.177254738596125616e-01 1.306772815836482286e-15 5.199108230484073758e-16 2.584606866477289146e-16
9.181420537388044201e-01 1.235844009138771016e-15 5.260881033331900384e-16 2.631763129449689667e-16
9.185586336179962785e-01 1.295395351152719404e-15 4.658989507922484013e-16 2.687153307022202221e-16
9.189752134971881370e-01 1.762180252180756397e-15 5.511070770035707486e-16 2.430640492381873700e-16
9.193917933763798844e-01 2.078805478425906137e-15 4.975320339004097909e-16 2.741569789169655694e-16
9.198083732555717429e-01 1.447924789855233762e-15 5.830846833173703832e-16 2.696610115117785542e-16
9.202249531347636013e-01 1.463036429696008365e-15 4.385317544762648695e-16 2.475888124309586597e-16
9.206415330139554598e-01 1.175810617832642091e-15 6.024126356536981481e-16 2.531279742424290190e-16
9.210581128931472072e-01 1.952130105104928373e-15 5.868398320150069517e-16 2.474821844936076346e-16
9.214746927723390657e-01 1.067949885955054718e-15 4.241126267612175362e-16 2.452904101908836445e-16
9.218912726515309242e-01 1.179347383782593762e-15 7.042368157703115930e-16 2.368609900698585994e-16
9.223078525307227826e-01 1.702414257570701274e-15 5.246164892972378135e-16 2.036197074889972608e-16
9.227244324099146411e-01 2.063456294312090891e-15 6.166610230370593236e-16 1.794601772862275485e-16
9.231410122891063885e-01 2.264350149567809316e-15 4.827815765729162079e-16 1.454958089269849258e-16
9.235575921682982470e-01 1.333540900140766910e-15 6.343248326645354194e-16 1.635940041860089007e-16
9.239741720474901054e-01 1.651340938508947928e-15 4.415577032572757427e-16 1.517198587709412287e-16
9.243907519266819639e-01 1.377650996738944302e-15 4.526374840423778389e-16 1.470659457122112668e-16
9.248073318058738224e-01 1.855710847323431412e-15 4.726816310855374140e-16 1.705392340871372809e-16
9.252239116850655698e-01 2.171069048531683897e-15 5.038657914782732813e-16 1.959451758953994202e-16
9.256404915642574283e-01 2.082404830806484446e-15 6.296137637577185129e-16 1.999019198035676230e-16
9.260570714434492867e-01 1.661211887568572409e-15 4.511303383502684359e-16 2.249942358737076882e-16
9.264736513226411452e-01 1.485790287664780794e-15 8.127147345707336292e-16 2.373889820679559531e-16
9.268902312018330036e-01 1.699621276828109775e-15 5.844120291540539581e-16 2.217720275258202875e-16
9.273068110810247511e-01 1.410314537397283413e-15 5.926698631304365823e-16 2.152663813166445284e-16
9.277233909602166095e-01 1.812088053912104982e-15 6.285185634517722860e-16 2.440281160906245945e-16
9.281399708394084680e-01 1.539153203704167959e-15 5.539615720659102019e-16 2.184520622141437556e-16
9.285565507186003265e-01 2.182048295883742668e-15 5.569620117039608694e-16 2.392232047276969842e-16
9.289731305977920739e-01 1.053611796583496912e-15 3.840608410103952040e-16 2.324137567453787916e-16
9.293897104769839324e-01 1.110169745479041404e-15 6.142988101593500608e-16 2.237393778933243480e-16
9.298062903561757908e-01 1.536567836486000987e-15 3.876500179276668338e-16 2.226174521786457480e-16
9.302228702353676493e-01 1.393390053647276444e-15 3.315631575972716094e-16 1.847079938982322782e-16
9.306394501145595077e-01 1.447377884189719598e-15 5.145279925484029939e-16 1.730502737041175785e-16
9.310560299937512552e-01 1.529831924777520024e-15 8.057806384658528282e-16 1.662467450601968258e-16
9.314726098729431136e-01 8.415548194072204890e-16 7.946039229601994802e-16 1.560007528660242945e-16
9.318891897521349721e-01 1.460584862057039093e-15 7.621649537766245871e-16 1.355189234664982584e-16
9.323057696313268305e-01 1.952743975349406935e-15 5.881975807697897143e-16 1.226643978151087160e-16
9.327223495105186890e-01 1.488392250822254671e-15 7.737395479524016800e-16 1.271810197773387503e-16
9.331389293897104364e-01 1.788435371131061245e-15 5.510784467948953725e-16 1.614501024181166786e-16
9.335555092689022949e-01 1.310444567495597778e-15 5.526583088230455616e-16 1.705743983139980081e-16
9.339720891480941534e-01 1.865559130651411798e-15 7.598817951249104112e-16 1.909209302975484572e-16
9.343886690272860118e-01 2.043580136816122620e-15 6.371538978941744651e-16 1.951096070630552702e-16
9.348052489064778703e-01 1.901256907908752833e-15 6.029185949236948651e-16 2.073904167996837540e-16
9.352218287856696177e-01 1.777725707175311735e-15 7.714665265806036430e-16 1.958672000333707904e-16
9.356384086648614762e-01 8.785135159450676007e-16 4.394780157301994398e-16 2.000138908648252371e-16
9.360549885440533346e-01 1.453331609066739287e-15 4.680938732515818755e-16 2.100317521349203628e-16
9.364715684232451931e-01 2.059089451506698886e-15 5.228171648281074070e-16 2.106634177900573819e-16
9.368881483024369405e-01 1.975941462382298058e-15 7.317912946163343123e-16 2.074071459590153410e-16
9.373047281816287990e-01 9.944870456723087314e-16 5.086207158790466777e-16 2.115957782641629994e-16
9.377213080608206575e-01 1.622409491520057816e-15 4.161723552251547429e-16 1.957242731103264950e-16
9.381378879400125159e-01 1.249961054136638784e-15 5.388618847888974687e-16 1.875713671507578757e-16
9.385544678192043744e-01 9.964320307544491471e-16 5.929614428198404117e-16 1.808184234363259882e-16
9.389710476983961218e-01 1.513338194076552703e-15 9.588413407678544977e-16 1.484966877803596885e-16
9.393876275775879803e-01 1.195690535879371859e-15 6.768503882517409300e-16 1.513270765110107475e-16
9.398042074567798387e-01 1.718260700703809187e-15 7.686670549756805646e-16 1.224941042217158903e-16
9.402207873359716972e-01 1.292834026103195560e-15 6.792965691134614898e-16 1.194067156632340434e-16
9.406373672151635557e-01 1.498805738174463423e-15 6.054223454405884362e-16 1.215875140386082614e-16
9.410539470943553031e-01 1.378480504321340178e-15 4.735249661537849470e-16 1.364827176506807454e-16
9.414705269735471616e-01 1.370306043028907470e-15 4.900153461694084638e-16 1.374408283474992731e-16
9.418871068527390200e-01 1.637046796858002346e-15 6.246135058815082471e-16 1.604802535787699014e-16
9.423036867319308785e-01 1.645046141818975476e-15 5.975652636192082720e-16 1.682260504858116270e-16
9.427202666111227369e-01 1.476217234234761593e-15 3.897205181074629866e-16 1.876274738774973661e-16
9.431368464903144844e-01 1.608974590610559362e-15 5.115613740039723121e-16 1.960974986699014827e-16
9.435534263695063428e-01 1.558740714448778346e-15 7.072768192848488849e-16 1.710361880628810105e-16
9.439700062486982013e-01 1.382161686825379024e-15 3.697794527115343982e-16 1.758585990654395598e-16
9.443865861278900597e-01 1.584169004888903974e-15 6.305672432192472953e-16 1.666613191239646048e-16
9.448031660070818072e-01 1.403004473449634804e-15 6.853155083037124754e-16 1.787789588607835907e-16
9.452197458862736656e-01 1.621560782761280122e-15 4.963625043258239752e-16 1.817551236181627153e-16
9.456363257654655241e-01 1.339591905766094964e-15 3.680354825867133022e-16 1.868573424708127415e-16
9.460529056446573826e-01 9.129302047850866680e-16 3.363405176558848451e-16 1.810716538036600936e-16
9.464694855238492410e-01 1.105688084552525333e-15 5.231984084800505087e-16 1.727121179667677043e-16
9.468860654030409885e-01 2.092480328840520777e-15 4.162100072922681350e-16 1.611742412481353690e-16
9.473026452822328469e-01 8.880269322026595063e-16 3.751458139299099909e-16 1.571009403150863861e-16
9.477192251614247054e-01 1.635096237840561085e-15 5.879996328126234632e-16 1.345299750398330319e-16
9.481358050406165638e-01 1.133633756461635364e-15 5.351158294800667743e-16 1.153857270020545958e-16
9.485523849198084223e-01 1.062008371401889026e-15 5.635093447706593793e-16 1.145020407186892520e-16
9.489689647990001697e-01 9.680377621153234739e-16 2.791275607155412709e-16 1.147794486669272906e-16
9.493855446781920282e-01 2.026888924404701385e-15 5.480267853568037003e-16 1.152575921306171758e-16
9.498021245573838867e-01 7.746488857780225272e-16 4.150044817302391136e-16 1.429222299948113966e-16
9.502187044365757451e-01 1.658126802339833794e-15 6.821136278615835586e-16 1.536607579331616770e-16
9.506352843157676036e-01 1.159496131941549108e-15 4.660901601041152599e-16 1.774569445565063297e-16
9.510518641949593510e-01 1.521559240670340230e-15 6.083225153210018332e-16 1.695070849630463528e-16
9.514684440741512095e-01 1.267790668503050363e-15 6.087874994146491694e-16 1.678603706539738133e-16
9.518850239533430679e-01 2.088354796648949272e-15 4.313594660960940950e-16 1.696058687183141576e-16
9.523016038325349264e-01 1.231284775096122001e-15 7.062606328029883065e-16 1.894905481199149518e-16
9.527181837117266738e-01 2.352471120976162457e-15 3.134365445855564933e-16 1.554307256340747707e-16
9.531347635909185323e-01 1.410946920367804763e-15 2.552038365410009616e-16 1.675267946684788556e-16
9.535513434701103908e-01 1.896734627825922925e-15 4.613280132802340279e-16 1.617392101313603148e-16
9.539679233493022492e-01 1.260575465641496258e-15 6.042777574584696675e-16 1.706230053371043013e-16
9.543845032284941077e-01 9.246501356295760069e-16 5.350532768372281454e-16 1.659774272044603191e-16
9.548010831076858551e-01 1.432814290694590964e-15 5.526170114283557711e-16 1.462867524356722139e-16
9.552176629868777136e-01 1.392139597687645604e-15 9.312948947071433750e-16 1.526890107923918002e-16
9.556342428660695720e-01 1.324691118380064892e-15 3.103101406567236290e-16 1.232762985549800299e-16
9.560508227452614305e-01 1.907260267524186973e-15 7.343872404119307321e-16 1.153778398676074294e-16
9.564674026244532890e-01 1.838629066594519254e-15 7.654097128220913155e-16 1.146718200651188065e-16
9.568839825036450364e-01 1.786125143254667515e-15 5.684461718764874922e-16 9.962151178514679892e-17
9.573005623828368948e-01 1.462469271871074343e-15 5.401068565788215699e-16 1.100795109104578558e-16
9.577171422620287533e-01 1.646791265684740981e-15 5.317393352763360620e-16 1.229563257196480995e-16
9.581337221412206118e-01 1.884753354900043726e-15 6.465335174210930380e-16 1.341811905655269143e-16
9.585503020204123592e-01 1.738453276848691074e-15 4.359269391457167638e-16 1.442230676541216478e-16
9.589668818996042177e-01 1.625988001661786956e-15 6.372388383760634526e-16 1.411732026937708620e-16
9.593834617787960761e-01 1.620268200689029302e-15 5.969286977121550257e-16 1.584638711022514390e-16
9.598000416579879346e-01 1.476574341788996370e-15 4.714722107692466122e-16 1.583322608839106457e-16
9.602166215371797930e-01 2.059777047780036405e-15 6.009334589675579306e-16 1.629075983604153296e-16
9.606332014163715405e-01 1.336576159971515631e-15 2.339221649118308087e-16 1.445221888611809268e-16
9.610497812955633989e-01 8.749482013850353131e-16 3.384464803297981418e-16 1.465333650261022706e-16
9.614663611747552574e-01 1.425227696719810361e-15 4.601681592509286245e-16 1.498752242490554513e-16
9.618829410539471159e-01 9.208433887107878658e-16 4.969502443277568702e-16 1.610135842632132800e-16
9.622995209331389743e-01 9.835440581476252828e-16 5.455597490408536863e-16 1.617786489126463649e-16
9.627161008123307218e-01 1.290469833919933333e-15 6.936624975983563202e-16 1.710330540784551632e-16
9.631326806915225802e-01 2.009762654181210163e-15 4.359073763289662549e-16 1.578540060800596737e-16
9.635492605707144387e-01 1.219559255814906309e-15 4.021003301790878987e-16 1.448810639203955138e-16
9.639658404499062971e-01 1.029136558189200975e-15 4.316195134155772985e-16 1.142435366079093608e-16
9.643824203290981556e-01 1.186661432648257904e-15 3.635633545977139447e-16 1.121297772355622386e-16
9.647990002082899030e-01 1.613455456385901231e-15 3.633549878808743384e-16 9.922032271528601227e-17
9.652155800874817615e-01 1.963548281860452360e-15 3.397759751989764136e-16 1.014923368134920436e-16
9.656321599666736200e-01 1.284947757995931128e-15 6.914991759319864495e-16 1.045968550811828471e-16
9.660487398458654784e-01 1.157446068717223836e-15 5.129023357178650859e-16 1.234087542497848186e-16
9.664653197250572259e-01 2.039752911507206255e-15 4.690391892244876795e-16 1.229579571930015684e-16
9.668818996042490843e-01 1.434986797452118764e-15 3.452388008795758016e-16 1.455720201022348183e-16
9.672984794834409428e-01 1.204905840646482013e-15 5.011090904248882123e-16 1.277353982957138349e-16
9.677150593626328012e-01 1.716796855580644604e-15 3.678868673931796746e-16 1.340716597935687082e-16
9.681316392418246597e-01 1.305050802856078431e-15 5.033268648852820808e-16 1.286945615232598091e-16
9.685482191210164071e-01 1.028425432960352268e-15 6.952457588906291304e-16 1.359305178330760339e-16
9.689647990002082656e-01 1.859377519635160021e-15 8.764515149846301262e-16 1.270618680402871331e-16
9.693813788794001240e-01 1.212129571041927005e-15 6.147788655194593940e-16 1.302891849185127312e-16
9.697979587585919825e-01 1.715196063424445252e-15 3.349483868676635385e-16 1.378248877550194003e-16
9.702145386377838410e-01 1.164276381933145772e-15 5.676818651156087945e-16 1.439219859078507043e-16
9.706311185169755884e-01 1.783057051342263362e-15 6.413681811964711916e-16 1.357529925049562559e-16
9.710476983961674469e-01 1.102317813685561041e-15 4.598286379182418919e-16 1.403912349440373435e-16
9.714642782753593053e-01 1.699261533836167125e-15 3.746235655517382020e-16 1.395087758786638659e-16
9.718808581545511638e-01 1.656526175342517901e-15 4.383095695776935650e-16 1.170129224255069463e-16
9.722974380337430222e-01 1.658048204986108475e-15 5.419007752206980854e-16 1.130060634246711791e-16
9.727140179129347697e-01 1.093921951165595510e-15 5.458396573367054705e-16 1.016657204792796806e-16
9.731305977921266281e-01 1.529514457509990001e-15 4.329055600193225350e-16 9.481455209946454066e-17
9.735471776713184866e-01 1.799540215717712762e-15 5.863948118116795851e-16 9.347449657239737903e-17
9.739637575505103451e-01 1.155890962270822455e-15 4.461020368060873983e-16 9.796314454063857297e-17
9.743803374297020925e-01 1.218042472932343222e-15 4.206310607699792236e-16 1.038463595012794890e-16
9.747969173088939510e-01 1.986271148033059366e-15 3.415390423704212137e-16 1.449761450243104448e-16
9.752134971880858094e-01 1.068511217103965063e-15 4.699572404051386007e-16 1.354609048460853202e-16
9.756300770672776679e-01 1.772814699182819629e-15 5.526382088526829375e-16 1.316784437425400492e-16
9.760466569464695263e-01 1.777217539677113082e-15 7.446915962115017992e-16 1.320848620908694998e-16
9.764632368256612738e-01 1.769536035150091121e-15 5.538761266450527126e-16 1.407217251153571831e-16
9.768798167048531322e-01 1.528165495856801317e-15 5.354272554026609406e-16 1.240549156379897945e-16
9.772963965840449907e-01 1.689192218221457215e-15 5.835227887484980626e-16 1.269449459191479347e-16
9.777129764632368492e-01 1.222820771887929408e-15 3.984749680855153790e-16 1.130266637139656412e-16
9.781295563424287076e-01 1.317654031721054176e-15 4.014663153088396031e-16 1.205390144454783738e-16
9.785461362216204551e-01 1.045741889307662699e-15 4.135322732505340701e-16 1.419414115627136455e-16
