# f, Suu, Svv, Sww
5.986252863986669670e-01 3.864589872188178483e-14 1.841067526066756771e-14 7.973972852576937958e-15
5.990418662778588255e-01 4.171817388012111708e-14 1.822178719693024593e-14 8.290711317281938665e-15
5.994584461570505729e-01 4.054137768477751333e-14 1.711992020866446547e-14 8.819901256625440176e-15
5.998750260362424314e-01 4.052782736035564233e-14 1.760647144867465653e-14 7.974985512050419753e-15
6.002916059154342898e-01 3.784551743654500712e-14 1.999967233377255432e-14 7.479383551282835167e-15
6.007081857946261483e-01 3.638320602237756261e-14 2.074690623688703339e-14 6.545959370653602507e-15
6.011247656738180067e-01 3.433140394980740294e-14 2.225507904733565908e-14 5.908425410333193235e-15
6.015413455530097542e-01 3.035981199272408208e-14 2.056304394786747451e-14 5.166686464415223911e-15
6.019579254322016126e-01 2.846212701896340347e-14 2.011103947034015327e-14 4.681987693038972846e-15
6.023745053113934711e-01 3.081296286492698850e-14 1.883549066245482725e-14 4.552844525901991463e-15
6.027910851905853296e-01 3.420399307321605743e-14 2.146170733102417920e-14 4.298121459466813893e-15
6.032076650697770770e-01 3.209828884487501110e-14 2.084730457203897679e-14 4.366981178141182199e-15
6.036242449489689355e-01 3.251590503827832879e-14 2.098601516934844216e-14 4.128499618038690632e-15
6.040408248281607939e-01 3.477893288960717169e-14 2.380535638031209685e-14 4.173110303513952136e-15
6.044574047073526524e-01 3.190356832400663376e-14 2.331515819548532648e-14 3.967611865441518600e-15
6.048739845865445108e-01 3.250942675543177670e-14 2.442418509309362284e-14 3.767156932186441617e-15
6.052905644657362583e-01 2.969093710378510861e-14 2.406047563025126959e-14 4.420831736819695600e-15
6.057071443449281167e-01 3.222939961070286041e-14 2.055514190724802896e-14 4.509051049849501099e-15
6.061237242241199752e-01 3.129285455316676262e-14 1.898851572044443668e-14 5.539796784877710384e-15
6.065403041033118337e-01 3.442586529917542055e-14 1.863995564237063595e-14 6.385297019547227353e-15
6.069568839825036921e-01 3.657138548491304353e-14 1.607567366851138525e-14 7.003967377485478031e-15
6.073734638616954395e-01 3.572986477967870511e-14 1.676070543578998048e-14 7.497716232312923381e-15
6.077900437408872980e-01 3.723405904357791728e-14 1.648463488570509701e-14 7.388573468890429507e-15
6.082066236200791565e-01 3.619327247977096456e-14 1.747273925037456155e-14 7.448615003490020875e-15
6.086232034992710149e-01 3.554323817026066017e-14 1.829458588320330351e-14 6.925175769304982997e-15
6.090397833784628734e-01 3.248458998718979936e-14 1.799041051985558747e-14 6.329952927409465693e-15
6.094563632576546208e-01 3.307876177487493005e-14 1.851855615686889196e-14 5.502398649263520918e-15
6.098729431368464793e-01 3.146661051118961827e-14 1.735669625876858150e-14 4.860389424443994450e-15
6.102895230160383377e-01 2.799026775175933648e-14 1.835152423180265493e-14 4.356909531922415487e-15
6.107061028952301962e-01 2.763849675585757970e-14 1.705210007318888139e-14 4.144484803168659971e-15
6.111226827744219436e-01 2.814017275420455543e-14 1.862556224819003523e-14 4.041983790864211683e-15
6.115392626536138021e-01 3.139237440153603933e-14 1.829912708942184635e-14 4.042756640305785420e-15
6.119558425328056606e-01 3.271494150898765991e-14 2.079913128869899854e-14 3.880189770933105393e-15
6.123724224119975190e-01 3.148357875034181948e-14 2.047733332818830557e-14 3.603508920412335478e-15
6.127890022911893775e-01 3.099501774068799845e-14 2.130124856836054729e-14 3.549607384275752507e-15
6.132055821703811249e-01 2.764736822387739784e-14 2.208678746520104334e-14 3.617610713602853872e-15
6.136221620495729834e-01 2.872026326247913384e-14 2.066139734226327479e-14 3.703791241391252402e-15
6.140387419287648418e-01 2.739481063685502832e-14 1.985204776973514549e-14 4.517919812290359714e-15
6.144553218079567003e-01 2.851308411373242112e-14 2.037896356027798302e-14 4.857668156730610394e-15
6.148719016871485588e-01 3.233700355663350219e-14 1.754638029474172467e-14 5.484574489154869525e-15
6.152884815663403062e-01 3.240242237695715723e-14 1.272125645936354012e-14 6.434037221902000863e-15
6.157050614455321647e-01 3.304307396144645457e-14 1.534261743249924830e-14 6.758202251176231483e-15
6.161216413247240231e-01 3.396109113030164029e-14 1.295138572277951431e-14 7.308695490387238252e-15
6.165382212039158816e-01 3.403892454510825351e-14 1.472400037513063790e-14 7.059453211966358252e-15
6.169548010831077400e-01 3.170755227908575148e-14 1.674745949416676909e-14 6.244898950100092605e-15
6.173713809622994875e-01 2.975957988933356628e-14 1.750713478805303063e-14 5.489782793003598278e-15
6.177879608414913459e-01 2.637235365397819360e-14 1.600395280787017450e-14 5.068465635764319538e-15
6.182045407206832044e-01 2.729520341747831781e-14 1.657822705883939404e-14 4.438927399229724071e-15
6.186211205998750629e-01 2.450222663762097811e-14 1.782221439435118689e-14 4.242936092962088477e-15
6.190377004790668103e-01 2.491515650413374848e-14 1.700013095316930256e-14 3.901265494687897052e-15
6.194542803582586687e-01 2.744606178245458626e-14 1.740644664095989944e-14 3.774804106218798554e-15
6.198708602374505272e-01 2.738531042100301376e-14 1.726790178739452110e-14 3.681847485087398809e-15
6.202874401166423857e-01 2.787423492486963525e-14 1.758318517714074223e-14 3.572417566365498724e-15
6.207040199958342441e-01 2.916426893001641332e-14 1.927274883193798991e-14 3.489223479075208590e-15
6.211205998750259916e-01 2.768419938786779239e-14 1.961761606812111100e-14 3.348511730328761862e-15
6.215371797542178500e-01 2.701842765582297869e-14 1.972150689406887378e-14 3.509382932387326708e-15
6.219537596334097085e-01 2.365162430685748892e-14 1.938339041295825238e-14 3.673319665105281732e-15
6.223703395126015669e-01 2.498713055426001624e-14 1.815395184333336523e-14 3.943708696877090363e-15
6.227869193917934254e-01 2.650860704699008739e-14 1.688582977785637555e-14 4.611746816559382991e-15
6.232034992709851728e-01 2.764084316589181822e-14 1.546898920997346260e-14 5.322210587612920361e-15
6.236200791501770313e-01 3.007418045016187567e-14 1.482125875370881612e-14 5.701290005419267734e-15
6.240366590293688898e-01 3.208637697618554623e-14 1.292174563842858097e-14 6.351704791620524786e-15
6.244532389085607482e-01 3.343940636384437186e-14 1.302743391697526318e-14 6.068041749764490675e-15
6.248698187877526067e-01 3.257381115020495598e-14 1.301327354160602327e-14 6.220858040241263084e-15
6.252863986669443541e-01 2.798117998484784691e-14 1.368175077492590640e-14 5.696443447396927924e-15
6.257029785461362126e-01 2.774632029895346393e-14 1.675623525450759259e-14 5.195321859721582431e-15
6.261195584253280710e-01 2.374258519312234459e-14 1.663824617407442637e-14 4.451369890182772378e-15
6.265361383045199295e-01 2.365365962807371007e-14 1.542992713207935133e-14 4.013791212463858601e-15
6.269527181837116769e-01 2.318721201818683830e-14 1.663160253256571748e-14 3.655443277761807054e-15
6.273692980629035354e-01 2.341959485359253085e-14 1.520071391584849813e-14 3.417068418756094952e-15
6.277858779420953939e-01 2.498391160034501053e-14 1.489875618145377740e-14 3.389870100197574928e-15
6.282024578212872523e-01 2.587290019930166836e-14 1.605819637494439828e-14 3.302894757247566724e-15
6.286190377004791108e-01 2.472681840127392283e-14 1.645484615399137926e-14 3.298090956777017796e-15
6.290356175796708582e-01 2.696940728980754816e-14 1.675750628191649369e-14 2.901251607131189448e-15
6.294521974588627167e-01 2.497530197604531231e-14 1.846348953891652229e-14 3.088816739073361149e-15
6.298687773380545751e-01 2.521890185964637663e-14 1.882510428398354067e-14 2.943503834761949690e-15
6.302853572172464336e-01 2.206412622986746165e-14 1.762138846057173566e-14 3.143979750393170944e-15
6.307019370964382921e-01 2.352079395357127530e-14 1.546670343425159546e-14 3.479914229024449054e-15
6.311185169756300395e-01 2.467261174253276777e-14 1.431915573282935507e-14 3.968062261533850514e-15
6.315350968548218979e-01 2.496946910241576741e-14 1.282549809211053286e-14 4.719105163900413452e-15
6.319516767340137564e-01 2.535260856132008404e-14 1.405326021073080140e-14 5.403259670104718350e-15
6.323682566132056149e-01 2.919285875674855147e-14 1.182932997808381828e-14 5.659542769437891593e-15
6.327848364923973623e-01 2.801790737197262540e-14 1.165841235959367157e-14 5.955046884309515740e-15
6.332014163715892208e-01 2.802663501267737172e-14 1.335934924573701753e-14 5.722024702536342212e-15
6.336179962507810792e-01 2.785609147248442821e-14 1.310899966169235659e-14 5.205450329831243078e-15
6.340345761299729377e-01 2.538261543983149053e-14 1.480969466298066064e-14 4.620210599823422243e-15
6.344511560091647961e-01 2.201705516560554831e-14 1.347481324185629971e-14 3.999344752137521128e-15
6.348677358883565436e-01 2.227738199147979928e-14 1.372978814930743429e-14 3.621621250369692997e-15
6.352843157675484020e-01 2.243883045810343888e-14 1.407489699100160776e-14 3.344662127185878557e-15
6.357008956467402605e-01 2.043246434805971211e-14 1.465298489030719193e-14 3.217965153825338574e-15
6.361174755259321190e-01 2.282545551484659255e-14 1.376916128748757943e-14 3.059952453660177641e-15
6.365340554051239774e-01 2.339916434274571773e-14 1.514809993159301011e-14 2.960418249480026290e-15
6.369506352843157249e-01 2.549298640232714201e-14 1.538815154886237216e-14 2.866119529308895334e-15
6.373672151635075833e-01 2.348488152186223834e-14 1.421583836579482368e-14 2.791403045674682167e-15
6.377837950426994418e-01 2.369556202385440283e-14 1.727180862201902753e-14 2.801295396360819005e-15
6.382003749218913002e-01 2.174125221051231863e-14 1.692983414177773125e-14 2.829904213681866798e-15
6.386169548010831587e-01 1.960669335200564265e-14 1.585563540777654491e-14 3.014602852153923956e-15
6.390335346802749061e-01 2.088275344517909405e-14 1.498927977178257924e-14 3.111606953485026400e-15
6.394501145594667646e-01 2.283887862708648929e-14 1.349277603578270842e-14 3.959736497283397893e-15
6.398666944386586231e-01 2.329875975901985768e-14 1.292534819647261755e-14 4.522987685427177826e-15
6.402832743178504815e-01 2.700394355750016458e-14 1.196883970696568666e-14 4.915248265354262310e-15
6.406998541970422290e-01 2.559302280206466334e-14 1.162984843747552571e-14 5.307334733607711123e-15
6.411164340762340874e-01 2.537238082123915589e-14 1.004471155327110601e-14 5.080991644170178532e-15
6.415330139554259459e-01 2.887287686797447861e-14 1.275070037948636106e-14 5.226181772051055442e-15
6.419495938346178043e-01 2.371697304182510972e-14 1.208001056828959843e-14 4.620267495069733817e-15
6.423661737138096628e-01 2.379810091216594989e-14 1.262927129328461878e-14 4.311209356221964687e-15
6.427827535930014102e-01 2.013284761000443201e-14 1.304967773647633809e-14 3.924407978099988842e-15
6.431993334721932687e-01 1.975787540718210516e-14 1.393490430997301396e-14 3.302842462642823457e-15
6.436159133513851272e-01 1.905898543226630048e-14 1.331936007461164174e-14 3.195915361875473533e-15
6.440324932305769856e-01 1.941944566091640357e-14 1.186727324796605889e-14 2.819370361123394956e-15
6.444490731097688441e-01 2.203217554328426915e-14 1.321766998213796064e-14 2.876109417129717581e-15
6.448656529889605915e-01 2.039704829564147240e-14 1.346583987429656833e-14 2.801444085053134194e-15
6.452822328681524500e-01 2.185846068048210493e-14 1.413547846165582710e-14 2.704037263577564428e-15
6.456988127473443084e-01 2.139532320526478052e-14 1.405588343257675588e-14 2.496563571533835735e-15
6.461153926265361669e-01 2.109340929649778245e-14 1.671987898451540829e-14 2.450948697017432837e-15
6.465319725057280253e-01 1.971845343283359088e-14 1.551008404351941679e-14 2.347099608635542681e-15
6.469485523849197728e-01 1.971662608720518274e-14 1.467115219911924920e-14 2.665265835623202461e-15
6.473651322641116312e-01 2.066170025573600211e-14 1.411277413441136067e-14 3.078128857262772560e-15
6.477817121433034897e-01 2.035856333484109681e-14 1.272338129303185618e-14 3.381739140430769882e-15
6.481982920224953482e-01 2.034612186629984065e-14 1.156239444827689399e-14 3.961163228499437532e-15
6.486148719016870956e-01 2.207419026274428677e-14 1.166352532616298418e-14 4.447208157251957554e-15
6.490314517808789541e-01 2.263055797511602747e-14 9.781239369789604164e-15 4.933335399626251756e-15
6.494480316600708125e-01 2.412835365699724221e-14 1.077449552702158097e-14 4.902070906206353936e-15
6.498646115392626710e-01 2.318802381253890244e-14 1.233947033440136901e-14 4.652679328866614177e-15
6.502811914184545294e-01 2.269436873523910595e-14 1.148953266266083954e-14 4.289117210941897039e-15
6.506977712976462769e-01 2.224590771486409094e-14 1.269528157284378163e-14 3.788320384789733785e-15
6.511143511768381353e-01 1.912380706290430893e-14 1.327324110425629123e-14 3.290533758697365386e-15
6.515309310560299938e-01 1.800726409940222400e-14 1.133388532743455976e-14 2.962455926332027498e-15
6.519475109352218523e-01 1.705988649738628634e-14 1.113129994836742875e-14 2.750116130866649013e-15
6.523640908144137107e-01 1.776329300130881354e-14 1.151252923828159774e-14 2.594701686763524418e-15
6.527806706936054582e-01 1.893896818392919202e-14 1.111791870348726697e-14 2.597108416391768757e-15
6.531972505727973166e-01 1.961904892917821378e-14 1.222781219810773074e-14 2.436282896390253050e-15
6.536138304519891751e-01 2.012415468651854716e-14 1.315851657037578465e-14 2.520364208958683319e-15
6.540304103311810335e-01 1.879834669190336879e-14 1.279409830430091746e-14 2.405888386549103147e-15
6.544469902103728920e-01 1.922790211984668284e-14 1.302498459233971219e-14 2.418991486807830581e-15
6.548635700895646394e-01 1.936039738457074536e-14 1.396953432661711322e-14 2.233469217701341487e-15
6.552801499687564979e-01 1.934548313995585216e-14 1.267297709494397275e-14 2.619188568344335309e-15
6.556967298479483564e-01 1.703161870282300806e-14 1.166466508866944288e-14 2.749104405059777550e-15
6.561133097271402148e-01 1.928659113786720162e-14 1.223817556481355708e-14 3.245320478232149261e-15
6.565298896063319622e-01 1.816453921895747778e-14 1.011605626112462104e-14 3.710180506522524206e-15
6.569464694855238207e-01 2.067577206967095264e-14 8.760644313335962916e-15 4.270063117804363482e-15
6.573630493647156792e-01 2.203899379373455875e-14 9.398410666343172447e-15 4.370772962808714091e-15
6.577796292439075376e-01 2.206332086220517032e-14 9.737889631184559277e-15 4.410139924939916728e-15
6.581962091230993961e-01 2.145498963940533816e-14 1.042509188975814118e-14 4.310650641675280857e-15
6.586127890022911435e-01 2.013004890350324528e-14 1.017822822967758234e-14 3.870294630665737052e-15
6.590293688814830020e-01 2.145466794605187421e-14 1.074419501446523104e-14 3.501665140914053179e-15
6.594459487606748604e-01 1.696935840877371847e-14 1.125325564067134288e-14 3.153668760804506830e-15
6.598625286398667189e-01 1.663635588190110939e-14 1.143455930346650518e-14 2.905730805739799908e-15
6.602791085190585774e-01 1.755226821221075297e-14 1.056926923574052188e-14 2.481652445185737653e-15
6.606956883982503248e-01 1.779544818794605036e-14 1.087834671636067023e-14 2.377993866378307937e-15
6.611122682774421833e-01 1.846237766192919295e-14 1.169458882563334644e-14 2.320065832658397956e-15
6.615288481566340417e-01 1.888294023405629110e-14 1.164451183981747023e-14 2.214772601146661608e-15
6.619454280358259002e-01 1.697660682752460590e-14 1.238033190992457406e-14 2.244639276945789574e-15
6.623620079150177586e-01 1.704148496792920075e-14 1.108761168368946855e-14 2.123615603190493880e-15
6.627785877942095061e-01 1.959594767850182739e-14 1.262454161729931294e-14 2.138085170894743079e-15
6.631951676734013645e-01 1.603874909858684869e-14 1.250485375484076031e-14 2.057762327529516521e-15
6.636117475525932230e-01 1.624726295631849415e-14 1.265835669753479455e-14 2.200255926263718020e-15
6.640283274317850815e-01 1.689084398285297288e-14 1.062728017180358863e-14 2.498897294588044739e-15
6.644449073109768289e-01 1.771202807727022764e-14 1.132538466647605439e-14 2.853189308160433807e-15
