# f, Suu, Svv, Sww
6.616666666666666252e-01 1.295917481271332975e-13 9.332708202757869079e-14 6.995129074989968591e-14
6.622222222222222676e-01 1.385665866330979647e-13 4.438186895169214657e-14 1.213653730719998378e-13
6.627777777777777990e-01 1.481175998601833603e-13 6.707021372332849230e-14 7.810803115430443909e-14
6.633333333333333304e-01 1.149245385330653047e-13 8.010043571832553031e-14 6.198058136062883022e-14
6.638888888888888618e-01 1.605983301959151861e-13 8.070004785889377749e-14 7.842212128554617668e-14
6.644444444444443931e-01 1.545906854152951771e-13 9.388250834141390326e-14 6.129519011408286435e-14
6.650000000000000355e-01 1.248306044524939742e-13 8.038065043807980863e-14 5.805362557848952367e-14
6.655555555555555669e-01 1.244971184884546461e-13 7.863441356504336673e-14 8.032451846703392814e-14
6.661111111111110983e-01 1.273749979821109700e-13 7.236282029199709513e-14 7.068917955688699304e-14
6.666666666666666297e-01 1.264732179365642782e-13 5.927007929438588936e-14 7.916273202473592727e-14
6.672222222222222721e-01 1.456732408151516541e-13 6.506981173585851165e-14 6.847964789207023682e-14
6.677777777777778034e-01 1.241113989768238927e-13 7.956084834879470037e-14 6.998257363688733718e-14
6.683333333333333348e-01 1.200838649851650568e-13 6.738283784497963654e-14 1.066135593309822148e-13
6.688888888888888662e-01 1.157841063877984602e-13 7.720805206031259756e-14 7.597279153430686284e-14
6.694444444444443976e-01 9.433809837413482254e-14 9.482615307516142053e-14 8.442584792645516932e-14
6.700000000000000400e-01 1.004266101431715513e-13 6.901650081579618021e-14 1.276110583024740576e-13
6.705555555555555713e-01 1.410098713548979202e-13 6.673943982795938375e-14 7.299398404309971431e-14
6.711111111111111027e-01 1.181156967477960356e-13 6.841574065145586052e-14 7.401807739079070723e-14
6.716666666666666341e-01 1.114918320918812407e-13 5.492403793239528912e-14 9.168421674348619887e-14
6.722222222222222765e-01 1.337630404234618572e-13 6.331041179222790776e-14 6.881123357157793902e-14
6.727777777777778079e-01 1.300633316978210965e-13 5.575717788853783263e-14 8.806644502115019388e-14
6.733333333333333393e-01 1.790674020407069030e-13 7.013194883234314826e-14 7.621902942641892059e-14
6.738888888888888706e-01 8.492368149031089718e-14 9.448311816405469338e-14 8.447997916835836067e-14
6.744444444444444020e-01 1.135666458388265666e-13 8.204329612528606513e-14 7.027188722123956967e-14
6.750000000000000444e-01 1.786591349726682325e-13 6.111261101600549029e-14 5.732250278994746935e-14
6.755555555555555758e-01 1.141011558455780493e-13 1.276018074759279283e-13 5.150234723812599001e-14
6.761111111111111072e-01 1.422403121666533433e-13 1.005648720584475339e-13 6.461006164257684594e-14
6.766666666666666385e-01 1.698143228612464560e-13 9.349701537535816268e-14 7.396576274979831054e-14
6.772222222222221699e-01 1.544839774156864536e-13 1.051295567218278287e-13 8.129412347882406308e-14
6.777777777777778123e-01 9.305155373322502871e-14 7.429677654755291967e-14 8.084221525405864802e-14
6.783333333333333437e-01 1.242142028770728676e-13 1.129688550172202229e-13 7.863579766478604669e-14
6.788888888888888751e-01 9.964324320778130049e-14 7.790989866078485543e-14 8.121121887768695579e-14
6.794444444444444065e-01 1.243107379305505876e-13 5.098446750446358444e-14 5.767908409709399827e-14
6.800000000000000488e-01 1.280434400679908378e-13 6.348611200497124575e-14 8.077845599028630550e-14
6.805555555555555802e-01 1.046418846167111579e-13 7.358018041161101605e-14 8.353346533984248909e-14
6.811111111111111116e-01 1.361601713589120453e-13 6.627803135695031152e-14 8.344726897080522326e-14
6.816666666666666430e-01 8.176767056866121744e-14 8.558918159337100642e-14 9.251265140823313059e-14
6.822222222222221744e-01 1.058088234466732359e-13 5.311486749890695242e-14 7.516902300565742238e-14
6.827777777777778168e-01 1.472854822080934435e-13 6.007827340870536062e-14 9.732030448903020213e-14
6.833333333333333481e-01 1.311758341138342520e-13 6.965040303439198325e-14 7.162123729851804265e-14
6.838888888888888795e-01 1.355036131829210947e-13 5.142805082473011944e-14 5.943434077401727572e-14
6.844444444444444109e-01 1.538534402260379141e-13 4.977089559105116369e-14 9.612722061791578056e-14
6.850000000000000533e-01 8.827323580014095069e-14 6.746668398606968126e-14 5.756702337798280434e-14
6.855555555555555847e-01 1.265848331772946925e-13 6.836967710213246262e-14 6.559911907978223046e-14
6.861111111111111160e-01 1.428459338310703770e-13 6.473698003052037036e-14 9.328112816441953323e-14
6.866666666666666474e-01 1.012978223997760729e-13 7.274715909052183261e-14 4.940936208101659153e-14
6.872222222222221788e-01 1.396738331025724507e-13 8.171234948392081492e-14 5.950197318154163637e-14
6.877777777777778212e-01 1.308397700798783179e-13 8.566966744822876514e-14 7.607185502644294418e-14
6.883333333333333526e-01 1.197534841063744962e-13 1.099963107033152699e-13 5.993024450413430654e-14
6.888888888888888840e-01 1.158078542788022084e-13 1.230707238918533248e-13 8.971295977271564332e-14
6.894444444444444153e-01 9.223842985623922425e-14 9.909074819169984051e-14 8.302481080750562743e-14
6.899999999999999467e-01 9.888698505844676963e-14 8.288298825705500963e-14 6.370092092844892823e-14
6.905555555555555891e-01 9.919397331492457215e-14 5.539071443528611622e-14 8.757615900054754019e-14
6.911111111111111205e-01 1.105293149762171064e-13 7.577200337988910905e-14 5.983331633249769457e-14
6.916666666666666519e-01 1.077169558697902148e-13 5.278075321325714222e-14 8.006585895965076254e-14
6.922222222222221832e-01 1.092740597943720444e-13 5.456013263233827806e-14 1.107731200936182739e-13
6.927777777777778256e-01 1.036345930259829663e-13 6.746178952788317234e-14 8.385769070259633486e-14
6.933333333333333570e-01 9.595982367571189954e-14 8.216099615948429719e-14 1.027765822684405957e-13
6.938888888888888884e-01 8.299290861291085898e-14 6.350547687017315893e-14 7.862263253863145226e-14
6.944444444444444198e-01 6.700017985694632026e-14 6.130470096811907066e-14 5.919519499473262118e-14
6.949999999999999512e-01 1.830712007533322584e-13 3.769360033940222657e-14 9.084197487182878188e-14
6.955555555555555935e-01 1.485021098144295821e-13 8.708758395484204625e-14 6.015296328629057659e-14
6.961111111111111249e-01 9.304612384553889758e-14 6.334807200441394454e-14 5.635885102301169515e-14
6.966666666666666563e-01 1.636085837061045550e-13 4.180216592127443058e-14 9.658035817765147798e-14
6.972222222222221877e-01 1.117819034030706593e-13 6.343078711151182938e-14 6.265088081808432305e-14
6.977777777777778301e-01 1.255812110256746294e-13 8.177777386887335959e-14 6.271783829220839978e-14
6.983333333333333615e-01 1.301519686211818983e-13 7.981625494480564274e-14 8.013760372344947627e-14
6.988888888888888928e-01 1.320857378329239485e-13 6.641207984488262836e-14 9.261842322044522418e-14
6.994444444444444242e-01 1.431250547778580868e-13 6.992382994112002640e-14 6.210588482051522642e-14
6.999999999999999556e-01 1.172795303703733276e-13 9.060820810693384352e-14 6.819271151671021200e-14
7.005555555555555980e-01 9.998936027631798237e-14 9.391784897392618561e-14 8.390505490056222080e-14
7.011111111111111294e-01 1.038978740251453093e-13 8.782513924646252606e-14 9.146785197129169417e-14
7.016666666666666607e-01 1.085154964053239443e-13 8.516841259110733523e-14 7.365296817962633170e-14
7.022222222222221921e-01 9.278193425677839199e-14 8.240178170062003101e-14 9.061209261104226065e-14
7.027777777777777235e-01 1.043590822267850377e-13 7.534893624273846230e-14 8.274428173424136438e-14
7.033333333333333659e-01 9.370122597622619456e-14 5.734730589815459457e-14 6.864332069281577116e-14
7.038888888888888973e-01 8.892627260426937993e-14 8.005666050703938474e-14 7.526921703537671315e-14
7.044444444444444287e-01 1.131282313983057314e-13 5.746534531420984192e-14 9.615906930974205760e-14
7.049999999999999600e-01 7.456579765459557754e-14 6.077448873651536694e-14 8.428357291351740819e-14
7.055555555555556024e-01 9.756907358690398500e-14 6.549687404628241223e-14 7.826859368300946468e-14
7.061111111111111338e-01 1.279462718848809246e-13 6.514963753468807984e-14 6.866933426745071153e-14
7.066666666666666652e-01 8.718792479711993834e-14 5.836882580324510699e-14 6.854559133901409798e-14
7.072222222222221966e-01 1.441133054477467297e-13 5.015579266199633673e-14 4.813915726100805139e-14
7.077777777777777279e-01 1.463826984885906166e-13 6.503841739760084752e-14 7.739169451098252774e-14
7.083333333333333703e-01 1.237310010119786033e-13 7.309134936755398458e-14 7.213094267668967941e-14
7.088888888888889017e-01 1.358122170373459650e-13 5.501050589864768822e-14 5.024299247520994184e-14
7.094444444444444331e-01 1.235859502254073390e-13 8.849292513594833202e-14 7.987037895556215823e-14
7.099999999999999645e-01 8.626310654080619283e-14 6.564956276263868260e-14 8.115942332466740708e-14
7.105555555555556069e-01 1.399430362685316258e-13 7.815469350460847893e-14 5.609540315752701234e-14
7.111111111111111382e-01 1.449477623409794741e-13 8.934483863824251963e-14 6.818143327043886722e-14
7.116666666666666696e-01 1.217795214639955306e-13 7.393880625988348406e-14 7.302639061246856395e-14
7.122222222222222010e-01 1.190482548787189341e-13 8.064772127765943931e-14 6.999671552349104675e-14
7.127777777777777324e-01 8.764375498176902552e-14 9.714494015108468252e-14 8.943984032550798996e-14
7.133333333333333748e-01 9.809110198897509969e-14 9.111381614972750084e-14 5.640030909157689920e-14
7.138888888888889062e-01 9.010572537791709500e-14 8.580543630703659559e-14 1.015086142152020736e-13
7.144444444444444375e-01 6.651295553782612020e-14 9.362076273365011885e-14 6.825681127799251688e-14
7.149999999999999689e-01 1.159558298686247696e-13 6.393588947593127492e-14 6.946140129985165467e-14
7.155555555555555003e-01 1.117729670805167501e-13 5.073895775326357439e-14 8.552198880352683277e-14
7.161111111111111427e-01 5.569214074366534126e-14 6.671499913486662940e-14 5.212831662189397102e-14
7.166666666666666741e-01 1.101272200244198539e-13 6.913421406671963686e-14 9.656412833462234687e-14
7.172222222222222054e-01 1.150459683029929095e-13 6.354886390637384215e-14 1.002074620064617923e-13
7.177777777777777368e-01 7.378392034790048616e-14 6.094121485715778071e-14 5.436195658094121770e-14
7.183333333333333792e-01 1.256457263781745152e-13 6.024872088278819928e-14 7.863480863817279043e-14
7.188888888888889106e-01 9.751387574771457253e-14 6.485447936906288609e-14 6.666668529181394173e-14
7.194444444444444420e-01 1.141089841296868513e-13 5.785653005949831189e-14 3.135451420662215439e-14
7.199999999999999734e-01 1.446389242840037538e-13 6.195398002674226496e-14 5.095961060803818226e-14
7.205555555555555047e-01 1.080847524460638173e-13 7.712190149641102886e-14 6.671330479201051644e-14
7.211111111111111471e-01 1.176393504282402434e-13 5.969852037952865752e-14 7.972115603238460209e-14
7.216666666666666785e-01 1.114427452925089366e-13 6.185592218006483798e-14 6.030831939030802049e-14
7.222222222222222099e-01 1.069439413813360687e-13 6.563810506029775600e-14 5.622126864154935872e-14
7.227777777777777413e-01 1.145420967375398977e-13 6.132008732123918150e-14 8.508647078057162888e-14
7.233333333333333837e-01 1.160646350778135851e-13 6.762096417239099466e-14 6.814055798727547262e-14
7.238888888888889150e-01 1.121130403358676625e-13 9.061270707797432202e-14 5.004931036116963764e-14
7.244444444444444464e-01 1.225592720234087111e-13 9.645523443014370014e-14 9.902585090829135198e-14
7.249999999999999778e-01 7.193386711000713963e-14 7.272228288464866021e-14 9.133737320683850107e-14
7.255555555555555092e-01 6.930692248226220897e-14 9.003043581799015558e-14 5.489536296218313167e-14
7.261111111111111516e-01 1.000559362486598922e-13 6.976536044185459112e-14 8.371956181417828423e-14
7.266666666666666829e-01 8.885066796076794128e-14 8.614423042701403829e-14 8.328214365624686029e-14
7.272222222222222143e-01 9.291981817828675939e-14 6.145470960132320721e-14 6.940762791668697559e-14
7.277777777777777457e-01 1.110756582453591841e-13 4.515218608584234141e-14 6.693938400247271957e-14
7.283333333333333881e-01 9.104672617202449648e-14 7.324822256832456041e-14 7.054300158858202486e-14
7.288888888888889195e-01 7.728523176449816520e-14 9.891150283446418351e-14 7.404382798918739079e-14
7.294444444444444509e-01 1.036104293175234483e-13 7.730208494880145635e-14 6.596482070299394522e-14
7.299999999999999822e-01 9.673487542555621027e-14 6.702270750166050454e-14 6.200321023750422430e-14
7.305555555555555136e-01 1.073093157038233178e-13 5.282548036728265047e-14 4.811654179409453556e-14
7.311111111111111560e-01 1.251410782169612909e-13 7.724361908753584864e-14 4.744819729588789713e-14
7.316666666666666874e-01 1.170299349191748262e-13 7.093017917767204280e-14 6.386899965873118700e-14
7.322222222222222188e-01 8.729426350916393089e-14 5.456180272381077279e-14 6.938293529130532830e-14
7.327777777777777501e-01 1.299229519818621964e-13 6.647211900722565986e-14 7.140805170885388694e-14
7.333333333333332815e-01 9.882271279796807685e-14 8.378451265999149515e-14 8.341019063095850395e-14
7.338888888888889239e-01 9.441226844371000691e-14 8.666204739496452792e-14 7.574531501378241929e-14
7.344444444444444553e-01 1.068512793438886744e-13 6.232269765603676598e-14 5.541058200245426305e-14
7.349999999999999867e-01 1.085182992911705398e-13 5.851666979866532266e-14 5.747001304248333833e-14
7.355555555555555181e-01 1.002651794426320645e-13 6.379900180068633423e-14 6.205139123609840134e-14
7.361111111111111605e-01 9.753263391052448785e-14 8.293127611361278612e-14 7.138911591043805352e-14
7.366666666666666918e-01 9.290981598245572108e-14 8.267657824232411520e-14 7.451878970228425816e-14
7.372222222222222232e-01 1.097304855303219901e-13 5.396688961760918749e-14 9.326264043591345706e-14
7.377777777777777546e-01 7.933982468030242347e-14 8.762366856037759819e-14 7.697161699247511729e-14
7.383333333333332860e-01 7.165598444154244833e-14 7.941118792826371565e-14 4.594450581563760309e-14
7.388888888888889284e-01 1.094743355240948333e-13 6.047737402665794906e-14 8.271649888825340276e-14
7.394444444444444597e-01 8.712035406645391856e-14 6.829023052168064730e-14 7.713933328501052272e-14
7.399999999999999911e-01 1.009427855331629587e-13 4.575434879241621339e-14 4.747576827516003055e-14
7.405555555555555225e-01 1.151915956148168676e-13 7.273430432622222342e-14 8.829011510913836973e-14
7.411111111111111649e-01 7.619430715550918753e-14 6.905966344592762260e-14 6.970389222288594854e-14
7.416666666666666963e-01 1.088783546001271252e-13 7.174293538804151301e-14 6.232924677336497085e-14
7.422222222222222276e-01 1.159056752045196595e-13 5.923383576970930721e-14 7.341805609981531583e-14
7.427777777777777590e-01 9.169144973770876242e-14 4.893873879169790551e-14 6.188322077946034464e-14
7.433333333333332904e-01 1.365472398754018317e-13 5.122148303487069354e-14 5.838975841313353410e-14
7.438888888888889328e-01 1.058460457156451567e-13 4.847182156429119599e-14 6.103121138798463485e-14
7.444444444444444642e-01 9.942980548465700801e-14 6.471477365298846381e-14 5.898648665923440848e-14
7.449999999999999956e-01 8.769891209365128355e-14 5.925985018180850138e-14 8.658100384960906208e-14
7.455555555555555269e-01 9.146349376562058785e-14 6.343555233497940667e-14 6.277993734174219653e-14
7.461111111111110583e-01 1.190479258617394818e-13 5.328250640097776268e-14 6.465633559027044457e-14
7.466666666666667007e-01 1.039352302082623813e-13 5.188865036782615366e-14 7.499760055810048487e-14
7.472222222222222321e-01 7.663068492775757661e-14 5.502362867400558337e-14 4.480540191746473511e-14
7.477777777777777635e-01 1.143982896818002585e-13 7.237855336120046808e-14 7.460153289226621342e-14
7.483333333333332948e-01 1.064112490215618723e-13 6.105873661121674465e-14 1.011471774126774115e-13
7.488888888888889372e-01 6.780159247999337604e-14 7.617188505418079735e-14 6.325445476448564742e-14
7.494444444444444686e-01 9.225065735779871810e-14 8.294323191599865438e-14 8.288233833789014538e-14
