# f, Suu, Svv, Sww
9.116666666666666252e-01 2.726863980831617692e-13 1.169683253711736192e-13 1.261687969060548601e-13
9.122222222222222676e-01 1.402301799638798309e-13 9.823029914855972901e-14 1.160680788477252863e-13
9.127777777777777990e-01 1.617410353458082695e-13 1.232902713558300932e-13 1.311205284120924112e-13
9.133333333333333304e-01 1.813566804870420298e-13 5.023896334829327219e-14 7.610630687796288278e-14
9.138888888888888618e-01 1.539765361235127056e-13 1.193537098016759178e-13 5.909698994132963244e-14
9.144444444444443931e-01 1.404306829090460520e-13 1.212807499439777925e-13 7.156253929390519161e-14
9.150000000000000355e-01 1.691613152984488046e-13 8.482965519337442870e-14 9.592886906227658917e-14
9.155555555555555669e-01 1.256516488869284639e-13 9.133804993941002002e-14 6.852454402600566144e-14
9.161111111111110983e-01 1.510244007702438759e-13 7.773830152254950534e-14 8.141775990144031911e-14
9.166666666666666297e-01 1.672156928506590432e-13 8.034065920329045514e-14 6.325512620789022496e-14
9.172222222222222721e-01 1.723272163496418387e-13 1.065508633628274228e-13 8.675544991139766714e-14
9.177777777777778034e-01 1.259999032675476330e-13 8.245484466354551968e-14 7.770088007820995994e-14
9.183333333333333348e-01 1.744315590552899590e-13 1.048532553143105366e-13 1.113536149284877135e-13
9.188888888888888662e-01 2.487117251428994329e-13 8.038691544152722083e-14 1.367430294938303695e-13
9.194444444444443976e-01 1.644431602383504887e-13 1.108536345482890801e-13 1.105117786065721981e-13
9.200000000000000400e-01 1.342100437055532952e-13 1.023987489630934919e-13 1.053209370011372989e-13
9.205555555555555713e-01 1.296165070604630063e-13 6.017434789899477710e-14 1.212585650492998231e-13
9.211111111111111027e-01 1.751757812173497968e-13 1.147688474270037048e-13 1.118083146062974823e-13
9.216666666666666341e-01 2.079459566064161929e-13 1.056079454767650659e-13 1.311405251724366733e-13
9.222222222222222765e-01 1.414988129364953676e-13 1.429316189688874223e-13 1.875213810740415659e-13
9.227777777777778079e-01 2.130957096708297237e-13 1.006722640692804259e-13 1.323695969618769006e-13
9.233333333333333393e-01 1.211989338301798113e-13 1.115406486050707478e-13 8.665706307398196187e-14
9.238888888888888706e-01 1.718788786610584039e-13 1.000993855056083697e-13 8.834165016713392638e-14
9.244444444444444020e-01 2.146864664433711152e-13 1.144274966701304925e-13 9.215031312099416447e-14
9.250000000000000444e-01 1.447113104906245051e-13 1.108426069518703483e-13 1.133738962881204580e-13
9.255555555555555758e-01 1.358264791230916311e-13 8.907177298961485015e-14 1.262829270808020531e-13
9.261111111111111072e-01 1.886742582412857131e-13 1.263665383097328433e-13 1.158349139251049484e-13
9.266666666666666385e-01 2.051261630461870066e-13 6.333095133800727652e-14 8.973489819091336516e-14
9.272222222222221699e-01 1.774284486588363161e-13 1.055978134580293231e-13 8.291261755095940074e-14
9.277777777777778123e-01 2.142411610336928835e-13 6.003660195558441282e-14 1.131287072998374527e-13
9.283333333333333437e-01 1.611231975514500707e-13 6.483102852424350145e-14 7.199117076239845442e-14
9.288888888888888751e-01 1.407630868558832449e-13 1.086435600631339845e-13 9.070024193676895042e-14
9.294444444444444065e-01 1.657448960415361248e-13 8.947773574194894865e-14 1.848342585119166147e-13
9.300000000000000488e-01 1.972712210217019069e-13 6.576741213249556849e-14 1.410383324748239568e-13
9.305555555555555802e-01 1.797851009369085977e-13 1.096390961125276119e-13 6.023082514025192969e-14
9.311111111111111116e-01 1.852780702153581949e-13 9.050348928784449185e-14 1.313855735560464604e-13
9.316666666666666430e-01 1.229554846219406573e-13 1.261688287109187624e-13 1.313446699482422969e-13
9.322222222222221744e-01 1.249644997138390808e-13 1.351231725935670596e-13 1.366880106490966021e-13
9.327777777777778168e-01 1.961404156853208970e-13 8.991369039622737390e-14 1.296332271778906381e-13
9.333333333333333481e-01 1.780674096008394282e-13 1.527179848479906007e-13 8.658564223369532480e-14
9.338888888888888795e-01 1.608331315051202647e-13 7.614214258415963860e-14 6.696093966097418391e-14
9.344444444444444109e-01 1.375869041584551194e-13 1.061335296394766508e-13 1.188725505718300839e-13
9.350000000000000533e-01 1.016369385315311635e-13 1.026133331037749837e-13 1.270306788594390727e-13
9.355555555555555847e-01 2.118859829615234962e-13 7.019538818397854785e-14 1.337877756742692853e-13
9.361111111111111160e-01 2.001773522743820377e-13 1.537417424209769333e-13 6.593003845741359550e-14
9.366666666666666474e-01 2.337915420447224245e-13 6.181685826614174555e-14 7.002910776381981805e-14
9.372222222222221788e-01 1.568711943089938041e-13 8.143214067346265230e-14 6.645373841102520131e-14
9.377777777777778212e-01 1.591191011929315087e-13 5.549192781127119928e-14 9.442085207962250911e-14
9.383333333333333526e-01 1.906139306454309418e-13 6.999590001510847676e-14 7.581485216258467883e-14
9.388888888888888840e-01 2.247880897113484716e-13 8.027043416344678483e-14 1.275500201123942948e-13
9.394444444444444153e-01 2.119931335496439461e-13 9.068941672684446700e-14 1.078697956428068595e-13
9.399999999999999467e-01 1.579933155523203004e-13 7.496725293517152813e-14 1.078261903789669844e-13
9.405555555555555891e-01 2.489855496529811614e-13 5.695478261445857404e-14 1.300690773443768656e-13
9.411111111111111205e-01 1.391704323778931257e-13 9.388720775321823440e-14 8.719627377891964759e-14
9.416666666666666519e-01 1.322700261440098361e-13 1.161171976114867373e-13 7.689953656801396914e-14
9.422222222222221832e-01 1.740320312278500004e-13 1.299478582710485035e-13 1.687077177371369702e-13
9.427777777777778256e-01 1.469933421939211495e-13 9.166730933746865016e-14 1.323913526108330109e-13
9.433333333333333570e-01 2.015380955613660555e-13 1.388248350020189057e-13 1.297970847382996995e-13
9.438888888888888884e-01 1.525362073063411012e-13 1.269542800124314797e-13 1.055270779629746195e-13
9.444444444444444198e-01 1.012462735957313155e-13 1.225613691816349679e-13 1.384890509998480329e-13
9.449999999999999512e-01 1.158005953582717662e-13 1.288435336308977296e-13 1.019043626658183543e-13
9.455555555555555935e-01 1.222345516679386713e-13 9.111438090776904880e-14 1.157749353629272828e-13
9.461111111111111249e-01 1.792080358324146679e-13 7.075360129407596377e-14 1.026871056359517168e-13
9.466666666666666563e-01 1.495516695395115152e-13 1.259381915868401608e-13 8.571403701086997997e-14
9.472222222222221877e-01 1.263969793335928095e-13 8.249636095513327167e-14 1.046530117958604822e-13
9.477777777777778301e-01 1.666296190746601861e-13 4.961530934891291941e-14 1.620771784868198655e-13
9.483333333333333615e-01 1.714642679415898078e-13 9.165735639114564250e-14 1.069144493419144638e-13
9.488888888888888928e-01 1.752166123796039204e-13 6.450123467574083412e-14 6.801241639664983940e-14
9.494444444444444242e-01 2.622421206167706573e-13 1.007473870532321794e-13 1.486848371609662825e-13
9.499999999999999556e-01 1.154947751321592690e-13 5.562806105477222897e-14 1.574157643704474958e-13
9.505555555555555980e-01 1.489459410654570061e-13 9.592915406118669181e-14 8.148869075074894997e-14
9.511111111111111294e-01 1.409971722524110380e-13 1.019441982489920998e-13 1.040474859935085650e-13
9.516666666666666607e-01 2.151124109289311607e-13 8.183796842248260636e-14 1.109619274102682819e-13
9.522222222222221921e-01 1.516472438986525848e-13 1.456287000443315729e-13 1.060595851891284778e-13
9.527777777777777235e-01 1.582212963933815329e-13 9.184045173371229948e-14 1.596979207095642657e-13
9.533333333333333659e-01 1.281956579218808950e-13 1.037766741263148755e-13 1.789797243927468441e-13
9.538888888888888973e-01 1.741302004233887166e-13 1.339490266473223062e-13 1.039047543180828598e-13
9.544444444444444287e-01 1.281178359239547672e-13 8.091990066681381408e-14 7.155190233053360930e-14
9.549999999999999600e-01 1.303291588973468478e-13 9.600299877327630583e-14 1.046205520400854447e-13
9.555555555555556024e-01 1.294566239663930236e-13 1.346719297373083988e-13 1.375773765366071674e-13
9.561111111111111338e-01 1.533112054939948558e-13 1.123331511673200424e-13 1.511842418999949536e-13
9.566666666666666652e-01 1.665838247189219375e-13 1.284559690868283950e-13 1.806840662943528380e-13
9.572222222222221966e-01 2.289834854204398627e-13 7.932019488209064501e-14 9.669148154651409547e-14
9.577777777777777279e-01 1.811391594278126528e-13 6.994446461803286860e-14 7.480502403377064164e-14
9.583333333333333703e-01 1.694588843511834730e-13 8.783144760387588921e-14 8.946290762268834499e-14
9.588888888888889017e-01 1.451163309847433564e-13 6.297321717461354441e-14 1.299159677343720142e-13
9.594444444444444331e-01 1.931177651691173704e-13 1.012363235769572455e-13 9.056690728138266566e-14
9.599999999999999645e-01 1.724650273260095945e-13 5.756612278868563171e-14 4.920310479046434155e-14
9.605555555555556069e-01 2.495552034389917390e-13 6.870479740172999185e-14 9.686436246545233247e-14
9.611111111111111382e-01 1.777373244384895939e-13 6.067161779775327443e-14 5.841601036832375492e-14
9.616666666666666696e-01 1.683406008619846868e-13 8.827773105778595638e-14 6.875926139549744932e-14
9.622222222222222010e-01 1.353123789780792473e-13 8.843233065496285341e-14 1.291774495095073958e-13
9.627777777777777324e-01 1.765938790338808538e-13 1.355883975428509947e-13 1.041941331215816561e-13
9.633333333333333748e-01 8.880407506619594634e-14 7.867754956713214032e-14 8.379726540804814850e-14
9.638888888888889062e-01 1.216596809137411869e-13 1.113127300648329139e-13 8.375156986844112828e-14
9.644444444444444375e-01 1.126945827934126003e-13 1.120146585757504233e-13 1.018123959181962552e-13
9.649999999999999689e-01 1.283695206349450275e-13 7.069755778158851240e-14 1.174882923055719402e-13
9.655555555555555003e-01 2.304766253450957872e-13 1.624753211555517417e-13 1.565548038061157284e-13
9.661111111111111427e-01 9.830498898228700495e-14 1.336807870864749151e-13 1.922400354839379903e-13
9.666666666666666741e-01 1.492812889018523091e-13 7.841416074564100788e-14 1.840060608395371965e-13
9.672222222222222054e-01 1.541164756683641447e-13 7.900403770955349034e-14 7.544284489655522165e-14
9.677777777777777368e-01 1.474263846566337857e-13 7.296867543451161296e-14 1.080440330182415936e-13
9.683333333333333792e-01 2.229991423240987944e-13 1.174683109306800894e-13 1.623103128697281463e-13
9.688888888888889106e-01 1.292508069480742641e-13 1.059301654283628168e-13 1.368058090856741724e-13
9.694444444444444420e-01 1.881065124386714535e-13 4.754951938452716991e-14 1.954917037900037924e-13
9.699999999999999734e-01 2.908857664180488753e-13 8.919196471404076429e-14 1.403150934952780223e-13
9.705555555555555047e-01 2.525671937645124142e-13 8.588736940785530105e-14 9.282849545268586789e-14
9.711111111111111471e-01 1.568085103972646907e-13 7.660774640997616527e-14 7.141953969839900774e-14
9.716666666666666785e-01 1.445697270056030974e-13 1.114629145158019960e-13 1.374654671469420759e-13
9.722222222222222099e-01 1.077539553905976704e-13 4.660508932481952074e-14 8.686816582222586768e-14
9.727777777777777413e-01 1.959344736704453612e-13 1.419346834919906385e-13 6.182206273453532671e-14
9.733333333333333837e-01 2.427516297281343210e-13 7.256144203790353076e-14 1.029979476059356987e-13
9.738888888888889150e-01 1.691021186860218838e-13 1.046053147154408696e-13 1.193075417277436789e-13
9.744444444444444464e-01 1.346332831645520164e-13 1.475012346484313402e-13 8.420512424927605358e-14
9.749999999999999778e-01 1.113717696235147884e-13 5.673854513255550686e-14 1.073431732382286001e-13
9.755555555555555092e-01 1.872990400907457025e-13 1.536855108945500281e-13 7.548281373123759702e-14
9.761111111111111516e-01 1.091919678400327902e-13 9.947077023720395324e-14 1.022629569867313868e-13
9.766666666666666829e-01 1.817995899143172388e-13 1.244809126417101272e-13 1.237868644808961255e-13
9.772222222222222143e-01 1.116100351021034570e-13 8.352399141705705455e-14 1.371756557752661263e-13
9.777777777777777457e-01 1.639896157730419251e-13 9.877248919331491336e-14 9.185724204133305867e-14
9.783333333333333881e-01 2.076446497381394983e-13 6.472707124976903515e-14 1.072994408244094207e-13
9.788888888888889195e-01 1.873906132243361700e-13 8.353599825090673180e-14 1.551548875468312711e-13
9.794444444444444509e-01 1.441553405067220833e-13 9.081481009781798095e-14 1.585551091208181232e-13
9.799999999999999822e-01 1.556819903707685450e-13 1.019182763557636882e-13 9.610362708688295553e-14
9.805555555555555136e-01 1.985200942074843192e-13 1.215080627741555154e-13 1.075634537854587576e-13
9.811111111111111560e-01 1.802809046360576937e-13 5.561484045693611335e-14 1.010095265300388232e-13
9.816666666666666874e-01 1.446806932065153442e-13 8.664826392815197388e-14 7.234112666706116966e-14
9.822222222222222188e-01 1.971386219439441139e-13 5.910490734300006829e-14 8.295063547115353246e-14
9.827777777777777501e-01 1.766135230796692411e-13 1.262775187113332187e-13 1.312897225614921597e-13
9.833333333333332815e-01 1.866779313843814435e-13 1.111917699704581695e-13 7.892849568914214427e-14
9.838888888888889239e-01 1.467321919357382860e-13 8.677935301943875087e-14 1.112794305606758031e-13
9.844444444444444553e-01 1.769264201262793368e-13 8.825840706432695932e-14 6.662222819244615254e-14
9.849999999999999867e-01 1.149448990340755051e-13 9.638521747356812319e-14 6.016247048113740124e-14
9.855555555555555181e-01 1.114999385916736897e-13 7.517659052589996308e-14 5.868533707435594685e-14
9.861111111111111605e-01 1.825286411559943706e-13 1.303613437973998171e-13 1.374387487272692370e-13
9.866666666666666918e-01 1.911126671379304852e-13 1.023368887848463994e-13 2.099496095475652094e-13
9.872222222222222232e-01 1.998781674360929719e-13 7.658208684700674788e-14 1.460479353647612987e-13
9.877777777777777546e-01 2.086366499676549281e-13 1.055590534249406835e-13 1.400398748772312617e-13
9.883333333333332860e-01 9.170659410307478963e-14 4.540497844564568261e-14 1.572763355279946478e-13
9.888888888888889284e-01 1.864152707239303404e-13 1.365042027487430113e-13 1.147094367032632098e-13
9.894444444444444597e-01 1.336010109708963158e-13 8.649086645449978828e-14 1.883030278802444022e-13
9.899999999999999911e-01 1.578935492018149116e-13 7.439849023380963580e-14 2.193857879684230599e-13
9.905555555555555225e-01 2.407294716630195929e-13 9.100156239415119583e-14 1.183717502430433546e-13
9.911111111111111649e-01 1.579416756046764889e-13 4.080438283295061283e-14 1.175908810605986220e-13
9.916666666666666963e-01 2.240361625060477270e-13 9.504753059811071519e-14 1.203464593223074115e-13
9.922222222222222276e-01 2.135058536436819979e-13 7.843955527290182582e-14 1.112621763246528752e-13
9.927777777777777590e-01 1.807453917439855142e-13 1.140449463584934257e-13 9.473493377716698810e-14
9.933333333333332904e-01 1.347395108651886017e-13 1.296144601128084926e-13 1.232637034656130126e-13
9.938888888888889328e-01 1.097157768990188068e-13 7.482098971598420124e-14 9.593533277106937860e-14
9.944444444444444642e-01 1.704230137851382152e-13 8.334096880852779194e-14 4.468785356861303416e-14
9.949999999999999956e-01 1.986003505065340567e-13 1.432219467706969955e-13 6.061944770089548313e-14
9.955555555555555269e-01 1.911535604627703575e-13 7.286251369137747587e-14 9.541369926185372257e-14
9.961111111111110583e-01 1.795065843221283528e-13 1.151550652286831122e-13 1.077324826401299348e-13
9.966666666666667007e-01 1.464642213734164906e-13 1.109441147529651176e-13 1.171388542459716371e-13
9.972222222222222321e-01 1.813215886104112492e-13 9.049541260879940115e-14 1.148206353422154363e-13
9.977777777777777635e-01 1.179030381432271039e-13 7.009647403973238973e-14 9.855503307872530474e-14
9.983333333333332948e-01 1.332025453191418888e-13 7.734792570372573106e-14 6.407672729028545790e-14
9.988888888888889372e-01 1.439710872392327136e-13 8.306504377800859856e-14 1.501876610670824090e-13
9.994444444444444686e-01 1.708968466968923290e-13 7.535659663370364125e-14 1.538752317284609970e-13
