# f, Suu, Svv, Sww
6.616666666666666252e-01 8.760276919338372547e-13 3.202274158661852600e-13 4.380636640637163838e-13
6.622222222222222676e-01 1.260166932247929307e-12 4.991404616829451768e-13 6.231515417350366044e-13
6.627777777777777990e-01 9.110580706549117823e-13 3.352813990342295385e-13 5.209385149687602708e-13
6.633333333333333304e-01 1.459710152293705330e-12 3.211005229151081945e-13 7.568885352038655499e-13
6.638888888888888618e-01 1.554316407829000881e-12 3.307470717296870303e-13 8.540599225260979256e-13
6.644444444444443931e-01 1.197510712211472315e-12 3.119895603557491010e-13 8.052259722832768322e-13
6.650000000000000355e-01 1.330473487409869502e-12 5.000708147339330895e-13 5.963780148815808099e-13
6.655555555555555669e-01 9.119467067027142565e-13 5.770102503931000418e-13 5.368331339500669973e-13
6.661111111111110983e-01 1.377687393101049818e-12 7.200076221253008134e-13 9.293768257226541535e-13
6.666666666666666297e-01 1.036188757721562932e-12 2.795075084501962864e-13 6.868401698522929135e-13
6.672222222222222721e-01 1.811457992918129430e-12 3.141726856653477322e-13 4.587073582871870768e-13
6.677777777777778034e-01 9.270473748441153016e-13 3.734541330361510804e-13 8.027406716893990828e-13
6.683333333333333348e-01 1.371784876460415871e-12 4.230291097577977776e-13 6.946835367284002770e-13
6.688888888888888662e-01 1.836480262494553064e-12 6.064316999019687413e-13 4.266773811294700895e-13
6.694444444444443976e-01 1.976765722690449351e-12 5.786967022335156501e-13 4.950614790697584578e-13
6.700000000000000400e-01 1.968012200094170019e-12 3.625499927562478621e-13 5.013352226591116150e-13
6.705555555555555713e-01 1.079077316338727266e-12 2.898655266120949892e-13 5.479191540896553320e-13
6.711111111111111027e-01 1.456908917808324828e-12 2.224719803142877202e-13 6.194001119363377347e-13
6.716666666666666341e-01 9.549480593316054061e-13 3.842719131733447397e-13 4.447306482260167512e-13
6.722222222222222765e-01 1.359431935076613142e-12 4.540438232856065244e-13 6.694540156749037051e-13
6.727777777777778079e-01 9.108147091101758103e-13 2.421252369835157023e-13 5.307283313788104061e-13
6.733333333333333393e-01 1.574988795576288622e-12 5.350258206770076117e-13 5.318793558347980279e-13
6.738888888888888706e-01 1.074930819235742441e-12 3.195140087832589114e-13 5.456053119254861633e-13
6.744444444444444020e-01 6.936539045328890788e-13 3.431878904270443994e-13 5.727922618380528743e-13
6.750000000000000444e-01 1.420327402366918739e-12 4.298136863066992937e-13 7.222953906486941270e-13
6.755555555555555758e-01 1.048954569159158246e-12 3.421002683868488087e-13 4.980699075560971478e-13
6.761111111111111072e-01 1.309448231531487006e-12 4.879373440752300295e-13 5.186781402786326630e-13
6.766666666666666385e-01 1.138595138886434512e-12 1.840115521195411682e-13 5.931728845975013206e-13
6.772222222222221699e-01 1.499037090365367957e-12 3.976854938520552949e-13 5.557526513148447254e-13
6.777777777777778123e-01 8.465767014887041982e-13 6.637384938015268251e-13 3.897366242000063705e-13
6.783333333333333437e-01 9.644906802540323882e-13 6.244257353750365788e-13 4.450193825894902623e-13
6.788888888888888751e-01 7.104383217561811299e-13 3.839340920461036124e-13 5.621970303202504762e-13
6.794444444444444065e-01 1.200926531135825074e-12 2.396493316697239953e-13 4.085153440266957500e-13
6.800000000000000488e-01 1.383269992392466578e-12 4.341702808425109763e-13 3.905913574899367004e-13
6.805555555555555802e-01 6.472246259705211444e-13 2.651374773420945300e-13 2.924189380309288070e-13
6.811111111111111116e-01 1.493654720770592917e-12 5.620650991159047223e-13 5.523401879566955386e-13
6.816666666666666430e-01 1.206994731003242688e-12 4.751399207074109256e-13 5.044702504013228635e-13
6.822222222222221744e-01 1.609265826835119658e-12 4.136485940360450087e-13 5.744727347674632107e-13
6.827777777777778168e-01 1.239919568564865614e-12 2.205930508378656927e-13 5.569616701179578500e-13
6.833333333333333481e-01 1.205551585371572150e-12 1.478192547376727593e-13 5.944573463169734339e-13
6.838888888888888795e-01 1.117815138018353657e-12 2.820799487450882681e-13 5.192736019550942134e-13
6.844444444444444109e-01 1.242070832759897900e-12 2.743386634539233784e-13 6.001788916023706807e-13
6.850000000000000533e-01 1.052703738606505414e-12 3.465359357658419810e-13 5.238418195283049186e-13
6.855555555555555847e-01 9.404768468794827945e-13 4.488388577910662387e-13 5.673652539353043115e-13
6.861111111111111160e-01 1.895575375445446497e-12 4.857554335990260598e-13 5.958452569059483880e-13
6.866666666666666474e-01 1.038483952489390655e-12 3.208591315065735751e-13 5.278028582690372738e-13
6.872222222222221788e-01 1.592412246977876814e-12 2.588926031233064696e-13 4.770598341871740553e-13
6.877777777777778212e-01 1.205249866251453566e-12 4.415491444990598884e-13 3.962990996806125834e-13
6.883333333333333526e-01 9.429934109854793065e-13 5.504201651659662427e-13 6.279367006220082779e-13
6.888888888888888840e-01 1.135992082073998592e-12 4.139222851240991079e-13 4.219824939916947745e-13
6.894444444444444153e-01 1.376505895257076033e-12 5.310974329505234571e-13 4.886553861059911696e-13
6.899999999999999467e-01 1.012042259821698118e-12 3.085517324520335042e-13 4.458518195603937063e-13
6.905555555555555891e-01 7.776230732817566729e-13 3.881718289093328144e-13 3.874033223046178841e-13
6.911111111111111205e-01 1.549929272628115357e-12 3.716666306939085923e-13 3.698082919814770875e-13
6.916666666666666519e-01 1.250469598963819961e-12 3.224706858390166158e-13 3.446173537867892080e-13
6.922222222222221832e-01 1.392903485549116382e-12 3.305543094374844013e-13 4.704397627544356138e-13
6.927777777777778256e-01 7.565091136272030872e-13 2.550282530779170210e-13 4.846260526291844567e-13
6.933333333333333570e-01 1.110033054631418995e-12 3.668882037137077716e-13 4.388680893094100651e-13
6.938888888888888884e-01 1.056873712786283698e-12 6.057028060432933389e-13 5.087646053035973151e-13
6.944444444444444198e-01 8.874275049323003355e-13 3.836962738218702828e-13 2.737434990746362231e-13
6.949999999999999512e-01 8.920359500293325882e-13 3.089019072407436297e-13 5.166364026336329577e-13
6.955555555555555935e-01 8.898872003697451465e-13 3.119709934770626093e-13 4.664678181436062153e-13
6.961111111111111249e-01 8.456636682291352642e-13 2.463726408728083966e-13 4.815711868983283061e-13
6.966666666666666563e-01 7.922388870296140600e-13 2.421428696866005994e-13 4.286636088553591984e-13
6.972222222222221877e-01 9.693423722367693831e-13 4.030177070503563347e-13 4.571194305387956728e-13
6.977777777777778301e-01 9.433202789847210843e-13 3.118429188029919453e-13 3.430306085910847622e-13
6.983333333333333615e-01 1.258147326681231182e-12 4.078590993348650755e-13 3.450330657843083496e-13
6.988888888888888928e-01 1.229040718565922216e-12 3.960827224057220604e-13 4.834051019646855805e-13
6.994444444444444242e-01 8.409995912661404196e-13 3.741351175919952249e-13 4.677013186919178960e-13
6.999999999999999556e-01 1.541795830236087373e-12 3.718973824872799011e-13 4.059407255908736801e-13
7.005555555555555980e-01 1.040767205182965707e-12 3.188227721974546153e-13 2.541184796374216582e-13
7.011111111111111294e-01 1.077546050106832042e-12 4.348614349832233669e-13 4.178141528847732884e-13
7.016666666666666607e-01 9.429527054649840740e-13 3.864606598081779150e-13 4.830528490843739445e-13
7.022222222222221921e-01 9.606692970341776238e-13 4.352415876538669827e-13 3.674433551041334820e-13
7.027777777777777235e-01 6.823510397259866580e-13 3.460868291122598310e-13 3.970548026171677054e-13
7.033333333333333659e-01 1.433138056351545891e-12 2.755658521537282864e-13 5.010399236247794259e-13
7.038888888888888973e-01 1.514425356411243861e-12 2.731732285860304894e-13 4.126076726679322503e-13
7.044444444444444287e-01 1.119013406022782858e-12 2.596677715098492565e-13 5.219462305806503939e-13
7.049999999999999600e-01 1.138274558291518264e-12 3.496033843651725143e-13 3.159745363226984413e-13
7.055555555555556024e-01 5.126624224848647996e-13 2.572042864413338783e-13 4.739882338415906568e-13
7.061111111111111338e-01 1.193778678912841200e-12 2.102609984407947633e-13 5.013444681372875870e-13
7.066666666666666652e-01 1.029356014726248666e-12 4.583725364001232693e-13 3.417916115497935607e-13
7.072222222222221966e-01 9.346230204267264398e-13 2.866338929056755719e-13 3.111883690313559405e-13
7.077777777777777279e-01 7.136372105344376996e-13 1.676213736538081662e-13 3.985614407425723783e-13
7.083333333333333703e-01 9.774206699026265767e-13 3.379022717104101452e-13 3.770999618936498096e-13
7.088888888888889017e-01 8.428968256856920937e-13 1.808538588811570318e-13 4.729590666320412039e-13
7.094444444444444331e-01 8.658859121798194301e-13 3.961668343634849102e-13 3.665852896466642107e-13
7.099999999999999645e-01 9.556387937389912536e-13 4.097935714972308004e-13 3.247987306931178829e-13
7.105555555555556069e-01 8.895296116224011799e-13 4.010084872184294765e-13 3.365649016307256731e-13
7.111111111111111382e-01 1.351659956693985653e-12 4.349772643477217265e-13 4.033175782258003763e-13
7.116666666666666696e-01 6.019009706234832514e-13 3.271357201444421944e-13 3.745367044779291708e-13
7.122222222222222010e-01 9.964737097641758712e-13 3.372406676050153917e-13 4.712194477359071746e-13
7.127777777777777324e-01 1.087596811577723413e-12 5.419333309974054745e-13 3.940546915461578053e-13
7.133333333333333748e-01 8.261607778849181282e-13 4.353237897041413588e-13 4.754156454811579751e-13
7.138888888888889062e-01 1.043955544096099738e-12 4.344291825773668231e-13 3.802363521790409857e-13
7.144444444444444375e-01 1.399211863099478669e-12 4.124137892671653275e-13 4.013348717028279925e-13
7.149999999999999689e-01 7.228544360092125612e-13 3.944636269804804025e-13 5.122879676602493903e-13
7.155555555555555003e-01 4.107035131564614342e-13 2.643456859015629435e-13 4.625196393755886453e-13
7.161111111111111427e-01 1.370227205786092749e-12 4.025296955259864386e-13 5.880969152499773179e-13
7.166666666666666741e-01 7.724919771804157852e-13 2.095091322747255057e-13 5.902873091057862985e-13
7.172222222222222054e-01 1.523776383608105656e-12 2.144742383260271757e-13 4.573466628052797868e-13
7.177777777777777368e-01 8.400682537175778477e-13 3.632928578296483909e-13 3.651507471190189785e-13
7.183333333333333792e-01 8.621413394444346085e-13 2.737004957067820894e-13 3.875109322658568188e-13
7.188888888888889106e-01 8.793816338264343251e-13 2.672871679837448912e-13 3.770554692223110626e-13
7.194444444444444420e-01 7.871141047240558518e-13 2.792060649676064169e-13 3.948167680240017220e-13
7.199999999999999734e-01 1.021619295174894577e-12 3.036449212992037564e-13 4.897756537275159288e-13
7.205555555555555047e-01 9.910644878050945277e-13 2.735281332187333054e-13 3.807813083324101940e-13
7.211111111111111471e-01 1.064714026286635130e-12 1.875935544506702930e-13 4.279987623140880639e-13
7.216666666666666785e-01 7.366719675794611336e-13 3.639818889591952793e-13 3.563398503227885422e-13
7.222222222222222099e-01 1.385493436564246027e-12 5.175279127824361588e-13 3.211269766959309247e-13
7.227777777777777413e-01 7.206841733327485117e-13 4.271511665396364021e-13 3.047806241693077545e-13
7.233333333333333837e-01 8.699639979808775174e-13 2.898614870873320821e-13 4.132363292433039766e-13
7.238888888888889150e-01 6.545236006688638576e-13 2.602567628381002737e-13 2.732937674754472494e-13
7.244444444444444464e-01 6.004387980758773533e-13 3.387394436033816917e-13 3.785761143323234652e-13
7.249999999999999778e-01 1.036940583400772944e-12 3.390227653964108637e-13 4.017066160188378118e-13
7.255555555555555092e-01 6.445080686080822249e-13 4.673446165630961669e-13 4.001552229456577743e-13
7.261111111111111516e-01 9.303269755522430291e-13 3.943709169729264402e-13 4.458994092913769178e-13
7.266666666666666829e-01 6.952225692032535851e-13 3.544790611501720869e-13 3.824060455179795325e-13
7.272222222222222143e-01 8.981598549564332079e-13 2.919367888779527745e-13 4.400839159055453098e-13
7.277777777777777457e-01 4.071076566318177952e-13 2.118920432775618438e-13 6.591569581194606479e-13
7.283333333333333881e-01 1.335899696592125959e-12 2.185641188787833067e-13 4.063166644415330714e-13
7.288888888888889195e-01 9.946281226682581295e-13 2.915813683289477391e-13 4.631772475660917086e-13
7.294444444444444509e-01 8.012888861202806870e-13 1.588588809008656145e-13 4.533016261973354812e-13
7.299999999999999822e-01 1.030811846910117899e-12 2.479570683207887936e-13 4.907245711388027591e-13
7.305555555555555136e-01 8.652710272067012782e-13 2.194166058613621572e-13 3.600995245436804219e-13
7.311111111111111560e-01 1.065535633540229284e-12 2.612117639277440420e-13 4.924014065264885590e-13
7.316666666666666874e-01 5.843144825751653771e-13 2.333915503809727776e-13 3.027857885026077854e-13
7.322222222222222188e-01 6.840554497281972699e-13 2.262687245055385770e-13 3.290703589361088276e-13
7.327777777777777501e-01 8.126010942117969183e-13 3.248263070719004482e-13 3.848617845502685434e-13
7.333333333333332815e-01 1.234417466293946531e-12 3.063798206117047181e-13 4.678261366202255928e-13
7.338888888888889239e-01 7.735641454218225480e-13 3.241963560862952202e-13 4.422255397257332279e-13
7.344444444444444553e-01 1.058816106486660594e-12 3.744201138353836881e-13 4.044123486789587696e-13
7.349999999999999867e-01 1.078114951674676191e-12 4.430242023886997154e-13 4.144469009608461068e-13
7.355555555555555181e-01 6.316165225838866160e-13 2.474509450999531660e-13 3.903812644962069119e-13
7.361111111111111605e-01 1.144866599154263767e-12 4.004008713801759418e-13 3.520368213492458560e-13
7.366666666666666918e-01 5.848210334623603993e-13 3.057373397281350728e-13 4.397604930166310984e-13
7.372222222222222232e-01 7.664617914383725642e-13 3.359103186523067705e-13 3.872122694054522023e-13
7.377777777777777546e-01 5.051968917379494316e-13 2.491820561987927339e-13 3.471419936295959080e-13
7.383333333333332860e-01 8.607515542388980843e-13 3.126304176798366386e-13 3.524082411081198794e-13
7.388888888888889284e-01 7.437376107851418571e-13 3.263135126431417350e-13 3.586374935391710204e-13
7.394444444444444597e-01 7.630067585978171084e-13 2.813176554906772449e-13 4.491639610591686463e-13
7.399999999999999911e-01 4.427686892153637659e-13 3.212505675109846635e-13 3.967203635436963568e-13
7.405555555555555225e-01 7.324812527987676621e-13 1.822723335333777797e-13 3.148666945407037450e-13
7.411111111111111649e-01 1.611444011636767906e-12 1.709618505862499644e-13 3.267429662177885297e-13
7.416666666666666963e-01 6.297397515505825291e-13 2.434839898158197746e-13 3.693047750997196737e-13
7.422222222222222276e-01 8.985659563946920497e-13 2.140089481983605024e-13 3.228410888857712650e-13
7.427777777777777590e-01 5.491933052463095214e-13 3.527468372794325001e-13 4.186343558507620598e-13
7.433333333333332904e-01 6.936538073747487949e-13 2.499858108192698524e-13 4.462091260578614882e-13
7.438888888888889328e-01 9.970922707897725034e-13 3.343275150809517696e-13 5.010988315144783662e-13
7.444444444444444642e-01 8.207435441139522201e-13 3.992855185378839572e-13 3.143504612342596094e-13
7.449999999999999956e-01 6.314713363032458525e-13 2.081994898357132818e-13 3.338618911327837658e-13
7.455555555555555269e-01 5.667423453746894592e-13 2.297473748317515490e-13 3.980967192230401406e-13
7.461111111111110583e-01 6.671147246229806018e-13 2.844602524263816787e-13 4.633201162142158913e-13
7.466666666666667007e-01 4.974744374124885287e-13 5.049089622403090329e-13 6.558219377855125503e-13
7.472222222222222321e-01 1.438525979373297062e-12 5.131980836537453369e-13 5.273574385624140591e-13
7.477777777777777635e-01 8.152318933202653672e-13 2.722372040731373092e-13 5.203868302921716577e-13
7.483333333333332948e-01 7.751055308556969378e-13 1.964662191058447370e-13 5.311539759540701247e-13
7.488888888888889372e-01 7.863709231480613939e-13 3.267533788200572681e-13 3.916386151113540539e-13
7.494444444444444686e-01 7.771972742731791578e-13 2.062186242494398621e-13 5.384746336157743913e-13
