# f, Suu, Svv, Sww
9.116666666666666252e-01 5.905775229723279785e-15 3.082379676395027408e-15 4.672275159761730430e-15
9.122222222222222676e-01 6.973658517925654822e-15 4.323006669087036109e-15 3.138582056504174175e-15
9.127777777777777990e-01 7.605034857839629821e-15 4.844394861395273004e-15 3.095835841369950631e-15
9.133333333333333304e-01 6.005753475474673762e-15 5.039644323874105366e-15 3.128389322449456954e-15
9.138888888888888618e-01 3.922209463379971170e-15 6.294988802938165669e-15 4.906680442228760243e-15
9.144444444444443931e-01 6.111820836410685080e-15 4.065321420800635542e-15 3.858668663426318230e-15
9.150000000000000355e-01 7.414777779929622331e-15 3.042356124918495982e-15 2.891570935665030645e-15
9.155555555555555669e-01 4.081506595865600657e-15 5.978197754898077991e-15 5.133856535673545215e-15
9.161111111111110983e-01 8.146400740005326258e-15 4.254876868165146610e-15 2.859102329512602910e-15
9.166666666666666297e-01 4.722344453213171005e-15 6.034677404387491465e-15 3.729688877084271754e-15
9.172222222222222721e-01 5.502363951424518529e-15 3.516115670460231727e-15 3.537454005969298235e-15
9.177777777777778034e-01 4.909768843069257724e-15 2.545229243199499809e-15 6.412509490842114378e-15
9.183333333333333348e-01 6.704276942282303094e-15 4.516421311258458654e-15 3.286913371597960612e-15
9.188888888888888662e-01 4.236225026305735112e-15 6.617522987509591909e-15 4.805306517139818156e-15
9.194444444444443976e-01 4.000857512844784426e-15 6.152894761826801100e-15 2.265909171639237504e-15
9.200000000000000400e-01 5.069118565794663848e-15 5.000528022043535878e-15 4.382638995956105669e-15
9.205555555555555713e-01 5.872198741826985761e-15 2.340987144136578648e-15 2.809458487510135262e-15
9.211111111111111027e-01 4.821150946883992801e-15 4.935514734546088982e-15 5.963945317612820386e-15
9.216666666666666341e-01 4.961727443457783963e-15 5.801717988790267110e-15 3.835993300680431615e-15
9.222222222222222765e-01 6.610124537699583176e-15 4.256426143410632558e-15 3.686231817549837091e-15
9.227777777777778079e-01 4.072645944893973508e-15 5.579442244277448562e-15 5.246278075699872737e-15
9.233333333333333393e-01 6.058950760104696274e-15 3.949325997719511742e-15 2.942571777038396546e-15
9.238888888888888706e-01 5.820658251195071932e-15 5.446940021023952609e-15 4.103234028027105697e-15
9.244444444444444020e-01 2.508050105581068810e-15 5.059934508757864490e-15 4.194584520516944090e-15
9.250000000000000444e-01 5.030647836262360666e-15 6.399470238437198497e-15 3.936734881312366637e-15
9.255555555555555758e-01 4.558690817875217921e-15 3.417465911858231125e-15 2.642924508718176697e-15
9.261111111111111072e-01 4.578467124962621552e-15 4.985489424614121377e-15 3.358725550880383426e-15
9.266666666666666385e-01 4.639934985904288938e-15 2.553715931273488879e-15 4.538373883203593044e-15
9.272222222222221699e-01 6.576832867230128216e-15 3.733155186212946396e-15 2.818799138589359844e-15
9.277777777777778123e-01 3.992624332776046284e-15 6.479972054044878657e-15 5.391338022412214493e-15
9.283333333333333437e-01 2.976953538352396690e-15 7.188133584053044722e-15 4.756772246502662261e-15
9.288888888888888751e-01 7.320126586004155948e-15 4.444949851819774120e-15 4.310363263532826295e-15
9.294444444444444065e-01 5.705970504301546315e-15 4.531465244955223781e-15 2.852184321440219947e-15
9.300000000000000488e-01 6.279343919159319686e-15 5.255115520146147629e-15 3.759833396829299394e-15
9.305555555555555802e-01 3.974313871703727134e-15 2.861034505998381421e-15 4.990567012003967716e-15
9.311111111111111116e-01 5.478641753081037371e-15 7.371064330535789909e-15 2.935483855188442917e-15
9.316666666666666430e-01 4.703775246850280504e-15 3.533565958786852115e-15 4.887687714808517393e-15
9.322222222222221744e-01 3.062066738971356019e-15 5.634893989513778889e-15 3.843485045975972960e-15
9.327777777777778168e-01 6.435973541383341443e-15 3.624182745433771688e-15 3.860640388651670543e-15
9.333333333333333481e-01 4.102147422857398836e-15 6.237034324746868253e-15 3.773052134155809629e-15
9.338888888888888795e-01 4.827958929364575557e-15 3.397774876539559381e-15 4.840532890007407464e-15
9.344444444444444109e-01 5.759659370890102832e-15 7.057723789476438479e-15 2.146502355671220881e-15
9.350000000000000533e-01 5.572388894574682501e-15 3.174856247139681438e-15 4.805871340217116499e-15
9.355555555555555847e-01 5.700895501308937204e-15 4.761707126339927921e-15 4.032568599951316460e-15
9.361111111111111160e-01 5.847796055403937809e-15 3.680264573727855624e-15 3.636089735345254770e-15
9.366666666666666474e-01 5.921674318514283679e-15 4.617557739210854758e-15 3.744493651896878726e-15
9.372222222222221788e-01 3.494935878466758803e-15 4.456140629881758973e-15 2.981437985925192788e-15
9.377777777777778212e-01 5.959636324016259503e-15 5.128516015221286417e-15 4.310867206622520715e-15
9.383333333333333526e-01 4.614265648916266764e-15 5.041313246507272663e-15 3.825941247412857864e-15
9.388888888888888840e-01 6.465213034879079692e-15 2.396984308686745153e-15 3.180334437594254817e-15
9.394444444444444153e-01 5.018201368007154263e-15 4.406135192982829340e-15 5.522812635082657459e-15
9.399999999999999467e-01 6.306557088709852896e-15 3.794125567734761450e-15 1.930567568337131872e-15
9.405555555555555891e-01 5.202397866971278875e-15 4.794715406736541577e-15 4.446853778431516716e-15
9.411111111111111205e-01 5.423072789930732761e-15 4.421089062053069268e-15 2.978280807361884855e-15
9.416666666666666519e-01 4.849134766687057833e-15 2.627941753110698979e-15 5.902834003355371526e-15
9.422222222222221832e-01 5.249300573857531619e-15 3.232461534942265036e-15 2.338144821191533856e-15
9.427777777777778256e-01 4.472162741593100634e-15 5.429339765161636838e-15 3.860777359951178261e-15
9.433333333333333570e-01 6.644507826279204187e-15 4.745794636454901793e-15 3.645330567586597905e-15
9.438888888888888884e-01 6.299921220293016664e-15 2.762544313250555133e-15 3.256313543037712055e-15
9.444444444444444198e-01 4.208955394601580774e-15 2.789727882363429698e-15 3.803880793749373497e-15
9.449999999999999512e-01 4.401122480045572061e-15 4.293782717485695617e-15 5.193335149493518346e-15
9.455555555555555935e-01 5.978940631732212297e-15 4.913373128918875431e-15 3.581144078403096745e-15
9.461111111111111249e-01 3.372479561353188338e-15 5.590804956245992335e-15 2.976609190858369227e-15
9.466666666666666563e-01 5.119178186412509114e-15 6.265502773972003841e-15 5.320933616542055441e-15
9.472222222222221877e-01 6.569564707852302660e-15 4.116709721528457293e-15 1.621844950808133801e-15
9.477777777777778301e-01 5.818043391908115248e-15 3.758546932374995194e-15 4.170606813736161923e-15
9.483333333333333615e-01 4.185122386589105880e-15 5.513343163372624120e-15 2.992581175363838813e-15
9.488888888888888928e-01 4.267505875514359941e-15 4.493529132311444917e-15 4.320019001467426946e-15
9.494444444444444242e-01 5.340535948794266083e-15 4.657763739341496284e-15 2.805251938346697054e-15
9.499999999999999556e-01 3.672639081564136664e-15 4.768394825051525320e-15 4.537333481532694494e-15
9.505555555555555980e-01 5.303384274008787422e-15 3.374829934854086437e-15 3.748468836504671872e-15
9.511111111111111294e-01 4.371602002892159631e-15 4.391549840310274147e-15 3.710354250208586712e-15
9.516666666666666607e-01 4.445488587169462784e-15 6.484884094659061246e-15 1.616962497993001476e-15
9.522222222222221921e-01 3.458423295966087675e-15 3.193526380994956249e-15 3.911512205619086924e-15
9.527777777777777235e-01 4.404708503146154796e-15 3.541526863614686053e-15 3.151181986270617567e-15
9.533333333333333659e-01 4.581997026816940378e-15 4.363688751761899476e-15 3.560387538161205369e-15
9.538888888888888973e-01 4.383053342569540344e-15 5.527922237027246006e-15 3.420211778765571217e-15
9.544444444444444287e-01 5.455925880144050184e-15 3.104471595439176068e-15 4.259836980198303819e-15
9.549999999999999600e-01 3.366723045824182795e-15 7.284989466415653662e-15 3.216190875989048308e-15
9.555555555555556024e-01 4.199891922589634857e-15 2.677041153810501884e-15 3.651010335580279847e-15
9.561111111111111338e-01 4.612310579328586376e-15 5.012622100554808445e-15 2.498239267358129951e-15
9.566666666666666652e-01 3.782361784072751461e-15 3.410504934948632533e-15 3.338640549229374850e-15
9.572222222222221966e-01 4.248503741660537639e-15 5.999758524580207435e-15 2.916375241796079238e-15
9.577777777777777279e-01 3.401981548319246476e-15 4.944970391765972711e-15 2.898366459033658058e-15
9.583333333333333703e-01 5.078706996921846400e-15 5.765157060385404034e-15 2.811753530730236450e-15
9.588888888888889017e-01 2.026985584933888954e-15 3.119643810715447585e-15 3.483578681751089711e-15
9.594444444444444331e-01 4.293773955050661862e-15 4.530062428434214099e-15 3.747281210546994773e-15
9.599999999999999645e-01 3.522982826380576586e-15 6.146138009625563701e-15 2.682368287896508463e-15
9.605555555555556069e-01 4.368970922456608612e-15 5.470954260679613439e-15 3.156814042784433440e-15
9.611111111111111382e-01 3.104431713411129540e-15 5.515999513353873482e-15 3.684233736649682917e-15
9.616666666666666696e-01 3.726377483803747734e-15 3.776354388118199051e-15 3.062323773589600855e-15
9.622222222222222010e-01 5.438839442236481353e-15 4.608625529230409510e-15 2.407185837296775955e-15
9.627777777777777324e-01 3.885690485924213017e-15 3.805500097090271555e-15 3.657145111443942014e-15
9.633333333333333748e-01 3.566072223924910753e-15 6.352356517773686593e-15 3.544167463702516909e-15
9.638888888888889062e-01 4.123438201543089371e-15 4.877060649639680182e-15 2.412642489949728694e-15
9.644444444444444375e-01 3.236310116008314025e-15 4.942047151065529836e-15 2.715088705156485888e-15
9.649999999999999689e-01 4.207727986775184550e-15 5.463897788178674690e-15 3.781481754969918905e-15
9.655555555555555003e-01 3.421269547733730966e-15 4.608835892983112336e-15 3.902475987859544452e-15
9.661111111111111427e-01 5.019429483711505058e-15 3.569739419491514072e-15 3.065500947221647711e-15
9.666666666666666741e-01 3.074764235205881967e-15 5.726533294612584677e-15 2.837667814245697334e-15
9.672222222222222054e-01 5.696580455867209665e-15 4.597424317501136827e-15 4.520131772431804971e-15
9.677777777777777368e-01 3.587753662037524480e-15 3.885661177183738070e-15 2.114281749361813690e-15
9.683333333333333792e-01 3.578759053855542657e-15 5.812209839695821409e-15 3.901515245120347445e-15
9.688888888888889106e-01 4.527894333636435297e-15 4.776143343670235050e-15 2.609508839680671361e-15
9.694444444444444420e-01 5.646823883785846640e-15 4.502459139609425062e-15 3.246095916599955044e-15
9.699999999999999734e-01 3.615782775198792996e-15 4.596622924454098394e-15 2.817798265891733565e-15
9.705555555555555047e-01 3.481334295539154210e-15 4.497959974488754462e-15 2.621779032794378388e-15
9.711111111111111471e-01 6.936355531405640268e-15 1.651201900753337653e-15 2.163362737724266464e-15
9.716666666666666785e-01 2.811541128656544754e-15 5.649433523619174060e-15 4.984081198309177727e-15
9.722222222222222099e-01 4.444910302264451089e-15 5.517205117846884290e-15 1.599531760141674744e-15
9.727777777777777413e-01 4.870137363141784072e-15 3.673768136867405811e-15 4.441720504105676113e-15
9.733333333333333837e-01 4.953469196332325082e-15 5.427940989010242473e-15 3.384960727961176715e-15
9.738888888888889150e-01 4.554073427375109945e-15 4.834553147700543690e-15 4.566326847094413048e-15
9.744444444444444464e-01 5.185998027953192129e-15 3.314172185318110894e-15 3.153803295137458115e-15
9.749999999999999778e-01 4.736916132199807633e-15 4.634166672667565427e-15 3.033997267915737285e-15
9.755555555555555092e-01 3.388724003071450878e-15 4.943496116090503046e-15 3.776144574799739600e-15
9.761111111111111516e-01 5.212196026040750993e-15 3.358205257490140678e-15 3.495251151034620992e-15
9.766666666666666829e-01 4.807923897869329614e-15 4.503158207805303683e-15 3.299487751141175956e-15
9.772222222222222143e-01 4.018093255836624841e-15 4.562580992475550338e-15 3.676463942403659837e-15
9.777777777777777457e-01 5.612199815972678114e-15 6.146277169068968090e-15 4.448426487805710253e-15
9.783333333333333881e-01 5.604680742320155150e-15 5.053648544955930141e-15 1.992916465943705914e-15
9.788888888888889195e-01 4.788813229563143837e-15 4.816211001757556890e-15 2.843653122951999352e-15
9.794444444444444509e-01 2.952467619762279198e-15 3.423172251900221911e-15 3.112074231398233205e-15
9.799999999999999822e-01 8.272633763580598429e-15 3.910506394738687037e-15 4.438149651778447280e-15
9.805555555555555136e-01 4.093024821593425976e-15 5.037072540162932080e-15 2.625126513027257232e-15
9.811111111111111560e-01 5.860216811997733622e-15 4.408621816350850054e-15 3.018817809377080734e-15
9.816666666666666874e-01 5.003033966866337264e-15 4.110396457071717299e-15 2.998945705347524717e-15
9.822222222222222188e-01 4.799342803400948861e-15 4.943895543123043273e-15 3.580199513930871178e-15
9.827777777777777501e-01 4.528073987070884031e-15 4.071836917871988620e-15 3.071868830527439671e-15
9.833333333333332815e-01 3.914094802691847806e-15 3.182732931379065152e-15 2.196295670682956923e-15
9.838888888888889239e-01 5.883869580929303364e-15 5.718696922215819741e-15 3.684675422878904277e-15
9.844444444444444553e-01 4.572201010281099776e-15 3.665996001014493210e-15 3.218289316362660780e-15
9.849999999999999867e-01 5.281042890068360905e-15 3.910701892333114383e-15 2.093799127220376402e-15
9.855555555555555181e-01 4.788473980332762395e-15 3.590732989407679181e-15 4.224647609294121112e-15
9.861111111111111605e-01 3.255823367817700225e-15 5.112506540693967006e-15 2.840609967963395661e-15
9.866666666666666918e-01 5.770149551770902188e-15 4.228414644608649620e-15 4.962668715146693489e-15
9.872222222222222232e-01 3.378055066590663874e-15 7.864187357383319367e-15 1.836908795623108138e-15
9.877777777777777546e-01 5.662617175122713839e-15 3.325500368224773089e-15 4.021276859730402359e-15
9.883333333333332860e-01 3.954793269148799282e-15 3.165412719918860331e-15 3.195086459302553345e-15
9.888888888888889284e-01 6.092717679567283517e-15 5.194601742419652666e-15 2.674134794585866418e-15
9.894444444444444597e-01 4.642472862469456645e-15 4.228180919356963819e-15 3.006276677213719832e-15
9.899999999999999911e-01 2.053126833918474138e-15 5.206287836657981342e-15 3.349530168463346867e-15
9.905555555555555225e-01 5.789061499016922296e-15 4.985284439468716787e-15 4.111253799572365608e-15
9.911111111111111649e-01 3.200828544978199290e-15 5.186714365743053555e-15 3.064913260238510660e-15
9.916666666666666963e-01 4.356457897832375279e-15 3.063911737890491085e-15 3.611350452123304046e-15
9.922222222222222276e-01 3.514884272137940112e-15 6.362133692376232879e-15 3.122790574675380090e-15
9.927777777777777590e-01 5.473792496078756729e-15 3.914056038585826672e-15 4.610990781466220529e-15
9.933333333333332904e-01 3.828526832121895112e-15 5.115209879066435744e-15 3.784132457962478552e-15
9.938888888888889328e-01 3.676954276619284467e-15 4.742731430270633915e-15 3.938726543416046818e-15
9.944444444444444642e-01 4.024326154225202473e-15 4.018619392661717591e-15 3.809548477655884067e-15
9.949999999999999956e-01 4.539835321813006756e-15 4.072332347874673057e-15 4.024664025166023933e-15
9.955555555555555269e-01 4.731772745184584252e-15 6.591274272848588103e-15 3.690512130919962981e-15
9.961111111111110583e-01 3.556591499290534987e-15 5.490410002365653447e-15 3.368604931737781935e-15
9.966666666666667007e-01 3.194933863150148122e-15 3.087426256009245808e-15 5.063350293323199305e-15
9.972222222222222321e-01 4.102462866226792584e-15 5.807973919289344862e-15 3.925944665396772580e-15
9.977777777777777635e-01 2.884927212458969995e-15 3.647881627754382919e-15 2.595975216612424299e-15
9.983333333333332948e-01 5.085153781689227612e-15 4.751883304833960176e-15 4.248669854690987108e-15
9.988888888888889372e-01 3.984233522248523976e-15 5.289817219513383405e-15 2.890268289622370153e-15
9.994444444444444686e-01 4.816761825095281248e-15 3.878473184512505565e-15 5.431016935958016551e-15
