# f, Suu, Svv, Sww
4.116666666666666807e-01 1.016982811885493887e-11 3.918344723471993384e-12 4.087350153695266245e-12
4.122222222222222121e-01 1.534054011762500594e-11 2.630307537650238819e-12 6.170883392008577405e-12
4.127777777777777990e-01 1.084089379802946558e-11 4.103827638656267374e-12 5.173007543993577612e-12
4.133333333333333304e-01 9.512812384914438482e-12 3.218028110868713693e-12 3.225457222709542422e-12
4.138888888888888618e-01 1.014791733767917378e-11 2.553908455772192213e-12 3.728105166744598139e-12
4.144444444444444486e-01 1.860873996333890665e-11 2.314921323237737298e-12 6.117413942657433287e-12
4.149999999999999800e-01 7.307594506991142461e-12 3.041789168564755398e-12 3.133423824666328324e-12
4.155555555555555669e-01 7.802249468125462175e-12 3.393102969109130933e-12 3.249734256325629633e-12
4.161111111111110983e-01 7.065264058368419895e-12 2.202442222823912906e-12 4.445794507188123949e-12
4.166666666666666852e-01 8.548365999280051529e-12 3.828230830285177030e-12 3.595402799845855830e-12
4.172222222222222165e-01 9.180317218517841758e-12 2.662408477749190594e-12 4.442708004038134813e-12
4.177777777777778034e-01 1.300886187800868716e-11 4.359045170734829501e-12 5.401121394110955395e-12
4.183333333333333348e-01 5.135905759894343156e-12 2.404821866303055470e-12 3.027353249112964588e-12
4.188888888888888662e-01 4.002004240285908492e-12 1.604289276484458013e-12 3.999047858913104129e-12
4.194444444444444531e-01 6.040689363938579588e-12 1.781280005699376060e-12 5.705601138140742355e-12
4.199999999999999845e-01 1.436133934658761371e-11 2.264925174412190598e-12 3.009584209102456400e-12
4.205555555555555713e-01 5.706599039060690077e-12 4.395404944758142788e-12 3.684379526908057909e-12
4.211111111111111027e-01 6.152517840611963410e-12 4.159434112238684567e-12 2.788133729921974944e-12
4.216666666666666896e-01 6.393192282062996614e-12 4.107782056921185039e-12 3.633651288878298084e-12
4.222222222222222210e-01 5.810489330287344360e-12 2.874359512180868634e-12 1.946943603568371375e-12
4.227777777777777524e-01 5.910199846193414496e-12 2.057168964653227082e-12 3.876687318021636351e-12
4.233333333333333393e-01 1.043173137233516496e-11 2.855073336916990926e-12 3.696093985055296917e-12
4.238888888888888706e-01 7.155017703302325357e-12 2.276399094368433785e-12 5.538790257039807656e-12
4.244444444444444575e-01 4.105962674656196529e-12 2.965077248368671950e-12 2.456005866267937126e-12
4.249999999999999889e-01 6.179700606410857305e-12 2.605735048725707801e-12 4.022658497317433169e-12
4.255555555555555758e-01 1.110827334043370731e-11 4.851453914598537957e-12 5.228648222743159802e-12
4.261111111111111072e-01 8.500194319173803061e-12 3.249768412805884855e-12 4.511030213286361730e-12
4.266666666666666941e-01 6.407065546326681880e-12 3.200549007720034205e-12 4.376135973888518936e-12
4.272222222222222254e-01 6.251406459513281730e-12 2.779922536694684727e-12 5.466540193725971131e-12
4.277777777777777568e-01 3.867042307229961405e-12 2.386518532633500341e-12 2.704010934426322498e-12
4.283333333333333437e-01 9.212392133732641150e-12 2.258049579939727751e-12 3.557634272777986990e-12
4.288888888888888751e-01 5.789079038535608777e-12 3.117232389413061761e-12 2.868288180953316052e-12
4.294444444444444620e-01 6.705750491366440149e-12 2.024468118739009242e-12 4.297053978925209118e-12
4.299999999999999933e-01 5.933515306830473855e-12 2.366890610941930368e-12 5.061071642796347088e-12
4.305555555555555802e-01 8.327671929125178490e-12 2.233237276842394894e-12 1.822481663214395945e-12
4.311111111111111116e-01 8.386505929052136129e-12 3.358341318308354377e-12 3.018802833859565647e-12
4.316666666666666430e-01 5.767203920619079968e-12 3.324804663111316760e-12 5.139899267033814821e-12
4.322222222222222299e-01 8.278599098282774836e-12 2.574719789063740961e-12 1.750895388294798899e-12
4.327777777777777612e-01 5.193390152772681982e-12 3.066427275989610868e-12 1.891299711382383738e-12
4.333333333333333481e-01 5.666170634200208357e-12 2.855700536623993059e-12 4.554961067279476658e-12
4.338888888888888795e-01 6.408046632696935405e-12 2.479827548407340214e-12 3.212924701241481669e-12
4.344444444444444664e-01 4.685809607168020814e-12 3.097101639559478925e-12 2.875122559828486357e-12
4.349999999999999978e-01 3.869241027253539646e-12 3.212710211982854669e-12 4.667085065523526524e-12
4.355555555555555292e-01 7.915538430102892461e-12 1.798423973307831004e-12 2.326059099517738932e-12
4.361111111111111160e-01 6.251027495564681429e-12 3.369827203060569064e-12 3.003043432974489275e-12
4.366666666666666474e-01 4.123983586097087559e-12 1.810369006122140335e-12 3.680346432380280838e-12
4.372222222222222343e-01 4.798606099141358713e-12 3.219373044021715284e-12 2.381144633834048557e-12
4.377777777777777657e-01 4.595731566499043386e-12 2.020999837771190718e-12 3.421214332659737095e-12
4.383333333333333526e-01 5.750459175472554838e-12 2.058291928121206106e-12 2.390091571766389495e-12
4.388888888888888840e-01 8.582158782234682344e-12 2.586685316643673509e-12 2.285320247229892028e-12
4.394444444444444708e-01 4.590192147822226391e-12 2.023409012668212907e-12 3.744684313603638085e-12
4.400000000000000022e-01 3.891530025986997817e-12 2.559958415194833490e-12 2.020332209152606251e-12
4.405555555555555336e-01 6.457029860287453748e-12 2.864336790968078769e-12 1.991276611905376730e-12
4.411111111111111205e-01 7.991067536425911619e-12 1.862886589008719277e-12 4.115547721627875920e-12
4.416666666666666519e-01 7.648111050006471247e-12 4.046468061882413864e-12 2.437625115052423290e-12
4.422222222222222388e-01 5.764468655348042548e-12 2.261406599830938308e-12 4.038495034174111705e-12
4.427777777777777701e-01 4.133107538928072133e-12 1.386601196247071923e-12 2.446107072064051958e-12
4.433333333333333570e-01 6.868015422710634106e-12 1.432720470837051251e-12 2.887879099312341790e-12
4.438888888888888884e-01 7.525018286248885285e-12 1.885944589048742784e-12 2.328383577552854524e-12
4.444444444444444198e-01 4.898470392134054865e-12 3.063887114685545810e-12 3.243319753465764199e-12
4.450000000000000067e-01 5.693569080774155081e-12 1.920964430412659625e-12 3.201866832367823078e-12
4.455555555555555380e-01 3.739330792788759416e-12 2.233907675742041181e-12 3.299050652659667726e-12
4.461111111111111249e-01 3.348462813358196715e-12 2.016240388258242824e-12 1.324809068314781378e-12
4.466666666666666563e-01 8.275461400156787845e-12 1.540278700309919325e-12 1.207352561221193076e-12
4.472222222222222432e-01 9.213250431674381007e-12 2.022426763290898207e-12 2.654800084063169171e-12
4.477777777777777746e-01 4.007470300521708890e-12 1.862609630718686167e-12 2.654564521232436806e-12
4.483333333333333059e-01 3.097532192629375736e-12 1.917111994791851992e-12 2.365792713352740524e-12
4.488888888888888928e-01 3.399202174950298824e-12 1.782251110429825057e-12 2.131955142305132321e-12
4.494444444444444242e-01 7.076092844086495113e-12 2.935991290480364694e-12 1.860436060028954073e-12
4.500000000000000111e-01 5.299207149981268040e-12 2.546494629122420818e-12 2.761631121829712829e-12
4.505555555555555425e-01 3.686541412853734993e-12 2.722635625795129078e-12 3.010798818545679502e-12
4.511111111111111294e-01 3.711616845304481475e-12 1.496154156761813175e-12 1.691606208384947637e-12
4.516666666666666607e-01 5.759263399917898469e-12 1.132822733606249395e-12 2.693128206229454004e-12
4.522222222222222476e-01 4.772665917862313595e-12 1.990339342996440081e-12 2.665526265037541840e-12
4.527777777777777790e-01 5.795459728502944971e-12 1.939661706809306787e-12 1.816557749220019371e-12
4.533333333333333104e-01 6.427789878218023739e-12 1.359299427698826135e-12 3.835477715388486853e-12
4.538888888888888973e-01 3.531293934882350038e-12 1.957369681039168087e-12 1.622944990046731385e-12
4.544444444444444287e-01 3.192678380663116322e-12 2.390988385915560145e-12 2.387814024270199308e-12
4.550000000000000155e-01 5.984747803063250810e-12 1.734023270776122148e-12 3.578687326478804299e-12
4.555555555555555469e-01 3.348106178021239394e-12 1.796463370127415589e-12 2.752225573501114951e-12
4.561111111111111338e-01 3.150139404499157532e-12 1.037889211579144902e-12 3.704673790492486991e-12
4.566666666666666652e-01 4.671745011129825913e-12 2.520671441477689043e-12 2.297976369377496863e-12
4.572222222222221966e-01 7.437485325371078327e-12 2.779339537877474548e-12 2.228284564271566903e-12
4.577777777777777835e-01 3.672302259299795030e-12 1.603808402516078541e-12 2.696506381993025001e-12
4.583333333333333148e-01 3.230407924319302026e-12 1.813734559603022649e-12 2.076216414794116122e-12
4.588888888888889017e-01 5.755920493082645845e-12 1.151856051196120779e-12 2.315210537518913774e-12
4.594444444444444331e-01 4.884345298638574203e-12 1.406639070287547227e-12 3.038632854638063064e-12
4.600000000000000200e-01 3.783462250573287664e-12 2.667812172351148527e-12 1.170645741565061211e-12
4.605555555555555514e-01 4.095196714688623651e-12 1.497280879695813418e-12 1.953500921370755801e-12
4.611111111111111382e-01 3.533173069932230860e-12 1.228119289205444893e-12 2.460667100438558597e-12
4.616666666666666696e-01 1.737024512956821786e-12 1.248048757464884575e-12 1.673990749626350691e-12
4.622222222222222010e-01 4.753407300133204043e-12 2.732726866012666512e-12 2.523891153548114820e-12
4.627777777777777879e-01 4.473621930760558059e-12 1.884603537088719064e-12 2.658358040194439944e-12
4.633333333333333193e-01 3.505631516535903008e-12 1.335905060303780429e-12 8.556028328310187472e-13
4.638888888888889062e-01 3.393730111298279018e-12 1.629610328729528116e-12 2.236076834975537760e-12
4.644444444444444375e-01 4.066543004618218702e-12 1.265924490278631436e-12 2.327614097189415932e-12
4.650000000000000244e-01 4.667622709181137123e-12 2.015834600804294745e-12 2.354572129108321101e-12
4.655555555555555558e-01 4.776886030785635613e-12 2.800578166675828984e-12 4.034713130964447671e-12
4.661111111111110872e-01 2.256756666222593324e-12 2.003503952637747660e-12 2.066825503449239168e-12
4.666666666666666741e-01 3.653588308086875736e-12 1.565532066565190302e-12 2.306939010431638613e-12
4.672222222222222054e-01 3.373372052424037200e-12 1.703203476453165535e-12 3.284104310301943800e-12
4.677777777777777923e-01 3.422593627903583616e-12 1.811135595933129137e-12 2.411203475800509341e-12
4.683333333333333237e-01 5.662913852627073877e-12 2.402317743827376442e-12 2.412029567084730862e-12
4.688888888888889106e-01 3.643783276523839881e-12 1.971825417907543275e-12 2.099975656948966225e-12
4.694444444444444420e-01 4.279500034085508809e-12 1.399048855770588783e-12 1.353333022083828852e-12
4.699999999999999734e-01 4.141087388735938884e-12 1.698837757179056888e-12 2.538632692077147772e-12
4.705555555555555602e-01 3.824249535151616189e-12 2.173649631393459413e-12 1.630057002285915752e-12
4.711111111111110916e-01 6.219335777346723532e-12 1.695903002157160000e-12 1.572486813726167298e-12
4.716666666666666785e-01 4.796250040904570698e-12 1.012954995521913663e-12 1.641791940739850296e-12
4.722222222222222099e-01 1.728871320181534235e-12 1.643806580171251555e-12 2.359657431867763357e-12
4.727777777777777968e-01 5.197850373859830404e-12 9.010200278060728487e-13 1.818694337002556761e-12
4.733333333333333282e-01 3.378379923109649101e-12 1.304038791134914412e-12 1.466693830722048616e-12
4.738888888888889150e-01 4.615406750733488436e-12 1.924244519358011951e-12 9.562691074945400964e-13
4.744444444444444464e-01 4.016677789257272248e-12 1.499071950181642590e-12 1.525171725320598564e-12
4.749999999999999778e-01 3.147911731707130029e-12 1.020756701901365412e-12 1.466242042013362566e-12
4.755555555555555647e-01 3.019494824555711569e-12 1.593493108758012308e-12 1.722889153676802128e-12
4.761111111111110961e-01 4.604906911346642695e-12 1.262608700778084803e-12 2.361368571058674667e-12
4.766666666666666829e-01 3.616128380238800313e-12 2.644985666663538430e-12 2.229025308965809405e-12
4.772222222222222143e-01 3.193293012128054017e-12 1.885564863980649939e-12 1.661280440259962043e-12
4.777777777777778012e-01 1.824884610673602607e-12 1.026198432307271030e-12 1.741562372111985588e-12
4.783333333333333326e-01 3.976394038228074127e-12 1.711605052473362710e-12 2.069728505866365156e-12
4.788888888888888640e-01 3.486952606490022015e-12 1.831259897194679513e-12 1.261151510233912254e-12
4.794444444444444509e-01 5.066148425388686511e-12 1.439862021371986887e-12 2.672809078211792139e-12
4.799999999999999822e-01 3.184493465661772960e-12 9.859149547526403411e-13 1.819693264260099140e-12
4.805555555555555691e-01 4.276962434207446525e-12 9.427120806668282964e-13 1.083830287256442163e-12
4.811111111111111005e-01 3.623412183185037232e-12 9.619089130410171829e-13 2.017343160287821545e-12
4.816666666666666874e-01 5.196349536817799251e-12 9.947391766842416996e-13 1.908640452194278016e-12
4.822222222222222188e-01 3.179975871117513481e-12 9.837377168481999958e-13 1.875575402132508920e-12
4.827777777777777501e-01 3.478896721272282072e-12 1.790536327847033349e-12 1.102709981914569791e-12
4.833333333333333370e-01 2.461740286848645890e-12 1.247394566663371081e-12 1.275167252361226777e-12
4.838888888888888684e-01 5.202895406915558435e-12 1.298157155287463042e-12 2.301195115546135757e-12
4.844444444444444553e-01 3.429609466974354085e-12 1.029578653560182902e-12 1.033666354449554654e-12
4.849999999999999867e-01 1.907075063200625175e-12 1.978501402180934085e-12 1.395401562358174456e-12
4.855555555555555736e-01 2.777151374250835001e-12 8.846302106881953249e-13 2.192058043349910482e-12
4.861111111111111049e-01 2.704890950997765552e-12 1.457646020911167958e-12 8.159124995069133486e-13
4.866666666666666918e-01 3.903735857812487950e-12 1.264920256608267728e-12 2.072686396702114977e-12
4.872222222222222232e-01 2.794244637743303250e-12 9.864660232923493034e-13 2.709916383158079450e-12
4.877777777777777546e-01 1.420880585005136269e-12 1.906156759143477756e-12 1.430029745589531108e-12
4.883333333333333415e-01 1.785538813404756870e-12 1.323999767171507232e-12 1.793057024957559672e-12
4.888888888888888729e-01 3.158858610000358880e-12 9.345119167041512358e-13 1.048893436812666177e-12
4.894444444444444597e-01 2.342941794398036371e-12 1.569060321580416331e-12 1.395240167392568460e-12
4.899999999999999911e-01 3.928534043284174667e-12 1.336060933723151484e-12 1.403162515350246980e-12
4.905555555555555780e-01 2.467472561964216832e-12 9.552435931118258473e-13 2.050981916587415359e-12
4.911111111111111094e-01 2.228535293330637224e-12 1.079906140508663068e-12 1.382970551259904547e-12
4.916666666666666408e-01 2.438099408085453338e-12 1.169725446874074472e-12 2.121571900771108129e-12
4.922222222222222276e-01 5.125059855506574345e-12 1.600914685121444745e-12 1.568092972240789965e-12
4.927777777777777590e-01 2.170786070684506291e-12 1.088229490208942801e-12 1.749995060688643684e-12
4.933333333333333459e-01 3.266490339343689399e-12 9.145170297667986475e-13 2.615216585642865916e-12
4.938888888888888773e-01 2.302100962190427459e-12 1.558061423321941284e-12 1.246399798537830945e-12
4.944444444444444642e-01 3.890891077922893998e-12 1.128802631366884600e-12 1.449027705224902517e-12
4.949999999999999956e-01 2.373027611532875889e-12 8.670160063654471222e-13 2.813934543310655522e-12
4.955555555555555824e-01 2.378182663304661138e-12 1.537352726618143261e-12 1.728524694657296441e-12
4.961111111111111138e-01 3.221397983358360831e-12 9.465476101808889653e-13 1.897885007750862928e-12
4.966666666666666452e-01 2.345447884426961683e-12 7.277701532271281546e-13 1.887960485764163750e-12
4.972222222222222321e-01 2.026505746575569992e-12 2.008028018779812171e-12 7.970380957355955785e-13
4.977777777777777635e-01 5.072805652237664904e-12 1.274392653525685806e-12 2.600003799923127538e-12
4.983333333333333504e-01 2.006778307727237228e-12 1.274750565531657857e-12 1.410112755962699445e-12
4.988888888888888817e-01 1.868155460044580787e-12 1.537924345964494228e-12 1.226970911826940233e-12
4.994444444444444686e-01 2.105849481179980314e-12 6.582490264170471159e-13 1.805770733581275176e-12
